name,type,pref,city,tags,description,url,address,phone,source,source_url,last_updated,external_search
デイサービスオネスティー前橋みなみ,デイサービス,群馬県,前橋市,"介護,デイサービス",日中に通って食事・入浴・機能訓練・見守りなどを受けるサービスです。,https://honesty-j.com,群馬県前橋市房丸町264-1,027-212-8952,厚生労働省オープンデータ,https://www.mhlw.go.jp/content/12300000/jigyosho_150.csv,2025-12末,https://www.google.com/search?q=%E3%83%87%E3%82%A4%E3%82%B5%E3%83%BC%E3%83%93%E3%82%B9%E3%82%AA%E3%83%8D%E3%82%B9%E3%83%86%E3%82%A3%E3%83%BC%E5%89%8D%E6%A9%8B%E3%81%BF%E3%81%AA%E3%81%BF%20%E5%89%8D%E6%A9%8B%E5%B8%82
二之沢デイサービス岩神,デイサービス,群馬県,前橋市,"介護,デイサービス",日中に通って食事・入浴・機能訓練・見守りなどを受けるサービスです。,https://ninosawahp.com/dey/,群馬県前橋市岩神町2丁目4-7岩神町医療福祉総合モール,027-225-2233,厚生労働省オープンデータ,https://www.mhlw.go.jp/content/12300000/jigyosho_150.csv,2025-12末,https://www.google.com/search?q=%E4%BA%8C%E4%B9%8B%E6%B2%A2%E3%83%87%E3%82%A4%E3%82%B5%E3%83%BC%E3%83%93%E3%82%B9%E5%B2%A9%E7%A5%9E%20%E5%89%8D%E6%A9%8B%E5%B8%82
デイサービスかえで元総社,デイサービス,群馬県,前橋市,"介護,デイサービス",日中に通って食事・入浴・機能訓練・見守りなどを受けるサービスです。,https://www.google.com/search?q=%E3%83%87%E3%82%A4%E3%82%B5%E3%83%BC%E3%83%93%E3%82%B9%E3%81%8B%E3%81%88%E3%81%A7%E5%85%83%E7%B7%8F%E7%A4%BE%20%E5%89%8D%E6%A9%8B%E5%B8%82,群馬県前橋市元総社町1609,027-226-6376,厚生労働省オープンデータ,https://www.mhlw.go.jp/content/12300000/jigyosho_150.csv,2025-12末,https://www.google.com/search?q=%E3%83%87%E3%82%A4%E3%82%B5%E3%83%BC%E3%83%93%E3%82%B9%E3%81%8B%E3%81%88%E3%81%A7%E5%85%83%E7%B7%8F%E7%A4%BE%20%E5%89%8D%E6%A9%8B%E5%B8%82
ケアステーションあさひ高崎八幡町,デイサービス,群馬県,高崎市,"介護,デイサービス",日中に通って食事・入浴・機能訓練・見守りなどを受けるサービスです。,http://www.vati.co.jp/,群馬県高崎市八幡町字中原1311-2,027-386-5521,厚生労働省オープンデータ,https://www.mhlw.go.jp/content/12300000/jigyosho_150.csv,2025-12末,https://www.google.com/search?q=%E3%82%B1%E3%82%A2%E3%82%B9%E3%83%86%E3%83%BC%E3%82%B7%E3%83%A7%E3%83%B3%E3%81%82%E3%81%95%E3%81%B2%E9%AB%98%E5%B4%8E%E5%85%AB%E5%B9%A1%E7%94%BA%20%E9%AB%98%E5%B4%8E%E5%B8%82
榛名ライフスプリングスデイサービス,デイサービス,群馬県,高崎市,"介護,デイサービス",日中に通って食事・入浴・機能訓練・見守りなどを受けるサービスです。,day@lifesprings.jp,群馬県高崎市下室田町926,027-393-6564,厚生労働省オープンデータ,https://www.mhlw.go.jp/content/12300000/jigyosho_150.csv,2025-12末,https://www.google.com/search?q=%E6%A6%9B%E5%90%8D%E3%83%A9%E3%82%A4%E3%83%95%E3%82%B9%E3%83%97%E3%83%AA%E3%83%B3%E3%82%B0%E3%82%B9%E3%83%87%E3%82%A4%E3%82%B5%E3%83%BC%E3%83%93%E3%82%B9%20%E9%AB%98%E5%B4%8E%E5%B8%82
みかん色藤塚,デイサービス,群馬県,高崎市,"介護,デイサービス",日中に通って食事・入浴・機能訓練・見守りなどを受けるサービスです。,https://yoshidacare-recruit.com/,群馬県高崎市藤塚町367-1,027-386-5456,厚生労働省オープンデータ,https://www.mhlw.go.jp/content/12300000/jigyosho_150.csv,2025-12末,https://www.google.com/search?q=%E3%81%BF%E3%81%8B%E3%82%93%E8%89%B2%E8%97%A4%E5%A1%9A%20%E9%AB%98%E5%B4%8E%E5%B8%82
サロンデイ,デイサービス,群馬県,高崎市,"介護,デイサービス",日中に通って食事・入浴・機能訓練・見守りなどを受けるサービスです。,https://www.google.com/search?q=%E3%82%B5%E3%83%AD%E3%83%B3%E3%83%87%E3%82%A4%20%E9%AB%98%E5%B4%8E%E5%B8%82,群馬県高崎市和田町１０－１１,027-330-5371,厚生労働省オープンデータ,https://www.mhlw.go.jp/content/12300000/jigyosho_150.csv,2025-12末,https://www.google.com/search?q=%E3%82%B5%E3%83%AD%E3%83%B3%E3%83%87%E3%82%A4%20%E9%AB%98%E5%B4%8E%E5%B8%82
デイサービス　おなや,デイサービス,群馬県,高崎市,"介護,デイサービス",日中に通って食事・入浴・機能訓練・見守りなどを受けるサービスです。,http://y-onaya.com,群馬県高崎市菅谷町77-106,027-395-5270,厚生労働省オープンデータ,https://www.mhlw.go.jp/content/12300000/jigyosho_150.csv,2025-12末,https://www.google.com/search?q=%E3%83%87%E3%82%A4%E3%82%B5%E3%83%BC%E3%83%93%E3%82%B9%E3%80%80%E3%81%8A%E3%81%AA%E3%82%84%20%E9%AB%98%E5%B4%8E%E5%B8%82
デイサービスセンターさんぽ,デイサービス,群馬県,高崎市,"介護,デイサービス",日中に通って食事・入浴・機能訓練・見守りなどを受けるサービスです。,https://www.google.com/search?q=%E3%83%87%E3%82%A4%E3%82%B5%E3%83%BC%E3%83%93%E3%82%B9%E3%82%BB%E3%83%B3%E3%82%BF%E3%83%BC%E3%81%95%E3%82%93%E3%81%BD%20%E9%AB%98%E5%B4%8E%E5%B8%82,群馬県高崎市北原町347番地8,027-386-2145,厚生労働省オープンデータ,https://www.mhlw.go.jp/content/12300000/jigyosho_150.csv,2025-12末,https://www.google.com/search?q=%E3%83%87%E3%82%A4%E3%82%B5%E3%83%BC%E3%83%93%E3%82%B9%E3%82%BB%E3%83%B3%E3%82%BF%E3%83%BC%E3%81%95%E3%82%93%E3%81%BD%20%E9%AB%98%E5%B4%8E%E5%B8%82
THE　GREEN　TERRACE,デイサービス,群馬県,高崎市,"介護,デイサービス",日中に通って食事・入浴・機能訓練・見守りなどを受けるサービスです。,www.jpncs.co.jp,群馬県高崎市新町1437-2,0274-50-9718,厚生労働省オープンデータ,https://www.mhlw.go.jp/content/12300000/jigyosho_150.csv,2025-12末,https://www.google.com/search?q=THE%E3%80%80GREEN%E3%80%80TERRACE%20%E9%AB%98%E5%B4%8E%E5%B8%82
デイサービスセンター花みづき,デイサービス,群馬県,高崎市,"介護,デイサービス",日中に通って食事・入浴・機能訓練・見守りなどを受けるサービスです。,http://www.genkimura.or.jp/day.html,群馬県高崎市新町1863,0274-40-3388,厚生労働省オープンデータ,https://www.mhlw.go.jp/content/12300000/jigyosho_150.csv,2025-12末,https://www.google.com/search?q=%E3%83%87%E3%82%A4%E3%82%B5%E3%83%BC%E3%83%93%E3%82%B9%E3%82%BB%E3%83%B3%E3%82%BF%E3%83%BC%E8%8A%B1%E3%81%BF%E3%81%A5%E3%81%8D%20%E9%AB%98%E5%B4%8E%E5%B8%82
燈庵（Touan）,デイサービス,群馬県,高崎市,"介護,デイサービス",日中に通って食事・入浴・機能訓練・見守りなどを受けるサービスです。,https://www.google.com/search?q=%E7%87%88%E5%BA%B5%EF%BC%88Touan%EF%BC%89%20%E9%AB%98%E5%B4%8E%E5%B8%82,群馬県高崎市新町２１４７－１５,0274-50-9714,厚生労働省オープンデータ,https://www.mhlw.go.jp/content/12300000/jigyosho_150.csv,2025-12末,https://www.google.com/search?q=%E7%87%88%E5%BA%B5%EF%BC%88Touan%EF%BC%89%20%E9%AB%98%E5%B4%8E%E5%B8%82
駅前花みづき,デイサービス,群馬県,高崎市,"介護,デイサービス",日中に通って食事・入浴・機能訓練・見守りなどを受けるサービスです。,https://www.google.com/search?q=%E9%A7%85%E5%89%8D%E8%8A%B1%E3%81%BF%E3%81%A5%E3%81%8D%20%E9%AB%98%E5%B4%8E%E5%B8%82,群馬県高崎市新町2149-15,0274509711,厚生労働省オープンデータ,https://www.mhlw.go.jp/content/12300000/jigyosho_150.csv,2025-12末,https://www.google.com/search?q=%E9%A7%85%E5%89%8D%E8%8A%B1%E3%81%BF%E3%81%A5%E3%81%8D%20%E9%AB%98%E5%B4%8E%E5%B8%82
あずみ苑　高崎,デイサービス,群馬県,高崎市,"介護,デイサービス",日中に通って食事・入浴・機能訓練・見守りなどを受けるサービスです。,http://www.az-lifecare.co.jp/,群馬県高崎市新町2151-13,0274-42-4165,厚生労働省オープンデータ,https://www.mhlw.go.jp/content/12300000/jigyosho_150.csv,2025-12末,https://www.google.com/search?q=%E3%81%82%E3%81%9A%E3%81%BF%E8%8B%91%E3%80%80%E9%AB%98%E5%B4%8E%20%E9%AB%98%E5%B4%8E%E5%B8%82
デイサービスセンター　ゆうあい,デイサービス,群馬県,高崎市,"介護,デイサービス",日中に通って食事・入浴・機能訓練・見守りなどを受けるサービスです。,http://www.yuaihome.jp,群馬県高崎市新町2236-1,0274-43-1012,厚生労働省オープンデータ,https://www.mhlw.go.jp/content/12300000/jigyosho_150.csv,2025-12末,https://www.google.com/search?q=%E3%83%87%E3%82%A4%E3%82%B5%E3%83%BC%E3%83%93%E3%82%B9%E3%82%BB%E3%83%B3%E3%82%BF%E3%83%BC%E3%80%80%E3%82%86%E3%81%86%E3%81%82%E3%81%84%20%E9%AB%98%E5%B4%8E%E5%B8%82
新町デイサービスセンター,デイサービス,群馬県,高崎市,"介護,デイサービス",日中に通って食事・入浴・機能訓練・見守りなどを受けるサービスです。,http://www.midono.jp,群馬県高崎市新町360-55,0274-42-0111,厚生労働省オープンデータ,https://www.mhlw.go.jp/content/12300000/jigyosho_150.csv,2025-12末,https://www.google.com/search?q=%E6%96%B0%E7%94%BA%E3%83%87%E3%82%A4%E3%82%B5%E3%83%BC%E3%83%93%E3%82%B9%E3%82%BB%E3%83%B3%E3%82%BF%E3%83%BC%20%E9%AB%98%E5%B4%8E%E5%B8%82
デイサービス　アリエ,デイサービス,群馬県,高崎市,"介護,デイサービス",日中に通って食事・入浴・機能訓練・見守りなどを受けるサービスです。,http://alie.co.jp,群馬県高崎市菅谷町20-185,027-395-0202,厚生労働省オープンデータ,https://www.mhlw.go.jp/content/12300000/jigyosho_150.csv,2025-12末,https://www.google.com/search?q=%E3%83%87%E3%82%A4%E3%82%B5%E3%83%BC%E3%83%93%E3%82%B9%E3%80%80%E3%82%A2%E3%83%AA%E3%82%A8%20%E9%AB%98%E5%B4%8E%E5%B8%82
四つ葉のクローバー西島,デイサービス,群馬県,高崎市,"介護,デイサービス",日中に通って食事・入浴・機能訓練・見守りなどを受けるサービスです。,https://www.google.com/search?q=%E5%9B%9B%E3%81%A4%E8%91%89%E3%81%AE%E3%82%AF%E3%83%AD%E3%83%BC%E3%83%90%E3%83%BC%E8%A5%BF%E5%B3%B6%20%E9%AB%98%E5%B4%8E%E5%B8%82,群馬県高崎市西島町365,027-384-3684,厚生労働省オープンデータ,https://www.mhlw.go.jp/content/12300000/jigyosho_150.csv,2025-12末,https://www.google.com/search?q=%E5%9B%9B%E3%81%A4%E8%91%89%E3%81%AE%E3%82%AF%E3%83%AD%E3%83%BC%E3%83%90%E3%83%BC%E8%A5%BF%E5%B3%B6%20%E9%AB%98%E5%B4%8E%E5%B8%82
デイサービスセンター　アポロ,デイサービス,群馬県,高崎市,"介護,デイサービス",日中に通って食事・入浴・機能訓練・見守りなどを受けるサービスです。,http://www.ra-inoue-hp.com/apollo/,群馬県高崎市石原町1466番地2,027-388-1777,厚生労働省オープンデータ,https://www.mhlw.go.jp/content/12300000/jigyosho_150.csv,2025-12末,https://www.google.com/search?q=%E3%83%87%E3%82%A4%E3%82%B5%E3%83%BC%E3%83%93%E3%82%B9%E3%82%BB%E3%83%B3%E3%82%BF%E3%83%BC%E3%80%80%E3%82%A2%E3%83%9D%E3%83%AD%20%E9%AB%98%E5%B4%8E%E5%B8%82
エムダブルエス日高　リハプラス　デイくらがの,デイサービス,群馬県,高崎市,"介護,デイサービス",日中に通って食事・入浴・機能訓練・見守りなどを受けるサービスです。,http://mws-hidaka.jp/,群馬県高崎市倉賀野町1077吉野合舎・一階,027-320-2715,厚生労働省オープンデータ,https://www.mhlw.go.jp/content/12300000/jigyosho_150.csv,2025-12末,https://www.google.com/search?q=%E3%82%A8%E3%83%A0%E3%83%80%E3%83%96%E3%83%AB%E3%82%A8%E3%82%B9%E6%97%A5%E9%AB%98%E3%80%80%E3%83%AA%E3%83%8F%E3%83%97%E3%83%A9%E3%82%B9%E3%80%80%E3%83%87%E3%82%A4%E3%81%8F%E3%82%89%E3%81%8C%E3%81%AE%20%E9%AB%98%E5%B4%8E%E5%B8%82
デイサービス　優心,デイサービス,群馬県,高崎市,"介護,デイサービス",日中に通って食事・入浴・機能訓練・見守りなどを受けるサービスです。,http://dsyushin.jp/,群馬県高崎市倉賀野町3373-10,027-388-8300,厚生労働省オープンデータ,https://www.mhlw.go.jp/content/12300000/jigyosho_150.csv,2025-12末,https://www.google.com/search?q=%E3%83%87%E3%82%A4%E3%82%B5%E3%83%BC%E3%83%93%E3%82%B9%E3%80%80%E5%84%AA%E5%BF%83%20%E9%AB%98%E5%B4%8E%E5%B8%82
ひだまりの杜,デイサービス,群馬県,高崎市,"介護,デイサービス",日中に通って食事・入浴・機能訓練・見守りなどを受けるサービスです。,www.komorebi2010.com,群馬県高崎市倉賀野町５９６番地１,０２７－３８６－２４１１,厚生労働省オープンデータ,https://www.mhlw.go.jp/content/12300000/jigyosho_150.csv,2025-12末,https://www.google.com/search?q=%E3%81%B2%E3%81%A0%E3%81%BE%E3%82%8A%E3%81%AE%E6%9D%9C%20%E9%AB%98%E5%B4%8E%E5%B8%82
みづほの郷,デイサービス,群馬県,高崎市,"介護,デイサービス",日中に通って食事・入浴・機能訓練・見守りなどを受けるサービスです。,http://gould.co.jp/,群馬県高崎市倉賀野町6459,027-347-7177,厚生労働省オープンデータ,https://www.mhlw.go.jp/content/12300000/jigyosho_150.csv,2025-12末,https://www.google.com/search?q=%E3%81%BF%E3%81%A5%E3%81%BB%E3%81%AE%E9%83%B7%20%E9%AB%98%E5%B4%8E%E5%B8%82
スピカデイサービスセンター,デイサービス,群馬県,高崎市,"介護,デイサービス",日中に通って食事・入浴・機能訓練・見守りなどを受けるサービスです。,http://sirius.or.jp/,群馬県高崎市倉渕町三ノ倉533番地１,027-340-6633,厚生労働省オープンデータ,https://www.mhlw.go.jp/content/12300000/jigyosho_150.csv,2025-12末,https://www.google.com/search?q=%E3%82%B9%E3%83%94%E3%82%AB%E3%83%87%E3%82%A4%E3%82%B5%E3%83%BC%E3%83%93%E3%82%B9%E3%82%BB%E3%83%B3%E3%82%BF%E3%83%BC%20%E9%AB%98%E5%B4%8E%E5%B8%82
デイサービスセンタールネス二之沢,デイサービス,群馬県,高崎市,"介護,デイサービス",日中に通って食事・入浴・機能訓練・見守りなどを受けるサービスです。,http;//www.runes.or.jp,群馬県高崎市足門町166番地1,027-350-3332,厚生労働省オープンデータ,https://www.mhlw.go.jp/content/12300000/jigyosho_150.csv,2025-12末,https://www.google.com/search?q=%E3%83%87%E3%82%A4%E3%82%B5%E3%83%BC%E3%83%93%E3%82%B9%E3%82%BB%E3%83%B3%E3%82%BF%E3%83%BC%E3%83%AB%E3%83%8D%E3%82%B9%E4%BA%8C%E4%B9%8B%E6%B2%A2%20%E9%AB%98%E5%B4%8E%E5%B8%82
デイサービスセンターりぼん筑縄,デイサービス,群馬県,高崎市,"介護,デイサービス",日中に通って食事・入浴・機能訓練・見守りなどを受けるサービスです。,https://www.google.com/search?q=%E3%83%87%E3%82%A4%E3%82%B5%E3%83%BC%E3%83%93%E3%82%B9%E3%82%BB%E3%83%B3%E3%82%BF%E3%83%BC%E3%82%8A%E3%81%BC%E3%82%93%E7%AD%91%E7%B8%84%20%E9%AB%98%E5%B4%8E%E5%B8%82,群馬県高崎市筑縄町22-1SUビル1F,027-395-0130,厚生労働省オープンデータ,https://www.mhlw.go.jp/content/12300000/jigyosho_150.csv,2025-12末,https://www.google.com/search?q=%E3%83%87%E3%82%A4%E3%82%B5%E3%83%BC%E3%83%93%E3%82%B9%E3%82%BB%E3%83%B3%E3%82%BF%E3%83%BC%E3%82%8A%E3%81%BC%E3%82%93%E7%AD%91%E7%B8%84%20%E9%AB%98%E5%B4%8E%E5%B8%82
リハビリ特化型デイサービス　リハスタジオ真木,デイサービス,群馬県,高崎市,"介護,デイサービス",日中に通って食事・入浴・機能訓練・見守りなどを受けるサービスです。,https://rehastudio.makikai.jp/,群馬県高崎市筑縄町73-2,027-386-3556,厚生労働省オープンデータ,https://www.mhlw.go.jp/content/12300000/jigyosho_150.csv,2025-12末,https://www.google.com/search?q=%E3%83%AA%E3%83%8F%E3%83%93%E3%83%AA%E7%89%B9%E5%8C%96%E5%9E%8B%E3%83%87%E3%82%A4%E3%82%B5%E3%83%BC%E3%83%93%E3%82%B9%E3%80%80%E3%83%AA%E3%83%8F%E3%82%B9%E3%82%BF%E3%82%B8%E3%82%AA%E7%9C%9F%E6%9C%A8%20%E9%AB%98%E5%B4%8E%E5%B8%82
デイサービスセンター　フィリア,デイサービス,群馬県,高崎市,"介護,デイサービス",日中に通って食事・入浴・機能訓練・見守りなどを受けるサービスです。,http://www.sinseikai.org/,群馬県高崎市中室田町２２５２,027-374-6556,厚生労働省オープンデータ,https://www.mhlw.go.jp/content/12300000/jigyosho_150.csv,2025-12末,https://www.google.com/search?q=%E3%83%87%E3%82%A4%E3%82%B5%E3%83%BC%E3%83%93%E3%82%B9%E3%82%BB%E3%83%B3%E3%82%BF%E3%83%BC%E3%80%80%E3%83%95%E3%82%A3%E3%83%AA%E3%82%A2%20%E9%AB%98%E5%B4%8E%E5%B8%82
デイサービスステーションこうじゅのもり,デイサービス,群馬県,高崎市,"介護,デイサービス",日中に通って食事・入浴・機能訓練・見守りなどを受けるサービスです。,http://magokoro14.wixsite.com/koujyu,群馬県高崎市中泉町632-1,027-329-6370,厚生労働省オープンデータ,https://www.mhlw.go.jp/content/12300000/jigyosho_150.csv,2025-12末,https://www.google.com/search?q=%E3%83%87%E3%82%A4%E3%82%B5%E3%83%BC%E3%83%93%E3%82%B9%E3%82%B9%E3%83%86%E3%83%BC%E3%82%B7%E3%83%A7%E3%83%B3%E3%81%93%E3%81%86%E3%81%98%E3%82%85%E3%81%AE%E3%82%82%E3%82%8A%20%E9%AB%98%E5%B4%8E%E5%B8%82
みそらデイサービスセンター,デイサービス,群馬県,高崎市,"介護,デイサービス",日中に通って食事・入浴・機能訓練・見守りなどを受けるサービスです。,http://m-misora.jp/,群馬県高崎市中尾町1251-1住宅型有料老人ホーム　メディカルマイホーム　みそら　デイサービス併設,027-386-5670,厚生労働省オープンデータ,https://www.mhlw.go.jp/content/12300000/jigyosho_150.csv,2025-12末,https://www.google.com/search?q=%E3%81%BF%E3%81%9D%E3%82%89%E3%83%87%E3%82%A4%E3%82%B5%E3%83%BC%E3%83%93%E3%82%B9%E3%82%BB%E3%83%B3%E3%82%BF%E3%83%BC%20%E9%AB%98%E5%B4%8E%E5%B8%82
デイサービスセンターひらかわ,デイサービス,群馬県,高崎市,"介護,デイサービス",日中に通って食事・入浴・機能訓練・見守りなどを受けるサービスです。,https://gh-hirakawa.com/,群馬県高崎市中里見町606－1住宅型有料老人ホームひらかわ,027-374-8090,厚生労働省オープンデータ,https://www.mhlw.go.jp/content/12300000/jigyosho_150.csv,2025-12末,https://www.google.com/search?q=%E3%83%87%E3%82%A4%E3%82%B5%E3%83%BC%E3%83%93%E3%82%B9%E3%82%BB%E3%83%B3%E3%82%BF%E3%83%BC%E3%81%B2%E3%82%89%E3%81%8B%E3%82%8F%20%E9%AB%98%E5%B4%8E%E5%B8%82
四つ葉のクローバー中里,デイサービス,群馬県,高崎市,"介護,デイサービス",日中に通って食事・入浴・機能訓練・見守りなどを受けるサービスです。,https://www.google.com/search?q=%E5%9B%9B%E3%81%A4%E8%91%89%E3%81%AE%E3%82%AF%E3%83%AD%E3%83%BC%E3%83%90%E3%83%BC%E4%B8%AD%E9%87%8C%20%E9%AB%98%E5%B4%8E%E5%B8%82,群馬県高崎市中里町220-1,027-373-8810,厚生労働省オープンデータ,https://www.mhlw.go.jp/content/12300000/jigyosho_150.csv,2025-12末,https://www.google.com/search?q=%E5%9B%9B%E3%81%A4%E8%91%89%E3%81%AE%E3%82%AF%E3%83%AD%E3%83%BC%E3%83%90%E3%83%BC%E4%B8%AD%E9%87%8C%20%E9%AB%98%E5%B4%8E%E5%B8%82
ケアステーションあさひ北高崎,デイサービス,群馬県,高崎市,"介護,デイサービス",日中に通って食事・入浴・機能訓練・見守りなどを受けるサービスです。,http://www.vati.co.jp/,群馬県高崎市東貝沢町2-18-3,027-370-5332,厚生労働省オープンデータ,https://www.mhlw.go.jp/content/12300000/jigyosho_150.csv,2025-12末,https://www.google.com/search?q=%E3%82%B1%E3%82%A2%E3%82%B9%E3%83%86%E3%83%BC%E3%82%B7%E3%83%A7%E3%83%B3%E3%81%82%E3%81%95%E3%81%B2%E5%8C%97%E9%AB%98%E5%B4%8E%20%E9%AB%98%E5%B4%8E%E5%B8%82
デイサービスセンターワンツーワン南大類,デイサービス,群馬県,高崎市,"介護,デイサービス",日中に通って食事・入浴・機能訓練・見守りなどを受けるサービスです。,http://121minamiorui.co.jp/,群馬県高崎市南大類町569-8,027-381-8770,厚生労働省オープンデータ,https://www.mhlw.go.jp/content/12300000/jigyosho_150.csv,2025-12末,https://www.google.com/search?q=%E3%83%87%E3%82%A4%E3%82%B5%E3%83%BC%E3%83%93%E3%82%B9%E3%82%BB%E3%83%B3%E3%82%BF%E3%83%BC%E3%83%AF%E3%83%B3%E3%83%84%E3%83%BC%E3%83%AF%E3%83%B3%E5%8D%97%E5%A4%A7%E9%A1%9E%20%E9%AB%98%E5%B4%8E%E5%B8%82
日高在宅療養支援センター,デイサービス,群馬県,高崎市,"介護,デイサービス",日中に通って食事・入浴・機能訓練・見守りなどを受けるサービスです。,http://www.hidaka-kai.com/mws/01_guide_outline.html,群馬県高崎市日高町349,027-362-0691,厚生労働省オープンデータ,https://www.mhlw.go.jp/content/12300000/jigyosho_150.csv,2025-12末,https://www.google.com/search?q=%E6%97%A5%E9%AB%98%E5%9C%A8%E5%AE%85%E7%99%82%E9%A4%8A%E6%94%AF%E6%8F%B4%E3%82%BB%E3%83%B3%E3%82%BF%E3%83%BC%20%E9%AB%98%E5%B4%8E%E5%B8%82
咲楽パークス日高デイサービス,デイサービス,群馬県,高崎市,"介護,デイサービス",日中に通って食事・入浴・機能訓練・見守りなどを受けるサービスです。,http://www.lifeterrace.jp,群馬県高崎市日高町444-1,027-395-6071,厚生労働省オープンデータ,https://www.mhlw.go.jp/content/12300000/jigyosho_150.csv,2025-12末,https://www.google.com/search?q=%E5%92%B2%E6%A5%BD%E3%83%91%E3%83%BC%E3%82%AF%E3%82%B9%E6%97%A5%E9%AB%98%E3%83%87%E3%82%A4%E3%82%B5%E3%83%BC%E3%83%93%E3%82%B9%20%E9%AB%98%E5%B4%8E%E5%B8%82
デイサービスひまわり,デイサービス,群馬県,高崎市,"介護,デイサービス",日中に通って食事・入浴・機能訓練・見守りなどを受けるサービスです。,https://www.google.com/search?q=%E3%83%87%E3%82%A4%E3%82%B5%E3%83%BC%E3%83%93%E3%82%B9%E3%81%B2%E3%81%BE%E3%82%8F%E3%82%8A%20%E9%AB%98%E5%B4%8E%E5%B8%82,群馬県高崎市八幡原町９８０－1,027-329-5666,厚生労働省オープンデータ,https://www.mhlw.go.jp/content/12300000/jigyosho_150.csv,2025-12末,https://www.google.com/search?q=%E3%83%87%E3%82%A4%E3%82%B5%E3%83%BC%E3%83%93%E3%82%B9%E3%81%B2%E3%81%BE%E3%82%8F%E3%82%8A%20%E9%AB%98%E5%B4%8E%E5%B8%82
みかん色八幡,デイサービス,群馬県,高崎市,"介護,デイサービス",日中に通って食事・入浴・機能訓練・見守りなどを受けるサービスです。,https://www.google.com/search?q=%E3%81%BF%E3%81%8B%E3%82%93%E8%89%B2%E5%85%AB%E5%B9%A1%20%E9%AB%98%E5%B4%8E%E5%B8%82,群馬県高崎市八幡町169－1,027-386-4283,厚生労働省オープンデータ,https://www.mhlw.go.jp/content/12300000/jigyosho_150.csv,2025-12末,https://www.google.com/search?q=%E3%81%BF%E3%81%8B%E3%82%93%E8%89%B2%E5%85%AB%E5%B9%A1%20%E9%AB%98%E5%B4%8E%E5%B8%82
ケアコロデイ高崎八幡,デイサービス,群馬県,高崎市,"介護,デイサービス",日中に通って食事・入浴・機能訓練・見守りなどを受けるサービスです。,https://www.google.com/search?q=%E3%82%B1%E3%82%A2%E3%82%B3%E3%83%AD%E3%83%87%E3%82%A4%E9%AB%98%E5%B4%8E%E5%85%AB%E5%B9%A1%20%E9%AB%98%E5%B4%8E%E5%B8%82,群馬県高崎市八幡町613番地1,027-395-6701,厚生労働省オープンデータ,https://www.mhlw.go.jp/content/12300000/jigyosho_150.csv,2025-12末,https://www.google.com/search?q=%E3%82%B1%E3%82%A2%E3%82%B3%E3%83%AD%E3%83%87%E3%82%A4%E9%AB%98%E5%B4%8E%E5%85%AB%E5%B9%A1%20%E9%AB%98%E5%B4%8E%E5%B8%82
デイサービス・シー,デイサービス,群馬県,高崎市,"介護,デイサービス",日中に通って食事・入浴・機能訓練・見守りなどを受けるサービスです。,https://www.google.com/search?q=%E3%83%87%E3%82%A4%E3%82%B5%E3%83%BC%E3%83%93%E3%82%B9%E3%83%BB%E3%82%B7%E3%83%BC%20%E9%AB%98%E5%B4%8E%E5%B8%82,群馬県高崎市飯塚町１０７番地,027-363-2920,厚生労働省オープンデータ,https://www.mhlw.go.jp/content/12300000/jigyosho_150.csv,2025-12末,https://www.google.com/search?q=%E3%83%87%E3%82%A4%E3%82%B5%E3%83%BC%E3%83%93%E3%82%B9%E3%83%BB%E3%82%B7%E3%83%BC%20%E9%AB%98%E5%B4%8E%E5%B8%82
デイホーム孫の手・いいづか,デイサービス,群馬県,高崎市,"介護,デイサービス",日中に通って食事・入浴・機能訓練・見守りなどを受けるサービスです。,https://magonote-inc.jp/service/day/gunma/iizuka/,群馬県高崎市飯塚町398,027-386-8158,厚生労働省オープンデータ,https://www.mhlw.go.jp/content/12300000/jigyosho_150.csv,2025-12末,https://www.google.com/search?q=%E3%83%87%E3%82%A4%E3%83%9B%E3%83%BC%E3%83%A0%E5%AD%AB%E3%81%AE%E6%89%8B%E3%83%BB%E3%81%84%E3%81%84%E3%81%A5%E3%81%8B%20%E9%AB%98%E5%B4%8E%E5%B8%82
四つ葉のクローバー浜尻,デイサービス,群馬県,高崎市,"介護,デイサービス",日中に通って食事・入浴・機能訓練・見守りなどを受けるサービスです。,http;//www.medical-sapo.jp/,群馬県高崎市浜尻町942-1,027-370-5072,厚生労働省オープンデータ,https://www.mhlw.go.jp/content/12300000/jigyosho_150.csv,2025-12末,https://www.google.com/search?q=%E5%9B%9B%E3%81%A4%E8%91%89%E3%81%AE%E3%82%AF%E3%83%AD%E3%83%BC%E3%83%90%E3%83%BC%E6%B5%9C%E5%B0%BB%20%E9%AB%98%E5%B4%8E%E5%B8%82
リハスタジオ真木ぐんまみさと,デイサービス,群馬県,高崎市,"介護,デイサービス",日中に通って食事・入浴・機能訓練・見守りなどを受けるサービスです。,https://erin-takasaki.com/,群馬県高崎市浜川町836-2,027-344-4321,厚生労働省オープンデータ,https://www.mhlw.go.jp/content/12300000/jigyosho_150.csv,2025-12末,https://www.google.com/search?q=%E3%83%AA%E3%83%8F%E3%82%B9%E3%82%BF%E3%82%B8%E3%82%AA%E7%9C%9F%E6%9C%A8%E3%81%90%E3%82%93%E3%81%BE%E3%81%BF%E3%81%95%E3%81%A8%20%E9%AB%98%E5%B4%8E%E5%B8%82
