name,type,pref,city,tags,description,url,address,phone,source,source_url,last_updated,external_search
ショートステイ大館南,ショートステイ,秋田県,大館市,"介護,ショートステイ,一時利用",家族の休息や一時的な受け入れが必要な時に短期間利用するサービスです。,http://www.fukuokf.jp,秋田県大館市下川原字向野１７番地１,0186-59-6141,厚生労働省オープンデータ,https://www.mhlw.go.jp/content/12300000/jigyosho_210.csv,2025-12末,https://www.google.com/search?q=%E3%82%B7%E3%83%A7%E3%83%BC%E3%83%88%E3%82%B9%E3%83%86%E3%82%A4%E5%A4%A7%E9%A4%A8%E5%8D%97%20%E5%A4%A7%E9%A4%A8%E5%B8%82
ショートステイ　縁,ショートステイ,秋田県,大館市,"介護,ショートステイ,一時利用",家族の休息や一時的な受け入れが必要な時に短期間利用するサービスです。,http://rin-sousei.com.,秋田県大館市東台2丁目6番43号,0186-57-8577,厚生労働省オープンデータ,https://www.mhlw.go.jp/content/12300000/jigyosho_210.csv,2025-12末,https://www.google.com/search?q=%E3%82%B7%E3%83%A7%E3%83%BC%E3%83%88%E3%82%B9%E3%83%86%E3%82%A4%E3%80%80%E7%B8%81%20%E5%A4%A7%E9%A4%A8%E5%B8%82
ショートステイとんぼ新町,ショートステイ,秋田県,大館市,"介護,ショートステイ,一時利用",家族の休息や一時的な受け入れが必要な時に短期間利用するサービスです。,https://www.google.com/search?q=%E3%82%B7%E3%83%A7%E3%83%BC%E3%83%88%E3%82%B9%E3%83%86%E3%82%A4%E3%81%A8%E3%82%93%E3%81%BC%E6%96%B0%E7%94%BA%20%E5%A4%A7%E9%A4%A8%E5%B8%82,大館市字新町３３番地,0186-57-8701,厚生労働省オープンデータ,https://www.mhlw.go.jp/content/12300000/jigyosho_210.csv,2025-12末,https://www.google.com/search?q=%E3%82%B7%E3%83%A7%E3%83%BC%E3%83%88%E3%82%B9%E3%83%86%E3%82%A4%E3%81%A8%E3%82%93%E3%81%BC%E6%96%B0%E7%94%BA%20%E5%A4%A7%E9%A4%A8%E5%B8%82
指定短期入所生活介護事業所やまぼうし,ショートステイ,秋田県,大館市,"介護,ショートステイ,一時利用",家族の休息や一時的な受け入れが必要な時に短期間利用するサービスです。,http://www.hinai-fukushikai.jp/,秋田県大館市比内町新館字真館21-6,0186-50-7370,厚生労働省オープンデータ,https://www.mhlw.go.jp/content/12300000/jigyosho_210.csv,2025-12末,https://www.google.com/search?q=%E6%8C%87%E5%AE%9A%E7%9F%AD%E6%9C%9F%E5%85%A5%E6%89%80%E7%94%9F%E6%B4%BB%E4%BB%8B%E8%AD%B7%E4%BA%8B%E6%A5%AD%E6%89%80%E3%82%84%E3%81%BE%E3%81%BC%E3%81%86%E3%81%97%20%E5%A4%A7%E9%A4%A8%E5%B8%82
特別養護老人ホーム水交苑,ショートステイ,秋田県,大館市,"介護,ショートステイ,一時利用",家族の休息や一時的な受け入れが必要な時に短期間利用するサービスです。,https://suikohen.jp/,秋田県大館市字下綱22番地1,0186-48-3553,厚生労働省オープンデータ,https://www.mhlw.go.jp/content/12300000/jigyosho_210.csv,2025-12末,https://www.google.com/search?q=%E7%89%B9%E5%88%A5%E9%A4%8A%E8%AD%B7%E8%80%81%E4%BA%BA%E3%83%9B%E3%83%BC%E3%83%A0%E6%B0%B4%E4%BA%A4%E8%8B%91%20%E5%A4%A7%E9%A4%A8%E5%B8%82
ショートステイまごころ,ショートステイ,秋田県,大館市,"介護,ショートステイ,一時利用",家族の休息や一時的な受け入れが必要な時に短期間利用するサービスです。,https://www.google.com/search?q=%E3%82%B7%E3%83%A7%E3%83%BC%E3%83%88%E3%82%B9%E3%83%86%E3%82%A4%E3%81%BE%E3%81%94%E3%81%93%E3%82%8D%20%E5%A4%A7%E9%A4%A8%E5%B8%82,秋田県大館市東台七丁目４番１０号,0186-59-4582,厚生労働省オープンデータ,https://www.mhlw.go.jp/content/12300000/jigyosho_210.csv,2025-12末,https://www.google.com/search?q=%E3%82%B7%E3%83%A7%E3%83%BC%E3%83%88%E3%82%B9%E3%83%86%E3%82%A4%E3%81%BE%E3%81%94%E3%81%93%E3%82%8D%20%E5%A4%A7%E9%A4%A8%E5%B8%82
ショートステイとんぼ,ショートステイ,秋田県,大館市,"介護,ショートステイ,一時利用",家族の休息や一時的な受け入れが必要な時に短期間利用するサービスです。,https://www.google.com/search?q=%E3%82%B7%E3%83%A7%E3%83%BC%E3%83%88%E3%82%B9%E3%83%86%E3%82%A4%E3%81%A8%E3%82%93%E3%81%BC%20%E5%A4%A7%E9%A4%A8%E5%B8%82,秋田県大館市御成町４丁目６番１０－１号,0186-44-5191,厚生労働省オープンデータ,https://www.mhlw.go.jp/content/12300000/jigyosho_210.csv,2025-12末,https://www.google.com/search?q=%E3%82%B7%E3%83%A7%E3%83%BC%E3%83%88%E3%82%B9%E3%83%86%E3%82%A4%E3%81%A8%E3%82%93%E3%81%BC%20%E5%A4%A7%E9%A4%A8%E5%B8%82
ショートステイ　長慶荘,ショートステイ,秋田県,大館市,"介護,ショートステイ,一時利用",家族の休息や一時的な受け入れが必要な時に短期間利用するサービスです。,http://www.fukuokf.jp,秋田県大館市岩瀬字羽貫谷地中島２１番地９０,0186-54-6225,厚生労働省オープンデータ,https://www.mhlw.go.jp/content/12300000/jigyosho_210.csv,2025-12末,https://www.google.com/search?q=%E3%82%B7%E3%83%A7%E3%83%BC%E3%83%88%E3%82%B9%E3%83%86%E3%82%A4%E3%80%80%E9%95%B7%E6%85%B6%E8%8D%98%20%E5%A4%A7%E9%A4%A8%E5%B8%82
特別養護老人ホーム　山館苑,ショートステイ,秋田県,大館市,"介護,ショートステイ,一時利用",家族の休息や一時的な受け入れが必要な時に短期間利用するサービスです。,http://suikohen.jp/,秋田県大館市山館字館ノ下12番地1特別養護老人ホーム　山館苑（あおば1丁目）,0186-42-7557,厚生労働省オープンデータ,https://www.mhlw.go.jp/content/12300000/jigyosho_210.csv,2025-12末,https://www.google.com/search?q=%E7%89%B9%E5%88%A5%E9%A4%8A%E8%AD%B7%E8%80%81%E4%BA%BA%E3%83%9B%E3%83%BC%E3%83%A0%E3%80%80%E5%B1%B1%E9%A4%A8%E8%8B%91%20%E5%A4%A7%E9%A4%A8%E5%B8%82
大館市特別養護老人ホームつくし苑指定短期入所生活介護事業所,ショートステイ,秋田県,大館市,"介護,ショートステイ,一時利用",家族の休息や一時的な受け入れが必要な時に短期間利用するサービスです。,http://www.odate-sfj.jp/,大館市十二所字大水口4番地5,0186-47-7200,厚生労働省オープンデータ,https://www.mhlw.go.jp/content/12300000/jigyosho_210.csv,2025-12末,https://www.google.com/search?q=%E5%A4%A7%E9%A4%A8%E5%B8%82%E7%89%B9%E5%88%A5%E9%A4%8A%E8%AD%B7%E8%80%81%E4%BA%BA%E3%83%9B%E3%83%BC%E3%83%A0%E3%81%A4%E3%81%8F%E3%81%97%E8%8B%91%E6%8C%87%E5%AE%9A%E7%9F%AD%E6%9C%9F%E5%85%A5%E6%89%80%E7%94%9F%E6%B4%BB%E4%BB%8B%E8%AD%B7%E4%BA%8B%E6%A5%AD%E6%89%80%20%E5%A4%A7%E9%A4%A8%E5%B8%82
ショートステイ　神山荘,ショートステイ,秋田県,大館市,"介護,ショートステイ,一時利用",家族の休息や一時的な受け入れが必要な時に短期間利用するサービスです。,http://www.fukuokf.jp/,秋田県大館市花岡町字神山６番地２,0186-46-2210,厚生労働省オープンデータ,https://www.mhlw.go.jp/content/12300000/jigyosho_210.csv,2025-12末,https://www.google.com/search?q=%E3%82%B7%E3%83%A7%E3%83%BC%E3%83%88%E3%82%B9%E3%83%86%E3%82%A4%E3%80%80%E7%A5%9E%E5%B1%B1%E8%8D%98%20%E5%A4%A7%E9%A4%A8%E5%B8%82
ショートステイ　　大　寿,ショートステイ,秋田県,大館市,"介護,ショートステイ,一時利用",家族の休息や一時的な受け入れが必要な時に短期間利用するサービスです。,https://www.google.com/search?q=%E3%82%B7%E3%83%A7%E3%83%BC%E3%83%88%E3%82%B9%E3%83%86%E3%82%A4%E3%80%80%E3%80%80%E5%A4%A7%E3%80%80%E5%AF%BF%20%E5%A4%A7%E9%A4%A8%E5%B8%82,秋田県大館市池内字大出442－1,0186-44-5010,厚生労働省オープンデータ,https://www.mhlw.go.jp/content/12300000/jigyosho_210.csv,2025-12末,https://www.google.com/search?q=%E3%82%B7%E3%83%A7%E3%83%BC%E3%83%88%E3%82%B9%E3%83%86%E3%82%A4%E3%80%80%E3%80%80%E5%A4%A7%E3%80%80%E5%AF%BF%20%E5%A4%A7%E9%A4%A8%E5%B8%82
ショートステイおこう,ショートステイ,秋田県,大館市,"介護,ショートステイ,一時利用",家族の休息や一時的な受け入れが必要な時に短期間利用するサービスです。,https://www.google.com/search?q=%E3%82%B7%E3%83%A7%E3%83%BC%E3%83%88%E3%82%B9%E3%83%86%E3%82%A4%E3%81%8A%E3%81%93%E3%81%86%20%E5%A4%A7%E9%A4%A8%E5%B8%82,秋田県大館市餌釣字大杉118,0186-59-6344,厚生労働省オープンデータ,https://www.mhlw.go.jp/content/12300000/jigyosho_210.csv,2025-12末,https://www.google.com/search?q=%E3%82%B7%E3%83%A7%E3%83%BC%E3%83%88%E3%82%B9%E3%83%86%E3%82%A4%E3%81%8A%E3%81%93%E3%81%86%20%E5%A4%A7%E9%A4%A8%E5%B8%82
ショートステイなでしこ,ショートステイ,秋田県,大館市,"介護,ショートステイ,一時利用",家族の休息や一時的な受け入れが必要な時に短期間利用するサービスです。,https://www.umenokimizuki.com/,秋田県大館市根下戸新町103-1,0186-57-8880,厚生労働省オープンデータ,https://www.mhlw.go.jp/content/12300000/jigyosho_210.csv,2025-12末,https://www.google.com/search?q=%E3%82%B7%E3%83%A7%E3%83%BC%E3%83%88%E3%82%B9%E3%83%86%E3%82%A4%E3%81%AA%E3%81%A7%E3%81%97%E3%81%93%20%E5%A4%A7%E9%A4%A8%E5%B8%82
ショートステイかきの木,ショートステイ,秋田県,大館市,"介護,ショートステイ,一時利用",家族の休息や一時的な受け入れが必要な時に短期間利用するサービスです。,https://www.google.com/search?q=%E3%82%B7%E3%83%A7%E3%83%BC%E3%83%88%E3%82%B9%E3%83%86%E3%82%A4%E3%81%8B%E3%81%8D%E3%81%AE%E6%9C%A8%20%E5%A4%A7%E9%A4%A8%E5%B8%82,秋田県大館市東台6丁目5番105号,0186-57-8855,厚生労働省オープンデータ,https://www.mhlw.go.jp/content/12300000/jigyosho_210.csv,2025-12末,https://www.google.com/search?q=%E3%82%B7%E3%83%A7%E3%83%BC%E3%83%88%E3%82%B9%E3%83%86%E3%82%A4%E3%81%8B%E3%81%8D%E3%81%AE%E6%9C%A8%20%E5%A4%A7%E9%A4%A8%E5%B8%82
ショートステイ　とんぼ　釈迦内,ショートステイ,秋田県,大館市,"介護,ショートステイ,一時利用",家族の休息や一時的な受け入れが必要な時に短期間利用するサービスです。,https://www.google.com/search?q=%E3%82%B7%E3%83%A7%E3%83%BC%E3%83%88%E3%82%B9%E3%83%86%E3%82%A4%E3%80%80%E3%81%A8%E3%82%93%E3%81%BC%E3%80%80%E9%87%88%E8%BF%A6%E5%86%85%20%E5%A4%A7%E9%A4%A8%E5%B8%82,秋田県大館市釈迦内字稲荷山下229,0186-59-4653,厚生労働省オープンデータ,https://www.mhlw.go.jp/content/12300000/jigyosho_210.csv,2025-12末,https://www.google.com/search?q=%E3%82%B7%E3%83%A7%E3%83%BC%E3%83%88%E3%82%B9%E3%83%86%E3%82%A4%E3%80%80%E3%81%A8%E3%82%93%E3%81%BC%E3%80%80%E9%87%88%E8%BF%A6%E5%86%85%20%E5%A4%A7%E9%A4%A8%E5%B8%82
はなみずき指定短期入所生活介護事業所,ショートステイ,秋田県,大館市,"介護,ショートステイ,一時利用",家族の休息や一時的な受け入れが必要な時に短期間利用するサービスです。,http://www.hinai-fukushikai.jp/,秋田県大館市比内町新館字真館21番地2,0186-59-4536,厚生労働省オープンデータ,https://www.mhlw.go.jp/content/12300000/jigyosho_210.csv,2025-12末,https://www.google.com/search?q=%E3%81%AF%E3%81%AA%E3%81%BF%E3%81%9A%E3%81%8D%E6%8C%87%E5%AE%9A%E7%9F%AD%E6%9C%9F%E5%85%A5%E6%89%80%E7%94%9F%E6%B4%BB%E4%BB%8B%E8%AD%B7%E4%BA%8B%E6%A5%AD%E6%89%80%20%E5%A4%A7%E9%A4%A8%E5%B8%82
ショートステイ鮎乃里,ショートステイ,秋田県,大館市,"介護,ショートステイ,一時利用",家族の休息や一時的な受け入れが必要な時に短期間利用するサービスです。,https://www.google.com/search?q=%E3%82%B7%E3%83%A7%E3%83%BC%E3%83%88%E3%82%B9%E3%83%86%E3%82%A4%E9%AE%8E%E4%B9%83%E9%87%8C%20%E5%A4%A7%E9%A4%A8%E5%B8%82,秋田県大館市櫃崎字大道下27-3,0186-45-1155,厚生労働省オープンデータ,https://www.mhlw.go.jp/content/12300000/jigyosho_210.csv,2025-12末,https://www.google.com/search?q=%E3%82%B7%E3%83%A7%E3%83%BC%E3%83%88%E3%82%B9%E3%83%86%E3%82%A4%E9%AE%8E%E4%B9%83%E9%87%8C%20%E5%A4%A7%E9%A4%A8%E5%B8%82
温泉ショートステイ鵜の崎,ショートステイ,秋田県,男鹿市,"介護,ショートステイ,一時利用",家族の休息や一時的な受け入れが必要な時に短期間利用するサービスです。,http://www.kouyukai-h.com/onsen-s/,秋田県男鹿市船川港台島字鵜ノ崎６２番地２,0185-27-3030,厚生労働省オープンデータ,https://www.mhlw.go.jp/content/12300000/jigyosho_210.csv,2025-12末,https://www.google.com/search?q=%E6%B8%A9%E6%B3%89%E3%82%B7%E3%83%A7%E3%83%BC%E3%83%88%E3%82%B9%E3%83%86%E3%82%A4%E9%B5%9C%E3%81%AE%E5%B4%8E%20%E7%94%B7%E9%B9%BF%E5%B8%82
特別養護老人ホーム寿恵園,ショートステイ,秋田県,男鹿市,"介護,ショートステイ,一時利用",家族の休息や一時的な受け入れが必要な時に短期間利用するサービスです。,https://kotobukikai-akita.com/,秋田県男鹿市船川港比詰字神明堂脇７番地,0185-24-5720,厚生労働省オープンデータ,https://www.mhlw.go.jp/content/12300000/jigyosho_210.csv,2025-12末,https://www.google.com/search?q=%E7%89%B9%E5%88%A5%E9%A4%8A%E8%AD%B7%E8%80%81%E4%BA%BA%E3%83%9B%E3%83%BC%E3%83%A0%E5%AF%BF%E6%81%B5%E5%9C%92%20%E7%94%B7%E9%B9%BF%E5%B8%82
ショートステイ蒼きもり,ショートステイ,秋田県,男鹿市,"介護,ショートステイ,一時利用",家族の休息や一時的な受け入れが必要な時に短期間利用するサービスです。,https://www.google.com/search?q=%E3%82%B7%E3%83%A7%E3%83%BC%E3%83%88%E3%82%B9%E3%83%86%E3%82%A4%E8%92%BC%E3%81%8D%E3%82%82%E3%82%8A%20%E7%94%B7%E9%B9%BF%E5%B8%82,秋田県男鹿市船越字狐森147番地2,0185-27-8374,厚生労働省オープンデータ,https://www.mhlw.go.jp/content/12300000/jigyosho_210.csv,2025-12末,https://www.google.com/search?q=%E3%82%B7%E3%83%A7%E3%83%BC%E3%83%88%E3%82%B9%E3%83%86%E3%82%A4%E8%92%BC%E3%81%8D%E3%82%82%E3%82%8A%20%E7%94%B7%E9%B9%BF%E5%B8%82
ショートステイ　たらちね,ショートステイ,秋田県,男鹿市,"介護,ショートステイ,一時利用",家族の休息や一時的な受け入れが必要な時に短期間利用するサービスです。,http://www.jusinkai.or.jp,秋田県男鹿市船越字一向67-182,0185-22-6560,厚生労働省オープンデータ,https://www.mhlw.go.jp/content/12300000/jigyosho_210.csv,2025-12末,https://www.google.com/search?q=%E3%82%B7%E3%83%A7%E3%83%BC%E3%83%88%E3%82%B9%E3%83%86%E3%82%A4%E3%80%80%E3%81%9F%E3%82%89%E3%81%A1%E3%81%AD%20%E7%94%B7%E9%B9%BF%E5%B8%82
ショートステイ蒼きいずみ,ショートステイ,秋田県,男鹿市,"介護,ショートステイ,一時利用",家族の休息や一時的な受け入れが必要な時に短期間利用するサービスです。,https://www.google.com/search?q=%E3%82%B7%E3%83%A7%E3%83%BC%E3%83%88%E3%82%B9%E3%83%86%E3%82%A4%E8%92%BC%E3%81%8D%E3%81%84%E3%81%9A%E3%81%BF%20%E7%94%B7%E9%B9%BF%E5%B8%82,秋田県男鹿市脇本脇本字中野56,0185-47-7177,厚生労働省オープンデータ,https://www.mhlw.go.jp/content/12300000/jigyosho_210.csv,2025-12末,https://www.google.com/search?q=%E3%82%B7%E3%83%A7%E3%83%BC%E3%83%88%E3%82%B9%E3%83%86%E3%82%A4%E8%92%BC%E3%81%8D%E3%81%84%E3%81%9A%E3%81%BF%20%E7%94%B7%E9%B9%BF%E5%B8%82
ショートステイげんき,ショートステイ,秋田県,男鹿市,"介護,ショートステイ,一時利用",家族の休息や一時的な受け入れが必要な時に短期間利用するサービスです。,https://sekirei-corp.jp/,秋田県男鹿市脇本脇本字飯ノ町3番地1,0185-27-8335,厚生労働省オープンデータ,https://www.mhlw.go.jp/content/12300000/jigyosho_210.csv,2025-12末,https://www.google.com/search?q=%E3%82%B7%E3%83%A7%E3%83%BC%E3%83%88%E3%82%B9%E3%83%86%E3%82%A4%E3%81%92%E3%82%93%E3%81%8D%20%E7%94%B7%E9%B9%BF%E5%B8%82
短期入所生活介護事業所　ショートステイ和幸苑,ショートステイ,秋田県,男鹿市,"介護,ショートステイ,一時利用",家族の休息や一時的な受け入れが必要な時に短期間利用するサービスです。,http://wakami-sakurakai.jp/,秋田県男鹿市角間崎字岡見沢86番地12,0185-46-2011,厚生労働省オープンデータ,https://www.mhlw.go.jp/content/12300000/jigyosho_210.csv,2025-12末,https://www.google.com/search?q=%E7%9F%AD%E6%9C%9F%E5%85%A5%E6%89%80%E7%94%9F%E6%B4%BB%E4%BB%8B%E8%AD%B7%E4%BA%8B%E6%A5%AD%E6%89%80%E3%80%80%E3%82%B7%E3%83%A7%E3%83%BC%E3%83%88%E3%82%B9%E3%83%86%E3%82%A4%E5%92%8C%E5%B9%B8%E8%8B%91%20%E7%94%B7%E9%B9%BF%E5%B8%82
ショートステイゆかり,ショートステイ,秋田県,男鹿市,"介護,ショートステイ,一時利用",家族の休息や一時的な受け入れが必要な時に短期間利用するサービスです。,http://www.yukarino-mori.jp,秋田県男鹿市船越字内子294-252,0185-35-5055,厚生労働省オープンデータ,https://www.mhlw.go.jp/content/12300000/jigyosho_210.csv,2025-12末,https://www.google.com/search?q=%E3%82%B7%E3%83%A7%E3%83%BC%E3%83%88%E3%82%B9%E3%83%86%E3%82%A4%E3%82%86%E3%81%8B%E3%82%8A%20%E7%94%B7%E9%B9%BF%E5%B8%82
ショートステイわかみ,ショートステイ,秋田県,男鹿市,"介護,ショートステイ,一時利用",家族の休息や一時的な受け入れが必要な時に短期間利用するサービスです。,https://sekirei-corp.jp/,秋田県男鹿市福川字竪石29番地１,0185-22-7770,厚生労働省オープンデータ,https://www.mhlw.go.jp/content/12300000/jigyosho_210.csv,2025-12末,https://www.google.com/search?q=%E3%82%B7%E3%83%A7%E3%83%BC%E3%83%88%E3%82%B9%E3%83%86%E3%82%A4%E3%82%8F%E3%81%8B%E3%81%BF%20%E7%94%B7%E9%B9%BF%E5%B8%82
ショートステイ男鹿,ショートステイ,秋田県,男鹿市,"介護,ショートステイ,一時利用",家族の休息や一時的な受け入れが必要な時に短期間利用するサービスです。,https://wel.akita-seiwakai.jp/oga-ss/,秋田県男鹿市船越字内子294番地,0185-22-6602,厚生労働省オープンデータ,https://www.mhlw.go.jp/content/12300000/jigyosho_210.csv,2025-12末,https://www.google.com/search?q=%E3%82%B7%E3%83%A7%E3%83%BC%E3%83%88%E3%82%B9%E3%83%86%E3%82%A4%E7%94%B7%E9%B9%BF%20%E7%94%B7%E9%B9%BF%E5%B8%82
ショートステイ　エミエル,ショートステイ,秋田県,男鹿市,"介護,ショートステイ,一時利用",家族の休息や一時的な受け入れが必要な時に短期間利用するサービスです。,http://www.oga-suzuki.jp/,秋田県男鹿市船越字船越401-23,0185-35-4840,厚生労働省オープンデータ,https://www.mhlw.go.jp/content/12300000/jigyosho_210.csv,2025-12末,https://www.google.com/search?q=%E3%82%B7%E3%83%A7%E3%83%BC%E3%83%88%E3%82%B9%E3%83%86%E3%82%A4%E3%80%80%E3%82%A8%E3%83%9F%E3%82%A8%E3%83%AB%20%E7%94%B7%E9%B9%BF%E5%B8%82
ショートステイ　楓,ショートステイ,秋田県,男鹿市,"介護,ショートステイ,一時利用",家族の休息や一時的な受け入れが必要な時に短期間利用するサービスです。,http://www.kotani-kaede.com/,秋田県男鹿市北浦西黒沢字東山47-1,0185-33-4701,厚生労働省オープンデータ,https://www.mhlw.go.jp/content/12300000/jigyosho_210.csv,2025-12末,https://www.google.com/search?q=%E3%82%B7%E3%83%A7%E3%83%BC%E3%83%88%E3%82%B9%E3%83%86%E3%82%A4%E3%80%80%E6%A5%93%20%E7%94%B7%E9%B9%BF%E5%B8%82
ショートステイ華むすび,ショートステイ,秋田県,男鹿市,"介護,ショートステイ,一時利用",家族の休息や一時的な受け入れが必要な時に短期間利用するサービスです。,https://www.google.com/search?q=%E3%82%B7%E3%83%A7%E3%83%BC%E3%83%88%E3%82%B9%E3%83%86%E3%82%A4%E8%8F%AF%E3%82%80%E3%81%99%E3%81%B3%20%E7%94%B7%E9%B9%BF%E5%B8%82,秋田県男鹿市船川港船川字海岸通り二号2-7,0185-47-8255,厚生労働省オープンデータ,https://www.mhlw.go.jp/content/12300000/jigyosho_210.csv,2025-12末,https://www.google.com/search?q=%E3%82%B7%E3%83%A7%E3%83%BC%E3%83%88%E3%82%B9%E3%83%86%E3%82%A4%E8%8F%AF%E3%82%80%E3%81%99%E3%81%B3%20%E7%94%B7%E9%B9%BF%E5%B8%82
ショートステイなないろ,ショートステイ,秋田県,男鹿市,"介護,ショートステイ,一時利用",家族の休息や一時的な受け入れが必要な時に短期間利用するサービスです。,https://www.google.com/search?q=%E3%82%B7%E3%83%A7%E3%83%BC%E3%83%88%E3%82%B9%E3%83%86%E3%82%A4%E3%81%AA%E3%81%AA%E3%81%84%E3%82%8D%20%E7%94%B7%E9%B9%BF%E5%B8%82,秋田県男鹿市船川港船川字元浜町209-1,0185-23-3600,厚生労働省オープンデータ,https://www.mhlw.go.jp/content/12300000/jigyosho_210.csv,2025-12末,https://www.google.com/search?q=%E3%82%B7%E3%83%A7%E3%83%BC%E3%83%88%E3%82%B9%E3%83%86%E3%82%A4%E3%81%AA%E3%81%AA%E3%81%84%E3%82%8D%20%E7%94%B7%E9%B9%BF%E5%B8%82
健寿苑短期入所生活介護事業所,ショートステイ,秋田県,湯沢市,"介護,ショートステイ,一時利用",家族の休息や一時的な受け入れが必要な時に短期間利用するサービスです。,http://www.inakawa-fukushi.or.jp/,秋田県湯沢市駒形町字八面狐塚58,0183-42-4832,厚生労働省オープンデータ,https://www.mhlw.go.jp/content/12300000/jigyosho_210.csv,2025-12末,https://www.google.com/search?q=%E5%81%A5%E5%AF%BF%E8%8B%91%E7%9F%AD%E6%9C%9F%E5%85%A5%E6%89%80%E7%94%9F%E6%B4%BB%E4%BB%8B%E8%AD%B7%E4%BA%8B%E6%A5%AD%E6%89%80%20%E6%B9%AF%E6%B2%A2%E5%B8%82
短期入所生活介護事業所いさみが岡,ショートステイ,秋田県,湯沢市,"介護,ショートステイ,一時利用",家族の休息や一時的な受け入れが必要な時に短期間利用するサービスです。,http://ogachi-nagomi.net/,秋田県湯沢市山田字勇ヶ岡５０番地,0183-79-5753,厚生労働省オープンデータ,https://www.mhlw.go.jp/content/12300000/jigyosho_210.csv,2025-12末,https://www.google.com/search?q=%E7%9F%AD%E6%9C%9F%E5%85%A5%E6%89%80%E7%94%9F%E6%B4%BB%E4%BB%8B%E8%AD%B7%E4%BA%8B%E6%A5%AD%E6%89%80%E3%81%84%E3%81%95%E3%81%BF%E3%81%8C%E5%B2%A1%20%E6%B9%AF%E6%B2%A2%E5%B8%82
ショートステイ　かつら,ショートステイ,秋田県,湯沢市,"介護,ショートステイ,一時利用",家族の休息や一時的な受け入れが必要な時に短期間利用するサービスです。,https://yuzawa-katsura.co.jp/,秋田県湯沢市川連町字大舘屋布前１２４,0183-42-2646,厚生労働省オープンデータ,https://www.mhlw.go.jp/content/12300000/jigyosho_210.csv,2025-12末,https://www.google.com/search?q=%E3%82%B7%E3%83%A7%E3%83%BC%E3%83%88%E3%82%B9%E3%83%86%E3%82%A4%E3%80%80%E3%81%8B%E3%81%A4%E3%82%89%20%E6%B9%AF%E6%B2%A2%E5%B8%82
サン・グリーンゆざわ指定短期入所生活介護事業所,ショートステイ,秋田県,湯沢市,"介護,ショートステイ,一時利用",家族の休息や一時的な受け入れが必要な時に短期間利用するサービスです。,http://ogachi-nagomi.net/,秋田県湯沢市裏門１丁目２番１９号,0183-72-6688,厚生労働省オープンデータ,https://www.mhlw.go.jp/content/12300000/jigyosho_210.csv,2025-12末,https://www.google.com/search?q=%E3%82%B5%E3%83%B3%E3%83%BB%E3%82%B0%E3%83%AA%E3%83%BC%E3%83%B3%E3%82%86%E3%81%96%E3%82%8F%E6%8C%87%E5%AE%9A%E7%9F%AD%E6%9C%9F%E5%85%A5%E6%89%80%E7%94%9F%E6%B4%BB%E4%BB%8B%E8%AD%B7%E4%BA%8B%E6%A5%AD%E6%89%80%20%E6%B9%AF%E6%B2%A2%E5%B8%82
ふくろう,ショートステイ,秋田県,湯沢市,"介護,ショートステイ,一時利用",家族の休息や一時的な受け入れが必要な時に短期間利用するサービスです。,https://www.shiunkaku-komachi.com,秋田県湯沢市横堀字小正寺18-2,0183-78-6660,厚生労働省オープンデータ,https://www.mhlw.go.jp/content/12300000/jigyosho_210.csv,2025-12末,https://www.google.com/search?q=%E3%81%B5%E3%81%8F%E3%82%8D%E3%81%86%20%E6%B9%AF%E6%B2%A2%E5%B8%82
特別養護老人ホーム　シャイントピアみなせ指定短期入所生活介護事業所,ショートステイ,秋田県,湯沢市,"介護,ショートステイ,一時利用",家族の休息や一時的な受け入れが必要な時に短期間利用するサービスです。,http://www.shinetopia.com,秋田県湯沢市皆瀬字小野１８８－１,0183-58-4004,厚生労働省オープンデータ,https://www.mhlw.go.jp/content/12300000/jigyosho_210.csv,2025-12末,https://www.google.com/search?q=%E7%89%B9%E5%88%A5%E9%A4%8A%E8%AD%B7%E8%80%81%E4%BA%BA%E3%83%9B%E3%83%BC%E3%83%A0%E3%80%80%E3%82%B7%E3%83%A3%E3%82%A4%E3%83%B3%E3%83%88%E3%83%94%E3%82%A2%E3%81%BF%E3%81%AA%E3%81%9B%E6%8C%87%E5%AE%9A%E7%9F%AD%E6%9C%9F%E5%85%A5%E6%89%80%E7%94%9F%E6%B4%BB%E4%BB%8B%E8%AD%B7%E4%BA%8B%E6%A5%AD%E6%89%80%20%E6%B9%AF%E6%B2%A2%E5%B8%82
医療法人せいとく会短期入所生活介護事業所,ショートステイ,秋田県,湯沢市,"介護,ショートステイ,一時利用",家族の休息や一時的な受け入れが必要な時に短期間利用するサービスです。,http://kamuro5111.com/publics/index/6/,秋田県湯沢市小野字東堺77番地1,0183-52-2000,厚生労働省オープンデータ,https://www.mhlw.go.jp/content/12300000/jigyosho_210.csv,2025-12末,https://www.google.com/search?q=%E5%8C%BB%E7%99%82%E6%B3%95%E4%BA%BA%E3%81%9B%E3%81%84%E3%81%A8%E3%81%8F%E4%BC%9A%E7%9F%AD%E6%9C%9F%E5%85%A5%E6%89%80%E7%94%9F%E6%B4%BB%E4%BB%8B%E8%AD%B7%E4%BA%8B%E6%A5%AD%E6%89%80%20%E6%B9%AF%E6%B2%A2%E5%B8%82
