name,type,pref,city,tags,description,url,address,phone,source,source_url,last_updated,external_search
あすなろ指定通所介護事業所,デイサービス,島根県,出雲市,"介護,デイサービス",日中に通って食事・入浴・機能訓練・見守りなどを受けるサービスです。,http:/www.asunaro-izumo.or.jp,島根県出雲市白枝町395-2,0853-23-0078,厚生労働省オープンデータ,https://www.mhlw.go.jp/content/12300000/jigyosho_150.csv,2025-12末,https://www.google.com/search?q=%E3%81%82%E3%81%99%E3%81%AA%E3%82%8D%E6%8C%87%E5%AE%9A%E9%80%9A%E6%89%80%E4%BB%8B%E8%AD%B7%E4%BA%8B%E6%A5%AD%E6%89%80%20%E5%87%BA%E9%9B%B2%E5%B8%82
もくもく苑通所介護事業所,デイサービス,島根県,出雲市,"介護,デイサービス",日中に通って食事・入浴・機能訓練・見守りなどを受けるサービスです。,http://www.otuka-wel.jp,出雲市矢野町845,0853-21-6969,厚生労働省オープンデータ,https://www.mhlw.go.jp/content/12300000/jigyosho_150.csv,2025-12末,https://www.google.com/search?q=%E3%82%82%E3%81%8F%E3%82%82%E3%81%8F%E8%8B%91%E9%80%9A%E6%89%80%E4%BB%8B%E8%AD%B7%E4%BA%8B%E6%A5%AD%E6%89%80%20%E5%87%BA%E9%9B%B2%E5%B8%82
平田西デイサービスセンター,デイサービス,島根県,出雲市,"介護,デイサービス",日中に通って食事・入浴・機能訓練・見守りなどを受けるサービスです。,http://www.otuka-wel.jp,島根県出雲市国富町57-1,0853-63-7337,厚生労働省オープンデータ,https://www.mhlw.go.jp/content/12300000/jigyosho_150.csv,2025-12末,https://www.google.com/search?q=%E5%B9%B3%E7%94%B0%E8%A5%BF%E3%83%87%E3%82%A4%E3%82%B5%E3%83%BC%E3%83%93%E3%82%B9%E3%82%BB%E3%83%B3%E3%82%BF%E3%83%BC%20%E5%87%BA%E9%9B%B2%E5%B8%82
株式会社　デイサービス・キートス,デイサービス,島根県,出雲市,"介護,デイサービス",日中に通って食事・入浴・機能訓練・見守りなどを受けるサービスです。,https://kiitos0610.simdif.com/,小山町４０４番地４ＹＡＭＡＭＯＴＯビル　１Ｆ,0853－30－0125,厚生労働省オープンデータ,https://www.mhlw.go.jp/content/12300000/jigyosho_150.csv,2025-12末,https://www.google.com/search?q=%E6%A0%AA%E5%BC%8F%E4%BC%9A%E7%A4%BE%E3%80%80%E3%83%87%E3%82%A4%E3%82%B5%E3%83%BC%E3%83%93%E3%82%B9%E3%83%BB%E3%82%AD%E3%83%BC%E3%83%88%E3%82%B9%20%E5%87%BA%E9%9B%B2%E5%B8%82
第二ことぶき園通所介護事業所,デイサービス,島根県,出雲市,"介護,デイサービス",日中に通って食事・入浴・機能訓練・見守りなどを受けるサービスです。,https://kotobuki1071.jimdofree.com,出雲市古志町2105－1,0853-20-2685,厚生労働省オープンデータ,https://www.mhlw.go.jp/content/12300000/jigyosho_150.csv,2025-12末,https://www.google.com/search?q=%E7%AC%AC%E4%BA%8C%E3%81%93%E3%81%A8%E3%81%B6%E3%81%8D%E5%9C%92%E9%80%9A%E6%89%80%E4%BB%8B%E8%AD%B7%E4%BA%8B%E6%A5%AD%E6%89%80%20%E5%87%BA%E9%9B%B2%E5%B8%82
デイサービスセンターひれふり苑,デイサービス,島根県,益田市,"介護,デイサービス",日中に通って食事・入浴・機能訓練・見守りなどを受けるサービスです。,http://www.iwami.or.jp/kitasen/,益田市大草町1088-10,0856-31-1666,厚生労働省オープンデータ,https://www.mhlw.go.jp/content/12300000/jigyosho_150.csv,2025-12末,https://www.google.com/search?q=%E3%83%87%E3%82%A4%E3%82%B5%E3%83%BC%E3%83%93%E3%82%B9%E3%82%BB%E3%83%B3%E3%82%BF%E3%83%BC%E3%81%B2%E3%82%8C%E3%81%B5%E3%82%8A%E8%8B%91%20%E7%9B%8A%E7%94%B0%E5%B8%82
からおと苑,デイサービス,島根県,益田市,"介護,デイサービス",日中に通って食事・入浴・機能訓練・見守りなどを受けるサービスです。,http://kamatefukushikai.jp/,益田市西平原町671-1,0856-31-7070,厚生労働省オープンデータ,https://www.mhlw.go.jp/content/12300000/jigyosho_150.csv,2025-12末,https://www.google.com/search?q=%E3%81%8B%E3%82%89%E3%81%8A%E3%81%A8%E8%8B%91%20%E7%9B%8A%E7%94%B0%E5%B8%82
七尾苑,デイサービス,島根県,益田市,"介護,デイサービス",日中に通って食事・入浴・機能訓練・見守りなどを受けるサービスです。,http://nanaofukushikai.jp,島根県益田市昭和町11番20号,0856-24-0264,厚生労働省オープンデータ,https://www.mhlw.go.jp/content/12300000/jigyosho_150.csv,2025-12末,https://www.google.com/search?q=%E4%B8%83%E5%B0%BE%E8%8B%91%20%E7%9B%8A%E7%94%B0%E5%B8%82
デイサービス「すみよし」,デイサービス,島根県,益田市,"介護,デイサービス",日中に通って食事・入浴・機能訓練・見守りなどを受けるサービスです。,https://www.google.com/search?q=%E3%83%87%E3%82%A4%E3%82%B5%E3%83%BC%E3%83%93%E3%82%B9%E3%80%8C%E3%81%99%E3%81%BF%E3%82%88%E3%81%97%E3%80%8D%20%E7%9B%8A%E7%94%B0%E5%B8%82,島根県益田市本町3-19,0856-23-6717,厚生労働省オープンデータ,https://www.mhlw.go.jp/content/12300000/jigyosho_150.csv,2025-12末,https://www.google.com/search?q=%E3%83%87%E3%82%A4%E3%82%B5%E3%83%BC%E3%83%93%E3%82%B9%E3%80%8C%E3%81%99%E3%81%BF%E3%82%88%E3%81%97%E3%80%8D%20%E7%9B%8A%E7%94%B0%E5%B8%82
デイサービス　いわみ,デイサービス,島根県,益田市,"介護,デイサービス",日中に通って食事・入浴・機能訓練・見守りなどを受けるサービスです。,http://www.care-iwami.jp,島根県益田市染羽町1番27号,0856-25-7164,厚生労働省オープンデータ,https://www.mhlw.go.jp/content/12300000/jigyosho_150.csv,2025-12末,https://www.google.com/search?q=%E3%83%87%E3%82%A4%E3%82%B5%E3%83%BC%E3%83%93%E3%82%B9%E3%80%80%E3%81%84%E3%82%8F%E3%81%BF%20%E7%9B%8A%E7%94%B0%E5%B8%82
デイサービスセンターつむぎ,デイサービス,島根県,益田市,"介護,デイサービス",日中に通って食事・入浴・機能訓練・見守りなどを受けるサービスです。,http://akatsuki-hohoemi.jp/,島根県益田市高津町イ2559-1,0856-27-7300,厚生労働省オープンデータ,https://www.mhlw.go.jp/content/12300000/jigyosho_150.csv,2025-12末,https://www.google.com/search?q=%E3%83%87%E3%82%A4%E3%82%B5%E3%83%BC%E3%83%93%E3%82%B9%E3%82%BB%E3%83%B3%E3%82%BF%E3%83%BC%E3%81%A4%E3%82%80%E3%81%8E%20%E7%9B%8A%E7%94%B0%E5%B8%82
デイサービスセンター　もやいの家うのはな,デイサービス,島根県,益田市,"介護,デイサービス",日中に通って食事・入浴・機能訓練・見守りなどを受けるサービスです。,http://mizusumikai.or.jp/,島根県益田市遠田町179番2,0856-31-7345,厚生労働省オープンデータ,https://www.mhlw.go.jp/content/12300000/jigyosho_150.csv,2025-12末,https://www.google.com/search?q=%E3%83%87%E3%82%A4%E3%82%B5%E3%83%BC%E3%83%93%E3%82%B9%E3%82%BB%E3%83%B3%E3%82%BF%E3%83%BC%E3%80%80%E3%82%82%E3%82%84%E3%81%84%E3%81%AE%E5%AE%B6%E3%81%86%E3%81%AE%E3%81%AF%E3%81%AA%20%E7%9B%8A%E7%94%B0%E5%B8%82
社会福祉法人西益田福祉会清流苑通所介護事業所,デイサービス,島根県,益田市,"介護,デイサービス",日中に通って食事・入浴・機能訓練・見守りなどを受けるサービスです。,http:seiryuen-care.jp/,島根県益田市神田町イ197-6,0856-31-5037,厚生労働省オープンデータ,https://www.mhlw.go.jp/content/12300000/jigyosho_150.csv,2025-12末,https://www.google.com/search?q=%E7%A4%BE%E4%BC%9A%E7%A6%8F%E7%A5%89%E6%B3%95%E4%BA%BA%E8%A5%BF%E7%9B%8A%E7%94%B0%E7%A6%8F%E7%A5%89%E4%BC%9A%E6%B8%85%E6%B5%81%E8%8B%91%E9%80%9A%E6%89%80%E4%BB%8B%E8%AD%B7%E4%BA%8B%E6%A5%AD%E6%89%80%20%E7%9B%8A%E7%94%B0%E5%B8%82
デイサービスセンター万葉苑,デイサービス,島根県,益田市,"介護,デイサービス",日中に通って食事・入浴・機能訓練・見守りなどを受けるサービスです。,https://www.baijukai.jp/,益田市高津四丁目６番４０号,0856-22-2023,厚生労働省オープンデータ,https://www.mhlw.go.jp/content/12300000/jigyosho_150.csv,2025-12末,https://www.google.com/search?q=%E3%83%87%E3%82%A4%E3%82%B5%E3%83%BC%E3%83%93%E3%82%B9%E3%82%BB%E3%83%B3%E3%82%BF%E3%83%BC%E4%B8%87%E8%91%89%E8%8B%91%20%E7%9B%8A%E7%94%B0%E5%B8%82
くしろデイサービスセンター,デイサービス,島根県,益田市,"介護,デイサービス",日中に通って食事・入浴・機能訓練・見守りなどを受けるサービスです。,https://www.baijukai.jp/,島根県益田市久城町531番地,0856-31-2345,厚生労働省オープンデータ,https://www.mhlw.go.jp/content/12300000/jigyosho_150.csv,2025-12末,https://www.google.com/search?q=%E3%81%8F%E3%81%97%E3%82%8D%E3%83%87%E3%82%A4%E3%82%B5%E3%83%BC%E3%83%93%E3%82%B9%E3%82%BB%E3%83%B3%E3%82%BF%E3%83%BC%20%E7%9B%8A%E7%94%B0%E5%B8%82
デイサービスたかつ,デイサービス,島根県,益田市,"介護,デイサービス",日中に通って食事・入浴・機能訓練・見守りなどを受けるサービスです。,http://www.kaneshima.or.jp/,島根県益田市高津１丁目７番１１号,0856-32-9889,厚生労働省オープンデータ,https://www.mhlw.go.jp/content/12300000/jigyosho_150.csv,2025-12末,https://www.google.com/search?q=%E3%83%87%E3%82%A4%E3%82%B5%E3%83%BC%E3%83%93%E3%82%B9%E3%81%9F%E3%81%8B%E3%81%A4%20%E7%9B%8A%E7%94%B0%E5%B8%82
デイサービスセンターゆうイング,デイサービス,島根県,大田市,"介護,デイサービス",日中に通って食事・入浴・機能訓練・見守りなどを受けるサービスです。,http://sawarabi.info/,大田市長久町土江55-2,0854-84-0079,厚生労働省オープンデータ,https://www.mhlw.go.jp/content/12300000/jigyosho_150.csv,2025-12末,https://www.google.com/search?q=%E3%83%87%E3%82%A4%E3%82%B5%E3%83%BC%E3%83%93%E3%82%B9%E3%82%BB%E3%83%B3%E3%82%BF%E3%83%BC%E3%82%86%E3%81%86%E3%82%A4%E3%83%B3%E3%82%B0%20%E5%A4%A7%E7%94%B0%E5%B8%82
ドリームデイ　いろり,デイサービス,島根県,大田市,"介護,デイサービス",日中に通って食事・入浴・機能訓練・見守りなどを受けるサービスです。,https://www.dreamday-irori.net/,大田市久手町刺鹿2194－1,0854-84-7158,厚生労働省オープンデータ,https://www.mhlw.go.jp/content/12300000/jigyosho_150.csv,2025-12末,https://www.google.com/search?q=%E3%83%89%E3%83%AA%E3%83%BC%E3%83%A0%E3%83%87%E3%82%A4%E3%80%80%E3%81%84%E3%82%8D%E3%82%8A%20%E5%A4%A7%E7%94%B0%E5%B8%82
しろがねの里デイサービスセンター,デイサービス,島根県,大田市,"介護,デイサービス",日中に通って食事・入浴・機能訓練・見守りなどを受けるサービスです。,https://shirogane.in/,島根県大田市大田町大田ロ９８５-４、９８５－６、９８５－７,0854-83-1887,厚生労働省オープンデータ,https://www.mhlw.go.jp/content/12300000/jigyosho_150.csv,2025-12末,https://www.google.com/search?q=%E3%81%97%E3%82%8D%E3%81%8C%E3%81%AD%E3%81%AE%E9%87%8C%E3%83%87%E3%82%A4%E3%82%B5%E3%83%BC%E3%83%93%E3%82%B9%E3%82%BB%E3%83%B3%E3%82%BF%E3%83%BC%20%E5%A4%A7%E7%94%B0%E5%B8%82
シルバーハイツしろがねデイサービスセンター,デイサービス,島根県,大田市,"介護,デイサービス",日中に通って食事・入浴・機能訓練・見守りなどを受けるサービスです。,https://shirogane.in/,島根県大田市大田町大田イ３５３,0854-83-1367,厚生労働省オープンデータ,https://www.mhlw.go.jp/content/12300000/jigyosho_150.csv,2025-12末,https://www.google.com/search?q=%E3%82%B7%E3%83%AB%E3%83%90%E3%83%BC%E3%83%8F%E3%82%A4%E3%83%84%E3%81%97%E3%82%8D%E3%81%8C%E3%81%AD%E3%83%87%E3%82%A4%E3%82%B5%E3%83%BC%E3%83%93%E3%82%B9%E3%82%BB%E3%83%B3%E3%82%BF%E3%83%BC%20%E5%A4%A7%E7%94%B0%E5%B8%82
デイサービスセンター　きれんげ元気館,デイサービス,島根県,大田市,"介護,デイサービス",日中に通って食事・入浴・機能訓練・見守りなどを受けるサービスです。,http://kirenge.com,鳥井町鳥井１１９７－１１番地,０８５４－８３－７０９１,厚生労働省オープンデータ,https://www.mhlw.go.jp/content/12300000/jigyosho_150.csv,2025-12末,https://www.google.com/search?q=%E3%83%87%E3%82%A4%E3%82%B5%E3%83%BC%E3%83%93%E3%82%B9%E3%82%BB%E3%83%B3%E3%82%BF%E3%83%BC%E3%80%80%E3%81%8D%E3%82%8C%E3%82%93%E3%81%92%E5%85%83%E6%B0%97%E9%A4%A8%20%E5%A4%A7%E7%94%B0%E5%B8%82
湯の郷苑デイサービスセンター,デイサービス,島根県,大田市,"介護,デイサービス",日中に通って食事・入浴・機能訓練・見守りなどを受けるサービスです。,http://fukujikoukai.jp,島根県大田市温泉津町上村461番地,0855-65-3130,厚生労働省オープンデータ,https://www.mhlw.go.jp/content/12300000/jigyosho_150.csv,2025-12末,https://www.google.com/search?q=%E6%B9%AF%E3%81%AE%E9%83%B7%E8%8B%91%E3%83%87%E3%82%A4%E3%82%B5%E3%83%BC%E3%83%93%E3%82%B9%E3%82%BB%E3%83%B3%E3%82%BF%E3%83%BC%20%E5%A4%A7%E7%94%B0%E5%B8%82
デイサービスセンターむつみ苑,デイサービス,島根県,大田市,"介護,デイサービス",日中に通って食事・入浴・機能訓練・見守りなどを受けるサービスです。,http://www.shiosai.or.jp,大田市仁摩町天河内831番地,0854-88-3910,厚生労働省オープンデータ,https://www.mhlw.go.jp/content/12300000/jigyosho_150.csv,2025-12末,https://www.google.com/search?q=%E3%83%87%E3%82%A4%E3%82%B5%E3%83%BC%E3%83%93%E3%82%B9%E3%82%BB%E3%83%B3%E3%82%BF%E3%83%BC%E3%82%80%E3%81%A4%E3%81%BF%E8%8B%91%20%E5%A4%A7%E7%94%B0%E5%B8%82
ビラおおだデイサービスセンター,デイサービス,島根県,大田市,"介護,デイサービス",日中に通って食事・入浴・機能訓練・見守りなどを受けるサービスです。,http://www.ooda-sj.jp,大田市川合町川合1081-2,0854-82-9382,厚生労働省オープンデータ,https://www.mhlw.go.jp/content/12300000/jigyosho_150.csv,2025-12末,https://www.google.com/search?q=%E3%83%93%E3%83%A9%E3%81%8A%E3%81%8A%E3%81%A0%E3%83%87%E3%82%A4%E3%82%B5%E3%83%BC%E3%83%93%E3%82%B9%E3%82%BB%E3%83%B3%E3%82%BF%E3%83%BC%20%E5%A4%A7%E7%94%B0%E5%B8%82
ビラたかやま,デイサービス,島根県,大田市,"介護,デイサービス",日中に通って食事・入浴・機能訓練・見守りなどを受けるサービスです。,http://www.ooda-sj.jp/,大田市祖式町546-1,0854-85-2015,厚生労働省オープンデータ,https://www.mhlw.go.jp/content/12300000/jigyosho_150.csv,2025-12末,https://www.google.com/search?q=%E3%83%93%E3%83%A9%E3%81%9F%E3%81%8B%E3%82%84%E3%81%BE%20%E5%A4%A7%E7%94%B0%E5%B8%82
ビラあさやま,デイサービス,島根県,大田市,"介護,デイサービス",日中に通って食事・入浴・機能訓練・見守りなどを受けるサービスです。,https://admin105.adming03.susanoo-inst.com/login/oodasj2022,大田市朝山町朝倉706-1,0854-85-8553,厚生労働省オープンデータ,https://www.mhlw.go.jp/content/12300000/jigyosho_150.csv,2025-12末,https://www.google.com/search?q=%E3%83%93%E3%83%A9%E3%81%82%E3%81%95%E3%82%84%E3%81%BE%20%E5%A4%A7%E7%94%B0%E5%B8%82
障害者地域生活支援センターせいふう,デイサービス,島根県,大田市,"介護,デイサービス",日中に通って食事・入浴・機能訓練・見守りなどを受けるサービスです。,https://www.ssw.or.jp/,島根県大田市大田町吉永1453番地24,0854-84-7000,厚生労働省オープンデータ,https://www.mhlw.go.jp/content/12300000/jigyosho_150.csv,2025-12末,https://www.google.com/search?q=%E9%9A%9C%E5%AE%B3%E8%80%85%E5%9C%B0%E5%9F%9F%E7%94%9F%E6%B4%BB%E6%94%AF%E6%8F%B4%E3%82%BB%E3%83%B3%E3%82%BF%E3%83%BC%E3%81%9B%E3%81%84%E3%81%B5%E3%81%86%20%E5%A4%A7%E7%94%B0%E5%B8%82
通所介護サンデイズ双葉園,デイサービス,島根県,大田市,"介護,デイサービス",日中に通って食事・入浴・機能訓練・見守りなどを受けるサービスです。,https://www.google.com/search?q=%E9%80%9A%E6%89%80%E4%BB%8B%E8%AD%B7%E3%82%B5%E3%83%B3%E3%83%87%E3%82%A4%E3%82%BA%E5%8F%8C%E8%91%89%E5%9C%92%20%E5%A4%A7%E7%94%B0%E5%B8%82,大田市鳥井町鳥井1881-1,0854-84-0223,厚生労働省オープンデータ,https://www.mhlw.go.jp/content/12300000/jigyosho_150.csv,2025-12末,https://www.google.com/search?q=%E9%80%9A%E6%89%80%E4%BB%8B%E8%AD%B7%E3%82%B5%E3%83%B3%E3%83%87%E3%82%A4%E3%82%BA%E5%8F%8C%E8%91%89%E5%9C%92%20%E5%A4%A7%E7%94%B0%E5%B8%82
クローバーナイン,デイサービス,島根県,大田市,"介護,デイサービス",日中に通って食事・入浴・機能訓練・見守りなどを受けるサービスです。,https://www.clover-nine.com/,久手町刺鹿1902-3,0854-82-0305,厚生労働省オープンデータ,https://www.mhlw.go.jp/content/12300000/jigyosho_150.csv,2025-12末,https://www.google.com/search?q=%E3%82%AF%E3%83%AD%E3%83%BC%E3%83%90%E3%83%BC%E3%83%8A%E3%82%A4%E3%83%B3%20%E5%A4%A7%E7%94%B0%E5%B8%82
社会福祉法人せんだん会　デイサービスセンター　ほほえみの園,デイサービス,島根県,安来市,"介護,デイサービス",日中に通って食事・入浴・機能訓練・見守りなどを受けるサービスです。,http://www.sendankai.net,安来市安来町９６０－１,0854-23-2252,厚生労働省オープンデータ,https://www.mhlw.go.jp/content/12300000/jigyosho_150.csv,2025-12末,https://www.google.com/search?q=%E7%A4%BE%E4%BC%9A%E7%A6%8F%E7%A5%89%E6%B3%95%E4%BA%BA%E3%81%9B%E3%82%93%E3%81%A0%E3%82%93%E4%BC%9A%E3%80%80%E3%83%87%E3%82%A4%E3%82%B5%E3%83%BC%E3%83%93%E3%82%B9%E3%82%BB%E3%83%B3%E3%82%BF%E3%83%BC%E3%80%80%E3%81%BB%E3%81%BB%E3%81%88%E3%81%BF%E3%81%AE%E5%9C%92%20%E5%AE%89%E6%9D%A5%E5%B8%82
デイサービスかじかの郷,デイサービス,島根県,安来市,"介護,デイサービス",日中に通って食事・入浴・機能訓練・見守りなどを受けるサービスです。,https://www.toukou-g.com/,安来市広瀬町宇波484-2,0854-36-0577,厚生労働省オープンデータ,https://www.mhlw.go.jp/content/12300000/jigyosho_150.csv,2025-12末,https://www.google.com/search?q=%E3%83%87%E3%82%A4%E3%82%B5%E3%83%BC%E3%83%93%E3%82%B9%E3%81%8B%E3%81%98%E3%81%8B%E3%81%AE%E9%83%B7%20%E5%AE%89%E6%9D%A5%E5%B8%82
デイサービスしののめ,デイサービス,島根県,安来市,"介護,デイサービス",日中に通って食事・入浴・機能訓練・見守りなどを受けるサービスです。,http://www.toukou-g.com/,安来市広瀬町東比田950-1,0854-34-0533,厚生労働省オープンデータ,https://www.mhlw.go.jp/content/12300000/jigyosho_150.csv,2025-12末,https://www.google.com/search?q=%E3%83%87%E3%82%A4%E3%82%B5%E3%83%BC%E3%83%93%E3%82%B9%E3%81%97%E3%81%AE%E3%81%AE%E3%82%81%20%E5%AE%89%E6%9D%A5%E5%B8%82
デイサービスセンターフィットネス,デイサービス,島根県,安来市,"介護,デイサービス",日中に通って食事・入浴・機能訓練・見守りなどを受けるサービスです。,https://www.syourinkai.or.jp,島根県安来市安来町９３４－２,0854-22-0067,厚生労働省オープンデータ,https://www.mhlw.go.jp/content/12300000/jigyosho_150.csv,2025-12末,https://www.google.com/search?q=%E3%83%87%E3%82%A4%E3%82%B5%E3%83%BC%E3%83%93%E3%82%B9%E3%82%BB%E3%83%B3%E3%82%BF%E3%83%BC%E3%83%95%E3%82%A3%E3%83%83%E3%83%88%E3%83%8D%E3%82%B9%20%E5%AE%89%E6%9D%A5%E5%B8%82
せせらぎの里デイサービスセンターよしだ,デイサービス,島根県,安来市,"介護,デイサービス",日中に通って食事・入浴・機能訓練・見守りなどを受けるサービスです。,http://yasugifukusikai.jp,島根県安来市下吉田町２８６番地１,0854-27-0880,厚生労働省オープンデータ,https://www.mhlw.go.jp/content/12300000/jigyosho_150.csv,2025-12末,https://www.google.com/search?q=%E3%81%9B%E3%81%9B%E3%82%89%E3%81%8E%E3%81%AE%E9%87%8C%E3%83%87%E3%82%A4%E3%82%B5%E3%83%BC%E3%83%93%E3%82%B9%E3%82%BB%E3%83%B3%E3%82%BF%E3%83%BC%E3%82%88%E3%81%97%E3%81%A0%20%E5%AE%89%E6%9D%A5%E5%B8%82
しらさぎ苑第２デイサービスセンター,デイサービス,島根県,安来市,"介護,デイサービス",日中に通って食事・入浴・機能訓練・見守りなどを受けるサービスです。,http://www.sirasagi-yasugi.or.jp,島根県安来市古川町858-5,0854-28-7222,厚生労働省オープンデータ,https://www.mhlw.go.jp/content/12300000/jigyosho_150.csv,2025-12末,https://www.google.com/search?q=%E3%81%97%E3%82%89%E3%81%95%E3%81%8E%E8%8B%91%E7%AC%AC%EF%BC%92%E3%83%87%E3%82%A4%E3%82%B5%E3%83%BC%E3%83%93%E3%82%B9%E3%82%BB%E3%83%B3%E3%82%BF%E3%83%BC%20%E5%AE%89%E6%9D%A5%E5%B8%82
いきいきの郷はくた指定通所介護事業所,デイサービス,島根県,安来市,"介護,デイサービス",日中に通って食事・入浴・機能訓練・見守りなどを受けるサービスです。,http:/www.yasugishakyo.com,安来市伯太町安田1687いきいきの郷はくた,0854-37-1432,厚生労働省オープンデータ,https://www.mhlw.go.jp/content/12300000/jigyosho_150.csv,2025-12末,https://www.google.com/search?q=%E3%81%84%E3%81%8D%E3%81%84%E3%81%8D%E3%81%AE%E9%83%B7%E3%81%AF%E3%81%8F%E3%81%9F%E6%8C%87%E5%AE%9A%E9%80%9A%E6%89%80%E4%BB%8B%E8%AD%B7%E4%BA%8B%E6%A5%AD%E6%89%80%20%E5%AE%89%E6%9D%A5%E5%B8%82
広瀬デイサービスセンター,デイサービス,島根県,安来市,"介護,デイサービス",日中に通って食事・入浴・機能訓練・見守りなどを受けるサービスです。,http://amago-taiyo.jp/,島根県安来市広瀬町広瀬1911-1,0854-32-9100,厚生労働省オープンデータ,https://www.mhlw.go.jp/content/12300000/jigyosho_150.csv,2025-12末,https://www.google.com/search?q=%E5%BA%83%E7%80%AC%E3%83%87%E3%82%A4%E3%82%B5%E3%83%BC%E3%83%93%E3%82%B9%E3%82%BB%E3%83%B3%E3%82%BF%E3%83%BC%20%E5%AE%89%E6%9D%A5%E5%B8%82
太陽デイサービスセンター,デイサービス,島根県,安来市,"介護,デイサービス",日中に通って食事・入浴・機能訓練・見守りなどを受けるサービスです。,http://amago-taiyo.jp/,島根県安来市広瀬町下山佐330番3,0854-32-9050,厚生労働省オープンデータ,https://www.mhlw.go.jp/content/12300000/jigyosho_150.csv,2025-12末,https://www.google.com/search?q=%E5%A4%AA%E9%99%BD%E3%83%87%E3%82%A4%E3%82%B5%E3%83%BC%E3%83%93%E3%82%B9%E3%82%BB%E3%83%B3%E3%82%BF%E3%83%BC%20%E5%AE%89%E6%9D%A5%E5%B8%82
ながれぼし江津,デイサービス,島根県,江津市,"介護,デイサービス",日中に通って食事・入浴・機能訓練・見守りなどを受けるサービスです。,https://www.choraku.co.jp,島根県江津市都野津町2363-7,0855-52-7515,厚生労働省オープンデータ,https://www.mhlw.go.jp/content/12300000/jigyosho_150.csv,2025-12末,https://www.google.com/search?q=%E3%81%AA%E3%81%8C%E3%82%8C%E3%81%BC%E3%81%97%E6%B1%9F%E6%B4%A5%20%E6%B1%9F%E6%B4%A5%E5%B8%82
青山デイサービスセンター,デイサービス,島根県,江津市,"介護,デイサービス",日中に通って食事・入浴・機能訓練・見守りなどを受けるサービスです。,https://www.iwamifukushikai.or.jp/,島根県江津市二宮町神主1964-31,0855-54-3100,厚生労働省オープンデータ,https://www.mhlw.go.jp/content/12300000/jigyosho_150.csv,2025-12末,https://www.google.com/search?q=%E9%9D%92%E5%B1%B1%E3%83%87%E3%82%A4%E3%82%B5%E3%83%BC%E3%83%93%E3%82%B9%E3%82%BB%E3%83%B3%E3%82%BF%E3%83%BC%20%E6%B1%9F%E6%B4%A5%E5%B8%82
デイサービスセンター合歓の郷,デイサービス,島根県,江津市,"介護,デイサービス",日中に通って食事・入浴・機能訓練・見守りなどを受けるサービスです。,https://www.hana-mura.net,江津市後地町８２１番地,0855-55-3131,厚生労働省オープンデータ,https://www.mhlw.go.jp/content/12300000/jigyosho_150.csv,2025-12末,https://www.google.com/search?q=%E3%83%87%E3%82%A4%E3%82%B5%E3%83%BC%E3%83%93%E3%82%B9%E3%82%BB%E3%83%B3%E3%82%BF%E3%83%BC%E5%90%88%E6%AD%93%E3%81%AE%E9%83%B7%20%E6%B1%9F%E6%B4%A5%E5%B8%82
白寿園,デイサービス,島根県,江津市,"介護,デイサービス",日中に通って食事・入浴・機能訓練・見守りなどを受けるサービスです。,http://hakujyuen.jp,江津市江津町1110,0855-52-0050,厚生労働省オープンデータ,https://www.mhlw.go.jp/content/12300000/jigyosho_150.csv,2025-12末,https://www.google.com/search?q=%E7%99%BD%E5%AF%BF%E5%9C%92%20%E6%B1%9F%E6%B4%A5%E5%B8%82
よろこぼう屋デイサービスの家,デイサービス,島根県,江津市,"介護,デイサービス",日中に通って食事・入浴・機能訓練・見守りなどを受けるサービスです。,http://www.yorokobouya.jp/,江津市和木町1173-5,0855-52-0817,厚生労働省オープンデータ,https://www.mhlw.go.jp/content/12300000/jigyosho_150.csv,2025-12末,https://www.google.com/search?q=%E3%82%88%E3%82%8D%E3%81%93%E3%81%BC%E3%81%86%E5%B1%8B%E3%83%87%E3%82%A4%E3%82%B5%E3%83%BC%E3%83%93%E3%82%B9%E3%81%AE%E5%AE%B6%20%E6%B1%9F%E6%B4%A5%E5%B8%82
雲南ケアセンターそよ風,デイサービス,島根県,雲南市,"介護,デイサービス",日中に通って食事・入浴・機能訓練・見守りなどを受けるサービスです。,https://www.sykz.co.jp/,島根県雲南市木次町里方1093-119,0854-42-8085,厚生労働省オープンデータ,https://www.mhlw.go.jp/content/12300000/jigyosho_150.csv,2025-12末,https://www.google.com/search?q=%E9%9B%B2%E5%8D%97%E3%82%B1%E3%82%A2%E3%82%BB%E3%83%B3%E3%82%BF%E3%83%BC%E3%81%9D%E3%82%88%E9%A2%A8%20%E9%9B%B2%E5%8D%97%E5%B8%82
木次町デイサービスセンター,デイサービス,島根県,雲南市,"介護,デイサービス",日中に通って食事・入浴・機能訓練・見守りなどを受けるサービスです。,https://www.sakurasaku-home.org/,島根県雲南市木次町東日登345番地1,0854-42-4165,厚生労働省オープンデータ,https://www.mhlw.go.jp/content/12300000/jigyosho_150.csv,2025-12末,https://www.google.com/search?q=%E6%9C%A8%E6%AC%A1%E7%94%BA%E3%83%87%E3%82%A4%E3%82%B5%E3%83%BC%E3%83%93%E3%82%B9%E3%82%BB%E3%83%B3%E3%82%BF%E3%83%BC%20%E9%9B%B2%E5%8D%97%E5%B8%82
