name,type,pref,city,tags,description,url,address,phone,source,source_url,last_updated,external_search
第二松園ハイツ指定短期入所生活介護事業所,ショートステイ,岩手県,盛岡市,"介護,ショートステイ,一時利用",家族の休息や一時的な受け入れが必要な時に短期間利用するサービスです。,http://www.ikushinkai.jp/,岩手県盛岡市西松園2丁目5番1号,019-661-6266,厚生労働省オープンデータ,https://www.mhlw.go.jp/content/12300000/jigyosho_210.csv,2025-12末,https://www.google.com/search?q=%E7%AC%AC%E4%BA%8C%E6%9D%BE%E5%9C%92%E3%83%8F%E3%82%A4%E3%83%84%E6%8C%87%E5%AE%9A%E7%9F%AD%E6%9C%9F%E5%85%A5%E6%89%80%E7%94%9F%E6%B4%BB%E4%BB%8B%E8%AD%B7%E4%BA%8B%E6%A5%AD%E6%89%80%20%E7%9B%9B%E5%B2%A1%E5%B8%82
千年苑（本館）指定短期入所生活介護,ショートステイ,岩手県,盛岡市,"介護,ショートステイ,一時利用",家族の休息や一時的な受け入れが必要な時に短期間利用するサービスです。,http://senshoukai.or.jp/,岩手県盛岡市上太田穴口５３番地,019-658-1173,厚生労働省オープンデータ,https://www.mhlw.go.jp/content/12300000/jigyosho_210.csv,2025-12末,https://www.google.com/search?q=%E5%8D%83%E5%B9%B4%E8%8B%91%EF%BC%88%E6%9C%AC%E9%A4%A8%EF%BC%89%E6%8C%87%E5%AE%9A%E7%9F%AD%E6%9C%9F%E5%85%A5%E6%89%80%E7%94%9F%E6%B4%BB%E4%BB%8B%E8%AD%B7%20%E7%9B%9B%E5%B2%A1%E5%B8%82
千年苑（新館）指定短期入所生活介護,ショートステイ,岩手県,盛岡市,"介護,ショートステイ,一時利用",家族の休息や一時的な受け入れが必要な時に短期間利用するサービスです。,https://senshoukai.or.jp/,岩手県盛岡市上太田穴口５３番地,019-659-3655,厚生労働省オープンデータ,https://www.mhlw.go.jp/content/12300000/jigyosho_210.csv,2025-12末,https://www.google.com/search?q=%E5%8D%83%E5%B9%B4%E8%8B%91%EF%BC%88%E6%96%B0%E9%A4%A8%EF%BC%89%E6%8C%87%E5%AE%9A%E7%9F%AD%E6%9C%9F%E5%85%A5%E6%89%80%E7%94%9F%E6%B4%BB%E4%BB%8B%E8%AD%B7%20%E7%9B%9B%E5%B2%A1%E5%B8%82
北松園ハイツ指定短期入所生活介護事業所,ショートステイ,岩手県,盛岡市,"介護,ショートステイ,一時利用",家族の休息や一時的な受け入れが必要な時に短期間利用するサービスです。,http://www.ikushinkai.jp/service/kita/,岩手県盛岡市北松園四丁目1番3号,019-665-1812,厚生労働省オープンデータ,https://www.mhlw.go.jp/content/12300000/jigyosho_210.csv,2025-12末,https://www.google.com/search?q=%E5%8C%97%E6%9D%BE%E5%9C%92%E3%83%8F%E3%82%A4%E3%83%84%E6%8C%87%E5%AE%9A%E7%9F%AD%E6%9C%9F%E5%85%A5%E6%89%80%E7%94%9F%E6%B4%BB%E4%BB%8B%E8%AD%B7%E4%BA%8B%E6%A5%AD%E6%89%80%20%E7%9B%9B%E5%B2%A1%E5%B8%82
特別養護老人ホーム紫桐苑短期入所生活介護事業所,ショートステイ,岩手県,宮古市,"介護,ショートステイ,一時利用",家族の休息や一時的な受け入れが必要な時に短期間利用するサービスです。,http://niisatoshitoukai.jp/,岩手県宮古市茂市1-115-1,0193-72-2300,厚生労働省オープンデータ,https://www.mhlw.go.jp/content/12300000/jigyosho_210.csv,2025-12末,https://www.google.com/search?q=%E7%89%B9%E5%88%A5%E9%A4%8A%E8%AD%B7%E8%80%81%E4%BA%BA%E3%83%9B%E3%83%BC%E3%83%A0%E7%B4%AB%E6%A1%90%E8%8B%91%E7%9F%AD%E6%9C%9F%E5%85%A5%E6%89%80%E7%94%9F%E6%B4%BB%E4%BB%8B%E8%AD%B7%E4%BA%8B%E6%A5%AD%E6%89%80%20%E5%AE%AE%E5%8F%A4%E5%B8%82
特別養護老人ホーム慈苑,ショートステイ,岩手県,宮古市,"介護,ショートステイ,一時利用",家族の休息や一時的な受け入れが必要な時に短期間利用するサービスです。,http://www.jien.jp/,岩手県宮古市西ヶ丘四丁目５３番地８,0193-62-7496,厚生労働省オープンデータ,https://www.mhlw.go.jp/content/12300000/jigyosho_210.csv,2025-12末,https://www.google.com/search?q=%E7%89%B9%E5%88%A5%E9%A4%8A%E8%AD%B7%E8%80%81%E4%BA%BA%E3%83%9B%E3%83%BC%E3%83%A0%E6%85%88%E8%8B%91%20%E5%AE%AE%E5%8F%A4%E5%B8%82
宮古市養護老人ホーム清寿荘ショートステイ,ショートステイ,岩手県,宮古市,"介護,ショートステイ,一時利用",家族の休息や一時的な受け入れが必要な時に短期間利用するサービスです。,https://www.google.com/search?q=%E5%AE%AE%E5%8F%A4%E5%B8%82%E9%A4%8A%E8%AD%B7%E8%80%81%E4%BA%BA%E3%83%9B%E3%83%BC%E3%83%A0%E6%B8%85%E5%AF%BF%E8%8D%98%E3%82%B7%E3%83%A7%E3%83%BC%E3%83%88%E3%82%B9%E3%83%86%E3%82%A4%20%E5%AE%AE%E5%8F%A4%E5%B8%82,岩手県宮古市津軽石14-38-3,0193-67-2210,厚生労働省オープンデータ,https://www.mhlw.go.jp/content/12300000/jigyosho_210.csv,2025-12末,https://www.google.com/search?q=%E5%AE%AE%E5%8F%A4%E5%B8%82%E9%A4%8A%E8%AD%B7%E8%80%81%E4%BA%BA%E3%83%9B%E3%83%BC%E3%83%A0%E6%B8%85%E5%AF%BF%E8%8D%98%E3%82%B7%E3%83%A7%E3%83%BC%E3%83%88%E3%82%B9%E3%83%86%E3%82%A4%20%E5%AE%AE%E5%8F%A4%E5%B8%82
指定短期入所生活介護事業所サンホームみやこ,ショートステイ,岩手県,宮古市,"介護,ショートステイ,一時利用",家族の休息や一時的な受け入れが必要な時に短期間利用するサービスです。,http://www.wakatakekai.or.jp/,岩手県宮古市崎鍬ヶ崎第4地割1番地20,0193-62-7011,厚生労働省オープンデータ,https://www.mhlw.go.jp/content/12300000/jigyosho_210.csv,2025-12末,https://www.google.com/search?q=%E6%8C%87%E5%AE%9A%E7%9F%AD%E6%9C%9F%E5%85%A5%E6%89%80%E7%94%9F%E6%B4%BB%E4%BB%8B%E8%AD%B7%E4%BA%8B%E6%A5%AD%E6%89%80%E3%82%B5%E3%83%B3%E3%83%9B%E3%83%BC%E3%83%A0%E3%81%BF%E3%82%84%E3%81%93%20%E5%AE%AE%E5%8F%A4%E5%B8%82
特別養護老人ホームふれあい荘指定短期入所生活介護事業所,ショートステイ,岩手県,宮古市,"介護,ショートステイ,一時利用",家族の休息や一時的な受け入れが必要な時に短期間利用するサービスです。,http://www.tarouwasinkai.or.jp/,岩手県宮古市田老字養呂地6番地2ふれあい荘短期入所生活介護事業所,0193-88-1200,厚生労働省オープンデータ,https://www.mhlw.go.jp/content/12300000/jigyosho_210.csv,2025-12末,https://www.google.com/search?q=%E7%89%B9%E5%88%A5%E9%A4%8A%E8%AD%B7%E8%80%81%E4%BA%BA%E3%83%9B%E3%83%BC%E3%83%A0%E3%81%B5%E3%82%8C%E3%81%82%E3%81%84%E8%8D%98%E6%8C%87%E5%AE%9A%E7%9F%AD%E6%9C%9F%E5%85%A5%E6%89%80%E7%94%9F%E6%B4%BB%E4%BB%8B%E8%AD%B7%E4%BA%8B%E6%A5%AD%E6%89%80%20%E5%AE%AE%E5%8F%A4%E5%B8%82
心生会指定短期入所生活介護事業所,ショートステイ,岩手県,宮古市,"介護,ショートステイ,一時利用",家族の休息や一時的な受け入れが必要な時に短期間利用するサービスです。,http://www.shinseien-kawai.or.jp/,岩手県宮古市川井2-24-3,0193-76-2300,厚生労働省オープンデータ,https://www.mhlw.go.jp/content/12300000/jigyosho_210.csv,2025-12末,https://www.google.com/search?q=%E5%BF%83%E7%94%9F%E4%BC%9A%E6%8C%87%E5%AE%9A%E7%9F%AD%E6%9C%9F%E5%85%A5%E6%89%80%E7%94%9F%E6%B4%BB%E4%BB%8B%E8%AD%B7%E4%BA%8B%E6%A5%AD%E6%89%80%20%E5%AE%AE%E5%8F%A4%E5%B8%82
指定短期入所生活介護事業所サンホームみやこ絆,ショートステイ,岩手県,宮古市,"介護,ショートステイ,一時利用",家族の休息や一時的な受け入れが必要な時に短期間利用するサービスです。,http://www.wakatakekai.or.jp,岩手県宮古市崎鍬ヶ崎第4地割1番地43,0193-62-7011,厚生労働省オープンデータ,https://www.mhlw.go.jp/content/12300000/jigyosho_210.csv,2025-12末,https://www.google.com/search?q=%E6%8C%87%E5%AE%9A%E7%9F%AD%E6%9C%9F%E5%85%A5%E6%89%80%E7%94%9F%E6%B4%BB%E4%BB%8B%E8%AD%B7%E4%BA%8B%E6%A5%AD%E6%89%80%E3%82%B5%E3%83%B3%E3%83%9B%E3%83%BC%E3%83%A0%E3%81%BF%E3%82%84%E3%81%93%E7%B5%86%20%E5%AE%AE%E5%8F%A4%E5%B8%82
蔵ハウス大船渡　ショートスティ事業所,ショートステイ,岩手県,大船渡市,"介護,ショートステイ,一時利用",家族の休息や一時的な受け入れが必要な時に短期間利用するサービスです。,www.seijinkai.hello-net.info/,岩手県大船渡市盛町字町３－１,0192-21-1112,厚生労働省オープンデータ,https://www.mhlw.go.jp/content/12300000/jigyosho_210.csv,2025-12末,https://www.google.com/search?q=%E8%94%B5%E3%83%8F%E3%82%A6%E3%82%B9%E5%A4%A7%E8%88%B9%E6%B8%A1%E3%80%80%E3%82%B7%E3%83%A7%E3%83%BC%E3%83%88%E3%82%B9%E3%83%86%E3%82%A3%E4%BA%8B%E6%A5%AD%E6%89%80%20%E5%A4%A7%E8%88%B9%E6%B8%A1%E5%B8%82
地域密着型介護老人福祉施設「つばきの丘」,ショートステイ,岩手県,大船渡市,"介護,ショートステイ,一時利用",家族の休息や一時的な受け入れが必要な時に短期間利用するサービスです。,http://tenjinkai.com,岩手県大船渡市末崎町字中野157－1,0192-22-7223,厚生労働省オープンデータ,https://www.mhlw.go.jp/content/12300000/jigyosho_210.csv,2025-12末,https://www.google.com/search?q=%E5%9C%B0%E5%9F%9F%E5%AF%86%E7%9D%80%E5%9E%8B%E4%BB%8B%E8%AD%B7%E8%80%81%E4%BA%BA%E7%A6%8F%E7%A5%89%E6%96%BD%E8%A8%AD%E3%80%8C%E3%81%A4%E3%81%B0%E3%81%8D%E3%81%AE%E4%B8%98%E3%80%8D%20%E5%A4%A7%E8%88%B9%E6%B8%A1%E5%B8%82
さんりくの園ショートステイ,ショートステイ,岩手県,大船渡市,"介護,ショートステイ,一時利用",家族の休息や一時的な受け入れが必要な時に短期間利用するサービスです。,http://www.caresono.jp/,岩手県大船渡市三陸町越喜来字所通９１番地,0192-44-3800,厚生労働省オープンデータ,https://www.mhlw.go.jp/content/12300000/jigyosho_210.csv,2025-12末,https://www.google.com/search?q=%E3%81%95%E3%82%93%E3%82%8A%E3%81%8F%E3%81%AE%E5%9C%92%E3%82%B7%E3%83%A7%E3%83%BC%E3%83%88%E3%82%B9%E3%83%86%E3%82%A4%20%E5%A4%A7%E8%88%B9%E6%B8%A1%E5%B8%82
介護老人福祉施設ひまわり,ショートステイ,岩手県,大船渡市,"介護,ショートステイ,一時利用",家族の休息や一時的な受け入れが必要な時に短期間利用するサービスです。,http://www.tenjinkai.com,岩手県大船渡市大船渡町字山馬越197番地,0192-27-8636,厚生労働省オープンデータ,https://www.mhlw.go.jp/content/12300000/jigyosho_210.csv,2025-12末,https://www.google.com/search?q=%E4%BB%8B%E8%AD%B7%E8%80%81%E4%BA%BA%E7%A6%8F%E7%A5%89%E6%96%BD%E8%A8%AD%E3%81%B2%E3%81%BE%E3%82%8F%E3%82%8A%20%E5%A4%A7%E8%88%B9%E6%B8%A1%E5%B8%82
富美岡荘ショートステイ事業所,ショートステイ,岩手県,大船渡市,"介護,ショートステイ,一時利用",家族の休息や一時的な受け入れが必要な時に短期間利用するサービスです。,http://www.i-seijinkai.jp/,岩手県大船渡市猪川町字冨岡１４８,0192-21-1118,厚生労働省オープンデータ,https://www.mhlw.go.jp/content/12300000/jigyosho_210.csv,2025-12末,https://www.google.com/search?q=%E5%AF%8C%E7%BE%8E%E5%B2%A1%E8%8D%98%E3%82%B7%E3%83%A7%E3%83%BC%E3%83%88%E3%82%B9%E3%83%86%E3%82%A4%E4%BA%8B%E6%A5%AD%E6%89%80%20%E5%A4%A7%E8%88%B9%E6%B8%A1%E5%B8%82
百年の里ショートステイ事業所,ショートステイ,岩手県,大船渡市,"介護,ショートステイ,一時利用",家族の休息や一時的な受け入れが必要な時に短期間利用するサービスです。,http://www.i-seijinkai.jp/,岩手県大船渡市立根町字宮田9番地1,0192-27-7111,厚生労働省オープンデータ,https://www.mhlw.go.jp/content/12300000/jigyosho_210.csv,2025-12末,https://www.google.com/search?q=%E7%99%BE%E5%B9%B4%E3%81%AE%E9%87%8C%E3%82%B7%E3%83%A7%E3%83%BC%E3%83%88%E3%82%B9%E3%83%86%E3%82%A4%E4%BA%8B%E6%A5%AD%E6%89%80%20%E5%A4%A7%E8%88%B9%E6%B8%A1%E5%B8%82
結いの郷指定短期入所生活介護事業所,ショートステイ,岩手県,花巻市,"介護,ショートステイ,一時利用",家族の休息や一時的な受け入れが必要な時に短期間利用するサービスです。,https://www.google.com/search?q=%E7%B5%90%E3%81%84%E3%81%AE%E9%83%B7%E6%8C%87%E5%AE%9A%E7%9F%AD%E6%9C%9F%E5%85%A5%E6%89%80%E7%94%9F%E6%B4%BB%E4%BB%8B%E8%AD%B7%E4%BA%8B%E6%A5%AD%E6%89%80%20%E8%8A%B1%E5%B7%BB%E5%B8%82,岩手県花巻市大迫町大迫13-20-1,0198-29-5678,厚生労働省オープンデータ,https://www.mhlw.go.jp/content/12300000/jigyosho_210.csv,2025-12末,https://www.google.com/search?q=%E7%B5%90%E3%81%84%E3%81%AE%E9%83%B7%E6%8C%87%E5%AE%9A%E7%9F%AD%E6%9C%9F%E5%85%A5%E6%89%80%E7%94%9F%E6%B4%BB%E4%BB%8B%E8%AD%B7%E4%BA%8B%E6%A5%AD%E6%89%80%20%E8%8A%B1%E5%B7%BB%E5%B8%82
いしどりや荘（ユニット型）,ショートステイ,岩手県,花巻市,"介護,ショートステイ,一時利用",家族の休息や一時的な受け入れが必要な時に短期間利用するサービスです。,http://www.ishidoriyasou.jp/index.html,岩手県花巻市石鳥谷町好地第14地割10番地,0198-45-6730,厚生労働省オープンデータ,https://www.mhlw.go.jp/content/12300000/jigyosho_210.csv,2025-12末,https://www.google.com/search?q=%E3%81%84%E3%81%97%E3%81%A9%E3%82%8A%E3%82%84%E8%8D%98%EF%BC%88%E3%83%A6%E3%83%8B%E3%83%83%E3%83%88%E5%9E%8B%EF%BC%89%20%E8%8A%B1%E5%B7%BB%E5%B8%82
ショートステイ花巻,ショートステイ,岩手県,花巻市,"介護,ショートステイ,一時利用",家族の休息や一時的な受け入れが必要な時に短期間利用するサービスです。,https://www.google.com/search?q=%E3%82%B7%E3%83%A7%E3%83%BC%E3%83%88%E3%82%B9%E3%83%86%E3%82%A4%E8%8A%B1%E5%B7%BB%20%E8%8A%B1%E5%B7%BB%E5%B8%82,岩手県花巻市二枚橋町南１丁目６２,0198-29-6781,厚生労働省オープンデータ,https://www.mhlw.go.jp/content/12300000/jigyosho_210.csv,2025-12末,https://www.google.com/search?q=%E3%82%B7%E3%83%A7%E3%83%BC%E3%83%88%E3%82%B9%E3%83%86%E3%82%A4%E8%8A%B1%E5%B7%BB%20%E8%8A%B1%E5%B7%BB%E5%B8%82
特別養護老人ホーム花ごよみ,ショートステイ,岩手県,花巻市,"介護,ショートステイ,一時利用",家族の休息や一時的な受け入れが必要な時に短期間利用するサービスです。,https://kanshanokokoro.com/hanagoyomi/,岩手県花巻市高木第19地割101番地17,0198-41-3456,厚生労働省オープンデータ,https://www.mhlw.go.jp/content/12300000/jigyosho_210.csv,2025-12末,https://www.google.com/search?q=%E7%89%B9%E5%88%A5%E9%A4%8A%E8%AD%B7%E8%80%81%E4%BA%BA%E3%83%9B%E3%83%BC%E3%83%A0%E8%8A%B1%E3%81%94%E3%82%88%E3%81%BF%20%E8%8A%B1%E5%B7%BB%E5%B8%82
ショートステイ光の苑,ショートステイ,岩手県,花巻市,"介護,ショートステイ,一時利用",家族の休息や一時的な受け入れが必要な時に短期間利用するサービスです。,https://central-hikari.com,岩手県花巻市東和町土沢8区205,0198-41-8333,厚生労働省オープンデータ,https://www.mhlw.go.jp/content/12300000/jigyosho_210.csv,2025-12末,https://www.google.com/search?q=%E3%82%B7%E3%83%A7%E3%83%BC%E3%83%88%E3%82%B9%E3%83%86%E3%82%A4%E5%85%89%E3%81%AE%E8%8B%91%20%E8%8A%B1%E5%B7%BB%E5%B8%82
短期入所生活介護銀河の里,ショートステイ,岩手県,花巻市,"介護,ショートステイ,一時利用",家族の休息や一時的な受け入れが必要な時に短期間利用するサービスです。,http://www.ginganosato.com,岩手県花巻市幸田6-140,0198-41-9300,厚生労働省オープンデータ,https://www.mhlw.go.jp/content/12300000/jigyosho_210.csv,2025-12末,https://www.google.com/search?q=%E7%9F%AD%E6%9C%9F%E5%85%A5%E6%89%80%E7%94%9F%E6%B4%BB%E4%BB%8B%E8%AD%B7%E9%8A%80%E6%B2%B3%E3%81%AE%E9%87%8C%20%E8%8A%B1%E5%B7%BB%E5%B8%82
ショートステイいいね,ショートステイ,岩手県,花巻市,"介護,ショートステイ,一時利用",家族の休息や一時的な受け入れが必要な時に短期間利用するサービスです。,https://www.google.com/search?q=%E3%82%B7%E3%83%A7%E3%83%BC%E3%83%88%E3%82%B9%E3%83%86%E3%82%A4%E3%81%84%E3%81%84%E3%81%AD%20%E8%8A%B1%E5%B7%BB%E5%B8%82,岩手県花巻市二枚橋町大通り2丁目１８－２三光ビル２・３階,0198-26-1011,厚生労働省オープンデータ,https://www.mhlw.go.jp/content/12300000/jigyosho_210.csv,2025-12末,https://www.google.com/search?q=%E3%82%B7%E3%83%A7%E3%83%BC%E3%83%88%E3%82%B9%E3%83%86%E3%82%A4%E3%81%84%E3%81%84%E3%81%AD%20%E8%8A%B1%E5%B7%BB%E5%B8%82
特別養護老人ホームサンガ（ショート）,ショートステイ,岩手県,花巻市,"介護,ショートステイ,一時利用",家族の休息や一時的な受け入れが必要な時に短期間利用するサービスです。,https://sanga295672.wixsite.com/sanga-hanamaki/tokuyo,岩手県花巻市十二丁目577番1,0198-29-5672,厚生労働省オープンデータ,https://www.mhlw.go.jp/content/12300000/jigyosho_210.csv,2025-12末,https://www.google.com/search?q=%E7%89%B9%E5%88%A5%E9%A4%8A%E8%AD%B7%E8%80%81%E4%BA%BA%E3%83%9B%E3%83%BC%E3%83%A0%E3%82%B5%E3%83%B3%E3%82%AC%EF%BC%88%E3%82%B7%E3%83%A7%E3%83%BC%E3%83%88%EF%BC%89%20%E8%8A%B1%E5%B7%BB%E5%B8%82
ショートステイよろこび,ショートステイ,岩手県,花巻市,"介護,ショートステイ,一時利用",家族の休息や一時的な受け入れが必要な時に短期間利用するサービスです。,https://www.google.com/search?q=%E3%82%B7%E3%83%A7%E3%83%BC%E3%83%88%E3%82%B9%E3%83%86%E3%82%A4%E3%82%88%E3%82%8D%E3%81%93%E3%81%B3%20%E8%8A%B1%E5%B7%BB%E5%B8%82,岩手県花巻市石鳥谷町八幡第4地割106番地1,0198-29-5043,厚生労働省オープンデータ,https://www.mhlw.go.jp/content/12300000/jigyosho_210.csv,2025-12末,https://www.google.com/search?q=%E3%82%B7%E3%83%A7%E3%83%BC%E3%83%88%E3%82%B9%E3%83%86%E3%82%A4%E3%82%88%E3%82%8D%E3%81%93%E3%81%B3%20%E8%8A%B1%E5%B7%BB%E5%B8%82
ショートステイこころ,ショートステイ,岩手県,花巻市,"介護,ショートステイ,一時利用",家族の休息や一時的な受け入れが必要な時に短期間利用するサービスです。,http://www.joylife.jpn.com,岩手県花巻市諏訪５７番２,0198-29-4714,厚生労働省オープンデータ,https://www.mhlw.go.jp/content/12300000/jigyosho_210.csv,2025-12末,https://www.google.com/search?q=%E3%82%B7%E3%83%A7%E3%83%BC%E3%83%88%E3%82%B9%E3%83%86%E3%82%A4%E3%81%93%E3%81%93%E3%82%8D%20%E8%8A%B1%E5%B7%BB%E5%B8%82
花巻あすかの里指定短期入所生活介護事業所,ショートステイ,岩手県,花巻市,"介護,ショートステイ,一時利用",家族の休息や一時的な受け入れが必要な時に短期間利用するサービスです。,http://matsuzonofukushikai.jp/,岩手県花巻市西宮野目第14地割56番地2,0198-21-1010,厚生労働省オープンデータ,https://www.mhlw.go.jp/content/12300000/jigyosho_210.csv,2025-12末,https://www.google.com/search?q=%E8%8A%B1%E5%B7%BB%E3%81%82%E3%81%99%E3%81%8B%E3%81%AE%E9%87%8C%E6%8C%87%E5%AE%9A%E7%9F%AD%E6%9C%9F%E5%85%A5%E6%89%80%E7%94%9F%E6%B4%BB%E4%BB%8B%E8%AD%B7%E4%BA%8B%E6%A5%AD%E6%89%80%20%E8%8A%B1%E5%B7%BB%E5%B8%82
花巻あすかの杜指定短期入所生活介護事業所,ショートステイ,岩手県,花巻市,"介護,ショートステイ,一時利用",家族の休息や一時的な受け入れが必要な時に短期間利用するサービスです。,http://matsuzonofukushikai.jp/,岩手県花巻市天下田100番地1,0198-41-1100,厚生労働省オープンデータ,https://www.mhlw.go.jp/content/12300000/jigyosho_210.csv,2025-12末,https://www.google.com/search?q=%E8%8A%B1%E5%B7%BB%E3%81%82%E3%81%99%E3%81%8B%E3%81%AE%E6%9D%9C%E6%8C%87%E5%AE%9A%E7%9F%AD%E6%9C%9F%E5%85%A5%E6%89%80%E7%94%9F%E6%B4%BB%E4%BB%8B%E8%AD%B7%E4%BA%8B%E6%A5%AD%E6%89%80%20%E8%8A%B1%E5%B7%BB%E5%B8%82
シリウスケアセンターすわ,ショートステイ,岩手県,花巻市,"介護,ショートステイ,一時利用",家族の休息や一時的な受け入れが必要な時に短期間利用するサービスです。,https://www.siriuscare.jp,岩手県花巻市南諏訪町4番8号,0198-21-5210,厚生労働省オープンデータ,https://www.mhlw.go.jp/content/12300000/jigyosho_210.csv,2025-12末,https://www.google.com/search?q=%E3%82%B7%E3%83%AA%E3%82%A6%E3%82%B9%E3%82%B1%E3%82%A2%E3%82%BB%E3%83%B3%E3%82%BF%E3%83%BC%E3%81%99%E3%82%8F%20%E8%8A%B1%E5%B7%BB%E5%B8%82
東和荘指定短期入所生活介護事業所,ショートステイ,岩手県,花巻市,"介護,ショートステイ,一時利用",家族の休息や一時的な受け入れが必要な時に短期間利用するサービスです。,http://towaso.jp/,岩手県花巻市東和町東晴山７区１６番地,0198-44-3113,厚生労働省オープンデータ,https://www.mhlw.go.jp/content/12300000/jigyosho_210.csv,2025-12末,https://www.google.com/search?q=%E6%9D%B1%E5%92%8C%E8%8D%98%E6%8C%87%E5%AE%9A%E7%9F%AD%E6%9C%9F%E5%85%A5%E6%89%80%E7%94%9F%E6%B4%BB%E4%BB%8B%E8%AD%B7%E4%BA%8B%E6%A5%AD%E6%89%80%20%E8%8A%B1%E5%B7%BB%E5%B8%82
特別養護老人ホーム花あかり,ショートステイ,岩手県,花巻市,"介護,ショートステイ,一時利用",家族の休息や一時的な受け入れが必要な時に短期間利用するサービスです。,https://kanshanokokoro.com/hanaakari/,岩手県花巻市南城106番地,0198-29-5186,厚生労働省オープンデータ,https://www.mhlw.go.jp/content/12300000/jigyosho_210.csv,2025-12末,https://www.google.com/search?q=%E7%89%B9%E5%88%A5%E9%A4%8A%E8%AD%B7%E8%80%81%E4%BA%BA%E3%83%9B%E3%83%BC%E3%83%A0%E8%8A%B1%E3%81%82%E3%81%8B%E3%82%8A%20%E8%8A%B1%E5%B7%BB%E5%B8%82
特別養護老人ホーム花みずき,ショートステイ,岩手県,花巻市,"介護,ショートステイ,一時利用",家族の休息や一時的な受け入れが必要な時に短期間利用するサービスです。,https://www.google.com/search?q=%E7%89%B9%E5%88%A5%E9%A4%8A%E8%AD%B7%E8%80%81%E4%BA%BA%E3%83%9B%E3%83%BC%E3%83%A0%E8%8A%B1%E3%81%BF%E3%81%9A%E3%81%8D%20%E8%8A%B1%E5%B7%BB%E5%B8%82,岩手県花巻市南城107番地1特別養護老人ホーム　花みずき,0198-29-5613,厚生労働省オープンデータ,https://www.mhlw.go.jp/content/12300000/jigyosho_210.csv,2025-12末,https://www.google.com/search?q=%E7%89%B9%E5%88%A5%E9%A4%8A%E8%AD%B7%E8%80%81%E4%BA%BA%E3%83%9B%E3%83%BC%E3%83%A0%E8%8A%B1%E3%81%BF%E3%81%9A%E3%81%8D%20%E8%8A%B1%E5%B7%BB%E5%B8%82
ショートステイ中根子,ショートステイ,岩手県,花巻市,"介護,ショートステイ,一時利用",家族の休息や一時的な受け入れが必要な時に短期間利用するサービスです。,http://nakanekotlc.blog.jp,岩手県花巻市中根子字拾田屋5番地1,0198-29-5789,厚生労働省オープンデータ,https://www.mhlw.go.jp/content/12300000/jigyosho_210.csv,2025-12末,https://www.google.com/search?q=%E3%82%B7%E3%83%A7%E3%83%BC%E3%83%88%E3%82%B9%E3%83%86%E3%82%A4%E4%B8%AD%E6%A0%B9%E5%AD%90%20%E8%8A%B1%E5%B7%BB%E5%B8%82
ショートステイ幸田物語,ショートステイ,岩手県,花巻市,"介護,ショートステイ,一時利用",家族の休息や一時的な受け入れが必要な時に短期間利用するサービスです。,https://koda-story.jimdosite.com,岩手県花巻市幸田第3地割116番地,0198-29-4731,厚生労働省オープンデータ,https://www.mhlw.go.jp/content/12300000/jigyosho_210.csv,2025-12末,https://www.google.com/search?q=%E3%82%B7%E3%83%A7%E3%83%BC%E3%83%88%E3%82%B9%E3%83%86%E3%82%A4%E5%B9%B8%E7%94%B0%E7%89%A9%E8%AA%9E%20%E8%8A%B1%E5%B7%BB%E5%B8%82
大谷荘指定短期入所生活介護事業所,ショートステイ,岩手県,花巻市,"介護,ショートステイ,一時利用",家族の休息や一時的な受け入れが必要な時に短期間利用するサービスです。,http://ootanisou.jp,岩手県花巻市湯口字松原53番地1,0198-25-2125,厚生労働省オープンデータ,https://www.mhlw.go.jp/content/12300000/jigyosho_210.csv,2025-12末,https://www.google.com/search?q=%E5%A4%A7%E8%B0%B7%E8%8D%98%E6%8C%87%E5%AE%9A%E7%9F%AD%E6%9C%9F%E5%85%A5%E6%89%80%E7%94%9F%E6%B4%BB%E4%BB%8B%E8%AD%B7%E4%BA%8B%E6%A5%AD%E6%89%80%20%E8%8A%B1%E5%B7%BB%E5%B8%82
アイリス花巻指定短期入所生活介護事業所,ショートステイ,岩手県,花巻市,"介護,ショートステイ,一時利用",家族の休息や一時的な受け入れが必要な時に短期間利用するサービスです。,http://www.iris-hanamaki.jp/,岩手県花巻市南万丁目970-2,0198-24-3900,厚生労働省オープンデータ,https://www.mhlw.go.jp/content/12300000/jigyosho_210.csv,2025-12末,https://www.google.com/search?q=%E3%82%A2%E3%82%A4%E3%83%AA%E3%82%B9%E8%8A%B1%E5%B7%BB%E6%8C%87%E5%AE%9A%E7%9F%AD%E6%9C%9F%E5%85%A5%E6%89%80%E7%94%9F%E6%B4%BB%E4%BB%8B%E8%AD%B7%E4%BA%8B%E6%A5%AD%E6%89%80%20%E8%8A%B1%E5%B7%BB%E5%B8%82
