name,type,pref,city,tags,description,url,address,phone,source,source_url,last_updated,external_search
特別養護老人ホーム　いこいの里,ショートステイ,青森県,むつ市,"介護,ショートステイ,一時利用",家族の休息や一時的な受け入れが必要な時に短期間利用するサービスです。,http://www.sakuragikai.or.jp,青森県むつ市脇野沢渡向７３番地１,0175-31-5611,厚生労働省オープンデータ,https://www.mhlw.go.jp/content/12300000/jigyosho_210.csv,2025-12末,https://www.google.com/search?q=%E7%89%B9%E5%88%A5%E9%A4%8A%E8%AD%B7%E8%80%81%E4%BA%BA%E3%83%9B%E3%83%BC%E3%83%A0%E3%80%80%E3%81%84%E3%81%93%E3%81%84%E3%81%AE%E9%87%8C%20%E3%82%80%E3%81%A4%E5%B8%82
特別養護老人ホーム延寿園,ショートステイ,青森県,むつ市,"介護,ショートステイ,一時利用",家族の休息や一時的な受け入れが必要な時に短期間利用するサービスです。,http://sankeikai-aomori.com/,青森県むつ市大畑町大赤川29番地4,0175-34-3297,厚生労働省オープンデータ,https://www.mhlw.go.jp/content/12300000/jigyosho_210.csv,2025-12末,https://www.google.com/search?q=%E7%89%B9%E5%88%A5%E9%A4%8A%E8%AD%B7%E8%80%81%E4%BA%BA%E3%83%9B%E3%83%BC%E3%83%A0%E5%BB%B6%E5%AF%BF%E5%9C%92%20%E3%82%80%E3%81%A4%E5%B8%82
特別養護老人ホームせせらぎ荘,ショートステイ,青森県,むつ市,"介護,ショートステイ,一時利用",家族の休息や一時的な受け入れが必要な時に短期間利用するサービスです。,www.yachiyo-kai.com,青森県むつ市川内町獅子畑128番地4,0175-42-3103,厚生労働省オープンデータ,https://www.mhlw.go.jp/content/12300000/jigyosho_210.csv,2025-12末,https://www.google.com/search?q=%E7%89%B9%E5%88%A5%E9%A4%8A%E8%AD%B7%E8%80%81%E4%BA%BA%E3%83%9B%E3%83%BC%E3%83%A0%E3%81%9B%E3%81%9B%E3%82%89%E3%81%8E%E8%8D%98%20%E3%82%80%E3%81%A4%E5%B8%82
特別養護老人ホーム桜木園,ショートステイ,青森県,むつ市,"介護,ショートステイ,一時利用",家族の休息や一時的な受け入れが必要な時に短期間利用するサービスです。,http://www.sakuragikai.or.jp/,青森県むつ市中央二丁目23-1,0175-29-1243,厚生労働省オープンデータ,https://www.mhlw.go.jp/content/12300000/jigyosho_210.csv,2025-12末,https://www.google.com/search?q=%E7%89%B9%E5%88%A5%E9%A4%8A%E8%AD%B7%E8%80%81%E4%BA%BA%E3%83%9B%E3%83%BC%E3%83%A0%E6%A1%9C%E6%9C%A8%E5%9C%92%20%E3%82%80%E3%81%A4%E5%B8%82
柏風園短期入所生活介護事業所,ショートステイ,青森県,つがる市,"介護,ショートステイ,一時利用",家族の休息や一時的な受け入れが必要な時に短期間利用するサービスです。,https://hakufuen.com/,青森県つがる市木造筒木坂鳥谷沢１８－９,0173-49-5012,厚生労働省オープンデータ,https://www.mhlw.go.jp/content/12300000/jigyosho_210.csv,2025-12末,https://www.google.com/search?q=%E6%9F%8F%E9%A2%A8%E5%9C%92%E7%9F%AD%E6%9C%9F%E5%85%A5%E6%89%80%E7%94%9F%E6%B4%BB%E4%BB%8B%E8%AD%B7%E4%BA%8B%E6%A5%AD%E6%89%80%20%E3%81%A4%E3%81%8C%E3%82%8B%E5%B8%82
特別養護老人ホーム桑寿園,ショートステイ,青森県,つがる市,"介護,ショートステイ,一時利用",家族の休息や一時的な受け入れが必要な時に短期間利用するサービスです。,https://www.hakuyuukai.com,青森県つがる市柏桑野木田若宮２５５番地１,0173-25-2115,厚生労働省オープンデータ,https://www.mhlw.go.jp/content/12300000/jigyosho_210.csv,2025-12末,https://www.google.com/search?q=%E7%89%B9%E5%88%A5%E9%A4%8A%E8%AD%B7%E8%80%81%E4%BA%BA%E3%83%9B%E3%83%BC%E3%83%A0%E6%A1%91%E5%AF%BF%E5%9C%92%20%E3%81%A4%E3%81%8C%E3%82%8B%E5%B8%82
ショートステイゆうあいの里,ショートステイ,青森県,つがる市,"介護,ショートステイ,一時利用",家族の休息や一時的な受け入れが必要な時に短期間利用するサービスです。,https://www.google.com/search?q=%E3%82%B7%E3%83%A7%E3%83%BC%E3%83%88%E3%82%B9%E3%83%86%E3%82%A4%E3%82%86%E3%81%86%E3%81%82%E3%81%84%E3%81%AE%E9%87%8C%20%E3%81%A4%E3%81%8C%E3%82%8B%E5%B8%82,青森県つがる市豊富町屏風山1番地377,0173-69-5100,厚生労働省オープンデータ,https://www.mhlw.go.jp/content/12300000/jigyosho_210.csv,2025-12末,https://www.google.com/search?q=%E3%82%B7%E3%83%A7%E3%83%BC%E3%83%88%E3%82%B9%E3%83%86%E3%82%A4%E3%82%86%E3%81%86%E3%81%82%E3%81%84%E3%81%AE%E9%87%8C%20%E3%81%A4%E3%81%8C%E3%82%8B%E5%B8%82
つがる市社会福祉協議会　ショートステイ安住の里,ショートステイ,青森県,つがる市,"介護,ショートステイ,一時利用",家族の休息や一時的な受け入れが必要な時に短期間利用するサービスです。,https://www.google.com/search?q=%E3%81%A4%E3%81%8C%E3%82%8B%E5%B8%82%E7%A4%BE%E4%BC%9A%E7%A6%8F%E7%A5%89%E5%8D%94%E8%AD%B0%E4%BC%9A%E3%80%80%E3%82%B7%E3%83%A7%E3%83%BC%E3%83%88%E3%82%B9%E3%83%86%E3%82%A4%E5%AE%89%E4%BD%8F%E3%81%AE%E9%87%8C%20%E3%81%A4%E3%81%8C%E3%82%8B%E5%B8%82,青森県つがる市稲垣町豊川宮川143番地1,0173-46-3100,厚生労働省オープンデータ,https://www.mhlw.go.jp/content/12300000/jigyosho_210.csv,2025-12末,https://www.google.com/search?q=%E3%81%A4%E3%81%8C%E3%82%8B%E5%B8%82%E7%A4%BE%E4%BC%9A%E7%A6%8F%E7%A5%89%E5%8D%94%E8%AD%B0%E4%BC%9A%E3%80%80%E3%82%B7%E3%83%A7%E3%83%BC%E3%83%88%E3%82%B9%E3%83%86%E3%82%A4%E5%AE%89%E4%BD%8F%E3%81%AE%E9%87%8C%20%E3%81%A4%E3%81%8C%E3%82%8B%E5%B8%82
明光園短期入所生活介護事業所,ショートステイ,青森県,つがる市,"介護,ショートステイ,一時利用",家族の休息や一時的な受け入れが必要な時に短期間利用するサービスです。,http://www.inkoukai.com,青森県つがる市森田町大館勝山142番地3,0173-26-2026,厚生労働省オープンデータ,https://www.mhlw.go.jp/content/12300000/jigyosho_210.csv,2025-12末,https://www.google.com/search?q=%E6%98%8E%E5%85%89%E5%9C%92%E7%9F%AD%E6%9C%9F%E5%85%A5%E6%89%80%E7%94%9F%E6%B4%BB%E4%BB%8B%E8%AD%B7%E4%BA%8B%E6%A5%AD%E6%89%80%20%E3%81%A4%E3%81%8C%E3%82%8B%E5%B8%82
グレイスハウス平川,ショートステイ,青森県,平川市,"介護,ショートステイ,一時利用",家族の休息や一時的な受け入れが必要な時に短期間利用するサービスです。,http://www.kaigo-support.co.jp/,青森県平川市町居西田112番地2,0172-43-1765,厚生労働省オープンデータ,https://www.mhlw.go.jp/content/12300000/jigyosho_210.csv,2025-12末,https://www.google.com/search?q=%E3%82%B0%E3%83%AC%E3%82%A4%E3%82%B9%E3%83%8F%E3%82%A6%E3%82%B9%E5%B9%B3%E5%B7%9D%20%E5%B9%B3%E5%B7%9D%E5%B8%82
特別養護老人ホーム緑青園,ショートステイ,青森県,平川市,"介護,ショートステイ,一時利用",家族の休息や一時的な受け入れが必要な時に短期間利用するサービスです。,http://ryokufu.or.jp,青森県平川市沖館和田84番地,0172-44-7588,厚生労働省オープンデータ,https://www.mhlw.go.jp/content/12300000/jigyosho_210.csv,2025-12末,https://www.google.com/search?q=%E7%89%B9%E5%88%A5%E9%A4%8A%E8%AD%B7%E8%80%81%E4%BA%BA%E3%83%9B%E3%83%BC%E3%83%A0%E7%B7%91%E9%9D%92%E5%9C%92%20%E5%B9%B3%E5%B7%9D%E5%B8%82
特別養護老人ホーム　さわやか園,ショートステイ,青森県,平川市,"介護,ショートステイ,一時利用",家族の休息や一時的な受け入れが必要な時に短期間利用するサービスです。,http://www.sawayakaen.net/,青森県平川市日沼樋田８５,0172-43-5432,厚生労働省オープンデータ,https://www.mhlw.go.jp/content/12300000/jigyosho_210.csv,2025-12末,https://www.google.com/search?q=%E7%89%B9%E5%88%A5%E9%A4%8A%E8%AD%B7%E8%80%81%E4%BA%BA%E3%83%9B%E3%83%BC%E3%83%A0%E3%80%80%E3%81%95%E3%82%8F%E3%82%84%E3%81%8B%E5%9C%92%20%E5%B9%B3%E5%B7%9D%E5%B8%82
ショートステイ晏慈,ショートステイ,青森県,平川市,"介護,ショートステイ,一時利用",家族の休息や一時的な受け入れが必要な時に短期間利用するサービスです。,https://tsugaru-yawaragi.jp/,青森県平川市町居山元３０２番地３,0172-44-1255,厚生労働省オープンデータ,https://www.mhlw.go.jp/content/12300000/jigyosho_210.csv,2025-12末,https://www.google.com/search?q=%E3%82%B7%E3%83%A7%E3%83%BC%E3%83%88%E3%82%B9%E3%83%86%E3%82%A4%E6%99%8F%E6%85%88%20%E5%B9%B3%E5%B7%9D%E5%B8%82
特別養護老人ホーム　清風荘,ショートステイ,青森県,平内町,"介護,ショートステイ,一時利用",家族の休息や一時的な受け入れが必要な時に短期間利用するサービスです。,http://www.s-care.jp/,青森県東津軽郡平内町大字小湊字薬師堂６３番地２３,017-755-5531,厚生労働省オープンデータ,https://www.mhlw.go.jp/content/12300000/jigyosho_210.csv,2025-12末,https://www.google.com/search?q=%E7%89%B9%E5%88%A5%E9%A4%8A%E8%AD%B7%E8%80%81%E4%BA%BA%E3%83%9B%E3%83%BC%E3%83%A0%E3%80%80%E6%B8%85%E9%A2%A8%E8%8D%98%20%E5%B9%B3%E5%86%85%E7%94%BA
特別養護老人ホーム夜越山倶楽部,ショートステイ,青森県,平内町,"介護,ショートステイ,一時利用",家族の休息や一時的な受け入れが必要な時に短期間利用するサービスです。,https://koujinkai-seifu.com,青森県東津軽郡平内町浜子字堀替７７番地３,017-755-6600,厚生労働省オープンデータ,https://www.mhlw.go.jp/content/12300000/jigyosho_210.csv,2025-12末,https://www.google.com/search?q=%E7%89%B9%E5%88%A5%E9%A4%8A%E8%AD%B7%E8%80%81%E4%BA%BA%E3%83%9B%E3%83%BC%E3%83%A0%E5%A4%9C%E8%B6%8A%E5%B1%B1%E5%80%B6%E6%A5%BD%E9%83%A8%20%E5%B9%B3%E5%86%85%E7%94%BA
特別養護老人ホームなかやま荘,ショートステイ,青森県,今別町,"介護,ショートステイ,一時利用",家族の休息や一時的な受け入れが必要な時に短期間利用するサービスです。,http://www.soujuen.com/,青森県東津軽郡今別町大字今別字西田２４８番地２０５,0174-35-3961,厚生労働省オープンデータ,https://www.mhlw.go.jp/content/12300000/jigyosho_210.csv,2025-12末,https://www.google.com/search?q=%E7%89%B9%E5%88%A5%E9%A4%8A%E8%AD%B7%E8%80%81%E4%BA%BA%E3%83%9B%E3%83%BC%E3%83%A0%E3%81%AA%E3%81%8B%E3%82%84%E3%81%BE%E8%8D%98%20%E4%BB%8A%E5%88%A5%E7%94%BA
よもぎケアセンター,ショートステイ,青森県,蓬田村,"介護,ショートステイ,一時利用",家族の休息や一時的な受け入れが必要な時に短期間利用するサービスです。,http://www.watona-ru.com/houseien,青森県東津軽郡蓬田村大字郷沢字浜田３９７番地,0174-27-3445,厚生労働省オープンデータ,https://www.mhlw.go.jp/content/12300000/jigyosho_210.csv,2025-12末,https://www.google.com/search?q=%E3%82%88%E3%82%82%E3%81%8E%E3%82%B1%E3%82%A2%E3%82%BB%E3%83%B3%E3%82%BF%E3%83%BC%20%E8%93%AC%E7%94%B0%E6%9D%91
特別養護老人ホームあじさい,ショートステイ,青森県,外ヶ浜町,"介護,ショートステイ,一時利用",家族の休息や一時的な受け入れが必要な時に短期間利用するサービスです。,http://www.ajisaikai.or.jp/,青森県東津軽郡外ヶ浜町字三厩新町８番地,0174-31-7000,厚生労働省オープンデータ,https://www.mhlw.go.jp/content/12300000/jigyosho_210.csv,2025-12末,https://www.google.com/search?q=%E7%89%B9%E5%88%A5%E9%A4%8A%E8%AD%B7%E8%80%81%E4%BA%BA%E3%83%9B%E3%83%BC%E3%83%A0%E3%81%82%E3%81%98%E3%81%95%E3%81%84%20%E5%A4%96%E3%83%B6%E6%B5%9C%E7%94%BA
特別養護老人ホームあんじんの郷ショートステイ,ショートステイ,青森県,外ヶ浜町,"介護,ショートステイ,一時利用",家族の休息や一時的な受け入れが必要な時に短期間利用するサービスです。,https://www.google.com/search?q=%E7%89%B9%E5%88%A5%E9%A4%8A%E8%AD%B7%E8%80%81%E4%BA%BA%E3%83%9B%E3%83%BC%E3%83%A0%E3%81%82%E3%82%93%E3%81%98%E3%82%93%E3%81%AE%E9%83%B7%E3%82%B7%E3%83%A7%E3%83%BC%E3%83%88%E3%82%B9%E3%83%86%E3%82%A4%20%E5%A4%96%E3%83%B6%E6%B5%9C%E7%94%BA,青森県東津軽郡外ヶ浜町字平舘野田鳴川２２２－３,0174-31-2121,厚生労働省オープンデータ,https://www.mhlw.go.jp/content/12300000/jigyosho_210.csv,2025-12末,https://www.google.com/search?q=%E7%89%B9%E5%88%A5%E9%A4%8A%E8%AD%B7%E8%80%81%E4%BA%BA%E3%83%9B%E3%83%BC%E3%83%A0%E3%81%82%E3%82%93%E3%81%98%E3%82%93%E3%81%AE%E9%83%B7%E3%82%B7%E3%83%A7%E3%83%BC%E3%83%88%E3%82%B9%E3%83%86%E3%82%A4%20%E5%A4%96%E3%83%B6%E6%B5%9C%E7%94%BA
ショートステイ　はまゆう,ショートステイ,青森県,外ヶ浜町,"介護,ショートステイ,一時利用",家族の休息や一時的な受け入れが必要な時に短期間利用するサービスです。,http://www.watona-ru.com/,青森県東津軽郡外ヶ浜町字蟹田川原添２番地３,0174-31-1871,厚生労働省オープンデータ,https://www.mhlw.go.jp/content/12300000/jigyosho_210.csv,2025-12末,https://www.google.com/search?q=%E3%82%B7%E3%83%A7%E3%83%BC%E3%83%88%E3%82%B9%E3%83%86%E3%82%A4%E3%80%80%E3%81%AF%E3%81%BE%E3%82%86%E3%81%86%20%E5%A4%96%E3%83%B6%E6%B5%9C%E7%94%BA
ショートステイ桜良,ショートステイ,青森県,外ヶ浜町,"介護,ショートステイ,一時利用",家族の休息や一時的な受け入れが必要な時に短期間利用するサービスです。,http://www.fuku-sakura.or.jp,青森県東津軽郡外ヶ浜町字上蟹田６２番地２３特別養護老人ホーム桜良,0174-31-0087,厚生労働省オープンデータ,https://www.mhlw.go.jp/content/12300000/jigyosho_210.csv,2025-12末,https://www.google.com/search?q=%E3%82%B7%E3%83%A7%E3%83%BC%E3%83%88%E3%82%B9%E3%83%86%E3%82%A4%E6%A1%9C%E8%89%AF%20%E5%A4%96%E3%83%B6%E6%B5%9C%E7%94%BA
ショートステイ　カノア,ショートステイ,青森県,鰺ヶ沢町,"介護,ショートステイ,一時利用",家族の休息や一時的な受け入れが必要な時に短期間利用するサービスです。,http://www.aomoritsukushikai.com/,青森県西津軽郡鯵ヶ沢町大字北浮田町字今須82-3,0173-82-0900,厚生労働省オープンデータ,https://www.mhlw.go.jp/content/12300000/jigyosho_210.csv,2025-12末,https://www.google.com/search?q=%E3%82%B7%E3%83%A7%E3%83%BC%E3%83%88%E3%82%B9%E3%83%86%E3%82%A4%E3%80%80%E3%82%AB%E3%83%8E%E3%82%A2%20%E9%B0%BA%E3%83%B6%E6%B2%A2%E7%94%BA
特別養護老人ホーム　ひばり野,ショートステイ,青森県,鰺ヶ沢町,"介護,ショートステイ,一時利用",家族の休息や一時的な受け入れが必要な時に短期間利用するサービスです。,https://www.google.com/search?q=%E7%89%B9%E5%88%A5%E9%A4%8A%E8%AD%B7%E8%80%81%E4%BA%BA%E3%83%9B%E3%83%BC%E3%83%A0%E3%80%80%E3%81%B2%E3%81%B0%E3%82%8A%E9%87%8E%20%E9%B0%BA%E3%83%B6%E6%B2%A2%E7%94%BA,青森県西津軽郡鰺ヶ沢町大字建石町字雲雀野１２４－１８,０１７３－８２－０７０７,厚生労働省オープンデータ,https://www.mhlw.go.jp/content/12300000/jigyosho_210.csv,2025-12末,https://www.google.com/search?q=%E7%89%B9%E5%88%A5%E9%A4%8A%E8%AD%B7%E8%80%81%E4%BA%BA%E3%83%9B%E3%83%BC%E3%83%A0%E3%80%80%E3%81%B2%E3%81%B0%E3%82%8A%E9%87%8E%20%E9%B0%BA%E3%83%B6%E6%B2%A2%E7%94%BA
サンタ園ショートステイ,ショートステイ,青森県,深浦町,"介護,ショートステイ,一時利用",家族の休息や一時的な受け入れが必要な時に短期間利用するサービスです。,https://www.google.com/search?q=%E3%82%B5%E3%83%B3%E3%82%BF%E5%9C%92%E3%82%B7%E3%83%A7%E3%83%BC%E3%83%88%E3%82%B9%E3%83%86%E3%82%A4%20%E6%B7%B1%E6%B5%A6%E7%94%BA,青森県西津軽郡深浦町大字岩崎字松原57番地2特別養護老人ホームサンタ園,0173-77-2020,厚生労働省オープンデータ,https://www.mhlw.go.jp/content/12300000/jigyosho_210.csv,2025-12末,https://www.google.com/search?q=%E3%82%B5%E3%83%B3%E3%82%BF%E5%9C%92%E3%82%B7%E3%83%A7%E3%83%BC%E3%83%88%E3%82%B9%E3%83%86%E3%82%A4%20%E6%B7%B1%E6%B5%A6%E7%94%BA
はまなす荘短期入所生活介護事業所,ショートステイ,青森県,深浦町,"介護,ショートステイ,一時利用",家族の休息や一時的な受け入れが必要な時に短期間利用するサービスです。,ＵＲＬ：http://hamanasuso.com,青森県西津軽郡深浦町大字驫木字津山118番地44,0173-74-4381,厚生労働省オープンデータ,https://www.mhlw.go.jp/content/12300000/jigyosho_210.csv,2025-12末,https://www.google.com/search?q=%E3%81%AF%E3%81%BE%E3%81%AA%E3%81%99%E8%8D%98%E7%9F%AD%E6%9C%9F%E5%85%A5%E6%89%80%E7%94%9F%E6%B4%BB%E4%BB%8B%E8%AD%B7%E4%BA%8B%E6%A5%AD%E6%89%80%20%E6%B7%B1%E6%B5%A6%E7%94%BA
短期入所生活介護　華のさと,ショートステイ,青森県,深浦町,"介護,ショートステイ,一時利用",家族の休息や一時的な受け入れが必要な時に短期間利用するサービスです。,http:fc37821220180411.web2.blks.jp/,青森県西津軽郡深浦町大字広戸字家野上148－2,0173-82-0987,厚生労働省オープンデータ,https://www.mhlw.go.jp/content/12300000/jigyosho_210.csv,2025-12末,https://www.google.com/search?q=%E7%9F%AD%E6%9C%9F%E5%85%A5%E6%89%80%E7%94%9F%E6%B4%BB%E4%BB%8B%E8%AD%B7%E3%80%80%E8%8F%AF%E3%81%AE%E3%81%95%E3%81%A8%20%E6%B7%B1%E6%B5%A6%E7%94%BA
特別養護老人ホーム　桃の木,ショートステイ,青森県,深浦町,"介護,ショートステイ,一時利用",家族の休息や一時的な受け入れが必要な時に短期間利用するサービスです。,https://www.google.com/search?q=%E7%89%B9%E5%88%A5%E9%A4%8A%E8%AD%B7%E8%80%81%E4%BA%BA%E3%83%9B%E3%83%BC%E3%83%A0%E3%80%80%E6%A1%83%E3%81%AE%E6%9C%A8%20%E6%B7%B1%E6%B5%A6%E7%94%BA,青森県西津軽郡深浦町大字深浦字吾妻沢146番地65,0173-84-1630,厚生労働省オープンデータ,https://www.mhlw.go.jp/content/12300000/jigyosho_210.csv,2025-12末,https://www.google.com/search?q=%E7%89%B9%E5%88%A5%E9%A4%8A%E8%AD%B7%E8%80%81%E4%BA%BA%E3%83%9B%E3%83%BC%E3%83%A0%E3%80%80%E6%A1%83%E3%81%AE%E6%9C%A8%20%E6%B7%B1%E6%B5%A6%E7%94%BA
特別養護老人ホーム白神荘,ショートステイ,青森県,西目屋村,"介護,ショートステイ,一時利用",家族の休息や一時的な受け入れが必要な時に短期間利用するサービスです。,http://sanwakai.info/,青森県中津軽郡西目屋村大字田代字稲元143番地2号,0172-85-3123,厚生労働省オープンデータ,https://www.mhlw.go.jp/content/12300000/jigyosho_210.csv,2025-12末,https://www.google.com/search?q=%E7%89%B9%E5%88%A5%E9%A4%8A%E8%AD%B7%E8%80%81%E4%BA%BA%E3%83%9B%E3%83%BC%E3%83%A0%E7%99%BD%E7%A5%9E%E8%8D%98%20%E8%A5%BF%E7%9B%AE%E5%B1%8B%E6%9D%91
特別養護老人ホーム　さんふじ,ショートステイ,青森県,藤崎町,"介護,ショートステイ,一時利用",家族の休息や一時的な受け入れが必要な時に短期間利用するサービスです。,https://www.google.com/search?q=%E7%89%B9%E5%88%A5%E9%A4%8A%E8%AD%B7%E8%80%81%E4%BA%BA%E3%83%9B%E3%83%BC%E3%83%A0%E3%80%80%E3%81%95%E3%82%93%E3%81%B5%E3%81%98%20%E8%97%A4%E5%B4%8E%E7%94%BA,青森県南津軽郡藤崎町大字柏木堰字南亀田１番地１,0172-75-3511,厚生労働省オープンデータ,https://www.mhlw.go.jp/content/12300000/jigyosho_210.csv,2025-12末,https://www.google.com/search?q=%E7%89%B9%E5%88%A5%E9%A4%8A%E8%AD%B7%E8%80%81%E4%BA%BA%E3%83%9B%E3%83%BC%E3%83%A0%E3%80%80%E3%81%95%E3%82%93%E3%81%B5%E3%81%98%20%E8%97%A4%E5%B4%8E%E7%94%BA
特別養護老人ホーム　大鰐ホーム,ショートステイ,青森県,大鰐町,"介護,ショートステイ,一時利用",家族の休息や一時的な受け入れが必要な時に短期間利用するサービスです。,http://www.owani.com/,青森県南津軽郡大鰐町大字大鰐字萢頭９－２,0172-47-5036,厚生労働省オープンデータ,https://www.mhlw.go.jp/content/12300000/jigyosho_210.csv,2025-12末,https://www.google.com/search?q=%E7%89%B9%E5%88%A5%E9%A4%8A%E8%AD%B7%E8%80%81%E4%BA%BA%E3%83%9B%E3%83%BC%E3%83%A0%E3%80%80%E5%A4%A7%E9%B0%90%E3%83%9B%E3%83%BC%E3%83%A0%20%E5%A4%A7%E9%B0%90%E7%94%BA
特別養護老人ホームあじゃら,ショートステイ,青森県,大鰐町,"介護,ショートステイ,一時利用",家族の休息や一時的な受け入れが必要な時に短期間利用するサービスです。,https://www.google.com/search?q=%E7%89%B9%E5%88%A5%E9%A4%8A%E8%AD%B7%E8%80%81%E4%BA%BA%E3%83%9B%E3%83%BC%E3%83%A0%E3%81%82%E3%81%98%E3%82%83%E3%82%89%20%E5%A4%A7%E9%B0%90%E7%94%BA,青森県南津軽郡大鰐町大字虹貝字篠塚33-7,0172-55-8825,厚生労働省オープンデータ,https://www.mhlw.go.jp/content/12300000/jigyosho_210.csv,2025-12末,https://www.google.com/search?q=%E7%89%B9%E5%88%A5%E9%A4%8A%E8%AD%B7%E8%80%81%E4%BA%BA%E3%83%9B%E3%83%BC%E3%83%A0%E3%81%82%E3%81%98%E3%82%83%E3%82%89%20%E5%A4%A7%E9%B0%90%E7%94%BA
ショートステイ鶴住,ショートステイ,青森県,板柳町,"介護,ショートステイ,一時利用",家族の休息や一時的な受け入れが必要な時に短期間利用するサービスです。,http://turuzumikai.jp,青森県北津軽郡板柳町大字野中字鶴住102-2,0172-73-3197,厚生労働省オープンデータ,https://www.mhlw.go.jp/content/12300000/jigyosho_210.csv,2025-12末,https://www.google.com/search?q=%E3%82%B7%E3%83%A7%E3%83%BC%E3%83%88%E3%82%B9%E3%83%86%E3%82%A4%E9%B6%B4%E4%BD%8F%20%E6%9D%BF%E6%9F%B3%E7%94%BA
特別養護老人ホーム鶴松園,ショートステイ,青森県,鶴田町,"介護,ショートステイ,一時利用",家族の休息や一時的な受け入れが必要な時に短期間利用するサービスです。,http://kakusyou.sakura.ne.jp/,青森県北津軽郡鶴田町大字廻堰上野尻146番地１,0173-22-6633,厚生労働省オープンデータ,https://www.mhlw.go.jp/content/12300000/jigyosho_210.csv,2025-12末,https://www.google.com/search?q=%E7%89%B9%E5%88%A5%E9%A4%8A%E8%AD%B7%E8%80%81%E4%BA%BA%E3%83%9B%E3%83%BC%E3%83%A0%E9%B6%B4%E6%9D%BE%E5%9C%92%20%E9%B6%B4%E7%94%B0%E7%94%BA
短期入所生活介護事業所　「鶴のまどい」,ショートステイ,青森県,鶴田町,"介護,ショートステイ,一時利用",家族の休息や一時的な受け入れが必要な時に短期間利用するサービスです。,http://tsuruta-syakyo.or.jp/,青森県北津軽郡鶴田町大字鶴田字鷹ノ尾３４,0173-23-2355,厚生労働省オープンデータ,https://www.mhlw.go.jp/content/12300000/jigyosho_210.csv,2025-12末,https://www.google.com/search?q=%E7%9F%AD%E6%9C%9F%E5%85%A5%E6%89%80%E7%94%9F%E6%B4%BB%E4%BB%8B%E8%AD%B7%E4%BA%8B%E6%A5%AD%E6%89%80%E3%80%80%E3%80%8C%E9%B6%B4%E3%81%AE%E3%81%BE%E3%81%A9%E3%81%84%E3%80%8D%20%E9%B6%B4%E7%94%B0%E7%94%BA
特別養護老人ホーム静和園,ショートステイ,青森県,中泊町,"介護,ショートステイ,一時利用",家族の休息や一時的な受け入れが必要な時に短期間利用するサービスです。,seiwaen01@okutsugarukai.sub.jp,青森県北津軽郡中泊町大字中里字宝森1-2,0173-57-3101,厚生労働省オープンデータ,https://www.mhlw.go.jp/content/12300000/jigyosho_210.csv,2025-12末,https://www.google.com/search?q=%E7%89%B9%E5%88%A5%E9%A4%8A%E8%AD%B7%E8%80%81%E4%BA%BA%E3%83%9B%E3%83%BC%E3%83%A0%E9%9D%99%E5%92%8C%E5%9C%92%20%E4%B8%AD%E6%B3%8A%E7%94%BA
特別養護老人ホーム　きりん館,ショートステイ,青森県,中泊町,"介護,ショートステイ,一時利用",家族の休息や一時的な受け入れが必要な時に短期間利用するサービスです。,http://uchigata.or.jp/,青森県北津軽郡中泊町大字田茂木字若宮１９３３,0173-58-3181,厚生労働省オープンデータ,https://www.mhlw.go.jp/content/12300000/jigyosho_210.csv,2025-12末,https://www.google.com/search?q=%E7%89%B9%E5%88%A5%E9%A4%8A%E8%AD%B7%E8%80%81%E4%BA%BA%E3%83%9B%E3%83%BC%E3%83%A0%E3%80%80%E3%81%8D%E3%82%8A%E3%82%93%E9%A4%A8%20%E4%B8%AD%E6%B3%8A%E7%94%BA
ショートステイのへじ,ショートステイ,青森県,野辺地町,"介護,ショートステイ,一時利用",家族の休息や一時的な受け入れが必要な時に短期間利用するサービスです。,http://www.fukushinosato.com,青森県上北郡野辺地町字餅粟川原3-2,0175-65-2225,厚生労働省オープンデータ,https://www.mhlw.go.jp/content/12300000/jigyosho_210.csv,2025-12末,https://www.google.com/search?q=%E3%82%B7%E3%83%A7%E3%83%BC%E3%83%88%E3%82%B9%E3%83%86%E3%82%A4%E3%81%AE%E3%81%B8%E3%81%98%20%E9%87%8E%E8%BE%BA%E5%9C%B0%E7%94%BA
ショートステイ野辺地ホーム,ショートステイ,青森県,野辺地町,"介護,ショートステイ,一時利用",家族の休息や一時的な受け入れが必要な時に短期間利用するサービスです。,http://mirokuen.com/nohejihome/,青森県上北郡野辺地町字枇杷野51番地26特別養護老人ホーム野辺地ホーム,0175-73-1371,厚生労働省オープンデータ,https://www.mhlw.go.jp/content/12300000/jigyosho_210.csv,2025-12末,https://www.google.com/search?q=%E3%82%B7%E3%83%A7%E3%83%BC%E3%83%88%E3%82%B9%E3%83%86%E3%82%A4%E9%87%8E%E8%BE%BA%E5%9C%B0%E3%83%9B%E3%83%BC%E3%83%A0%20%E9%87%8E%E8%BE%BA%E5%9C%B0%E7%94%BA
