name,type,pref,city,tags,description,url,address,phone,source,source_url,last_updated,external_search
にいがた訪問看護ステーション,訪問看護,新潟県,新潟市西蒲区,"介護,訪問看護,医療",看護師などが自宅へ訪問し、健康状態の確認や医療的ケア、療養生活の支援を行います。,https://www.jojinkai.com/niigata/visiting-nursing-station/,新潟県新潟市西蒲区巻甲4363番地新潟西蒲メディカルセンター病院内,0256-77-5215,厚生労働省オープンデータ,https://www.mhlw.go.jp/content/12300000/jigyosho_130.csv,2025-12末,https://www.google.com/search?q=%E3%81%AB%E3%81%84%E3%81%8C%E3%81%9F%E8%A8%AA%E5%95%8F%E7%9C%8B%E8%AD%B7%E3%82%B9%E3%83%86%E3%83%BC%E3%82%B7%E3%83%A7%E3%83%B3%20%E6%96%B0%E6%BD%9F%E5%B8%82%E8%A5%BF%E8%92%B2%E5%8C%BA
西蒲中央病院訪問看護ステーション,訪問看護,新潟県,新潟市西蒲区,"介護,訪問看護,医療",看護師などが自宅へ訪問し、健康状態の確認や医療的ケア、療養生活の支援を行います。,http://www.misatokai.or.jp,新潟県新潟市西蒲区旗屋731番地,0256-88-0171,厚生労働省オープンデータ,https://www.mhlw.go.jp/content/12300000/jigyosho_130.csv,2025-12末,https://www.google.com/search?q=%E8%A5%BF%E8%92%B2%E4%B8%AD%E5%A4%AE%E7%97%85%E9%99%A2%E8%A8%AA%E5%95%8F%E7%9C%8B%E8%AD%B7%E3%82%B9%E3%83%86%E3%83%BC%E3%82%B7%E3%83%A7%E3%83%B3%20%E6%96%B0%E6%BD%9F%E5%B8%82%E8%A5%BF%E8%92%B2%E5%8C%BA
岩室リハビリテーション病院訪問看護ステーション,訪問看護,新潟県,新潟市西蒲区,"介護,訪問看護,医療",看護師などが自宅へ訪問し、健康状態の確認や医療的ケア、療養生活の支援を行います。,http://iwamurohp.jp/,新潟県新潟市西蒲区岩室温泉772-1,0256-82-4831,厚生労働省オープンデータ,https://www.mhlw.go.jp/content/12300000/jigyosho_130.csv,2025-12末,https://www.google.com/search?q=%E5%B2%A9%E5%AE%A4%E3%83%AA%E3%83%8F%E3%83%93%E3%83%AA%E3%83%86%E3%83%BC%E3%82%B7%E3%83%A7%E3%83%B3%E7%97%85%E9%99%A2%E8%A8%AA%E5%95%8F%E7%9C%8B%E8%AD%B7%E3%82%B9%E3%83%86%E3%83%BC%E3%82%B7%E3%83%A7%E3%83%B3%20%E6%96%B0%E6%BD%9F%E5%B8%82%E8%A5%BF%E8%92%B2%E5%8C%BA
訪問看護ステーション　たんぽぽ,訪問看護,新潟県,新潟市西蒲区,"介護,訪問看護,医療",看護師などが自宅へ訪問し、健康状態の確認や医療的ケア、療養生活の支援を行います。,https://www.google.com/search?q=%E8%A8%AA%E5%95%8F%E7%9C%8B%E8%AD%B7%E3%82%B9%E3%83%86%E3%83%BC%E3%82%B7%E3%83%A7%E3%83%B3%E3%80%80%E3%81%9F%E3%82%93%E3%81%BD%E3%81%BD%20%E6%96%B0%E6%BD%9F%E5%B8%82%E8%A5%BF%E8%92%B2%E5%8C%BA,新潟県　新潟市　西蒲区　赤鏥１００４－７,0256-73-6900,厚生労働省オープンデータ,https://www.mhlw.go.jp/content/12300000/jigyosho_130.csv,2025-12末,https://www.google.com/search?q=%E8%A8%AA%E5%95%8F%E7%9C%8B%E8%AD%B7%E3%82%B9%E3%83%86%E3%83%BC%E3%82%B7%E3%83%A7%E3%83%B3%E3%80%80%E3%81%9F%E3%82%93%E3%81%BD%E3%81%BD%20%E6%96%B0%E6%BD%9F%E5%B8%82%E8%A5%BF%E8%92%B2%E5%8C%BA
訪問看護ステーションさわやか苑長岡,訪問看護,新潟県,長岡市,"介護,訪問看護,医療",看護師などが自宅へ訪問し、健康状態の確認や医療的ケア、療養生活の支援を行います。,https://nmi-net.com,新潟県長岡市荻野1丁目7番14号訪問看護ステーションさわやか苑長岡,0258-86-8585,厚生労働省オープンデータ,https://www.mhlw.go.jp/content/12300000/jigyosho_130.csv,2025-12末,https://www.google.com/search?q=%E8%A8%AA%E5%95%8F%E7%9C%8B%E8%AD%B7%E3%82%B9%E3%83%86%E3%83%BC%E3%82%B7%E3%83%A7%E3%83%B3%E3%81%95%E3%82%8F%E3%82%84%E3%81%8B%E8%8B%91%E9%95%B7%E5%B2%A1%20%E9%95%B7%E5%B2%A1%E5%B8%82
訪問看護ステーション　トータルケア長岡,訪問看護,新潟県,長岡市,"介護,訪問看護,医療",看護師などが自宅へ訪問し、健康状態の確認や医療的ケア、療養生活の支援を行います。,ecaldo.co.jp/total-care-nagaoka/,新潟県長岡市古正寺2-93メゾンド・ド・ヌーベル102,0258-86-0160,厚生労働省オープンデータ,https://www.mhlw.go.jp/content/12300000/jigyosho_130.csv,2025-12末,https://www.google.com/search?q=%E8%A8%AA%E5%95%8F%E7%9C%8B%E8%AD%B7%E3%82%B9%E3%83%86%E3%83%BC%E3%82%B7%E3%83%A7%E3%83%B3%E3%80%80%E3%83%88%E3%83%BC%E3%82%BF%E3%83%AB%E3%82%B1%E3%82%A2%E9%95%B7%E5%B2%A1%20%E9%95%B7%E5%B2%A1%E5%B8%82
さくら心の訪問看護ステーション,訪問看護,新潟県,長岡市,"介護,訪問看護,医療",看護師などが自宅へ訪問し、健康状態の確認や医療的ケア、療養生活の支援を行います。,https://sakura556.com/,新潟県長岡市亀貝町1719-1,0258-86-6502,厚生労働省オープンデータ,https://www.mhlw.go.jp/content/12300000/jigyosho_130.csv,2025-12末,https://www.google.com/search?q=%E3%81%95%E3%81%8F%E3%82%89%E5%BF%83%E3%81%AE%E8%A8%AA%E5%95%8F%E7%9C%8B%E8%AD%B7%E3%82%B9%E3%83%86%E3%83%BC%E3%82%B7%E3%83%A7%E3%83%B3%20%E9%95%B7%E5%B2%A1%E5%B8%82
旭岡木口クリニック,訪問看護,新潟県,長岡市,"介護,訪問看護,医療",看護師などが自宅へ訪問し、健康状態の確認や医療的ケア、療養生活の支援を行います。,http://www.kiguchiclinic.com,新潟県長岡市旭岡2丁目２０７番地,0258-94-4951,厚生労働省オープンデータ,https://www.mhlw.go.jp/content/12300000/jigyosho_130.csv,2025-12末,https://www.google.com/search?q=%E6%97%AD%E5%B2%A1%E6%9C%A8%E5%8F%A3%E3%82%AF%E3%83%AA%E3%83%8B%E3%83%83%E3%82%AF%20%E9%95%B7%E5%B2%A1%E5%B8%82
公益社団法人新潟県看護協会　訪問看護ステーションさんわ,訪問看護,新潟県,長岡市,"介護,訪問看護,医療",看護師などが自宅へ訪問し、健康状態の確認や医療的ケア、療養生活の支援を行います。,https://www.google.com/search?q=%E5%85%AC%E7%9B%8A%E7%A4%BE%E5%9B%A3%E6%B3%95%E4%BA%BA%E6%96%B0%E6%BD%9F%E7%9C%8C%E7%9C%8B%E8%AD%B7%E5%8D%94%E4%BC%9A%E3%80%80%E8%A8%AA%E5%95%8F%E7%9C%8B%E8%AD%B7%E3%82%B9%E3%83%86%E3%83%BC%E3%82%B7%E3%83%A7%E3%83%B3%E3%81%95%E3%82%93%E3%82%8F%20%E9%95%B7%E5%B2%A1%E5%B8%82,長岡市三和3丁目4番16号,0258-30-5565,厚生労働省オープンデータ,https://www.mhlw.go.jp/content/12300000/jigyosho_130.csv,2025-12末,https://www.google.com/search?q=%E5%85%AC%E7%9B%8A%E7%A4%BE%E5%9B%A3%E6%B3%95%E4%BA%BA%E6%96%B0%E6%BD%9F%E7%9C%8C%E7%9C%8B%E8%AD%B7%E5%8D%94%E4%BC%9A%E3%80%80%E8%A8%AA%E5%95%8F%E7%9C%8B%E8%AD%B7%E3%82%B9%E3%83%86%E3%83%BC%E3%82%B7%E3%83%A7%E3%83%B3%E3%81%95%E3%82%93%E3%82%8F%20%E9%95%B7%E5%B2%A1%E5%B8%82
訪問看護ステーションみつごうや,訪問看護,新潟県,長岡市,"介護,訪問看護,医療",看護師などが自宅へ訪問し、健康状態の確認や医療的ケア、療養生活の支援を行います。,http://www.sutokukai.or.jp/cssc/,新潟県長岡市緑町２丁目４－５,0258-27-7310,厚生労働省オープンデータ,https://www.mhlw.go.jp/content/12300000/jigyosho_130.csv,2025-12末,https://www.google.com/search?q=%E8%A8%AA%E5%95%8F%E7%9C%8B%E8%AD%B7%E3%82%B9%E3%83%86%E3%83%BC%E3%82%B7%E3%83%A7%E3%83%B3%E3%81%BF%E3%81%A4%E3%81%94%E3%81%86%E3%82%84%20%E9%95%B7%E5%B2%A1%E5%B8%82
訪問看護ステーションすまいる,訪問看護,新潟県,長岡市,"介護,訪問看護,医療",看護師などが自宅へ訪問し、健康状態の確認や医療的ケア、療養生活の支援を行います。,http://www.nagaoka-iryou-seikyou.jp/,新潟県長岡市前田1-6-7,0258-39-7019,厚生労働省オープンデータ,https://www.mhlw.go.jp/content/12300000/jigyosho_130.csv,2025-12末,https://www.google.com/search?q=%E8%A8%AA%E5%95%8F%E7%9C%8B%E8%AD%B7%E3%82%B9%E3%83%86%E3%83%BC%E3%82%B7%E3%83%A7%E3%83%B3%E3%81%99%E3%81%BE%E3%81%84%E3%82%8B%20%E9%95%B7%E5%B2%A1%E5%B8%82
長岡中央訪問看護ステーション,訪問看護,新潟県,長岡市,"介護,訪問看護,医療",看護師などが自宅へ訪問し、健康状態の確認や医療的ケア、療養生活の支援を行います。,http://www.nagachu.jp,長岡市川崎町2041,0258-35-3715,厚生労働省オープンデータ,https://www.mhlw.go.jp/content/12300000/jigyosho_130.csv,2025-12末,https://www.google.com/search?q=%E9%95%B7%E5%B2%A1%E4%B8%AD%E5%A4%AE%E8%A8%AA%E5%95%8F%E7%9C%8B%E8%AD%B7%E3%82%B9%E3%83%86%E3%83%BC%E3%82%B7%E3%83%A7%E3%83%B3%20%E9%95%B7%E5%B2%A1%E5%B8%82
訪問看護かえりえ長岡,訪問看護,新潟県,長岡市,"介護,訪問看護,医療",看護師などが自宅へ訪問し、健康状態の確認や医療的ケア、療養生活の支援を行います。,https://search.yasashiite.com/detail/homonkango_nagaoka/,新潟県長岡市中島7-1-8,050-1706-3483,厚生労働省オープンデータ,https://www.mhlw.go.jp/content/12300000/jigyosho_130.csv,2025-12末,https://www.google.com/search?q=%E8%A8%AA%E5%95%8F%E7%9C%8B%E8%AD%B7%E3%81%8B%E3%81%88%E3%82%8A%E3%81%88%E9%95%B7%E5%B2%A1%20%E9%95%B7%E5%B2%A1%E5%B8%82
たちかわ訪問看護ステーション,訪問看護,新潟県,長岡市,"介護,訪問看護,医療",看護師などが自宅へ訪問し、健康状態の確認や医療的ケア、療養生活の支援を行います。,http://www.tatikawa.or.jp,新潟県長岡市大字日越３３７番地,0258-47-8518,厚生労働省オープンデータ,https://www.mhlw.go.jp/content/12300000/jigyosho_130.csv,2025-12末,https://www.google.com/search?q=%E3%81%9F%E3%81%A1%E3%81%8B%E3%82%8F%E8%A8%AA%E5%95%8F%E7%9C%8B%E8%AD%B7%E3%82%B9%E3%83%86%E3%83%BC%E3%82%B7%E3%83%A7%E3%83%B3%20%E9%95%B7%E5%B2%A1%E5%B8%82
こぶし訪問看護ステーション,訪問看護,新潟県,長岡市,"介護,訪問看護,医療",看護師などが自宅へ訪問し、健康状態の確認や医療的ケア、療養生活の支援を行います。,http://www.kobushien.com,長岡市深沢町2278番地８,0258-46-6645,厚生労働省オープンデータ,https://www.mhlw.go.jp/content/12300000/jigyosho_130.csv,2025-12末,https://www.google.com/search?q=%E3%81%93%E3%81%B6%E3%81%97%E8%A8%AA%E5%95%8F%E7%9C%8B%E8%AD%B7%E3%82%B9%E3%83%86%E3%83%BC%E3%82%B7%E3%83%A7%E3%83%B3%20%E9%95%B7%E5%B2%A1%E5%B8%82
吉田病院長町訪問看護ステーション,訪問看護,新潟県,長岡市,"介護,訪問看護,医療",看護師などが自宅へ訪問し、健康状態の確認や医療的ケア、療養生活の支援を行います。,http://www.yoshida-h.or.jp,長岡市長町１丁目1668,0258-36-7714,厚生労働省オープンデータ,https://www.mhlw.go.jp/content/12300000/jigyosho_130.csv,2025-12末,https://www.google.com/search?q=%E5%90%89%E7%94%B0%E7%97%85%E9%99%A2%E9%95%B7%E7%94%BA%E8%A8%AA%E5%95%8F%E7%9C%8B%E8%AD%B7%E3%82%B9%E3%83%86%E3%83%BC%E3%82%B7%E3%83%A7%E3%83%B3%20%E9%95%B7%E5%B2%A1%E5%B8%82
こぶし訪問看護ステーション大島,訪問看護,新潟県,長岡市,"介護,訪問看護,医療",看護師などが自宅へ訪問し、健康状態の確認や医療的ケア、療養生活の支援を行います。,http://www.kobushien.com/,新潟県長岡市大島町字谷内甲1161番地サポートセンター大島,0258-28-2161,厚生労働省オープンデータ,https://www.mhlw.go.jp/content/12300000/jigyosho_130.csv,2025-12末,https://www.google.com/search?q=%E3%81%93%E3%81%B6%E3%81%97%E8%A8%AA%E5%95%8F%E7%9C%8B%E8%AD%B7%E3%82%B9%E3%83%86%E3%83%BC%E3%82%B7%E3%83%A7%E3%83%B3%E5%A4%A7%E5%B3%B6%20%E9%95%B7%E5%B2%A1%E5%B8%82
てまり訪問看護ステーション,訪問看護,新潟県,長岡市,"介護,訪問看護,医療",看護師などが自宅へ訪問し、健康状態の確認や医療的ケア、療養生活の支援を行います。,http://www.temari-care.com,新潟県長岡市平1丁目3番60号,0258-89-6615,厚生労働省オープンデータ,https://www.mhlw.go.jp/content/12300000/jigyosho_130.csv,2025-12末,https://www.google.com/search?q=%E3%81%A6%E3%81%BE%E3%82%8A%E8%A8%AA%E5%95%8F%E7%9C%8B%E8%AD%B7%E3%82%B9%E3%83%86%E3%83%BC%E3%82%B7%E3%83%A7%E3%83%B3%20%E9%95%B7%E5%B2%A1%E5%B8%82
脳とこころの訪問看護ステーション長岡,訪問看護,新潟県,長岡市,"介護,訪問看護,医療",看護師などが自宅へ訪問し、健康状態の確認や医療的ケア、療養生活の支援を行います。,http://www.noutokokoro.jp/,新潟県長岡市花園南1-36蔦屋書店長岡花園店内,0258-89-6110,厚生労働省オープンデータ,https://www.mhlw.go.jp/content/12300000/jigyosho_130.csv,2025-12末,https://www.google.com/search?q=%E8%84%B3%E3%81%A8%E3%81%93%E3%81%93%E3%82%8D%E3%81%AE%E8%A8%AA%E5%95%8F%E7%9C%8B%E8%AD%B7%E3%82%B9%E3%83%86%E3%83%BC%E3%82%B7%E3%83%A7%E3%83%B3%E9%95%B7%E5%B2%A1%20%E9%95%B7%E5%B2%A1%E5%B8%82
訪問看護ステーション　フォレスト,訪問看護,新潟県,長岡市,"介護,訪問看護,医療",看護師などが自宅へ訪問し、健康状態の確認や医療的ケア、療養生活の支援を行います。,http://llc-quent.com/,新潟県長岡市関原町２丁目１３６番地,0258-86-7501,厚生労働省オープンデータ,https://www.mhlw.go.jp/content/12300000/jigyosho_130.csv,2025-12末,https://www.google.com/search?q=%E8%A8%AA%E5%95%8F%E7%9C%8B%E8%AD%B7%E3%82%B9%E3%83%86%E3%83%BC%E3%82%B7%E3%83%A7%E3%83%B3%E3%80%80%E3%83%95%E3%82%A9%E3%83%AC%E3%82%B9%E3%83%88%20%E9%95%B7%E5%B2%A1%E5%B8%82
あさひ訪問看護リハビリステーション,訪問看護,新潟県,三条市,"介護,訪問看護,医療",看護師などが自宅へ訪問し、健康状態の確認や医療的ケア、療養生活の支援を行います。,http://houkan.asahicommons.co.jp,新潟県三条市西本成寺1丁目36-25あさひガーデン内,0256-64-7300,厚生労働省オープンデータ,https://www.mhlw.go.jp/content/12300000/jigyosho_130.csv,2025-12末,https://www.google.com/search?q=%E3%81%82%E3%81%95%E3%81%B2%E8%A8%AA%E5%95%8F%E7%9C%8B%E8%AD%B7%E3%83%AA%E3%83%8F%E3%83%93%E3%83%AA%E3%82%B9%E3%83%86%E3%83%BC%E3%82%B7%E3%83%A7%E3%83%B3%20%E4%B8%89%E6%9D%A1%E5%B8%82
ウェルビー訪問看護ステーション,訪問看護,新潟県,三条市,"介護,訪問看護,医療",看護師などが自宅へ訪問し、健康状態の確認や医療的ケア、療養生活の支援を行います。,http://wellhoukan.com,新潟県三条市荻堀830番地1三条市産業開発センター内2階202研修室,0256-47-1970,厚生労働省オープンデータ,https://www.mhlw.go.jp/content/12300000/jigyosho_130.csv,2025-12末,https://www.google.com/search?q=%E3%82%A6%E3%82%A7%E3%83%AB%E3%83%93%E3%83%BC%E8%A8%AA%E5%95%8F%E7%9C%8B%E8%AD%B7%E3%82%B9%E3%83%86%E3%83%BC%E3%82%B7%E3%83%A7%E3%83%B3%20%E4%B8%89%E6%9D%A1%E5%B8%82
ナーシングヴィラあさひ,訪問看護,新潟県,三条市,"介護,訪問看護,医療",看護師などが自宅へ訪問し、健康状態の確認や医療的ケア、療養生活の支援を行います。,http://asahicommons.co.jp/,新潟県三条市南新保10番24号ナーシングヴィラあさひ,0256-64-8572,厚生労働省オープンデータ,https://www.mhlw.go.jp/content/12300000/jigyosho_130.csv,2025-12末,https://www.google.com/search?q=%E3%83%8A%E3%83%BC%E3%82%B7%E3%83%B3%E3%82%B0%E3%83%B4%E3%82%A3%E3%83%A9%E3%81%82%E3%81%95%E3%81%B2%20%E4%B8%89%E6%9D%A1%E5%B8%82
訪問看護リハビリステーション　みるら,訪問看護,新潟県,三条市,"介護,訪問看護,医療",看護師などが自宅へ訪問し、健康状態の確認や医療的ケア、療養生活の支援を行います。,https://ankh-myrrh.jp/nursestation/,三条市新光町２９番地５４号,0256-32-8129,厚生労働省オープンデータ,https://www.mhlw.go.jp/content/12300000/jigyosho_130.csv,2025-12末,https://www.google.com/search?q=%E8%A8%AA%E5%95%8F%E7%9C%8B%E8%AD%B7%E3%83%AA%E3%83%8F%E3%83%93%E3%83%AA%E3%82%B9%E3%83%86%E3%83%BC%E3%82%B7%E3%83%A7%E3%83%B3%E3%80%80%E3%81%BF%E3%82%8B%E3%82%89%20%E4%B8%89%E6%9D%A1%E5%B8%82
日の丸観光タクシー株式会社　さくら訪問看護リハビリステーション,訪問看護,新潟県,三条市,"介護,訪問看護,医療",看護師などが自宅へ訪問し、健康状態の確認や医療的ケア、療養生活の支援を行います。,http://sakura.hinomarukankou.co.jp/,新潟県三条市東三条１－６－１４日の丸観光タクシー株式会社　２階,0256-36-1515,厚生労働省オープンデータ,https://www.mhlw.go.jp/content/12300000/jigyosho_130.csv,2025-12末,https://www.google.com/search?q=%E6%97%A5%E3%81%AE%E4%B8%B8%E8%A6%B3%E5%85%89%E3%82%BF%E3%82%AF%E3%82%B7%E3%83%BC%E6%A0%AA%E5%BC%8F%E4%BC%9A%E7%A4%BE%E3%80%80%E3%81%95%E3%81%8F%E3%82%89%E8%A8%AA%E5%95%8F%E7%9C%8B%E8%AD%B7%E3%83%AA%E3%83%8F%E3%83%93%E3%83%AA%E3%82%B9%E3%83%86%E3%83%BC%E3%82%B7%E3%83%A7%E3%83%B3%20%E4%B8%89%E6%9D%A1%E5%B8%82
ふるまい訪問看護県央,訪問看護,新潟県,三条市,"介護,訪問看護,医療",看護師などが自宅へ訪問し、健康状態の確認や医療的ケア、療養生活の支援を行います。,https://www.google.com/search?q=%E3%81%B5%E3%82%8B%E3%81%BE%E3%81%84%E8%A8%AA%E5%95%8F%E7%9C%8B%E8%AD%B7%E7%9C%8C%E5%A4%AE%20%E4%B8%89%E6%9D%A1%E5%B8%82,新潟県三条市下須頃172番地パストラル須頃101号室,0256-64-8405,厚生労働省オープンデータ,https://www.mhlw.go.jp/content/12300000/jigyosho_130.csv,2025-12末,https://www.google.com/search?q=%E3%81%B5%E3%82%8B%E3%81%BE%E3%81%84%E8%A8%AA%E5%95%8F%E7%9C%8B%E8%AD%B7%E7%9C%8C%E5%A4%AE%20%E4%B8%89%E6%9D%A1%E5%B8%82
訪問看護ステーションあすも,訪問看護,新潟県,三条市,"介護,訪問看護,医療",看護師などが自宅へ訪問し、健康状態の確認や医療的ケア、療養生活の支援を行います。,https://www.google.com/search?q=%E8%A8%AA%E5%95%8F%E7%9C%8B%E8%AD%B7%E3%82%B9%E3%83%86%E3%83%BC%E3%82%B7%E3%83%A7%E3%83%B3%E3%81%82%E3%81%99%E3%82%82%20%E4%B8%89%E6%9D%A1%E5%B8%82,新潟県三条市東裏館2-13-15,0256-64-7555,厚生労働省オープンデータ,https://www.mhlw.go.jp/content/12300000/jigyosho_130.csv,2025-12末,https://www.google.com/search?q=%E8%A8%AA%E5%95%8F%E7%9C%8B%E8%AD%B7%E3%82%B9%E3%83%86%E3%83%BC%E3%82%B7%E3%83%A7%E3%83%B3%E3%81%82%E3%81%99%E3%82%82%20%E4%B8%89%E6%9D%A1%E5%B8%82
三条東訪問看護ステーション,訪問看護,新潟県,三条市,"介護,訪問看護,医療",看護師などが自宅へ訪問し、健康状態の確認や医療的ケア、療養生活の支援を行います。,http://www.tachibanakoyokai.or.jp,三条市北入蔵２丁目１７番２７号三条東病院内,0256-38-3681,厚生労働省オープンデータ,https://www.mhlw.go.jp/content/12300000/jigyosho_130.csv,2025-12末,https://www.google.com/search?q=%E4%B8%89%E6%9D%A1%E6%9D%B1%E8%A8%AA%E5%95%8F%E7%9C%8B%E8%AD%B7%E3%82%B9%E3%83%86%E3%83%BC%E3%82%B7%E3%83%A7%E3%83%B3%20%E4%B8%89%E6%9D%A1%E5%B8%82
済生会三条訪問看護ステーション,訪問看護,新潟県,三条市,"介護,訪問看護,医療",看護師などが自宅へ訪問し、健康状態の確認や医療的ケア、療養生活の支援を行います。,https://www.saisanhp.com/related/,新潟県三条市大野畑６番８６－１１号,0256-35-8188,厚生労働省オープンデータ,https://www.mhlw.go.jp/content/12300000/jigyosho_130.csv,2025-12末,https://www.google.com/search?q=%E6%B8%88%E7%94%9F%E4%BC%9A%E4%B8%89%E6%9D%A1%E8%A8%AA%E5%95%8F%E7%9C%8B%E8%AD%B7%E3%82%B9%E3%83%86%E3%83%BC%E3%82%B7%E3%83%A7%E3%83%B3%20%E4%B8%89%E6%9D%A1%E5%B8%82
ゆたか訪問看護ステーション,訪問看護,新潟県,柏崎市,"介護,訪問看護,医療",看護師などが自宅へ訪問し、健康状態の確認や医療的ケア、療養生活の支援を行います。,http://www.syakyou.jp,柏崎市扇町3番37号扇町介護保険事業センター,0257-22-1412,厚生労働省オープンデータ,https://www.mhlw.go.jp/content/12300000/jigyosho_130.csv,2025-12末,https://www.google.com/search?q=%E3%82%86%E3%81%9F%E3%81%8B%E8%A8%AA%E5%95%8F%E7%9C%8B%E8%AD%B7%E3%82%B9%E3%83%86%E3%83%BC%E3%82%B7%E3%83%A7%E3%83%B3%20%E6%9F%8F%E5%B4%8E%E5%B8%82
ナースステーションあたたか柏崎,訪問看護,新潟県,柏崎市,"介護,訪問看護,医療",看護師などが自宅へ訪問し、健康状態の確認や医療的ケア、療養生活の支援を行います。,https://www.hanakotoba.co.jp,新潟県柏崎市松美2丁目５－57グリーンビル朋友102号室,0257-41-5721,厚生労働省オープンデータ,https://www.mhlw.go.jp/content/12300000/jigyosho_130.csv,2025-12末,https://www.google.com/search?q=%E3%83%8A%E3%83%BC%E3%82%B9%E3%82%B9%E3%83%86%E3%83%BC%E3%82%B7%E3%83%A7%E3%83%B3%E3%81%82%E3%81%9F%E3%81%9F%E3%81%8B%E6%9F%8F%E5%B4%8E%20%E6%9F%8F%E5%B4%8E%E5%B8%82
訪問看護かえりえ柏崎,訪問看護,新潟県,柏崎市,"介護,訪問看護,医療",看護師などが自宅へ訪問し、健康状態の確認や医療的ケア、療養生活の支援を行います。,https://search.yasashiite.com/detail/houmonkango_kashiwazaki/,新潟県柏崎市田中13-14,050-1753-4352,厚生労働省オープンデータ,https://www.mhlw.go.jp/content/12300000/jigyosho_130.csv,2025-12末,https://www.google.com/search?q=%E8%A8%AA%E5%95%8F%E7%9C%8B%E8%AD%B7%E3%81%8B%E3%81%88%E3%82%8A%E3%81%88%E6%9F%8F%E5%B4%8E%20%E6%9F%8F%E5%B4%8E%E5%B8%82
訪問看護ステーション柏崎,訪問看護,新潟県,柏崎市,"介護,訪問看護,医療",看護師などが自宅へ訪問し、健康状態の確認や医療的ケア、療養生活の支援を行います。,http://www.kashiwazaki-ghmc.jp/,新潟県柏崎市北半田二丁目11番3号柏崎総合医療センター,0257-22-7957,厚生労働省オープンデータ,https://www.mhlw.go.jp/content/12300000/jigyosho_130.csv,2025-12末,https://www.google.com/search?q=%E8%A8%AA%E5%95%8F%E7%9C%8B%E8%AD%B7%E3%82%B9%E3%83%86%E3%83%BC%E3%82%B7%E3%83%A7%E3%83%B3%E6%9F%8F%E5%B4%8E%20%E6%9F%8F%E5%B4%8E%E5%B8%82
よねやま訪問看護ステーション,訪問看護,新潟県,柏崎市,"介護,訪問看護,医療",看護師などが自宅へ訪問し、健康状態の確認や医療的ケア、療養生活の支援を行います。,http://www.tatikawa.or.jp,新潟県柏崎市大字茨目字二ツ池2071－1,0257-22-0111,厚生労働省オープンデータ,https://www.mhlw.go.jp/content/12300000/jigyosho_130.csv,2025-12末,https://www.google.com/search?q=%E3%82%88%E3%81%AD%E3%82%84%E3%81%BE%E8%A8%AA%E5%95%8F%E7%9C%8B%E8%AD%B7%E3%82%B9%E3%83%86%E3%83%BC%E3%82%B7%E3%83%A7%E3%83%B3%20%E6%9F%8F%E5%B4%8E%E5%B8%82
公益社団法人新潟県看護協会　訪問看護ステーションつくし,訪問看護,新潟県,柏崎市,"介護,訪問看護,医療",看護師などが自宅へ訪問し、健康状態の確認や医療的ケア、療養生活の支援を行います。,http://www.niigata-kango.com,新潟県柏崎市茨目１丁目９番２３号,0257-32-3033,厚生労働省オープンデータ,https://www.mhlw.go.jp/content/12300000/jigyosho_130.csv,2025-12末,https://www.google.com/search?q=%E5%85%AC%E7%9B%8A%E7%A4%BE%E5%9B%A3%E6%B3%95%E4%BA%BA%E6%96%B0%E6%BD%9F%E7%9C%8C%E7%9C%8B%E8%AD%B7%E5%8D%94%E4%BC%9A%E3%80%80%E8%A8%AA%E5%95%8F%E7%9C%8B%E8%AD%B7%E3%82%B9%E3%83%86%E3%83%BC%E3%82%B7%E3%83%A7%E3%83%B3%E3%81%A4%E3%81%8F%E3%81%97%20%E6%9F%8F%E5%B4%8E%E5%B8%82
独立行政法人国立病院機構新潟病院　訪問看護ステーションゆきさくら,訪問看護,新潟県,柏崎市,"介護,訪問看護,医療",看護師などが自宅へ訪問し、健康状態の確認や医療的ケア、療養生活の支援を行います。,https://niigata.hosp.go.jp/,新潟県柏崎市赤坂町３番５２号,0257-38-0475,厚生労働省オープンデータ,https://www.mhlw.go.jp/content/12300000/jigyosho_130.csv,2025-12末,https://www.google.com/search?q=%E7%8B%AC%E7%AB%8B%E8%A1%8C%E6%94%BF%E6%B3%95%E4%BA%BA%E5%9B%BD%E7%AB%8B%E7%97%85%E9%99%A2%E6%A9%9F%E6%A7%8B%E6%96%B0%E6%BD%9F%E7%97%85%E9%99%A2%E3%80%80%E8%A8%AA%E5%95%8F%E7%9C%8B%E8%AD%B7%E3%82%B9%E3%83%86%E3%83%BC%E3%82%B7%E3%83%A7%E3%83%B3%E3%82%86%E3%81%8D%E3%81%95%E3%81%8F%E3%82%89%20%E6%9F%8F%E5%B4%8E%E5%B8%82
訪問看護ステーション新発田,訪問看護,新潟県,新発田市,"介護,訪問看護,医療",看護師などが自宅へ訪問し、健康状態の確認や医療的ケア、療養生活の支援を行います。,https://cocokihana.com/,新潟県新発田市緑町3丁目1‐9ﾋﾟｭｱﾗｲﾌｸﾞﾘｰﾝﾀｳﾝB102,0254-28-9888,厚生労働省オープンデータ,https://www.mhlw.go.jp/content/12300000/jigyosho_130.csv,2025-12末,https://www.google.com/search?q=%E8%A8%AA%E5%95%8F%E7%9C%8B%E8%AD%B7%E3%82%B9%E3%83%86%E3%83%BC%E3%82%B7%E3%83%A7%E3%83%B3%E6%96%B0%E7%99%BA%E7%94%B0%20%E6%96%B0%E7%99%BA%E7%94%B0%E5%B8%82
