name,type,pref,city,tags,description,url,address,phone,source,source_url,last_updated,external_search
医療法人橘仁心会　たちばなクリニックデイケアさくら,通所リハビリ,福岡県,大牟田市,"介護,通所リハビリ,リハビリ",通所リハビリの公式オープンデータから取り込んだ候補です。詳細は公式情報・電話・見学で確認してください。,http//www.tachibana365.com,福岡県大牟田市大字橘1365番地,0944-58-5322,厚生労働省オープンデータ,https://www.mhlw.go.jp/content/12300000/jigyosho_160.csv,2025-12末,https://www.google.com/search?q=%E5%8C%BB%E7%99%82%E6%B3%95%E4%BA%BA%E6%A9%98%E4%BB%81%E5%BF%83%E4%BC%9A%E3%80%80%E3%81%9F%E3%81%A1%E3%81%B0%E3%81%AA%E3%82%AF%E3%83%AA%E3%83%8B%E3%83%83%E3%82%AF%E3%83%87%E3%82%A4%E3%82%B1%E3%82%A2%E3%81%95%E3%81%8F%E3%82%89%20%E5%A4%A7%E7%89%9F%E7%94%B0%E5%B8%82
菅原病院　通所リハビリテーションすがはら,通所リハビリ,福岡県,大牟田市,"介護,通所リハビリ,リハビリ",通所リハビリの公式オープンデータから取り込んだ候補です。詳細は公式情報・電話・見学で確認してください。,http://www.sugahara-hospital.com/,福岡県大牟田市小川町30番地1,0944-55-1212,厚生労働省オープンデータ,https://www.mhlw.go.jp/content/12300000/jigyosho_160.csv,2025-12末,https://www.google.com/search?q=%E8%8F%85%E5%8E%9F%E7%97%85%E9%99%A2%E3%80%80%E9%80%9A%E6%89%80%E3%83%AA%E3%83%8F%E3%83%93%E3%83%AA%E3%83%86%E3%83%BC%E3%82%B7%E3%83%A7%E3%83%B3%E3%81%99%E3%81%8C%E3%81%AF%E3%82%89%20%E5%A4%A7%E7%89%9F%E7%94%B0%E5%B8%82
医療法人　くさかべ病院　通所リハビリ　吉野の里,通所リハビリ,福岡県,大牟田市,"介護,通所リハビリ,リハビリ",通所リハビリの公式オープンデータから取り込んだ候補です。詳細は公式情報・電話・見学で確認してください。,http://www.soga-hospital.jp/index.html,福岡県大牟田市大字吉野８５９,0944-58-1234,厚生労働省オープンデータ,https://www.mhlw.go.jp/content/12300000/jigyosho_160.csv,2025-12末,https://www.google.com/search?q=%E5%8C%BB%E7%99%82%E6%B3%95%E4%BA%BA%E3%80%80%E3%81%8F%E3%81%95%E3%81%8B%E3%81%B9%E7%97%85%E9%99%A2%E3%80%80%E9%80%9A%E6%89%80%E3%83%AA%E3%83%8F%E3%83%93%E3%83%AA%E3%80%80%E5%90%89%E9%87%8E%E3%81%AE%E9%87%8C%20%E5%A4%A7%E7%89%9F%E7%94%B0%E5%B8%82
社会保険大牟田天領病院デイケアセンター,通所リハビリ,福岡県,大牟田市,"介護,通所リハビリ,リハビリ",通所リハビリの公式オープンデータから取り込んだ候補です。詳細は公式情報・電話・見学で確認してください。,https://omutatenryo-hp.jp/,福岡県大牟田市天領町１丁目１００番地,0944-43-0139,厚生労働省オープンデータ,https://www.mhlw.go.jp/content/12300000/jigyosho_160.csv,2025-12末,https://www.google.com/search?q=%E7%A4%BE%E4%BC%9A%E4%BF%9D%E9%99%BA%E5%A4%A7%E7%89%9F%E7%94%B0%E5%A4%A9%E9%A0%98%E7%97%85%E9%99%A2%E3%83%87%E3%82%A4%E3%82%B1%E3%82%A2%E3%82%BB%E3%83%B3%E3%82%BF%E3%83%BC%20%E5%A4%A7%E7%89%9F%E7%94%B0%E5%B8%82
重藤内科・外科,通所リハビリ,福岡県,大牟田市,"介護,通所リハビリ,リハビリ",通所リハビリの公式オープンデータから取り込んだ候補です。詳細は公式情報・電話・見学で確認してください。,https://www.shigetouhp.com,福岡県大牟田市日出町3丁目1番地21,0944-57-2211,厚生労働省オープンデータ,https://www.mhlw.go.jp/content/12300000/jigyosho_160.csv,2025-12末,https://www.google.com/search?q=%E9%87%8D%E8%97%A4%E5%86%85%E7%A7%91%E3%83%BB%E5%A4%96%E7%A7%91%20%E5%A4%A7%E7%89%9F%E7%94%B0%E5%B8%82
済生会大牟田ライフケア院,通所リハビリ,福岡県,大牟田市,"介護,通所リハビリ,リハビリ",通所リハビリの公式オープンデータから取り込んだ候補です。詳細は公式情報・電話・見学で確認してください。,https://omuta-saiseikai.jp/lifecarein/,福岡県大牟田市大字田隈５９９－１８,0944-52-8899,厚生労働省オープンデータ,https://www.mhlw.go.jp/content/12300000/jigyosho_160.csv,2025-12末,https://www.google.com/search?q=%E6%B8%88%E7%94%9F%E4%BC%9A%E5%A4%A7%E7%89%9F%E7%94%B0%E3%83%A9%E3%82%A4%E3%83%95%E3%82%B1%E3%82%A2%E9%99%A2%20%E5%A4%A7%E7%89%9F%E7%94%B0%E5%B8%82
(医）松浦整形外科医院,通所リハビリ,福岡県,久留米市,"介護,通所リハビリ,リハビリ",通所リハビリの公式オープンデータから取り込んだ候補です。詳細は公式情報・電話・見学で確認してください。,https://matsu-orthop.com/,福岡県久留米市上津１丁目１６－３２,0942-22-2300,厚生労働省オープンデータ,https://www.mhlw.go.jp/content/12300000/jigyosho_160.csv,2025-12末,https://www.google.com/search?q=%28%E5%8C%BB%EF%BC%89%E6%9D%BE%E6%B5%A6%E6%95%B4%E5%BD%A2%E5%A4%96%E7%A7%91%E5%8C%BB%E9%99%A2%20%E4%B9%85%E7%95%99%E7%B1%B3%E5%B8%82
医療法人鷹取会　緒方クリニック,通所リハビリ,福岡県,久留米市,"介護,通所リハビリ,リハビリ",通所リハビリの公式オープンデータから取り込んだ候補です。詳細は公式情報・電話・見学で確認してください。,https://www.google.com/search?q=%E5%8C%BB%E7%99%82%E6%B3%95%E4%BA%BA%E9%B7%B9%E5%8F%96%E4%BC%9A%E3%80%80%E7%B7%92%E6%96%B9%E3%82%AF%E3%83%AA%E3%83%8B%E3%83%83%E3%82%AF%20%E4%B9%85%E7%95%99%E7%B1%B3%E5%B8%82,福岡県久留米市田主丸町上原60,0943　72-1771,厚生労働省オープンデータ,https://www.mhlw.go.jp/content/12300000/jigyosho_160.csv,2025-12末,https://www.google.com/search?q=%E5%8C%BB%E7%99%82%E6%B3%95%E4%BA%BA%E9%B7%B9%E5%8F%96%E4%BC%9A%E3%80%80%E7%B7%92%E6%96%B9%E3%82%AF%E3%83%AA%E3%83%8B%E3%83%83%E3%82%AF%20%E4%B9%85%E7%95%99%E7%B1%B3%E5%B8%82
富田病院通所リハビリテーション,通所リハビリ,福岡県,久留米市,"介護,通所リハビリ,リハビリ",通所リハビリの公式オープンデータから取り込んだ候補です。詳細は公式情報・電話・見学で確認してください。,https://tomita-hp-johjima.jp/,城島町四郎丸261番地,0942-62-5008,厚生労働省オープンデータ,https://www.mhlw.go.jp/content/12300000/jigyosho_160.csv,2025-12末,https://www.google.com/search?q=%E5%AF%8C%E7%94%B0%E7%97%85%E9%99%A2%E9%80%9A%E6%89%80%E3%83%AA%E3%83%8F%E3%83%93%E3%83%AA%E3%83%86%E3%83%BC%E3%82%B7%E3%83%A7%E3%83%B3%20%E4%B9%85%E7%95%99%E7%B1%B3%E5%B8%82
医療法人オーエヌシー岡田脳神経外科通所リハビリテーションらぴす,通所リハビリ,福岡県,久留米市,"介護,通所リハビリ,リハビリ",通所リハビリの公式オープンデータから取り込んだ候補です。詳細は公式情報・電話・見学で確認してください。,https://www.google.com/search?q=%E5%8C%BB%E7%99%82%E6%B3%95%E4%BA%BA%E3%82%AA%E3%83%BC%E3%82%A8%E3%83%8C%E3%82%B7%E3%83%BC%E5%B2%A1%E7%94%B0%E8%84%B3%E7%A5%9E%E7%B5%8C%E5%A4%96%E7%A7%91%E9%80%9A%E6%89%80%E3%83%AA%E3%83%8F%E3%83%93%E3%83%AA%E3%83%86%E3%83%BC%E3%82%B7%E3%83%A7%E3%83%B3%E3%82%89%E3%81%B4%E3%81%99%20%E4%B9%85%E7%95%99%E7%B1%B3%E5%B8%82,福岡県久留米市太郎原町１５１５－１,0942-45-0220,厚生労働省オープンデータ,https://www.mhlw.go.jp/content/12300000/jigyosho_160.csv,2025-12末,https://www.google.com/search?q=%E5%8C%BB%E7%99%82%E6%B3%95%E4%BA%BA%E3%82%AA%E3%83%BC%E3%82%A8%E3%83%8C%E3%82%B7%E3%83%BC%E5%B2%A1%E7%94%B0%E8%84%B3%E7%A5%9E%E7%B5%8C%E5%A4%96%E7%A7%91%E9%80%9A%E6%89%80%E3%83%AA%E3%83%8F%E3%83%93%E3%83%AA%E3%83%86%E3%83%BC%E3%82%B7%E3%83%A7%E3%83%B3%E3%82%89%E3%81%B4%E3%81%99%20%E4%B9%85%E7%95%99%E7%B1%B3%E5%B8%82
医療法人　善志会　久留米南病院　通所リハビリテーション,通所リハビリ,福岡県,久留米市,"介護,通所リハビリ,リハビリ",通所リハビリの公式オープンデータから取り込んだ候補です。詳細は公式情報・電話・見学で確認してください。,http://www.kurume-minami.com/,福岡県久留米市荒木町下荒木1616番地１,0942-26-0131,厚生労働省オープンデータ,https://www.mhlw.go.jp/content/12300000/jigyosho_160.csv,2025-12末,https://www.google.com/search?q=%E5%8C%BB%E7%99%82%E6%B3%95%E4%BA%BA%E3%80%80%E5%96%84%E5%BF%97%E4%BC%9A%E3%80%80%E4%B9%85%E7%95%99%E7%B1%B3%E5%8D%97%E7%97%85%E9%99%A2%E3%80%80%E9%80%9A%E6%89%80%E3%83%AA%E3%83%8F%E3%83%93%E3%83%AA%E3%83%86%E3%83%BC%E3%82%B7%E3%83%A7%E3%83%B3%20%E4%B9%85%E7%95%99%E7%B1%B3%E5%B8%82
医療法人福岡桜十字　花畑病院,通所リハビリ,福岡県,久留米市,"介護,通所リハビリ,リハビリ",通所リハビリの公式オープンデータから取り込んだ候補です。詳細は公式情報・電話・見学で確認してください。,https://www.sj-hanabatake.jp/,福岡県久留米市西町914,0942-32-4546,厚生労働省オープンデータ,https://www.mhlw.go.jp/content/12300000/jigyosho_160.csv,2025-12末,https://www.google.com/search?q=%E5%8C%BB%E7%99%82%E6%B3%95%E4%BA%BA%E7%A6%8F%E5%B2%A1%E6%A1%9C%E5%8D%81%E5%AD%97%E3%80%80%E8%8A%B1%E7%95%91%E7%97%85%E9%99%A2%20%E4%B9%85%E7%95%99%E7%B1%B3%E5%B8%82
医療法人　三井会　神代病院デイケア,通所リハビリ,福岡県,久留米市,"介護,通所リハビリ,リハビリ",通所リハビリの公式オープンデータから取り込んだ候補です。詳細は公式情報・電話・見学で確認してください。,https://www.google.com/search?q=%E5%8C%BB%E7%99%82%E6%B3%95%E4%BA%BA%E3%80%80%E4%B8%89%E4%BA%95%E4%BC%9A%E3%80%80%E7%A5%9E%E4%BB%A3%E7%97%85%E9%99%A2%E3%83%87%E3%82%A4%E3%82%B1%E3%82%A2%20%E4%B9%85%E7%95%99%E7%B1%B3%E5%B8%82,福岡県久留米市北野町中川900-1,0942-23-4321,厚生労働省オープンデータ,https://www.mhlw.go.jp/content/12300000/jigyosho_160.csv,2025-12末,https://www.google.com/search?q=%E5%8C%BB%E7%99%82%E6%B3%95%E4%BA%BA%E3%80%80%E4%B8%89%E4%BA%95%E4%BC%9A%E3%80%80%E7%A5%9E%E4%BB%A3%E7%97%85%E9%99%A2%E3%83%87%E3%82%A4%E3%82%B1%E3%82%A2%20%E4%B9%85%E7%95%99%E7%B1%B3%E5%B8%82
なご整形外科,通所リハビリ,福岡県,久留米市,"介護,通所リハビリ,リハビリ",通所リハビリの公式オープンデータから取り込んだ候補です。詳細は公式情報・電話・見学で確認してください。,http://nago-clinic.com,福岡県久留米市大橋町合楽534-1,0942-47-1351,厚生労働省オープンデータ,https://www.mhlw.go.jp/content/12300000/jigyosho_160.csv,2025-12末,https://www.google.com/search?q=%E3%81%AA%E3%81%94%E6%95%B4%E5%BD%A2%E5%A4%96%E7%A7%91%20%E4%B9%85%E7%95%99%E7%B1%B3%E5%B8%82
リハビリステーション　らくら,通所リハビリ,福岡県,久留米市,"介護,通所リハビリ,リハビリ",通所リハビリの公式オープンデータから取り込んだ候補です。詳細は公式情報・電話・見学で確認してください。,http://www.tanakamasaharu-clinic.jp/,北野町今山516-1,0942-41-3800,厚生労働省オープンデータ,https://www.mhlw.go.jp/content/12300000/jigyosho_160.csv,2025-12末,https://www.google.com/search?q=%E3%83%AA%E3%83%8F%E3%83%93%E3%83%AA%E3%82%B9%E3%83%86%E3%83%BC%E3%82%B7%E3%83%A7%E3%83%B3%E3%80%80%E3%82%89%E3%81%8F%E3%82%89%20%E4%B9%85%E7%95%99%E7%B1%B3%E5%B8%82
通所リハビリテーション事業所楠病院くすデイケアセンター,通所リハビリ,福岡県,久留米市,"介護,通所リハビリ,リハビリ",通所リハビリの公式オープンデータから取り込んだ候補です。詳細は公式情報・電話・見学で確認してください。,http://kusu.or.jp,福岡県久留米市日吉町115番地,0942-35-2848,厚生労働省オープンデータ,https://www.mhlw.go.jp/content/12300000/jigyosho_160.csv,2025-12末,https://www.google.com/search?q=%E9%80%9A%E6%89%80%E3%83%AA%E3%83%8F%E3%83%93%E3%83%AA%E3%83%86%E3%83%BC%E3%82%B7%E3%83%A7%E3%83%B3%E4%BA%8B%E6%A5%AD%E6%89%80%E6%A5%A0%E7%97%85%E9%99%A2%E3%81%8F%E3%81%99%E3%83%87%E3%82%A4%E3%82%B1%E3%82%A2%E3%82%BB%E3%83%B3%E3%82%BF%E3%83%BC%20%E4%B9%85%E7%95%99%E7%B1%B3%E5%B8%82
上津中央クリニック　デイケアセンター順風,通所リハビリ,福岡県,久留米市,"介護,通所リハビリ,リハビリ",通所リハビリの公式オープンデータから取り込んだ候補です。詳細は公式情報・電話・見学で確認してください。,http://kamitsuchuo.net/Junpu/index.html,福岡県久留米市藤山町1841-1,0942-27-8892,厚生労働省オープンデータ,https://www.mhlw.go.jp/content/12300000/jigyosho_160.csv,2025-12末,https://www.google.com/search?q=%E4%B8%8A%E6%B4%A5%E4%B8%AD%E5%A4%AE%E3%82%AF%E3%83%AA%E3%83%8B%E3%83%83%E3%82%AF%E3%80%80%E3%83%87%E3%82%A4%E3%82%B1%E3%82%A2%E3%82%BB%E3%83%B3%E3%82%BF%E3%83%BC%E9%A0%86%E9%A2%A8%20%E4%B9%85%E7%95%99%E7%B1%B3%E5%B8%82
介護老人保健施設　サンライフ聖峰,通所リハビリ,福岡県,久留米市,"介護,通所リハビリ,リハビリ",通所リハビリの公式オープンデータから取り込んだ候補です。詳細は公式情報・電話・見学で確認してください。,https://seihoukai.or.jp/facility/himawari_daycare/,福岡県久留米市田主丸町田主丸1001-2,0943-72-3446,厚生労働省オープンデータ,https://www.mhlw.go.jp/content/12300000/jigyosho_160.csv,2025-12末,https://www.google.com/search?q=%E4%BB%8B%E8%AD%B7%E8%80%81%E4%BA%BA%E4%BF%9D%E5%81%A5%E6%96%BD%E8%A8%AD%E3%80%80%E3%82%B5%E3%83%B3%E3%83%A9%E3%82%A4%E3%83%95%E8%81%96%E5%B3%B0%20%E4%B9%85%E7%95%99%E7%B1%B3%E5%B8%82
宮﨑整形外科通所リハビリテーション,通所リハビリ,福岡県,久留米市,"介護,通所リハビリ,リハビリ",通所リハビリの公式オープンデータから取り込んだ候補です。詳細は公式情報・電話・見学で確認してください。,https://www.google.com/search?q=%E5%AE%AE%EF%A8%91%E6%95%B4%E5%BD%A2%E5%A4%96%E7%A7%91%E9%80%9A%E6%89%80%E3%83%AA%E3%83%8F%E3%83%93%E3%83%AA%E3%83%86%E3%83%BC%E3%82%B7%E3%83%A7%E3%83%B3%20%E4%B9%85%E7%95%99%E7%B1%B3%E5%B8%82,福岡県久留米市田主丸町殖木240-1,0943-72-1000,厚生労働省オープンデータ,https://www.mhlw.go.jp/content/12300000/jigyosho_160.csv,2025-12末,https://www.google.com/search?q=%E5%AE%AE%EF%A8%91%E6%95%B4%E5%BD%A2%E5%A4%96%E7%A7%91%E9%80%9A%E6%89%80%E3%83%AA%E3%83%8F%E3%83%93%E3%83%AA%E3%83%86%E3%83%BC%E3%82%B7%E3%83%A7%E3%83%B3%20%E4%B9%85%E7%95%99%E7%B1%B3%E5%B8%82
医療法人　松風海　内藤クリニック,通所リハビリ,福岡県,久留米市,"介護,通所リハビリ,リハビリ",通所リハビリの公式オープンデータから取り込んだ候補です。詳細は公式情報・電話・見学で確認してください。,http://www.shoufukai.or.jp,福岡県久留米市西町1164-1,0942-39-7711,厚生労働省オープンデータ,https://www.mhlw.go.jp/content/12300000/jigyosho_160.csv,2025-12末,https://www.google.com/search?q=%E5%8C%BB%E7%99%82%E6%B3%95%E4%BA%BA%E3%80%80%E6%9D%BE%E9%A2%A8%E6%B5%B7%E3%80%80%E5%86%85%E8%97%A4%E3%82%AF%E3%83%AA%E3%83%8B%E3%83%83%E3%82%AF%20%E4%B9%85%E7%95%99%E7%B1%B3%E5%B8%82
通所リハビリテーション　じゅうれん,通所リハビリ,福岡県,久留米市,"介護,通所リハビリ,リハビリ",通所リハビリの公式オープンデータから取り込んだ候補です。詳細は公式情報・電話・見学で確認してください。,https://jyuuren.or.jp/,福岡県久留米市三潴町西牟田6557-89,0942-65-1578,厚生労働省オープンデータ,https://www.mhlw.go.jp/content/12300000/jigyosho_160.csv,2025-12末,https://www.google.com/search?q=%E9%80%9A%E6%89%80%E3%83%AA%E3%83%8F%E3%83%93%E3%83%AA%E3%83%86%E3%83%BC%E3%82%B7%E3%83%A7%E3%83%B3%E3%80%80%E3%81%98%E3%82%85%E3%81%86%E3%82%8C%E3%82%93%20%E4%B9%85%E7%95%99%E7%B1%B3%E5%B8%82
介護老人保健施設　高良台,通所リハビリ,福岡県,久留米市,"介護,通所リハビリ,リハビリ",通所リハビリの公式オープンデータから取り込んだ候補です。詳細は公式情報・電話・見学で確認してください。,http://www.kyueikai.jp/,福岡県久留米荒木町荒木2020,0942-51-3777,厚生労働省オープンデータ,https://www.mhlw.go.jp/content/12300000/jigyosho_160.csv,2025-12末,https://www.google.com/search?q=%E4%BB%8B%E8%AD%B7%E8%80%81%E4%BA%BA%E4%BF%9D%E5%81%A5%E6%96%BD%E8%A8%AD%E3%80%80%E9%AB%98%E8%89%AF%E5%8F%B0%20%E4%B9%85%E7%95%99%E7%B1%B3%E5%B8%82
介護老人保健施設　聖母の家,通所リハビリ,福岡県,久留米市,"介護,通所リハビリ,リハビリ",通所リハビリの公式オープンデータから取り込んだ候補です。詳細は公式情報・電話・見学で確認してください。,http:/www.st-mary-med.or.jp,福岡県久留米市津福本町387-1,0942-34-3573,厚生労働省オープンデータ,https://www.mhlw.go.jp/content/12300000/jigyosho_160.csv,2025-12末,https://www.google.com/search?q=%E4%BB%8B%E8%AD%B7%E8%80%81%E4%BA%BA%E4%BF%9D%E5%81%A5%E6%96%BD%E8%A8%AD%E3%80%80%E8%81%96%E6%AF%8D%E3%81%AE%E5%AE%B6%20%E4%B9%85%E7%95%99%E7%B1%B3%E5%B8%82
介護老人保健施設　サンダイヤル,通所リハビリ,福岡県,久留米市,"介護,通所リハビリ,リハビリ",通所リハビリの公式オープンデータから取り込んだ候補です。詳細は公式情報・電話・見学で確認してください。,http://horikawa.or.jp,福岡県久留米市西町６３６番地,0942-31-1255,厚生労働省オープンデータ,https://www.mhlw.go.jp/content/12300000/jigyosho_160.csv,2025-12末,https://www.google.com/search?q=%E4%BB%8B%E8%AD%B7%E8%80%81%E4%BA%BA%E4%BF%9D%E5%81%A5%E6%96%BD%E8%A8%AD%E3%80%80%E3%82%B5%E3%83%B3%E3%83%80%E3%82%A4%E3%83%A4%E3%83%AB%20%E4%B9%85%E7%95%99%E7%B1%B3%E5%B8%82
医療法人淡河医院　デイケア輝雲,通所リハビリ,福岡県,久留米市,"介護,通所リハビリ,リハビリ",通所リハビリの公式オープンデータから取り込んだ候補です。詳細は公式情報・電話・見学で確認してください。,https://ogou-care.jp/,福岡県久留米市安武町武島399番地,0942-26-5690,厚生労働省オープンデータ,https://www.mhlw.go.jp/content/12300000/jigyosho_160.csv,2025-12末,https://www.google.com/search?q=%E5%8C%BB%E7%99%82%E6%B3%95%E4%BA%BA%E6%B7%A1%E6%B2%B3%E5%8C%BB%E9%99%A2%E3%80%80%E3%83%87%E3%82%A4%E3%82%B1%E3%82%A2%E8%BC%9D%E9%9B%B2%20%E4%B9%85%E7%95%99%E7%B1%B3%E5%B8%82
医療法人みらい　今立内科クリニック,通所リハビリ,福岡県,久留米市,"介護,通所リハビリ,リハビリ",通所リハビリの公式オープンデータから取り込んだ候補です。詳細は公式情報・電話・見学で確認してください。,http://imadachinaika/com/,福岡県久留米市西町178-1,0942-21-3331,厚生労働省オープンデータ,https://www.mhlw.go.jp/content/12300000/jigyosho_160.csv,2025-12末,https://www.google.com/search?q=%E5%8C%BB%E7%99%82%E6%B3%95%E4%BA%BA%E3%81%BF%E3%82%89%E3%81%84%E3%80%80%E4%BB%8A%E7%AB%8B%E5%86%85%E7%A7%91%E3%82%AF%E3%83%AA%E3%83%8B%E3%83%83%E3%82%AF%20%E4%B9%85%E7%95%99%E7%B1%B3%E5%B8%82
矢取クリニック通所リハビリテーション,通所リハビリ,福岡県,久留米市,"介護,通所リハビリ,リハビリ",通所リハビリの公式オープンデータから取り込んだ候補です。詳細は公式情報・電話・見学で確認してください。,www.tenjinkai.or.jp,福岡県久留米市御井町2404-1,0942455779,厚生労働省オープンデータ,https://www.mhlw.go.jp/content/12300000/jigyosho_160.csv,2025-12末,https://www.google.com/search?q=%E7%9F%A2%E5%8F%96%E3%82%AF%E3%83%AA%E3%83%8B%E3%83%83%E3%82%AF%E9%80%9A%E6%89%80%E3%83%AA%E3%83%8F%E3%83%93%E3%83%AA%E3%83%86%E3%83%BC%E3%82%B7%E3%83%A7%E3%83%B3%20%E4%B9%85%E7%95%99%E7%B1%B3%E5%B8%82
いきいき通所リハビリテーションセンター,通所リハビリ,福岡県,久留米市,"介護,通所リハビリ,リハビリ",通所リハビリの公式オープンデータから取り込んだ候補です。詳細は公式情報・電話・見学で確認してください。,https://iki2clinic.com/,福岡県久留米市荒木町白口2018－1,0942－51－3344,厚生労働省オープンデータ,https://www.mhlw.go.jp/content/12300000/jigyosho_160.csv,2025-12末,https://www.google.com/search?q=%E3%81%84%E3%81%8D%E3%81%84%E3%81%8D%E9%80%9A%E6%89%80%E3%83%AA%E3%83%8F%E3%83%93%E3%83%AA%E3%83%86%E3%83%BC%E3%82%B7%E3%83%A7%E3%83%B3%E3%82%BB%E3%83%B3%E3%82%BF%E3%83%BC%20%E4%B9%85%E7%95%99%E7%B1%B3%E5%B8%82
（医）かぶとやま会　久留米リハビリテーション病院,通所リハビリ,福岡県,久留米市,"介護,通所リハビリ,リハビリ",通所リハビリの公式オープンデータから取り込んだ候補です。詳細は公式情報・電話・見学で確認してください。,http://www.kurume-reha.or.jp,久留米市山本町豊田1887,0942-43-7337,厚生労働省オープンデータ,https://www.mhlw.go.jp/content/12300000/jigyosho_160.csv,2025-12末,https://www.google.com/search?q=%EF%BC%88%E5%8C%BB%EF%BC%89%E3%81%8B%E3%81%B6%E3%81%A8%E3%82%84%E3%81%BE%E4%BC%9A%E3%80%80%E4%B9%85%E7%95%99%E7%B1%B3%E3%83%AA%E3%83%8F%E3%83%93%E3%83%AA%E3%83%86%E3%83%BC%E3%82%B7%E3%83%A7%E3%83%B3%E7%97%85%E9%99%A2%20%E4%B9%85%E7%95%99%E7%B1%B3%E5%B8%82
安本病院デイセンター,通所リハビリ,福岡県,久留米市,"介護,通所リハビリ,リハビリ",通所リハビリの公式オープンデータから取り込んだ候補です。詳細は公式情報・電話・見学で確認してください。,www.yasumoto.or.jp,久留米市三潴町玉満2371,0942-64-2032,厚生労働省オープンデータ,https://www.mhlw.go.jp/content/12300000/jigyosho_160.csv,2025-12末,https://www.google.com/search?q=%E5%AE%89%E6%9C%AC%E7%97%85%E9%99%A2%E3%83%87%E3%82%A4%E3%82%BB%E3%83%B3%E3%82%BF%E3%83%BC%20%E4%B9%85%E7%95%99%E7%B1%B3%E5%B8%82
にのみや整形外科デイケアきたの,通所リハビリ,福岡県,久留米市,"介護,通所リハビリ,リハビリ",通所リハビリの公式オープンデータから取り込んだ候補です。詳細は公式情報・電話・見学で確認してください。,yn.2i2.op.1000r@wak.bbiq.jp,福岡県久留米市北野町中29-1,0942-78-2501,厚生労働省オープンデータ,https://www.mhlw.go.jp/content/12300000/jigyosho_160.csv,2025-12末,https://www.google.com/search?q=%E3%81%AB%E3%81%AE%E3%81%BF%E3%82%84%E6%95%B4%E5%BD%A2%E5%A4%96%E7%A7%91%E3%83%87%E3%82%A4%E3%82%B1%E3%82%A2%E3%81%8D%E3%81%9F%E3%81%AE%20%E4%B9%85%E7%95%99%E7%B1%B3%E5%B8%82
高良台リハビリテーション病院,通所リハビリ,福岡県,久留米市,"介護,通所リハビリ,リハビリ",通所リハビリの公式オープンデータから取り込んだ候補です。詳細は公式情報・電話・見学で確認してください。,https://www.kyueikai.jp/pages/30,福岡県久留米市藤光町965-2,0942-51-3857,厚生労働省オープンデータ,https://www.mhlw.go.jp/content/12300000/jigyosho_160.csv,2025-12末,https://www.google.com/search?q=%E9%AB%98%E8%89%AF%E5%8F%B0%E3%83%AA%E3%83%8F%E3%83%93%E3%83%AA%E3%83%86%E3%83%BC%E3%82%B7%E3%83%A7%E3%83%B3%E7%97%85%E9%99%A2%20%E4%B9%85%E7%95%99%E7%B1%B3%E5%B8%82
三宮整形外科医院　通所リハビリテーションあおぞら,通所リハビリ,福岡県,久留米市,"介護,通所リハビリ,リハビリ",通所リハビリの公式オープンデータから取り込んだ候補です。詳細は公式情報・電話・見学で確認してください。,http://sannomiya-seikei.com/,福岡県久留米市諏訪野町1775-2,0942-64-9002,厚生労働省オープンデータ,https://www.mhlw.go.jp/content/12300000/jigyosho_160.csv,2025-12末,https://www.google.com/search?q=%E4%B8%89%E5%AE%AE%E6%95%B4%E5%BD%A2%E5%A4%96%E7%A7%91%E5%8C%BB%E9%99%A2%E3%80%80%E9%80%9A%E6%89%80%E3%83%AA%E3%83%8F%E3%83%93%E3%83%AA%E3%83%86%E3%83%BC%E3%82%B7%E3%83%A7%E3%83%B3%E3%81%82%E3%81%8A%E3%81%9E%E3%82%89%20%E4%B9%85%E7%95%99%E7%B1%B3%E5%B8%82
介護老人保健施設　ヴィラくしはら,通所リハビリ,福岡県,久留米市,"介護,通所リハビリ,リハビリ",通所リハビリの公式オープンデータから取り込んだ候補です。詳細は公式情報・電話・見学で確認してください。,http://www.villa-kushihara.or.jp/,福岡県久留米市東櫛原町１３５６,0942-30-0100,厚生労働省オープンデータ,https://www.mhlw.go.jp/content/12300000/jigyosho_160.csv,2025-12末,https://www.google.com/search?q=%E4%BB%8B%E8%AD%B7%E8%80%81%E4%BA%BA%E4%BF%9D%E5%81%A5%E6%96%BD%E8%A8%AD%E3%80%80%E3%83%B4%E3%82%A3%E3%83%A9%E3%81%8F%E3%81%97%E3%81%AF%E3%82%89%20%E4%B9%85%E7%95%99%E7%B1%B3%E5%B8%82
