name,type,pref,city,tags,description,url,address,phone,source,source_url,last_updated,external_search
穂波園指定通所介護事業所,デイサービス,徳島県,板野町,"介護,デイサービス",日中に通って食事・入浴・機能訓練・見守りなどを受けるサービスです。,https://lumiere-tokushima.com/,徳島県板野郡板野町吹田字西山68番地10,088-672-0588,厚生労働省オープンデータ,https://www.mhlw.go.jp/content/12300000/jigyosho_150.csv,2025-12末,https://www.google.com/search?q=%E7%A9%82%E6%B3%A2%E5%9C%92%E6%8C%87%E5%AE%9A%E9%80%9A%E6%89%80%E4%BB%8B%E8%AD%B7%E4%BA%8B%E6%A5%AD%E6%89%80%20%E6%9D%BF%E9%87%8E%E7%94%BA
リハビリ・デイサービス　こころ,デイサービス,徳島県,上板町,"介護,デイサービス",日中に通って食事・入浴・機能訓練・見守りなどを受けるサービスです。,https://www.google.com/search?q=%E3%83%AA%E3%83%8F%E3%83%93%E3%83%AA%E3%83%BB%E3%83%87%E3%82%A4%E3%82%B5%E3%83%BC%E3%83%93%E3%82%B9%E3%80%80%E3%81%93%E3%81%93%E3%82%8D%20%E4%B8%8A%E6%9D%BF%E7%94%BA,徳島県板野郡上板町西分字山下12-3,088-694-8210,厚生労働省オープンデータ,https://www.mhlw.go.jp/content/12300000/jigyosho_150.csv,2025-12末,https://www.google.com/search?q=%E3%83%AA%E3%83%8F%E3%83%93%E3%83%AA%E3%83%BB%E3%83%87%E3%82%A4%E3%82%B5%E3%83%BC%E3%83%93%E3%82%B9%E3%80%80%E3%81%93%E3%81%93%E3%82%8D%20%E4%B8%8A%E6%9D%BF%E7%94%BA
デイサービスほほ笑み,デイサービス,徳島県,上板町,"介護,デイサービス",日中に通って食事・入浴・機能訓練・見守りなどを受けるサービスです。,https://www.google.com/search?q=%E3%83%87%E3%82%A4%E3%82%B5%E3%83%BC%E3%83%93%E3%82%B9%E3%81%BB%E3%81%BB%E7%AC%91%E3%81%BF%20%E4%B8%8A%E6%9D%BF%E7%94%BA,徳島県板野郡上板町泉谷字原地８３番地,080-8633-2127,厚生労働省オープンデータ,https://www.mhlw.go.jp/content/12300000/jigyosho_150.csv,2025-12末,https://www.google.com/search?q=%E3%83%87%E3%82%A4%E3%82%B5%E3%83%BC%E3%83%93%E3%82%B9%E3%81%BB%E3%81%BB%E7%AC%91%E3%81%BF%20%E4%B8%8A%E6%9D%BF%E7%94%BA
上板町社会福祉協議会デイサービスセンター,デイサービス,徳島県,上板町,"介護,デイサービス",日中に通って食事・入浴・機能訓練・見守りなどを受けるサービスです。,https://www.google.com/search?q=%E4%B8%8A%E6%9D%BF%E7%94%BA%E7%A4%BE%E4%BC%9A%E7%A6%8F%E7%A5%89%E5%8D%94%E8%AD%B0%E4%BC%9A%E3%83%87%E3%82%A4%E3%82%B5%E3%83%BC%E3%83%93%E3%82%B9%E3%82%BB%E3%83%B3%E3%82%BF%E3%83%BC%20%E4%B8%8A%E6%9D%BF%E7%94%BA,徳島県板野郡上板町西分字橋西1-11,088-694-6155,厚生労働省オープンデータ,https://www.mhlw.go.jp/content/12300000/jigyosho_150.csv,2025-12末,https://www.google.com/search?q=%E4%B8%8A%E6%9D%BF%E7%94%BA%E7%A4%BE%E4%BC%9A%E7%A6%8F%E7%A5%89%E5%8D%94%E8%AD%B0%E4%BC%9A%E3%83%87%E3%82%A4%E3%82%B5%E3%83%BC%E3%83%93%E3%82%B9%E3%82%BB%E3%83%B3%E3%82%BF%E3%83%BC%20%E4%B8%8A%E6%9D%BF%E7%94%BA
デイサービスセンターあおば苑,デイサービス,徳島県,上板町,"介護,デイサービス",日中に通って食事・入浴・機能訓練・見守りなどを受けるサービスです。,http://aobagroup.net/,徳島県板野郡上板町西分字橋西1番地10,088-637-6622,厚生労働省オープンデータ,https://www.mhlw.go.jp/content/12300000/jigyosho_150.csv,2025-12末,https://www.google.com/search?q=%E3%83%87%E3%82%A4%E3%82%B5%E3%83%BC%E3%83%93%E3%82%B9%E3%82%BB%E3%83%B3%E3%82%BF%E3%83%BC%E3%81%82%E3%81%8A%E3%81%B0%E8%8B%91%20%E4%B8%8A%E6%9D%BF%E7%94%BA
こもれびデイサービス,デイサービス,徳島県,上板町,"介護,デイサービス",日中に通って食事・入浴・機能訓練・見守りなどを受けるサービスです。,https://www.google.com/search?q=%E3%81%93%E3%82%82%E3%82%8C%E3%81%B3%E3%83%87%E3%82%A4%E3%82%B5%E3%83%BC%E3%83%93%E3%82%B9%20%E4%B8%8A%E6%9D%BF%E7%94%BA,徳島県板野郡上板町西分字滝ノ宮南50番1,088⁻694-5603,厚生労働省オープンデータ,https://www.mhlw.go.jp/content/12300000/jigyosho_150.csv,2025-12末,https://www.google.com/search?q=%E3%81%93%E3%82%82%E3%82%8C%E3%81%B3%E3%83%87%E3%82%A4%E3%82%B5%E3%83%BC%E3%83%93%E3%82%B9%20%E4%B8%8A%E6%9D%BF%E7%94%BA
つるぎ町高齢者生活福祉センター百寿荘通所介護事業所,デイサービス,徳島県,つるぎ町,"介護,デイサービス",日中に通って食事・入浴・機能訓練・見守りなどを受けるサービスです。,https://www.google.com/search?q=%E3%81%A4%E3%82%8B%E3%81%8E%E7%94%BA%E9%AB%98%E9%BD%A2%E8%80%85%E7%94%9F%E6%B4%BB%E7%A6%8F%E7%A5%89%E3%82%BB%E3%83%B3%E3%82%BF%E3%83%BC%E7%99%BE%E5%AF%BF%E8%8D%98%E9%80%9A%E6%89%80%E4%BB%8B%E8%AD%B7%E4%BA%8B%E6%A5%AD%E6%89%80%20%E3%81%A4%E3%82%8B%E3%81%8E%E7%94%BA,美馬郡つるぎ町一宇字赤松９０８－４,0883-67-2223,厚生労働省オープンデータ,https://www.mhlw.go.jp/content/12300000/jigyosho_150.csv,2025-12末,https://www.google.com/search?q=%E3%81%A4%E3%82%8B%E3%81%8E%E7%94%BA%E9%AB%98%E9%BD%A2%E8%80%85%E7%94%9F%E6%B4%BB%E7%A6%8F%E7%A5%89%E3%82%BB%E3%83%B3%E3%82%BF%E3%83%BC%E7%99%BE%E5%AF%BF%E8%8D%98%E9%80%9A%E6%89%80%E4%BB%8B%E8%AD%B7%E4%BA%8B%E6%A5%AD%E6%89%80%20%E3%81%A4%E3%82%8B%E3%81%8E%E7%94%BA
つるぎ町半田地域福祉センター,デイサービス,徳島県,つるぎ町,"介護,デイサービス",日中に通って食事・入浴・機能訓練・見守りなどを受けるサービスです。,https://www.google.com/search?q=%E3%81%A4%E3%82%8B%E3%81%8E%E7%94%BA%E5%8D%8A%E7%94%B0%E5%9C%B0%E5%9F%9F%E7%A6%8F%E7%A5%89%E3%82%BB%E3%83%B3%E3%82%BF%E3%83%BC%20%E3%81%A4%E3%82%8B%E3%81%8E%E7%94%BA,徳島県美馬郡つるぎ町半田字小野５２１番地,０８８３－６４－４１８２,厚生労働省オープンデータ,https://www.mhlw.go.jp/content/12300000/jigyosho_150.csv,2025-12末,https://www.google.com/search?q=%E3%81%A4%E3%82%8B%E3%81%8E%E7%94%BA%E5%8D%8A%E7%94%B0%E5%9C%B0%E5%9F%9F%E7%A6%8F%E7%A5%89%E3%82%BB%E3%83%B3%E3%82%BF%E3%83%BC%20%E3%81%A4%E3%82%8B%E3%81%8E%E7%94%BA
清寿会デイサービスセンターゆうま,デイサービス,徳島県,つるぎ町,"介護,デイサービス",日中に通って食事・入浴・機能訓練・見守りなどを受けるサービスです。,https://www.seijyukai.org/,徳島県美馬郡つるぎ町貞光字中須賀６４番地３,0883-62-4126,厚生労働省オープンデータ,https://www.mhlw.go.jp/content/12300000/jigyosho_150.csv,2025-12末,https://www.google.com/search?q=%E6%B8%85%E5%AF%BF%E4%BC%9A%E3%83%87%E3%82%A4%E3%82%B5%E3%83%BC%E3%83%93%E3%82%B9%E3%82%BB%E3%83%B3%E3%82%BF%E3%83%BC%E3%82%86%E3%81%86%E3%81%BE%20%E3%81%A4%E3%82%8B%E3%81%8E%E7%94%BA
デイセンターバタフライ,デイサービス,徳島県,東みよし町,"介護,デイサービス",日中に通って食事・入浴・機能訓練・見守りなどを受けるサービスです。,http://www.kenshokai.group/,徳島県三好郡東みよし町中庄1653番地1,0883－82－3601,厚生労働省オープンデータ,https://www.mhlw.go.jp/content/12300000/jigyosho_150.csv,2025-12末,https://www.google.com/search?q=%E3%83%87%E3%82%A4%E3%82%BB%E3%83%B3%E3%82%BF%E3%83%BC%E3%83%90%E3%82%BF%E3%83%95%E3%83%A9%E3%82%A4%20%E6%9D%B1%E3%81%BF%E3%82%88%E3%81%97%E7%94%BA
東みよし町デイサービスセンターおおぐす荘,デイサービス,徳島県,東みよし町,"介護,デイサービス",日中に通って食事・入浴・機能訓練・見守りなどを受けるサービスです。,http://shakyo.ict-tokushima.jp/higashimiyoshi/,徳島県三好郡東みよし町西庄字横手70,0883-82-1031,厚生労働省オープンデータ,https://www.mhlw.go.jp/content/12300000/jigyosho_150.csv,2025-12末,https://www.google.com/search?q=%E6%9D%B1%E3%81%BF%E3%82%88%E3%81%97%E7%94%BA%E3%83%87%E3%82%A4%E3%82%B5%E3%83%BC%E3%83%93%E3%82%B9%E3%82%BB%E3%83%B3%E3%82%BF%E3%83%BC%E3%81%8A%E3%81%8A%E3%81%90%E3%81%99%E8%8D%98%20%E6%9D%B1%E3%81%BF%E3%82%88%E3%81%97%E7%94%BA
東みよし町デイサービスセンターさざんか荘,デイサービス,徳島県,東みよし町,"介護,デイサービス",日中に通って食事・入浴・機能訓練・見守りなどを受けるサービスです。,http://shakyo.ict-tokushima.jp/higashimiyoshi/,徳島県三好郡東みよし町足代2979,0883-79-5855,厚生労働省オープンデータ,https://www.mhlw.go.jp/content/12300000/jigyosho_150.csv,2025-12末,https://www.google.com/search?q=%E6%9D%B1%E3%81%BF%E3%82%88%E3%81%97%E7%94%BA%E3%83%87%E3%82%A4%E3%82%B5%E3%83%BC%E3%83%93%E3%82%B9%E3%82%BB%E3%83%B3%E3%82%BF%E3%83%BC%E3%81%95%E3%81%96%E3%82%93%E3%81%8B%E8%8D%98%20%E6%9D%B1%E3%81%BF%E3%82%88%E3%81%97%E7%94%BA
(有)優心　デイサービスいろり,デイサービス,徳島県,東みよし町,"介護,デイサービス",日中に通って食事・入浴・機能訓練・見守りなどを受けるサービスです。,https://www.google.com/search?q=%28%E6%9C%89%29%E5%84%AA%E5%BF%83%E3%80%80%E3%83%87%E3%82%A4%E3%82%B5%E3%83%BC%E3%83%93%E3%82%B9%E3%81%84%E3%82%8D%E3%82%8A%20%E6%9D%B1%E3%81%BF%E3%82%88%E3%81%97%E7%94%BA,徳島県三好郡東みよし町足代字小原4590番地3,0883-87-7778,厚生労働省オープンデータ,https://www.mhlw.go.jp/content/12300000/jigyosho_150.csv,2025-12末,https://www.google.com/search?q=%28%E6%9C%89%29%E5%84%AA%E5%BF%83%E3%80%80%E3%83%87%E3%82%A4%E3%82%B5%E3%83%BC%E3%83%93%E3%82%B9%E3%81%84%E3%82%8D%E3%82%8A%20%E6%9D%B1%E3%81%BF%E3%82%88%E3%81%97%E7%94%BA
松永病院通所リハビリテーション,通所リハビリ,徳島県,徳島市,"介護,通所リハビリ,リハビリ",通所リハビリの公式オープンデータから取り込んだ候補です。詳細は公式情報・電話・見学で確認してください。,http://www.matsunaga-hp.jp/,徳島県徳島市南庄町４丁目６３-１,088-632-3328,厚生労働省オープンデータ,https://www.mhlw.go.jp/content/12300000/jigyosho_160.csv,2025-12末,https://www.google.com/search?q=%E6%9D%BE%E6%B0%B8%E7%97%85%E9%99%A2%E9%80%9A%E6%89%80%E3%83%AA%E3%83%8F%E3%83%93%E3%83%AA%E3%83%86%E3%83%BC%E3%82%B7%E3%83%A7%E3%83%B3%20%E5%BE%B3%E5%B3%B6%E5%B8%82
医療法人　川内内科,通所リハビリ,徳島県,徳島市,"介護,通所リハビリ,リハビリ",通所リハビリの公式オープンデータから取り込んだ候補です。詳細は公式情報・電話・見学で確認してください。,kawauchi-clinic.jp/,徳島県徳島市国府町和田字原淵67-1,088-632-1505,厚生労働省オープンデータ,https://www.mhlw.go.jp/content/12300000/jigyosho_160.csv,2025-12末,https://www.google.com/search?q=%E5%8C%BB%E7%99%82%E6%B3%95%E4%BA%BA%E3%80%80%E5%B7%9D%E5%86%85%E5%86%85%E7%A7%91%20%E5%BE%B3%E5%B3%B6%E5%B8%82
愛日病院,通所リハビリ,徳島県,徳島市,"介護,通所リハビリ,リハビリ",通所リハビリの公式オープンデータから取り込んだ候補です。詳細は公式情報・電話・見学で確認してください。,http://youaijitsu.com,徳島市佐古五番町４番３号,088-623-2622,厚生労働省オープンデータ,https://www.mhlw.go.jp/content/12300000/jigyosho_160.csv,2025-12末,https://www.google.com/search?q=%E6%84%9B%E6%97%A5%E7%97%85%E9%99%A2%20%E5%BE%B3%E5%B3%B6%E5%B8%82
医療法人　住友内科病院　通所リハビリテーション事業所,通所リハビリ,徳島県,徳島市,"介護,通所リハビリ,リハビリ",通所リハビリの公式オープンデータから取り込んだ候補です。詳細は公式情報・電話・見学で確認してください。,www.sumitomonaika.com,徳島県徳島市安宅2丁目3-5,088-622-1122,厚生労働省オープンデータ,https://www.mhlw.go.jp/content/12300000/jigyosho_160.csv,2025-12末,https://www.google.com/search?q=%E5%8C%BB%E7%99%82%E6%B3%95%E4%BA%BA%E3%80%80%E4%BD%8F%E5%8F%8B%E5%86%85%E7%A7%91%E7%97%85%E9%99%A2%E3%80%80%E9%80%9A%E6%89%80%E3%83%AA%E3%83%8F%E3%83%93%E3%83%AA%E3%83%86%E3%83%BC%E3%82%B7%E3%83%A7%E3%83%B3%E4%BA%8B%E6%A5%AD%E6%89%80%20%E5%BE%B3%E5%B3%B6%E5%B8%82
城東整形外科内科通所リハビリテーション,通所リハビリ,徳島県,徳島市,"介護,通所リハビリ,リハビリ",通所リハビリの公式オープンデータから取り込んだ候補です。詳細は公式情報・電話・見学で確認してください。,joto-geka.jp/,徳島県徳島市福島1丁目6番58号,088-654-5402,厚生労働省オープンデータ,https://www.mhlw.go.jp/content/12300000/jigyosho_160.csv,2025-12末,https://www.google.com/search?q=%E5%9F%8E%E6%9D%B1%E6%95%B4%E5%BD%A2%E5%A4%96%E7%A7%91%E5%86%85%E7%A7%91%E9%80%9A%E6%89%80%E3%83%AA%E3%83%8F%E3%83%93%E3%83%AA%E3%83%86%E3%83%BC%E3%82%B7%E3%83%A7%E3%83%B3%20%E5%BE%B3%E5%B3%B6%E5%B8%82
デイケアセンターわかば,通所リハビリ,徳島県,徳島市,"介護,通所リハビリ,リハビリ",通所リハビリの公式オープンデータから取り込んだ候補です。詳細は公式情報・電話・見学で確認してください。,https://www.kondo-hp.com,徳島県徳島市西新浜町1丁目6番25号,088-663-0020,厚生労働省オープンデータ,https://www.mhlw.go.jp/content/12300000/jigyosho_160.csv,2025-12末,https://www.google.com/search?q=%E3%83%87%E3%82%A4%E3%82%B1%E3%82%A2%E3%82%BB%E3%83%B3%E3%82%BF%E3%83%BC%E3%82%8F%E3%81%8B%E3%81%B0%20%E5%BE%B3%E5%B3%B6%E5%B8%82
伊月病院デイケアセンター,通所リハビリ,徳島県,徳島市,"介護,通所リハビリ,リハビリ",通所リハビリの公式オープンデータから取り込んだ候補です。詳細は公式情報・電話・見学で確認してください。,http://www.itsuki-hp.jp/,徳島県徳島町二丁目54番地,088-622-1015,厚生労働省オープンデータ,https://www.mhlw.go.jp/content/12300000/jigyosho_160.csv,2025-12末,https://www.google.com/search?q=%E4%BC%8A%E6%9C%88%E7%97%85%E9%99%A2%E3%83%87%E3%82%A4%E3%82%B1%E3%82%A2%E3%82%BB%E3%83%B3%E3%82%BF%E3%83%BC%20%E5%BE%B3%E5%B3%B6%E5%B8%82
医療法人すこやか,通所リハビリ,徳島県,徳島市,"介護,通所リハビリ,リハビリ",通所リハビリの公式オープンデータから取り込んだ候補です。詳細は公式情報・電話・見学で確認してください。,https://hayashi-hosp.com,徳島県徳島市大原町千代ヶ丸山30番20,088-663-1188,厚生労働省オープンデータ,https://www.mhlw.go.jp/content/12300000/jigyosho_160.csv,2025-12末,https://www.google.com/search?q=%E5%8C%BB%E7%99%82%E6%B3%95%E4%BA%BA%E3%81%99%E3%81%93%E3%82%84%E3%81%8B%20%E5%BE%B3%E5%B3%B6%E5%B8%82
指定通所リハビリテーション沖の洲病院,通所リハビリ,徳島県,徳島市,"介護,通所リハビリ,リハビリ",通所リハビリの公式オープンデータから取り込んだ候補です。詳細は公式情報・電話・見学で確認してください。,http://www.nmt.ne.jp/~nagioo/,徳島県徳島市城東町1丁目8-8,088-622-7111,厚生労働省オープンデータ,https://www.mhlw.go.jp/content/12300000/jigyosho_160.csv,2025-12末,https://www.google.com/search?q=%E6%8C%87%E5%AE%9A%E9%80%9A%E6%89%80%E3%83%AA%E3%83%8F%E3%83%93%E3%83%AA%E3%83%86%E3%83%BC%E3%82%B7%E3%83%A7%E3%83%B3%E6%B2%96%E3%81%AE%E6%B4%B2%E7%97%85%E9%99%A2%20%E5%BE%B3%E5%B3%B6%E5%B8%82
林内科デイケア,通所リハビリ,徳島県,徳島市,"介護,通所リハビリ,リハビリ",通所リハビリの公式オープンデータから取り込んだ候補です。詳細は公式情報・電話・見学で確認してください。,hayashikai.or.jp/daycare,徳島県徳島市中昭和町２丁目９４番地,０８８－６７１－２５９５,厚生労働省オープンデータ,https://www.mhlw.go.jp/content/12300000/jigyosho_160.csv,2025-12末,https://www.google.com/search?q=%E6%9E%97%E5%86%85%E7%A7%91%E3%83%87%E3%82%A4%E3%82%B1%E3%82%A2%20%E5%BE%B3%E5%B3%B6%E5%B8%82
デイケアセンタージラソーレ大松,通所リハビリ,徳島県,徳島市,"介護,通所リハビリ,リハビリ",通所リハビリの公式オープンデータから取り込んだ候補です。詳細は公式情報・電話・見学で確認してください。,http://himawari-gi.com,徳島県徳島市大松町榎原外50-1ジラソーレ大松,088-636-3535,厚生労働省オープンデータ,https://www.mhlw.go.jp/content/12300000/jigyosho_160.csv,2025-12末,https://www.google.com/search?q=%E3%83%87%E3%82%A4%E3%82%B1%E3%82%A2%E3%82%BB%E3%83%B3%E3%82%BF%E3%83%BC%E3%82%B8%E3%83%A9%E3%82%BD%E3%83%BC%E3%83%AC%E5%A4%A7%E6%9D%BE%20%E5%BE%B3%E5%B3%B6%E5%B8%82
医療法人ひまわり会中洲八木病院,通所リハビリ,徳島県,徳島市,"介護,通所リハビリ,リハビリ",通所リハビリの公式オープンデータから取り込んだ候補です。詳細は公式情報・電話・見学で確認してください。,http://www.yagihospital.com/,徳島県徳島市中洲町1丁目31,088-625-3535,厚生労働省オープンデータ,https://www.mhlw.go.jp/content/12300000/jigyosho_160.csv,2025-12末,https://www.google.com/search?q=%E5%8C%BB%E7%99%82%E6%B3%95%E4%BA%BA%E3%81%B2%E3%81%BE%E3%82%8F%E3%82%8A%E4%BC%9A%E4%B8%AD%E6%B4%B2%E5%85%AB%E6%9C%A8%E7%97%85%E9%99%A2%20%E5%BE%B3%E5%B3%B6%E5%B8%82
徳島さくらクリニック,通所リハビリ,徳島県,徳島市,"介護,通所リハビリ,リハビリ",通所リハビリの公式オープンデータから取り込んだ候補です。詳細は公式情報・電話・見学で確認してください。,http://ichiyou-kai.com/,徳島市下町本丁59-1,088-644-2811,厚生労働省オープンデータ,https://www.mhlw.go.jp/content/12300000/jigyosho_160.csv,2025-12末,https://www.google.com/search?q=%E5%BE%B3%E5%B3%B6%E3%81%95%E3%81%8F%E3%82%89%E3%82%AF%E3%83%AA%E3%83%8B%E3%83%83%E3%82%AF%20%E5%BE%B3%E5%B3%B6%E5%B8%82
天満病院　通所リハビリテーション,通所リハビリ,徳島県,徳島市,"介護,通所リハビリ,リハビリ",通所リハビリの公式オープンデータから取り込んだ候補です。詳細は公式情報・電話・見学で確認してください。,http://www.eijyukai.com/,徳島県徳島市蔵本町1丁目5番地1,088-632-1663,厚生労働省オープンデータ,https://www.mhlw.go.jp/content/12300000/jigyosho_160.csv,2025-12末,https://www.google.com/search?q=%E5%A4%A9%E6%BA%80%E7%97%85%E9%99%A2%E3%80%80%E9%80%9A%E6%89%80%E3%83%AA%E3%83%8F%E3%83%93%E3%83%AA%E3%83%86%E3%83%BC%E3%82%B7%E3%83%A7%E3%83%B3%20%E5%BE%B3%E5%B3%B6%E5%B8%82
介護老人保健施設名月苑,通所リハビリ,徳島県,徳島市,"介護,通所リハビリ,リハビリ",通所リハビリの公式オープンデータから取り込んだ候補です。詳細は公式情報・電話・見学で確認してください。,http://tenma-hpg.com/,徳島県徳島市名東町一丁目91番地,088-633-2255,厚生労働省オープンデータ,https://www.mhlw.go.jp/content/12300000/jigyosho_160.csv,2025-12末,https://www.google.com/search?q=%E4%BB%8B%E8%AD%B7%E8%80%81%E4%BA%BA%E4%BF%9D%E5%81%A5%E6%96%BD%E8%A8%AD%E5%90%8D%E6%9C%88%E8%8B%91%20%E5%BE%B3%E5%B3%B6%E5%B8%82
橋本リハビリテーションクリニック,通所リハビリ,徳島県,徳島市,"介護,通所リハビリ,リハビリ",通所リハビリの公式オープンデータから取り込んだ候補です。詳細は公式情報・電話・見学で確認してください。,http://www.hp-hashimotoclinic.com/,徳島県徳島市中常三島町3丁目19番地の3,088-626-0311,厚生労働省オープンデータ,https://www.mhlw.go.jp/content/12300000/jigyosho_160.csv,2025-12末,https://www.google.com/search?q=%E6%A9%8B%E6%9C%AC%E3%83%AA%E3%83%8F%E3%83%93%E3%83%AA%E3%83%86%E3%83%BC%E3%82%B7%E3%83%A7%E3%83%B3%E3%82%AF%E3%83%AA%E3%83%8B%E3%83%83%E3%82%AF%20%E5%BE%B3%E5%B3%B6%E5%B8%82
老人保健施設ユート,通所リハビリ,徳島県,徳島市,"介護,通所リハビリ,リハビリ",通所リハビリの公式オープンデータから取り込んだ候補です。詳細は公式情報・電話・見学で確認してください。,http://www.keirou-medical.jp/youto/,徳島県徳島市八万町大野5-1,088-669-4411,厚生労働省オープンデータ,https://www.mhlw.go.jp/content/12300000/jigyosho_160.csv,2025-12末,https://www.google.com/search?q=%E8%80%81%E4%BA%BA%E4%BF%9D%E5%81%A5%E6%96%BD%E8%A8%AD%E3%83%A6%E3%83%BC%E3%83%88%20%E5%BE%B3%E5%B3%B6%E5%B8%82
デイケア　すずらん,通所リハビリ,徳島県,徳島市,"介護,通所リハビリ,リハビリ",通所リハビリの公式オープンデータから取り込んだ候補です。詳細は公式情報・電話・見学で確認してください。,http://www.nijinohashi.net/,徳島県徳島市中島田町3丁目64番地,088-633-0836,厚生労働省オープンデータ,https://www.mhlw.go.jp/content/12300000/jigyosho_160.csv,2025-12末,https://www.google.com/search?q=%E3%83%87%E3%82%A4%E3%82%B1%E3%82%A2%E3%80%80%E3%81%99%E3%81%9A%E3%82%89%E3%82%93%20%E5%BE%B3%E5%B3%B6%E5%B8%82
大塚外科内科　翼,通所リハビリ,徳島県,徳島市,"介護,通所リハビリ,リハビリ",通所リハビリの公式オープンデータから取り込んだ候補です。詳細は公式情報・電話・見学で確認してください。,https://otuka-cl.com/,徳島市川内町平石住吉３１７－４,088-665-7851,厚生労働省オープンデータ,https://www.mhlw.go.jp/content/12300000/jigyosho_160.csv,2025-12末,https://www.google.com/search?q=%E5%A4%A7%E5%A1%9A%E5%A4%96%E7%A7%91%E5%86%85%E7%A7%91%E3%80%80%E7%BF%BC%20%E5%BE%B3%E5%B3%B6%E5%B8%82
介護老人保健施設　三成会キュアセンター,通所リハビリ,徳島県,徳島市,"介護,通所リハビリ,リハビリ",通所リハビリの公式オープンデータから取り込んだ候補です。詳細は公式情報・電話・見学で確認してください。,http://www.mizunomiyako.net/curecenter.html,徳島県徳島市南矢三町3丁目3-31,088-633-3353,厚生労働省オープンデータ,https://www.mhlw.go.jp/content/12300000/jigyosho_160.csv,2025-12末,https://www.google.com/search?q=%E4%BB%8B%E8%AD%B7%E8%80%81%E4%BA%BA%E4%BF%9D%E5%81%A5%E6%96%BD%E8%A8%AD%E3%80%80%E4%B8%89%E6%88%90%E4%BC%9A%E3%82%AD%E3%83%A5%E3%82%A2%E3%82%BB%E3%83%B3%E3%82%BF%E3%83%BC%20%E5%BE%B3%E5%B3%B6%E5%B8%82
水の都記念病院,通所リハビリ,徳島県,徳島市,"介護,通所リハビリ,リハビリ",通所リハビリの公式オープンデータから取り込んだ候補です。詳細は公式情報・電話・見学で確認してください。,http://www.mizunomiyako.net/,徳島県徳島市北島田町1丁目46番11,088-632-9299,厚生労働省オープンデータ,https://www.mhlw.go.jp/content/12300000/jigyosho_160.csv,2025-12末,https://www.google.com/search?q=%E6%B0%B4%E3%81%AE%E9%83%BD%E8%A8%98%E5%BF%B5%E7%97%85%E9%99%A2%20%E5%BE%B3%E5%B3%B6%E5%B8%82
医療法人慈成会寺沢病院通所リハビリテーション,通所リハビリ,徳島県,徳島市,"介護,通所リハビリ,リハビリ",通所リハビリの公式オープンデータから取り込んだ候補です。詳細は公式情報・電話・見学で確認してください。,http://www.terasawa.or.jp,徳島県徳島市津田西町１丁目２番３０号,088-662-5311,厚生労働省オープンデータ,https://www.mhlw.go.jp/content/12300000/jigyosho_160.csv,2025-12末,https://www.google.com/search?q=%E5%8C%BB%E7%99%82%E6%B3%95%E4%BA%BA%E6%85%88%E6%88%90%E4%BC%9A%E5%AF%BA%E6%B2%A2%E7%97%85%E9%99%A2%E9%80%9A%E6%89%80%E3%83%AA%E3%83%8F%E3%83%93%E3%83%AA%E3%83%86%E3%83%BC%E3%82%B7%E3%83%A7%E3%83%B3%20%E5%BE%B3%E5%B3%B6%E5%B8%82
介護老人保健施設　わかくさ,通所リハビリ,徳島県,徳島市,"介護,通所リハビリ,リハビリ",通所リハビリの公式オープンデータから取り込んだ候補です。詳細は公式情報・電話・見学で確認してください。,http://www.wakakusakai.com,徳島市川内町小松西８８,088-665-8833,厚生労働省オープンデータ,https://www.mhlw.go.jp/content/12300000/jigyosho_160.csv,2025-12末,https://www.google.com/search?q=%E4%BB%8B%E8%AD%B7%E8%80%81%E4%BA%BA%E4%BF%9D%E5%81%A5%E6%96%BD%E8%A8%AD%E3%80%80%E3%82%8F%E3%81%8B%E3%81%8F%E3%81%95%20%E5%BE%B3%E5%B3%B6%E5%B8%82
松村病院,通所リハビリ,徳島県,徳島市,"介護,通所リハビリ,リハビリ",通所リハビリの公式オープンデータから取り込んだ候補です。詳細は公式情報・電話・見学で確認してください。,wakakusakai.com,徳島市川内町鶴島162,088-665-3233,厚生労働省オープンデータ,https://www.mhlw.go.jp/content/12300000/jigyosho_160.csv,2025-12末,https://www.google.com/search?q=%E6%9D%BE%E6%9D%91%E7%97%85%E9%99%A2%20%E5%BE%B3%E5%B3%B6%E5%B8%82
東洋病院,通所リハビリ,徳島県,徳島市,"介護,通所リハビリ,リハビリ",通所リハビリの公式オープンデータから取り込んだ候補です。詳細は公式情報・電話・見学で確認してください。,http://www.toyohosp.jp/,徳島市北島田町1丁目160-2,088-632-7700,厚生労働省オープンデータ,https://www.mhlw.go.jp/content/12300000/jigyosho_160.csv,2025-12末,https://www.google.com/search?q=%E6%9D%B1%E6%B4%8B%E7%97%85%E9%99%A2%20%E5%BE%B3%E5%B3%B6%E5%B8%82
