name,type,pref,city,tags,description,url,address,phone,source,source_url,last_updated,external_search
医療法人櫛田会櫛田病院,訪問看護,福島県,いわき市,"介護,訪問看護,医療",看護師などが自宅へ訪問し、健康状態の確認や医療的ケア、療養生活の支援を行います。,www.kushida-hosp.jp,福島県いわき市植田町本町1-11-1,0246-63-3202,厚生労働省オープンデータ,https://www.mhlw.go.jp/content/12300000/jigyosho_130.csv,2025-12末,https://www.google.com/search?q=%E5%8C%BB%E7%99%82%E6%B3%95%E4%BA%BA%E6%AB%9B%E7%94%B0%E4%BC%9A%E6%AB%9B%E7%94%B0%E7%97%85%E9%99%A2%20%E3%81%84%E3%82%8F%E3%81%8D%E5%B8%82
医療法人　常磐会　いわき健育会訪問看護ステーション,訪問看護,福島県,いわき市,"介護,訪問看護,医療",看護師などが自宅へ訪問し、健康状態の確認や医療的ケア、療養生活の支援を行います。,http://iwakiyumoto-hp.or.jp,福島県いわき市常磐湯本町台山6番地2階,0246-42-3195,厚生労働省オープンデータ,https://www.mhlw.go.jp/content/12300000/jigyosho_130.csv,2025-12末,https://www.google.com/search?q=%E5%8C%BB%E7%99%82%E6%B3%95%E4%BA%BA%E3%80%80%E5%B8%B8%E7%A3%90%E4%BC%9A%E3%80%80%E3%81%84%E3%82%8F%E3%81%8D%E5%81%A5%E8%82%B2%E4%BC%9A%E8%A8%AA%E5%95%8F%E7%9C%8B%E8%AD%B7%E3%82%B9%E3%83%86%E3%83%BC%E3%82%B7%E3%83%A7%E3%83%B3%20%E3%81%84%E3%82%8F%E3%81%8D%E5%B8%82
医和生会コスモス訪問看護ステーション,訪問看護,福島県,いわき市,"介護,訪問看護,医療",看護師などが自宅へ訪問し、健康状態の確認や医療的ケア、療養生活の支援を行います。,https://iwakikai.jp/,福島県いわき市平谷川瀬一丁目16-5,0246-25-8182,厚生労働省オープンデータ,https://www.mhlw.go.jp/content/12300000/jigyosho_130.csv,2025-12末,https://www.google.com/search?q=%E5%8C%BB%E5%92%8C%E7%94%9F%E4%BC%9A%E3%82%B3%E3%82%B9%E3%83%A2%E3%82%B9%E8%A8%AA%E5%95%8F%E7%9C%8B%E8%AD%B7%E3%82%B9%E3%83%86%E3%83%BC%E3%82%B7%E3%83%A7%E3%83%B3%20%E3%81%84%E3%82%8F%E3%81%8D%E5%B8%82
よつくら訪問看護ステーション,訪問看護,福島県,いわき市,"介護,訪問看護,医療",看護師などが自宅へ訪問し、健康状態の確認や医療的ケア、療養生活の支援を行います。,http://www.rakujukai.com/,福島県いわき市四倉町上仁井田字横川74-1,0246-66-0855,厚生労働省オープンデータ,https://www.mhlw.go.jp/content/12300000/jigyosho_130.csv,2025-12末,https://www.google.com/search?q=%E3%82%88%E3%81%A4%E3%81%8F%E3%82%89%E8%A8%AA%E5%95%8F%E7%9C%8B%E8%AD%B7%E3%82%B9%E3%83%86%E3%83%BC%E3%82%B7%E3%83%A7%E3%83%B3%20%E3%81%84%E3%82%8F%E3%81%8D%E5%B8%82
わかば訪問看護ステーション,訪問看護,福島県,いわき市,"介護,訪問看護,医療",看護師などが自宅へ訪問し、健康状態の確認や医療的ケア、療養生活の支援を行います。,https://www.google.com/search?q=%E3%82%8F%E3%81%8B%E3%81%B0%E8%A8%AA%E5%95%8F%E7%9C%8B%E8%AD%B7%E3%82%B9%E3%83%86%E3%83%BC%E3%82%B7%E3%83%A7%E3%83%B3%20%E3%81%84%E3%82%8F%E3%81%8D%E5%B8%82,福島県いわき市植田町本町二丁目５－７,0246-62-5990,厚生労働省オープンデータ,https://www.mhlw.go.jp/content/12300000/jigyosho_130.csv,2025-12末,https://www.google.com/search?q=%E3%82%8F%E3%81%8B%E3%81%B0%E8%A8%AA%E5%95%8F%E7%9C%8B%E8%AD%B7%E3%82%B9%E3%83%86%E3%83%BC%E3%82%B7%E3%83%A7%E3%83%B3%20%E3%81%84%E3%82%8F%E3%81%8D%E5%B8%82
訪問看護ステーション　ぱれっと,訪問看護,福島県,いわき市,"介護,訪問看護,医療",看護師などが自宅へ訪問し、健康状態の確認や医療的ケア、療養生活の支援を行います。,https://www.google.com/search?q=%E8%A8%AA%E5%95%8F%E7%9C%8B%E8%AD%B7%E3%82%B9%E3%83%86%E3%83%BC%E3%82%B7%E3%83%A7%E3%83%B3%E3%80%80%E3%81%B1%E3%82%8C%E3%81%A3%E3%81%A8%20%E3%81%84%E3%82%8F%E3%81%8D%E5%B8%82,いわき市内郷綴町沼尻49-3ファーストハイツ105,0246-68-6276,厚生労働省オープンデータ,https://www.mhlw.go.jp/content/12300000/jigyosho_130.csv,2025-12末,https://www.google.com/search?q=%E8%A8%AA%E5%95%8F%E7%9C%8B%E8%AD%B7%E3%82%B9%E3%83%86%E3%83%BC%E3%82%B7%E3%83%A7%E3%83%B3%E3%80%80%E3%81%B1%E3%82%8C%E3%81%A3%E3%81%A8%20%E3%81%84%E3%82%8F%E3%81%8D%E5%B8%82
ゆもと訪問看護ステーション,訪問看護,福島県,いわき市,"介護,訪問看護,医療",看護師などが自宅へ訪問し、健康状態の確認や医療的ケア、療養生活の支援を行います。,https://www.google.com/search?q=%E3%82%86%E3%82%82%E3%81%A8%E8%A8%AA%E5%95%8F%E7%9C%8B%E8%AD%B7%E3%82%B9%E3%83%86%E3%83%BC%E3%82%B7%E3%83%A7%E3%83%B3%20%E3%81%84%E3%82%8F%E3%81%8D%E5%B8%82,福島県いわき市常磐下湯長谷町岩崎85-53,0246-51-7240,厚生労働省オープンデータ,https://www.mhlw.go.jp/content/12300000/jigyosho_130.csv,2025-12末,https://www.google.com/search?q=%E3%82%86%E3%82%82%E3%81%A8%E8%A8%AA%E5%95%8F%E7%9C%8B%E8%AD%B7%E3%82%B9%E3%83%86%E3%83%BC%E3%82%B7%E3%83%A7%E3%83%B3%20%E3%81%84%E3%82%8F%E3%81%8D%E5%B8%82
くれは訪問看護ステーション,訪問看護,福島県,いわき市,"介護,訪問看護,医療",看護師などが自宅へ訪問し、健康状態の確認や医療的ケア、療養生活の支援を行います。,http://www.kureha-hosp.com,福島県いわき市錦町落合１番地1,0246-77-1678,厚生労働省オープンデータ,https://www.mhlw.go.jp/content/12300000/jigyosho_130.csv,2025-12末,https://www.google.com/search?q=%E3%81%8F%E3%82%8C%E3%81%AF%E8%A8%AA%E5%95%8F%E7%9C%8B%E8%AD%B7%E3%82%B9%E3%83%86%E3%83%BC%E3%82%B7%E3%83%A7%E3%83%B3%20%E3%81%84%E3%82%8F%E3%81%8D%E5%B8%82
訪問看護ステーションあんさぁ,訪問看護,福島県,いわき市,"介護,訪問看護,医療",看護師などが自宅へ訪問し、健康状態の確認や医療的ケア、療養生活の支援を行います。,https://www.google.com/search?q=%E8%A8%AA%E5%95%8F%E7%9C%8B%E8%AD%B7%E3%82%B9%E3%83%86%E3%83%BC%E3%82%B7%E3%83%A7%E3%83%B3%E3%81%82%E3%82%93%E3%81%95%E3%81%81%20%E3%81%84%E3%82%8F%E3%81%8D%E5%B8%82,福島県いわき市好間町上好間字洞34-1,0246470311,厚生労働省オープンデータ,https://www.mhlw.go.jp/content/12300000/jigyosho_130.csv,2025-12末,https://www.google.com/search?q=%E8%A8%AA%E5%95%8F%E7%9C%8B%E8%AD%B7%E3%82%B9%E3%83%86%E3%83%BC%E3%82%B7%E3%83%A7%E3%83%B3%E3%81%82%E3%82%93%E3%81%95%E3%81%81%20%E3%81%84%E3%82%8F%E3%81%8D%E5%B8%82
いわき南訪問看護リハビリステーション,訪問看護,福島県,いわき市,"介護,訪問看護,医療",看護師などが自宅へ訪問し、健康状態の確認や医療的ケア、療養生活の支援を行います。,http://hp.kaipoke.biz/n0t/index.html,福島県いわき市錦町沼ノ川28-12,0246-51-6934,厚生労働省オープンデータ,https://www.mhlw.go.jp/content/12300000/jigyosho_130.csv,2025-12末,https://www.google.com/search?q=%E3%81%84%E3%82%8F%E3%81%8D%E5%8D%97%E8%A8%AA%E5%95%8F%E7%9C%8B%E8%AD%B7%E3%83%AA%E3%83%8F%E3%83%93%E3%83%AA%E3%82%B9%E3%83%86%E3%83%BC%E3%82%B7%E3%83%A7%E3%83%B3%20%E3%81%84%E3%82%8F%E3%81%8D%E5%B8%82
訪問看護ステーションのびのび,訪問看護,福島県,いわき市,"介護,訪問看護,医療",看護師などが自宅へ訪問し、健康状態の確認や医療的ケア、療養生活の支援を行います。,https://www.ha-kakehashi.jp/nobinobi.html,佐糠町東1-6-3サクセスマンション103,0246-88-1490,厚生労働省オープンデータ,https://www.mhlw.go.jp/content/12300000/jigyosho_130.csv,2025-12末,https://www.google.com/search?q=%E8%A8%AA%E5%95%8F%E7%9C%8B%E8%AD%B7%E3%82%B9%E3%83%86%E3%83%BC%E3%82%B7%E3%83%A7%E3%83%B3%E3%81%AE%E3%81%B3%E3%81%AE%E3%81%B3%20%E3%81%84%E3%82%8F%E3%81%8D%E5%B8%82
訪問看護ステーション　まなわ,訪問看護,福島県,いわき市,"介護,訪問看護,医療",看護師などが自宅へ訪問し、健康状態の確認や医療的ケア、療養生活の支援を行います。,https://houkan-manawa.co.jp/,福島県いわき市好間町上好間字馬場47-2,0246-84-7661,厚生労働省オープンデータ,https://www.mhlw.go.jp/content/12300000/jigyosho_130.csv,2025-12末,https://www.google.com/search?q=%E8%A8%AA%E5%95%8F%E7%9C%8B%E8%AD%B7%E3%82%B9%E3%83%86%E3%83%BC%E3%82%B7%E3%83%A7%E3%83%B3%E3%80%80%E3%81%BE%E3%81%AA%E3%82%8F%20%E3%81%84%E3%82%8F%E3%81%8D%E5%B8%82
あいず訪問看護ステーションいわき,訪問看護,福島県,いわき市,"介護,訪問看護,医療",看護師などが自宅へ訪問し、健康状態の確認や医療的ケア、療養生活の支援を行います。,https://www.aizu-company.co.jp,福島県いわき市内郷御厩町番匠地15-2,0246-88-9234,厚生労働省オープンデータ,https://www.mhlw.go.jp/content/12300000/jigyosho_130.csv,2025-12末,https://www.google.com/search?q=%E3%81%82%E3%81%84%E3%81%9A%E8%A8%AA%E5%95%8F%E7%9C%8B%E8%AD%B7%E3%82%B9%E3%83%86%E3%83%BC%E3%82%B7%E3%83%A7%E3%83%B3%E3%81%84%E3%82%8F%E3%81%8D%20%E3%81%84%E3%82%8F%E3%81%8D%E5%B8%82
医療生協　訪問看護ステーションかもめ,訪問看護,福島県,いわき市,"介護,訪問看護,医療",看護師などが自宅へ訪問し、健康状態の確認や医療的ケア、療養生活の支援を行います。,https://www.hamadori-coop.jp,福島県いわき市小名浜岡小名字山ノ神40,0246-53-5190,厚生労働省オープンデータ,https://www.mhlw.go.jp/content/12300000/jigyosho_130.csv,2025-12末,https://www.google.com/search?q=%E5%8C%BB%E7%99%82%E7%94%9F%E5%8D%94%E3%80%80%E8%A8%AA%E5%95%8F%E7%9C%8B%E8%AD%B7%E3%82%B9%E3%83%86%E3%83%BC%E3%82%B7%E3%83%A7%E3%83%B3%E3%81%8B%E3%82%82%E3%82%81%20%E3%81%84%E3%82%8F%E3%81%8D%E5%B8%82
常磐訪問看護リハビリステーション,訪問看護,福島県,いわき市,"介護,訪問看護,医療",看護師などが自宅へ訪問し、健康状態の確認や医療的ケア、療養生活の支援を行います。,https://www.i-stepproject.jp,福島県いわき市平上荒川字桜町21-1,0246-46-3322,厚生労働省オープンデータ,https://www.mhlw.go.jp/content/12300000/jigyosho_130.csv,2025-12末,https://www.google.com/search?q=%E5%B8%B8%E7%A3%90%E8%A8%AA%E5%95%8F%E7%9C%8B%E8%AD%B7%E3%83%AA%E3%83%8F%E3%83%93%E3%83%AA%E3%82%B9%E3%83%86%E3%83%BC%E3%82%B7%E3%83%A7%E3%83%B3%20%E3%81%84%E3%82%8F%E3%81%8D%E5%B8%82
訪問看護ステーションあるく,訪問看護,福島県,いわき市,"介護,訪問看護,医療",看護師などが自宅へ訪問し、健康状態の確認や医療的ケア、療養生活の支援を行います。,http://hp.kaipoke.biz/tt0/,福島県いわき市平中平窪１－１－１,0246-84-5631,厚生労働省オープンデータ,https://www.mhlw.go.jp/content/12300000/jigyosho_130.csv,2025-12末,https://www.google.com/search?q=%E8%A8%AA%E5%95%8F%E7%9C%8B%E8%AD%B7%E3%82%B9%E3%83%86%E3%83%BC%E3%82%B7%E3%83%A7%E3%83%B3%E3%81%82%E3%82%8B%E3%81%8F%20%E3%81%84%E3%82%8F%E3%81%8D%E5%B8%82
医療法人社団正風会　小名浜訪問看護ステーション,訪問看護,福島県,いわき市,"介護,訪問看護,医療",看護師などが自宅へ訪問し、健康状態の確認や医療的ケア、療養生活の支援を行います。,http://ishiihsp.jp/,福島県いわき市小名浜字本町60,0246-54-5802,厚生労働省オープンデータ,https://www.mhlw.go.jp/content/12300000/jigyosho_130.csv,2025-12末,https://www.google.com/search?q=%E5%8C%BB%E7%99%82%E6%B3%95%E4%BA%BA%E7%A4%BE%E5%9B%A3%E6%AD%A3%E9%A2%A8%E4%BC%9A%E3%80%80%E5%B0%8F%E5%90%8D%E6%B5%9C%E8%A8%AA%E5%95%8F%E7%9C%8B%E8%AD%B7%E3%82%B9%E3%83%86%E3%83%BC%E3%82%B7%E3%83%A7%E3%83%B3%20%E3%81%84%E3%82%8F%E3%81%8D%E5%B8%82
森の樹の訪問看護ステーション,訪問看護,福島県,いわき市,"介護,訪問看護,医療",看護師などが自宅へ訪問し、健康状態の確認や医療的ケア、療養生活の支援を行います。,https://www.google.com/search?q=%E6%A3%AE%E3%81%AE%E6%A8%B9%E3%81%AE%E8%A8%AA%E5%95%8F%E7%9C%8B%E8%AD%B7%E3%82%B9%E3%83%86%E3%83%BC%E3%82%B7%E3%83%A7%E3%83%B3%20%E3%81%84%E3%82%8F%E3%81%8D%E5%B8%82,福島県いわき市内郷綴町高野作18番1,0246-84-5739,厚生労働省オープンデータ,https://www.mhlw.go.jp/content/12300000/jigyosho_130.csv,2025-12末,https://www.google.com/search?q=%E6%A3%AE%E3%81%AE%E6%A8%B9%E3%81%AE%E8%A8%AA%E5%95%8F%E7%9C%8B%E8%AD%B7%E3%82%B9%E3%83%86%E3%83%BC%E3%82%B7%E3%83%A7%E3%83%B3%20%E3%81%84%E3%82%8F%E3%81%8D%E5%B8%82
社団医療法人養生会　かしま訪問看護ステーション,訪問看護,福島県,いわき市,"介護,訪問看護,医療",看護師などが自宅へ訪問し、健康状態の確認や医療的ケア、療養生活の支援を行います。,http://www.kashima.jp,福島県いわき市鹿島町下蔵持字里屋7－1,0246-58-7026,厚生労働省オープンデータ,https://www.mhlw.go.jp/content/12300000/jigyosho_130.csv,2025-12末,https://www.google.com/search?q=%E7%A4%BE%E5%9B%A3%E5%8C%BB%E7%99%82%E6%B3%95%E4%BA%BA%E9%A4%8A%E7%94%9F%E4%BC%9A%E3%80%80%E3%81%8B%E3%81%97%E3%81%BE%E8%A8%AA%E5%95%8F%E7%9C%8B%E8%AD%B7%E3%82%B9%E3%83%86%E3%83%BC%E3%82%B7%E3%83%A7%E3%83%B3%20%E3%81%84%E3%82%8F%E3%81%8D%E5%B8%82
おりづる訪問看護ステーション,訪問看護,福島県,いわき市,"介護,訪問看護,医療",看護師などが自宅へ訪問し、健康状態の確認や医療的ケア、療養生活の支援を行います。,http://www.matumura-ghp.or.jp,福島県いわき市平字小太郎町1-1,0246-22-9950,厚生労働省オープンデータ,https://www.mhlw.go.jp/content/12300000/jigyosho_130.csv,2025-12末,https://www.google.com/search?q=%E3%81%8A%E3%82%8A%E3%81%A5%E3%82%8B%E8%A8%AA%E5%95%8F%E7%9C%8B%E8%AD%B7%E3%82%B9%E3%83%86%E3%83%BC%E3%82%B7%E3%83%A7%E3%83%B3%20%E3%81%84%E3%82%8F%E3%81%8D%E5%B8%82
ここふるほうもんかんごすてーしょん,訪問看護,福島県,いわき市,"介護,訪問看護,医療",看護師などが自宅へ訪問し、健康状態の確認や医療的ケア、療養生活の支援を行います。,https://cocoful.iwaki.com,福島県いわき市鹿島町久保二丁目8番地の6,0246-38-3291,厚生労働省オープンデータ,https://www.mhlw.go.jp/content/12300000/jigyosho_130.csv,2025-12末,https://www.google.com/search?q=%E3%81%93%E3%81%93%E3%81%B5%E3%82%8B%E3%81%BB%E3%81%86%E3%82%82%E3%82%93%E3%81%8B%E3%82%93%E3%81%94%E3%81%99%E3%81%A6%E3%83%BC%E3%81%97%E3%82%87%E3%82%93%20%E3%81%84%E3%82%8F%E3%81%8D%E5%B8%82
訪問看護ステーションきゅあ,訪問看護,福島県,いわき市,"介護,訪問看護,医療",看護師などが自宅へ訪問し、健康状態の確認や医療的ケア、療養生活の支援を行います。,www.tokiwa.or.jp,福島県いわき市小名浜南富岡字富士前50磐城中央病院　3階,0246-88-7273,厚生労働省オープンデータ,https://www.mhlw.go.jp/content/12300000/jigyosho_130.csv,2025-12末,https://www.google.com/search?q=%E8%A8%AA%E5%95%8F%E7%9C%8B%E8%AD%B7%E3%82%B9%E3%83%86%E3%83%BC%E3%82%B7%E3%83%A7%E3%83%B3%E3%81%8D%E3%82%85%E3%81%82%20%E3%81%84%E3%82%8F%E3%81%8D%E5%B8%82
らふえる訪問看護ステーション白河,訪問看護,福島県,白河市,"介護,訪問看護,医療",看護師などが自宅へ訪問し、健康状態の確認や医療的ケア、療養生活の支援を行います。,https://www.google.com/search?q=%E3%82%89%E3%81%B5%E3%81%88%E3%82%8B%E8%A8%AA%E5%95%8F%E7%9C%8B%E8%AD%B7%E3%82%B9%E3%83%86%E3%83%BC%E3%82%B7%E3%83%A7%E3%83%B3%E7%99%BD%E6%B2%B3%20%E7%99%BD%E6%B2%B3%E5%B8%82,結城６３アップルハウス,0248-21-9681,厚生労働省オープンデータ,https://www.mhlw.go.jp/content/12300000/jigyosho_130.csv,2025-12末,https://www.google.com/search?q=%E3%82%89%E3%81%B5%E3%81%88%E3%82%8B%E8%A8%AA%E5%95%8F%E7%9C%8B%E8%AD%B7%E3%82%B9%E3%83%86%E3%83%BC%E3%82%B7%E3%83%A7%E3%83%B3%E7%99%BD%E6%B2%B3%20%E7%99%BD%E6%B2%B3%E5%B8%82
福島県厚生農業協同組合連合会　しらかわ訪問看護ステーション,訪問看護,福島県,白河市,"介護,訪問看護,医療",看護師などが自宅へ訪問し、健康状態の確認や医療的ケア、療養生活の支援を行います。,https://www.shirakawa-kosei.jp,福島県白河市豊地上弥次郎2-1,0248-22-2270,厚生労働省オープンデータ,https://www.mhlw.go.jp/content/12300000/jigyosho_130.csv,2025-12末,https://www.google.com/search?q=%E7%A6%8F%E5%B3%B6%E7%9C%8C%E5%8E%9A%E7%94%9F%E8%BE%B2%E6%A5%AD%E5%8D%94%E5%90%8C%E7%B5%84%E5%90%88%E9%80%A3%E5%90%88%E4%BC%9A%E3%80%80%E3%81%97%E3%82%89%E3%81%8B%E3%82%8F%E8%A8%AA%E5%95%8F%E7%9C%8B%E8%AD%B7%E3%82%B9%E3%83%86%E3%83%BC%E3%82%B7%E3%83%A7%E3%83%B3%20%E7%99%BD%E6%B2%B3%E5%B8%82
白河病院訪問看護ステーション,訪問看護,福島県,白河市,"介護,訪問看護,医療",看護師などが自宅へ訪問し、健康状態の確認や医療的ケア、療養生活の支援を行います。,https://www.google.com/search?q=%E7%99%BD%E6%B2%B3%E7%97%85%E9%99%A2%E8%A8%AA%E5%95%8F%E7%9C%8B%E8%AD%B7%E3%82%B9%E3%83%86%E3%83%BC%E3%82%B7%E3%83%A7%E3%83%B3%20%E7%99%BD%E6%B2%B3%E5%B8%82,福島県白河市六反山10番地1,0248-23-2701,厚生労働省オープンデータ,https://www.mhlw.go.jp/content/12300000/jigyosho_130.csv,2025-12末,https://www.google.com/search?q=%E7%99%BD%E6%B2%B3%E7%97%85%E9%99%A2%E8%A8%AA%E5%95%8F%E7%9C%8B%E8%AD%B7%E3%82%B9%E3%83%86%E3%83%BC%E3%82%B7%E3%83%A7%E3%83%B3%20%E7%99%BD%E6%B2%B3%E5%B8%82
みんなのかかりつけ訪問看護ステーション須賀川,訪問看護,福島県,須賀川市,"介護,訪問看護,医療",看護師などが自宅へ訪問し、健康状態の確認や医療的ケア、療養生活の支援を行います。,https://kakaritsuke.co.jp/,福島県須賀川市大袋町64鴫原アパートA棟2号,0248-94-8827,厚生労働省オープンデータ,https://www.mhlw.go.jp/content/12300000/jigyosho_130.csv,2025-12末,https://www.google.com/search?q=%E3%81%BF%E3%82%93%E3%81%AA%E3%81%AE%E3%81%8B%E3%81%8B%E3%82%8A%E3%81%A4%E3%81%91%E8%A8%AA%E5%95%8F%E7%9C%8B%E8%AD%B7%E3%82%B9%E3%83%86%E3%83%BC%E3%82%B7%E3%83%A7%E3%83%B3%E9%A0%88%E8%B3%80%E5%B7%9D%20%E9%A0%88%E8%B3%80%E5%B7%9D%E5%B8%82
さんあい訪問看護ステーション,訪問看護,福島県,須賀川市,"介護,訪問看護,医療",看護師などが自宅へ訪問し、健康状態の確認や医療的ケア、療養生活の支援を行います。,http://ikedakinen-hp.or.jp/,福島県須賀川市森宿字狐石129番7,0248-75-2253,厚生労働省オープンデータ,https://www.mhlw.go.jp/content/12300000/jigyosho_130.csv,2025-12末,https://www.google.com/search?q=%E3%81%95%E3%82%93%E3%81%82%E3%81%84%E8%A8%AA%E5%95%8F%E7%9C%8B%E8%AD%B7%E3%82%B9%E3%83%86%E3%83%BC%E3%82%B7%E3%83%A7%E3%83%B3%20%E9%A0%88%E8%B3%80%E5%B7%9D%E5%B8%82
南東北春日訪問看護ステーション,訪問看護,福島県,須賀川市,"介護,訪問看護,医療",看護師などが自宅へ訪問し、健康状態の確認や医療的ケア、療養生活の支援を行います。,http://www.kasuga-rehabili.com,福島県須賀川市南上町123-1,0248-63-7278,厚生労働省オープンデータ,https://www.mhlw.go.jp/content/12300000/jigyosho_130.csv,2025-12末,https://www.google.com/search?q=%E5%8D%97%E6%9D%B1%E5%8C%97%E6%98%A5%E6%97%A5%E8%A8%AA%E5%95%8F%E7%9C%8B%E8%AD%B7%E3%82%B9%E3%83%86%E3%83%BC%E3%82%B7%E3%83%A7%E3%83%B3%20%E9%A0%88%E8%B3%80%E5%B7%9D%E5%B8%82
訪問看護いわせ長寿苑,訪問看護,福島県,須賀川市,"介護,訪問看護,医療",看護師などが自宅へ訪問し、健康状態の確認や医療的ケア、療養生活の支援を行います。,http://www.iwase.or.jp,福島県須賀川市矢沢字明池158番,0248-65-2448,厚生労働省オープンデータ,https://www.mhlw.go.jp/content/12300000/jigyosho_130.csv,2025-12末,https://www.google.com/search?q=%E8%A8%AA%E5%95%8F%E7%9C%8B%E8%AD%B7%E3%81%84%E3%82%8F%E3%81%9B%E9%95%B7%E5%AF%BF%E8%8B%91%20%E9%A0%88%E8%B3%80%E5%B7%9D%E5%B8%82
公立岩瀬病院訪問看護ステーション,訪問看護,福島県,須賀川市,"介護,訪問看護,医療",看護師などが自宅へ訪問し、健康状態の確認や医療的ケア、療養生活の支援を行います。,http://www.iwase-hp.jp,福島県須賀川市長禄町１番地,0248-75-5026,厚生労働省オープンデータ,https://www.mhlw.go.jp/content/12300000/jigyosho_130.csv,2025-12末,https://www.google.com/search?q=%E5%85%AC%E7%AB%8B%E5%B2%A9%E7%80%AC%E7%97%85%E9%99%A2%E8%A8%AA%E5%95%8F%E7%9C%8B%E8%AD%B7%E3%82%B9%E3%83%86%E3%83%BC%E3%82%B7%E3%83%A7%E3%83%B3%20%E9%A0%88%E8%B3%80%E5%B7%9D%E5%B8%82
一般財団法人　脳神経疾患研究所　南東北訪問看護ステーションたんぽぽ,訪問看護,福島県,須賀川市,"介護,訪問看護,医療",看護師などが自宅へ訪問し、健康状態の確認や医療的ケア、療養生活の支援を行います。,http://www.minamitohoku.or.jp/,福島県須賀川市大袋町２０６－２,0248-73-3260,厚生労働省オープンデータ,https://www.mhlw.go.jp/content/12300000/jigyosho_130.csv,2025-12末,https://www.google.com/search?q=%E4%B8%80%E8%88%AC%E8%B2%A1%E5%9B%A3%E6%B3%95%E4%BA%BA%E3%80%80%E8%84%B3%E7%A5%9E%E7%B5%8C%E7%96%BE%E6%82%A3%E7%A0%94%E7%A9%B6%E6%89%80%E3%80%80%E5%8D%97%E6%9D%B1%E5%8C%97%E8%A8%AA%E5%95%8F%E7%9C%8B%E8%AD%B7%E3%82%B9%E3%83%86%E3%83%BC%E3%82%B7%E3%83%A7%E3%83%B3%E3%81%9F%E3%82%93%E3%81%BD%E3%81%BD%20%E9%A0%88%E8%B3%80%E5%B7%9D%E5%B8%82
佐原訪問看護ステーション,訪問看護,福島県,喜多方市,"介護,訪問看護,医療",看護師などが自宅へ訪問し、健康状態の確認や医療的ケア、療養生活の支援を行います。,https://sawara.or.jp,字永久7689-1,0241-21-2002,厚生労働省オープンデータ,https://www.mhlw.go.jp/content/12300000/jigyosho_130.csv,2025-12末,https://www.google.com/search?q=%E4%BD%90%E5%8E%9F%E8%A8%AA%E5%95%8F%E7%9C%8B%E8%AD%B7%E3%82%B9%E3%83%86%E3%83%BC%E3%82%B7%E3%83%A7%E3%83%B3%20%E5%96%9C%E5%A4%9A%E6%96%B9%E5%B8%82
さくうん訪問看護ステーション,訪問看護,福島県,喜多方市,"介護,訪問看護,医療",看護師などが自宅へ訪問し、健康状態の確認や医療的ケア、療養生活の支援を行います。,http://www.sakuunkai.or.jp/,福島県喜多方市松山町村松字北原3634-1,0241-22-3378,厚生労働省オープンデータ,https://www.mhlw.go.jp/content/12300000/jigyosho_130.csv,2025-12末,https://www.google.com/search?q=%E3%81%95%E3%81%8F%E3%81%86%E3%82%93%E8%A8%AA%E5%95%8F%E7%9C%8B%E8%AD%B7%E3%82%B9%E3%83%86%E3%83%BC%E3%82%B7%E3%83%A7%E3%83%B3%20%E5%96%9C%E5%A4%9A%E6%96%B9%E5%B8%82
ニチイケアセンターしおかわ　訪問看護ステーション,訪問看護,福島県,喜多方市,"介護,訪問看護,医療",看護師などが自宅へ訪問し、健康状態の確認や医療的ケア、療養生活の支援を行います。,www.nichiigakkan.co.jp,福島県喜多方市塩川町東栄町2丁目2-6,0241-28-1898,厚生労働省オープンデータ,https://www.mhlw.go.jp/content/12300000/jigyosho_130.csv,2025-12末,https://www.google.com/search?q=%E3%83%8B%E3%83%81%E3%82%A4%E3%82%B1%E3%82%A2%E3%82%BB%E3%83%B3%E3%82%BF%E3%83%BC%E3%81%97%E3%81%8A%E3%81%8B%E3%82%8F%E3%80%80%E8%A8%AA%E5%95%8F%E7%9C%8B%E8%AD%B7%E3%82%B9%E3%83%86%E3%83%BC%E3%82%B7%E3%83%A7%E3%83%B3%20%E5%96%9C%E5%A4%9A%E6%96%B9%E5%B8%82
訪問看護ステーション四季,訪問看護,福島県,相馬市,"介護,訪問看護,医療",看護師などが自宅へ訪問し、健康状態の確認や医療的ケア、療養生活の支援を行います。,https://www.google.com/search?q=%E8%A8%AA%E5%95%8F%E7%9C%8B%E8%AD%B7%E3%82%B9%E3%83%86%E3%83%BC%E3%82%B7%E3%83%A7%E3%83%B3%E5%9B%9B%E5%AD%A3%20%E7%9B%B8%E9%A6%AC%E5%B8%82,福島県相馬市大曲字大毛内５０,0244-35-1552,厚生労働省オープンデータ,https://www.mhlw.go.jp/content/12300000/jigyosho_130.csv,2025-12末,https://www.google.com/search?q=%E8%A8%AA%E5%95%8F%E7%9C%8B%E8%AD%B7%E3%82%B9%E3%83%86%E3%83%BC%E3%82%B7%E3%83%A7%E3%83%B3%E5%9B%9B%E5%AD%A3%20%E7%9B%B8%E9%A6%AC%E5%B8%82
