name,type,pref,city,tags,description,url,address,phone,source,source_url,last_updated,external_search
リニエ訪問看護ステーション草津,訪問看護,滋賀県,草津市,"介護,訪問看護,医療",看護師などが自宅へ訪問し、健康状態の確認や医療的ケア、療養生活の支援を行います。,https://linie-group.jp/office/houmonkango-kusatsu/,滋賀県草津市野村7-2-1ヴィラヤマナカ101,077-563-2500,厚生労働省オープンデータ,https://www.mhlw.go.jp/content/12300000/jigyosho_130.csv,2025-12末,https://www.google.com/search?q=%E3%83%AA%E3%83%8B%E3%82%A8%E8%A8%AA%E5%95%8F%E7%9C%8B%E8%AD%B7%E3%82%B9%E3%83%86%E3%83%BC%E3%82%B7%E3%83%A7%E3%83%B3%E8%8D%89%E6%B4%A5%20%E8%8D%89%E6%B4%A5%E5%B8%82
よつば訪問看護ステーション,訪問看護,滋賀県,草津市,"介護,訪問看護,医療",看護師などが自宅へ訪問し、健康状態の確認や医療的ケア、療養生活の支援を行います。,caretown-nurse-st@yotsuba-lcn.or.jp,矢橋町６２１番地,077-562-8010,厚生労働省オープンデータ,https://www.mhlw.go.jp/content/12300000/jigyosho_130.csv,2025-12末,https://www.google.com/search?q=%E3%82%88%E3%81%A4%E3%81%B0%E8%A8%AA%E5%95%8F%E7%9C%8B%E8%AD%B7%E3%82%B9%E3%83%86%E3%83%BC%E3%82%B7%E3%83%A7%E3%83%B3%20%E8%8D%89%E6%B4%A5%E5%B8%82
Nアート訪問看護ステーション,訪問看護,滋賀県,草津市,"介護,訪問看護,医療",看護師などが自宅へ訪問し、健康状態の確認や医療的ケア、療養生活の支援を行います。,https://jpkango.co.jp/homecare,滋賀県草津市西草津1丁目7-55,077-598-5426,厚生労働省オープンデータ,https://www.mhlw.go.jp/content/12300000/jigyosho_130.csv,2025-12末,https://www.google.com/search?q=N%E3%82%A2%E3%83%BC%E3%83%88%E8%A8%AA%E5%95%8F%E7%9C%8B%E8%AD%B7%E3%82%B9%E3%83%86%E3%83%BC%E3%82%B7%E3%83%A7%E3%83%B3%20%E8%8D%89%E6%B4%A5%E5%B8%82
社会医療法人誠光会　淡海ふれあい病院訪問看護ステーション,訪問看護,滋賀県,草津市,"介護,訪問看護,医療",看護師などが自宅へ訪問し、健康状態の確認や医療的ケア、療養生活の支援を行います。,https://www.seikoukai-sc.or.jp/hureaihoukan,滋賀県草津市矢橋町1629－5淡海ふれあい病院2階,077ｰ516ｰ2519,厚生労働省オープンデータ,https://www.mhlw.go.jp/content/12300000/jigyosho_130.csv,2025-12末,https://www.google.com/search?q=%E7%A4%BE%E4%BC%9A%E5%8C%BB%E7%99%82%E6%B3%95%E4%BA%BA%E8%AA%A0%E5%85%89%E4%BC%9A%E3%80%80%E6%B7%A1%E6%B5%B7%E3%81%B5%E3%82%8C%E3%81%82%E3%81%84%E7%97%85%E9%99%A2%E8%A8%AA%E5%95%8F%E7%9C%8B%E8%AD%B7%E3%82%B9%E3%83%86%E3%83%BC%E3%82%B7%E3%83%A7%E3%83%B3%20%E8%8D%89%E6%B4%A5%E5%B8%82
訪問看護ステーションシンプル,訪問看護,滋賀県,守山市,"介護,訪問看護,医療",看護師などが自宅へ訪問し、健康状態の確認や医療的ケア、療養生活の支援を行います。,http://over-style.com/,滋賀県守山市播磨田町47-5,077-535-9091,厚生労働省オープンデータ,https://www.mhlw.go.jp/content/12300000/jigyosho_130.csv,2025-12末,https://www.google.com/search?q=%E8%A8%AA%E5%95%8F%E7%9C%8B%E8%AD%B7%E3%82%B9%E3%83%86%E3%83%BC%E3%82%B7%E3%83%A7%E3%83%B3%E3%82%B7%E3%83%B3%E3%83%97%E3%83%AB%20%E5%AE%88%E5%B1%B1%E5%B8%82
訪問看護ステーションCras,訪問看護,滋賀県,守山市,"介護,訪問看護,医療",看護師などが自宅へ訪問し、健康状態の確認や医療的ケア、療養生活の支援を行います。,https://cras-shiga.com/home_care/,滋賀県守山市守山３丁目17-3風の薫荘6号室,0775826065,厚生労働省オープンデータ,https://www.mhlw.go.jp/content/12300000/jigyosho_130.csv,2025-12末,https://www.google.com/search?q=%E8%A8%AA%E5%95%8F%E7%9C%8B%E8%AD%B7%E3%82%B9%E3%83%86%E3%83%BC%E3%82%B7%E3%83%A7%E3%83%B3Cras%20%E5%AE%88%E5%B1%B1%E5%B8%82
アクア守山訪問看護,訪問看護,滋賀県,守山市,"介護,訪問看護,医療",看護師などが自宅へ訪問し、健康状態の確認や医療的ケア、療養生活の支援を行います。,https://www.google.com/search?q=%E3%82%A2%E3%82%AF%E3%82%A2%E5%AE%88%E5%B1%B1%E8%A8%AA%E5%95%8F%E7%9C%8B%E8%AD%B7%20%E5%AE%88%E5%B1%B1%E5%B8%82,滋賀県守山市水保町2891-214,077-516-4377,厚生労働省オープンデータ,https://www.mhlw.go.jp/content/12300000/jigyosho_130.csv,2025-12末,https://www.google.com/search?q=%E3%82%A2%E3%82%AF%E3%82%A2%E5%AE%88%E5%B1%B1%E8%A8%AA%E5%95%8F%E7%9C%8B%E8%AD%B7%20%E5%AE%88%E5%B1%B1%E5%B8%82
訪問看護ステーションこすもす,訪問看護,滋賀県,守山市,"介護,訪問看護,医療",看護師などが自宅へ訪問し、健康状態の確認や医療的ケア、療養生活の支援を行います。,https://www.rehanurse.com,滋賀県守山市播磨田町３１５番地の５旭ビル403号室,077-509-7259,厚生労働省オープンデータ,https://www.mhlw.go.jp/content/12300000/jigyosho_130.csv,2025-12末,https://www.google.com/search?q=%E8%A8%AA%E5%95%8F%E7%9C%8B%E8%AD%B7%E3%82%B9%E3%83%86%E3%83%BC%E3%82%B7%E3%83%A7%E3%83%B3%E3%81%93%E3%81%99%E3%82%82%E3%81%99%20%E5%AE%88%E5%B1%B1%E5%B8%82
訪問看護ステーションオーシム,訪問看護,滋賀県,守山市,"介護,訪問看護,医療",看護師などが自宅へ訪問し、健康状態の確認や医療的ケア、療養生活の支援を行います。,https://www.google.com/search?q=%E8%A8%AA%E5%95%8F%E7%9C%8B%E8%AD%B7%E3%82%B9%E3%83%86%E3%83%BC%E3%82%B7%E3%83%A7%E3%83%B3%E3%82%AA%E3%83%BC%E3%82%B7%E3%83%A0%20%E5%AE%88%E5%B1%B1%E5%B8%82,滋賀県守山市守山町168-1湖南ホームタウン,080-3437-0859,厚生労働省オープンデータ,https://www.mhlw.go.jp/content/12300000/jigyosho_130.csv,2025-12末,https://www.google.com/search?q=%E8%A8%AA%E5%95%8F%E7%9C%8B%E8%AD%B7%E3%82%B9%E3%83%86%E3%83%BC%E3%82%B7%E3%83%A7%E3%83%B3%E3%82%AA%E3%83%BC%E3%82%B7%E3%83%A0%20%E5%AE%88%E5%B1%B1%E5%B8%82
おうみ在宅クリニック訪問看護ステーション,訪問看護,滋賀県,守山市,"介護,訪問看護,医療",看護師などが自宅へ訪問し、健康状態の確認や医療的ケア、療養生活の支援を行います。,https://omi-home-clinic.jp/home-nursing/,滋賀県守山市二町町195-4,0775186612,厚生労働省オープンデータ,https://www.mhlw.go.jp/content/12300000/jigyosho_130.csv,2025-12末,https://www.google.com/search?q=%E3%81%8A%E3%81%86%E3%81%BF%E5%9C%A8%E5%AE%85%E3%82%AF%E3%83%AA%E3%83%8B%E3%83%83%E3%82%AF%E8%A8%AA%E5%95%8F%E7%9C%8B%E8%AD%B7%E3%82%B9%E3%83%86%E3%83%BC%E3%82%B7%E3%83%A7%E3%83%B3%20%E5%AE%88%E5%B1%B1%E5%B8%82
訪問看護ステーションきあら．,訪問看護,滋賀県,守山市,"介護,訪問看護,医療",看護師などが自宅へ訪問し、健康状態の確認や医療的ケア、療養生活の支援を行います。,https://home-nursing-kiara1.jimdofree.com/,滋賀県守山市吉身二丁目6番26号,077-596-5789,厚生労働省オープンデータ,https://www.mhlw.go.jp/content/12300000/jigyosho_130.csv,2025-12末,https://www.google.com/search?q=%E8%A8%AA%E5%95%8F%E7%9C%8B%E8%AD%B7%E3%82%B9%E3%83%86%E3%83%BC%E3%82%B7%E3%83%A7%E3%83%B3%E3%81%8D%E3%81%82%E3%82%89%EF%BC%8E%20%E5%AE%88%E5%B1%B1%E5%B8%82
ゆいの里訪問看護ステーション,訪問看護,滋賀県,守山市,"介護,訪問看護,医療",看護師などが自宅へ訪問し、健康状態の確認や医療的ケア、療養生活の支援を行います。,https://www.yuinosato.or.jp,滋賀県守山市洲本町1ゆいの里　本部2階,077-599-3122,厚生労働省オープンデータ,https://www.mhlw.go.jp/content/12300000/jigyosho_130.csv,2025-12末,https://www.google.com/search?q=%E3%82%86%E3%81%84%E3%81%AE%E9%87%8C%E8%A8%AA%E5%95%8F%E7%9C%8B%E8%AD%B7%E3%82%B9%E3%83%86%E3%83%BC%E3%82%B7%E3%83%A7%E3%83%B3%20%E5%AE%88%E5%B1%B1%E5%B8%82
あいむ訪問看護ステーション,訪問看護,滋賀県,守山市,"介護,訪問看護,医療",看護師などが自宅へ訪問し、健康状態の確認や医療的ケア、療養生活の支援を行います。,http://k-aimu.co.jp/,勝部二丁目4-12,077-514-0100,厚生労働省オープンデータ,https://www.mhlw.go.jp/content/12300000/jigyosho_130.csv,2025-12末,https://www.google.com/search?q=%E3%81%82%E3%81%84%E3%82%80%E8%A8%AA%E5%95%8F%E7%9C%8B%E8%AD%B7%E3%82%B9%E3%83%86%E3%83%BC%E3%82%B7%E3%83%A7%E3%83%B3%20%E5%AE%88%E5%B1%B1%E5%B8%82
ゆうらいふナースステーション,訪問看護,滋賀県,守山市,"介護,訪問看護,医療",看護師などが自宅へ訪問し、健康状態の確認や医療的ケア、療養生活の支援を行います。,http://www.youlife.ne.jp,守山市石田町735-3,077-518-6333,厚生労働省オープンデータ,https://www.mhlw.go.jp/content/12300000/jigyosho_130.csv,2025-12末,https://www.google.com/search?q=%E3%82%86%E3%81%86%E3%82%89%E3%81%84%E3%81%B5%E3%83%8A%E3%83%BC%E3%82%B9%E3%82%B9%E3%83%86%E3%83%BC%E3%82%B7%E3%83%A7%E3%83%B3%20%E5%AE%88%E5%B1%B1%E5%B8%82
社会福祉法人守山市社会福祉協議会訪問看護事業所,訪問看護,滋賀県,守山市,"介護,訪問看護,医療",看護師などが自宅へ訪問し、健康状態の確認や医療的ケア、療養生活の支援を行います。,https://www.google.com/search?q=%E7%A4%BE%E4%BC%9A%E7%A6%8F%E7%A5%89%E6%B3%95%E4%BA%BA%E5%AE%88%E5%B1%B1%E5%B8%82%E7%A4%BE%E4%BC%9A%E7%A6%8F%E7%A5%89%E5%8D%94%E8%AD%B0%E4%BC%9A%E8%A8%AA%E5%95%8F%E7%9C%8B%E8%AD%B7%E4%BA%8B%E6%A5%AD%E6%89%80%20%E5%AE%88%E5%B1%B1%E5%B8%82,滋賀県守山市石田町422番地社協石田ケアセンター内,077-585-8886,厚生労働省オープンデータ,https://www.mhlw.go.jp/content/12300000/jigyosho_130.csv,2025-12末,https://www.google.com/search?q=%E7%A4%BE%E4%BC%9A%E7%A6%8F%E7%A5%89%E6%B3%95%E4%BA%BA%E5%AE%88%E5%B1%B1%E5%B8%82%E7%A4%BE%E4%BC%9A%E7%A6%8F%E7%A5%89%E5%8D%94%E8%AD%B0%E4%BC%9A%E8%A8%AA%E5%95%8F%E7%9C%8B%E8%AD%B7%E4%BA%8B%E6%A5%AD%E6%89%80%20%E5%AE%88%E5%B1%B1%E5%B8%82
訪問看護なかさとCCS,訪問看護,滋賀県,守山市,"介護,訪問看護,医療",看護師などが自宅へ訪問し、健康状態の確認や医療的ケア、療養生活の支援を行います。,http://www.konan-psy.or.jp,滋賀県守山市浮気町３２１番地１６サンシャインビル101,077-514-0630,厚生労働省オープンデータ,https://www.mhlw.go.jp/content/12300000/jigyosho_130.csv,2025-12末,https://www.google.com/search?q=%E8%A8%AA%E5%95%8F%E7%9C%8B%E8%AD%B7%E3%81%AA%E3%81%8B%E3%81%95%E3%81%A8CCS%20%E5%AE%88%E5%B1%B1%E5%B8%82
アクア水保訪問看護,訪問看護,滋賀県,守山市,"介護,訪問看護,医療",看護師などが自宅へ訪問し、健康状態の確認や医療的ケア、療養生活の支援を行います。,https://www.google.com/search?q=%E3%82%A2%E3%82%AF%E3%82%A2%E6%B0%B4%E4%BF%9D%E8%A8%AA%E5%95%8F%E7%9C%8B%E8%AD%B7%20%E5%AE%88%E5%B1%B1%E5%B8%82,滋賀県守山市水保町2892-2琵琶湖プラザ806号室,077-516-6844,厚生労働省オープンデータ,https://www.mhlw.go.jp/content/12300000/jigyosho_130.csv,2025-12末,https://www.google.com/search?q=%E3%82%A2%E3%82%AF%E3%82%A2%E6%B0%B4%E4%BF%9D%E8%A8%AA%E5%95%8F%E7%9C%8B%E8%AD%B7%20%E5%AE%88%E5%B1%B1%E5%B8%82
大宝リハビリセンター,訪問看護,滋賀県,守山市,"介護,訪問看護,医療",看護師などが自宅へ訪問し、健康状態の確認や医療的ケア、療養生活の支援を行います。,https://www.google.com/search?q=%E5%A4%A7%E5%AE%9D%E3%83%AA%E3%83%8F%E3%83%93%E3%83%AA%E3%82%BB%E3%83%B3%E3%82%BF%E3%83%BC%20%E5%AE%88%E5%B1%B1%E5%B8%82,滋賀県守山市守山3-7-5,077-598-5182,厚生労働省オープンデータ,https://www.mhlw.go.jp/content/12300000/jigyosho_130.csv,2025-12末,https://www.google.com/search?q=%E5%A4%A7%E5%AE%9D%E3%83%AA%E3%83%8F%E3%83%93%E3%83%AA%E3%82%BB%E3%83%B3%E3%82%BF%E3%83%BC%20%E5%AE%88%E5%B1%B1%E5%B8%82
訪問看護ステーションなないろ,訪問看護,滋賀県,栗東市,"介護,訪問看護,医療",看護師などが自宅へ訪問し、健康状態の確認や医療的ケア、療養生活の支援を行います。,https://www.google.com/search?q=%E8%A8%AA%E5%95%8F%E7%9C%8B%E8%AD%B7%E3%82%B9%E3%83%86%E3%83%BC%E3%82%B7%E3%83%A7%E3%83%B3%E3%81%AA%E3%81%AA%E3%81%84%E3%82%8D%20%E6%A0%97%E6%9D%B1%E5%B8%82,滋賀県栗東市小平井3丁目2番27号GREENAWAY　１F,077-554-2390,厚生労働省オープンデータ,https://www.mhlw.go.jp/content/12300000/jigyosho_130.csv,2025-12末,https://www.google.com/search?q=%E8%A8%AA%E5%95%8F%E7%9C%8B%E8%AD%B7%E3%82%B9%E3%83%86%E3%83%BC%E3%82%B7%E3%83%A7%E3%83%B3%E3%81%AA%E3%81%AA%E3%81%84%E3%82%8D%20%E6%A0%97%E6%9D%B1%E5%B8%82
訪問看護ステーションリヤンド栗東,訪問看護,滋賀県,栗東市,"介護,訪問看護,医療",看護師などが自宅へ訪問し、健康状態の確認や医療的ケア、療養生活の支援を行います。,https://www.liende-kizuna.jp/recruit/facility-list/ritto/,滋賀県栗東市野尻121－2,077-551-2105,厚生労働省オープンデータ,https://www.mhlw.go.jp/content/12300000/jigyosho_130.csv,2025-12末,https://www.google.com/search?q=%E8%A8%AA%E5%95%8F%E7%9C%8B%E8%AD%B7%E3%82%B9%E3%83%86%E3%83%BC%E3%82%B7%E3%83%A7%E3%83%B3%E3%83%AA%E3%83%A4%E3%83%B3%E3%83%89%E6%A0%97%E6%9D%B1%20%E6%A0%97%E6%9D%B1%E5%B8%82
訪問看護ステーションかたつむり,訪問看護,滋賀県,栗東市,"介護,訪問看護,医療",看護師などが自宅へ訪問し、健康状態の確認や医療的ケア、療養生活の支援を行います。,https://katatsumuri-nursing.jimdofree.com/,滋賀県栗東市下鈎870−11ローレル双樹301,077-596-5237,厚生労働省オープンデータ,https://www.mhlw.go.jp/content/12300000/jigyosho_130.csv,2025-12末,https://www.google.com/search?q=%E8%A8%AA%E5%95%8F%E7%9C%8B%E8%AD%B7%E3%82%B9%E3%83%86%E3%83%BC%E3%82%B7%E3%83%A7%E3%83%B3%E3%81%8B%E3%81%9F%E3%81%A4%E3%82%80%E3%82%8A%20%E6%A0%97%E6%9D%B1%E5%B8%82
訪問看護ステーションよりみち,訪問看護,滋賀県,栗東市,"介護,訪問看護,医療",看護師などが自宅へ訪問し、健康状態の確認や医療的ケア、療養生活の支援を行います。,https://www.yorimichi.biz/,滋賀県栗東市川辺620井口ハイツ１号,077-599-0142,厚生労働省オープンデータ,https://www.mhlw.go.jp/content/12300000/jigyosho_130.csv,2025-12末,https://www.google.com/search?q=%E8%A8%AA%E5%95%8F%E7%9C%8B%E8%AD%B7%E3%82%B9%E3%83%86%E3%83%BC%E3%82%B7%E3%83%A7%E3%83%B3%E3%82%88%E3%82%8A%E3%81%BF%E3%81%A1%20%E6%A0%97%E6%9D%B1%E5%B8%82
ミライリハ訪問看護リハビリステーション栗東,訪問看護,滋賀県,栗東市,"介護,訪問看護,医療",看護師などが自宅へ訪問し、健康状態の確認や医療的ケア、療養生活の支援を行います。,https://mirai-riha.com/,滋賀県栗東市安養寺7-1-25WINDWORDTビル4F-C,077-514-8272,厚生労働省オープンデータ,https://www.mhlw.go.jp/content/12300000/jigyosho_130.csv,2025-12末,https://www.google.com/search?q=%E3%83%9F%E3%83%A9%E3%82%A4%E3%83%AA%E3%83%8F%E8%A8%AA%E5%95%8F%E7%9C%8B%E8%AD%B7%E3%83%AA%E3%83%8F%E3%83%93%E3%83%AA%E3%82%B9%E3%83%86%E3%83%BC%E3%82%B7%E3%83%A7%E3%83%B3%E6%A0%97%E6%9D%B1%20%E6%A0%97%E6%9D%B1%E5%B8%82
訪問看護ステーションリハビリラボ,訪問看護,滋賀県,栗東市,"介護,訪問看護,医療",看護師などが自宅へ訪問し、健康状態の確認や医療的ケア、療養生活の支援を行います。,https://www.solaremedical.com,高野335サンワード101,077-514-8800,厚生労働省オープンデータ,https://www.mhlw.go.jp/content/12300000/jigyosho_130.csv,2025-12末,https://www.google.com/search?q=%E8%A8%AA%E5%95%8F%E7%9C%8B%E8%AD%B7%E3%82%B9%E3%83%86%E3%83%BC%E3%82%B7%E3%83%A7%E3%83%B3%E3%83%AA%E3%83%8F%E3%83%93%E3%83%AA%E3%83%A9%E3%83%9C%20%E6%A0%97%E6%9D%B1%E5%B8%82
栗東市訪問看護ステーション,訪問看護,滋賀県,栗東市,"介護,訪問看護,医療",看護師などが自宅へ訪問し、健康状態の確認や医療的ケア、療養生活の支援を行います。,http://www.saiseikai-shiga.jp/hokan/,栗東市安養寺190番地,077-554-6119,厚生労働省オープンデータ,https://www.mhlw.go.jp/content/12300000/jigyosho_130.csv,2025-12末,https://www.google.com/search?q=%E6%A0%97%E6%9D%B1%E5%B8%82%E8%A8%AA%E5%95%8F%E7%9C%8B%E8%AD%B7%E3%82%B9%E3%83%86%E3%83%BC%E3%82%B7%E3%83%A7%E3%83%B3%20%E6%A0%97%E6%9D%B1%E5%B8%82
あうん訪問看護栗東,訪問看護,滋賀県,栗東市,"介護,訪問看護,医療",看護師などが自宅へ訪問し、健康状態の確認や医療的ケア、療養生活の支援を行います。,aun-shiga.co.jp,滋賀県栗東市手原5丁目3-24,077-553-1507,厚生労働省オープンデータ,https://www.mhlw.go.jp/content/12300000/jigyosho_130.csv,2025-12末,https://www.google.com/search?q=%E3%81%82%E3%81%86%E3%82%93%E8%A8%AA%E5%95%8F%E7%9C%8B%E8%AD%B7%E6%A0%97%E6%9D%B1%20%E6%A0%97%E6%9D%B1%E5%B8%82
訪問看護ステーションゆうき,訪問看護,滋賀県,栗東市,"介護,訪問看護,医療",看護師などが自宅へ訪問し、健康状態の確認や医療的ケア、療養生活の支援を行います。,https://nurse-station-yuuki.jimdofree.com/,滋賀県栗東市下鈎477-1アラモードK　A号室,077-598-0846,厚生労働省オープンデータ,https://www.mhlw.go.jp/content/12300000/jigyosho_130.csv,2025-12末,https://www.google.com/search?q=%E8%A8%AA%E5%95%8F%E7%9C%8B%E8%AD%B7%E3%82%B9%E3%83%86%E3%83%BC%E3%82%B7%E3%83%A7%E3%83%B3%E3%82%86%E3%81%86%E3%81%8D%20%E6%A0%97%E6%9D%B1%E5%B8%82
Nアートりっとう訪問看護ステーション,訪問看護,滋賀県,栗東市,"介護,訪問看護,医療",看護師などが自宅へ訪問し、健康状態の確認や医療的ケア、療養生活の支援を行います。,http://www.jpkango.co.jp,滋賀県栗東市手原2丁目2-1ベルヴィ栗東106,080-7237-8076,厚生労働省オープンデータ,https://www.mhlw.go.jp/content/12300000/jigyosho_130.csv,2025-12末,https://www.google.com/search?q=N%E3%82%A2%E3%83%BC%E3%83%88%E3%82%8A%E3%81%A3%E3%81%A8%E3%81%86%E8%A8%AA%E5%95%8F%E7%9C%8B%E8%AD%B7%E3%82%B9%E3%83%86%E3%83%BC%E3%82%B7%E3%83%A7%E3%83%B3%20%E6%A0%97%E6%9D%B1%E5%B8%82
滋賀県済生会訪問看護ステーション,訪問看護,滋賀県,栗東市,"介護,訪問看護,医療",看護師などが自宅へ訪問し、健康状態の確認や医療的ケア、療養生活の支援を行います。,http://www.saiseikai-shiga.jp/houkan/,滋賀県栗東市小柿四丁目1-1,077-552-2777,厚生労働省オープンデータ,https://www.mhlw.go.jp/content/12300000/jigyosho_130.csv,2025-12末,https://www.google.com/search?q=%E6%BB%8B%E8%B3%80%E7%9C%8C%E6%B8%88%E7%94%9F%E4%BC%9A%E8%A8%AA%E5%95%8F%E7%9C%8B%E8%AD%B7%E3%82%B9%E3%83%86%E3%83%BC%E3%82%B7%E3%83%A7%E3%83%B3%20%E6%A0%97%E6%9D%B1%E5%B8%82
訪問看護なかさとプラス,訪問看護,滋賀県,栗東市,"介護,訪問看護,医療",看護師などが自宅へ訪問し、健康状態の確認や医療的ケア、療養生活の支援を行います。,https://www.google.com/search?q=%E8%A8%AA%E5%95%8F%E7%9C%8B%E8%AD%B7%E3%81%AA%E3%81%8B%E3%81%95%E3%81%A8%E3%83%97%E3%83%A9%E3%82%B9%20%E6%A0%97%E6%9D%B1%E5%B8%82,北中小路20−72F,077−585−9371,厚生労働省オープンデータ,https://www.mhlw.go.jp/content/12300000/jigyosho_130.csv,2025-12末,https://www.google.com/search?q=%E8%A8%AA%E5%95%8F%E7%9C%8B%E8%AD%B7%E3%81%AA%E3%81%8B%E3%81%95%E3%81%A8%E3%83%97%E3%83%A9%E3%82%B9%20%E6%A0%97%E6%9D%B1%E5%B8%82
オリーブ・草津訪問看護ステーション,訪問看護,滋賀県,栗東市,"介護,訪問看護,医療",看護師などが自宅へ訪問し、健康状態の確認や医療的ケア、療養生活の支援を行います。,https://www.google.com/search?q=%E3%82%AA%E3%83%AA%E3%83%BC%E3%83%96%E3%83%BB%E8%8D%89%E6%B4%A5%E8%A8%AA%E5%95%8F%E7%9C%8B%E8%AD%B7%E3%82%B9%E3%83%86%E3%83%BC%E3%82%B7%E3%83%A7%E3%83%B3%20%E6%A0%97%E6%9D%B1%E5%B8%82,滋賀県栗東市小柿8丁目５－８,077-552-5580,厚生労働省オープンデータ,https://www.mhlw.go.jp/content/12300000/jigyosho_130.csv,2025-12末,https://www.google.com/search?q=%E3%82%AA%E3%83%AA%E3%83%BC%E3%83%96%E3%83%BB%E8%8D%89%E6%B4%A5%E8%A8%AA%E5%95%8F%E7%9C%8B%E8%AD%B7%E3%82%B9%E3%83%86%E3%83%BC%E3%82%B7%E3%83%A7%E3%83%B3%20%E6%A0%97%E6%9D%B1%E5%B8%82
医療法人　岩谷医院,訪問看護,滋賀県,甲賀市,"介護,訪問看護,医療",看護師などが自宅へ訪問し、健康状態の確認や医療的ケア、療養生活の支援を行います。,http://www.myclinic.ne.jp/iwayaiin/,甲賀市水口町中邸2番10号,0748-62-0053,厚生労働省オープンデータ,https://www.mhlw.go.jp/content/12300000/jigyosho_130.csv,2025-12末,https://www.google.com/search?q=%E5%8C%BB%E7%99%82%E6%B3%95%E4%BA%BA%E3%80%80%E5%B2%A9%E8%B0%B7%E5%8C%BB%E9%99%A2%20%E7%94%B2%E8%B3%80%E5%B8%82
医療法人　　今村医院,訪問看護,滋賀県,甲賀市,"介護,訪問看護,医療",看護師などが自宅へ訪問し、健康状態の確認や医療的ケア、療養生活の支援を行います。,imamuraiin.byoinnavi.jp,滋賀県甲賀市甲南町深川2201番地,0748-86-2119,厚生労働省オープンデータ,https://www.mhlw.go.jp/content/12300000/jigyosho_130.csv,2025-12末,https://www.google.com/search?q=%E5%8C%BB%E7%99%82%E6%B3%95%E4%BA%BA%E3%80%80%E3%80%80%E4%BB%8A%E6%9D%91%E5%8C%BB%E9%99%A2%20%E7%94%B2%E8%B3%80%E5%B8%82
甲南病院訪問看護ステーション,訪問看護,滋賀県,甲賀市,"介護,訪問看護,医療",看護師などが自宅へ訪問し、健康状態の確認や医療的ケア、療養生活の支援を行います。,http://www.kohnan-shiga.or.jp,滋賀県甲賀市甲南町葛木958番地,0748-86-8762,厚生労働省オープンデータ,https://www.mhlw.go.jp/content/12300000/jigyosho_130.csv,2025-12末,https://www.google.com/search?q=%E7%94%B2%E5%8D%97%E7%97%85%E9%99%A2%E8%A8%AA%E5%95%8F%E7%9C%8B%E8%AD%B7%E3%82%B9%E3%83%86%E3%83%BC%E3%82%B7%E3%83%A7%E3%83%B3%20%E7%94%B2%E8%B3%80%E5%B8%82
訪問看護ステーションまごころ,訪問看護,滋賀県,甲賀市,"介護,訪問看護,医療",看護師などが自宅へ訪問し、健康状態の確認や医療的ケア、療養生活の支援を行います。,http://www.dayservice-magokoro.com/.,滋賀県甲賀市水口町山3938-41,0748-69-5530,厚生労働省オープンデータ,https://www.mhlw.go.jp/content/12300000/jigyosho_130.csv,2025-12末,https://www.google.com/search?q=%E8%A8%AA%E5%95%8F%E7%9C%8B%E8%AD%B7%E3%82%B9%E3%83%86%E3%83%BC%E3%82%B7%E3%83%A7%E3%83%B3%E3%81%BE%E3%81%94%E3%81%93%E3%82%8D%20%E7%94%B2%E8%B3%80%E5%B8%82
訪問看護ステーションオリーブのさと,訪問看護,滋賀県,甲賀市,"介護,訪問看護,医療",看護師などが自宅へ訪問し、健康状態の確認や医療的ケア、療養生活の支援を行います。,houkan-olive.shiga.jp,甲賀市水口町八坂２－５２,0748-65-3103,厚生労働省オープンデータ,https://www.mhlw.go.jp/content/12300000/jigyosho_130.csv,2025-12末,https://www.google.com/search?q=%E8%A8%AA%E5%95%8F%E7%9C%8B%E8%AD%B7%E3%82%B9%E3%83%86%E3%83%BC%E3%82%B7%E3%83%A7%E3%83%B3%E3%82%AA%E3%83%AA%E3%83%BC%E3%83%96%E3%81%AE%E3%81%95%E3%81%A8%20%E7%94%B2%E8%B3%80%E5%B8%82
甲賀市社協訪問看護ステーション,訪問看護,滋賀県,甲賀市,"介護,訪問看護,医療",看護師などが自宅へ訪問し、健康状態の確認や医療的ケア、療養生活の支援を行います。,https://www.google.com/search?q=%E7%94%B2%E8%B3%80%E5%B8%82%E7%A4%BE%E5%8D%94%E8%A8%AA%E5%95%8F%E7%9C%8B%E8%AD%B7%E3%82%B9%E3%83%86%E3%83%BC%E3%82%B7%E3%83%A7%E3%83%B3%20%E7%94%B2%E8%B3%80%E5%B8%82,滋賀県甲賀市水口町水口5609番地,0748-65-2088,厚生労働省オープンデータ,https://www.mhlw.go.jp/content/12300000/jigyosho_130.csv,2025-12末,https://www.google.com/search?q=%E7%94%B2%E8%B3%80%E5%B8%82%E7%A4%BE%E5%8D%94%E8%A8%AA%E5%95%8F%E7%9C%8B%E8%AD%B7%E3%82%B9%E3%83%86%E3%83%BC%E3%82%B7%E3%83%A7%E3%83%B3%20%E7%94%B2%E8%B3%80%E5%B8%82
