name,type,pref,city,tags,description,url,address,phone,source,source_url,last_updated,external_search
エルダー訪問リハビリ「ねぎらい」,訪問リハビリ,富山県,氷見市,"介護,訪問リハビリ,リハビリ",訪問リハビリの公式オープンデータから取り込んだ候補です。詳細は公式情報・電話・見学で確認してください。,http://www.drshiraishi.or.jp,富山県氷見市余川南山５０,0766-72-5000,厚生労働省オープンデータ,https://www.mhlw.go.jp/content/12300000/jigyosho_140.csv,2025-12末,https://www.google.com/search?q=%E3%82%A8%E3%83%AB%E3%83%80%E3%83%BC%E8%A8%AA%E5%95%8F%E3%83%AA%E3%83%8F%E3%83%93%E3%83%AA%E3%80%8C%E3%81%AD%E3%81%8E%E3%82%89%E3%81%84%E3%80%8D%20%E6%B0%B7%E8%A6%8B%E5%B8%82
老人保健施設　アルカディア氷見,訪問リハビリ,富山県,氷見市,"介護,訪問リハビリ,リハビリ",訪問リハビリの公式オープンデータから取り込んだ候補です。詳細は公式情報・電話・見学で確認してください。,http://www.meijukai.com,富山県氷見市鞍川1878-1,0766-74-7060,厚生労働省オープンデータ,https://www.mhlw.go.jp/content/12300000/jigyosho_140.csv,2025-12末,https://www.google.com/search?q=%E8%80%81%E4%BA%BA%E4%BF%9D%E5%81%A5%E6%96%BD%E8%A8%AD%E3%80%80%E3%82%A2%E3%83%AB%E3%82%AB%E3%83%87%E3%82%A3%E3%82%A2%E6%B0%B7%E8%A6%8B%20%E6%B0%B7%E8%A6%8B%E5%B8%82
金沢医科大学氷見市民病院,訪問リハビリ,富山県,氷見市,"介護,訪問リハビリ,リハビリ",訪問リハビリの公式オープンデータから取り込んだ候補です。詳細は公式情報・電話・見学で確認してください。,http://www.kanazawa-med.ac.jp/~himi/,富山県氷見市鞍川１１３０番地,0766-74-1900,厚生労働省オープンデータ,https://www.mhlw.go.jp/content/12300000/jigyosho_140.csv,2025-12末,https://www.google.com/search?q=%E9%87%91%E6%B2%A2%E5%8C%BB%E7%A7%91%E5%A4%A7%E5%AD%A6%E6%B0%B7%E8%A6%8B%E5%B8%82%E6%B0%91%E7%97%85%E9%99%A2%20%E6%B0%B7%E8%A6%8B%E5%B8%82
医療法人社団　秀林会　吉見病院,訪問リハビリ,富山県,滑川市,"介護,訪問リハビリ,リハビリ",訪問リハビリの公式オープンデータから取り込んだ候補です。詳細は公式情報・電話・見学で確認してください。,https://yoshimi-hospital.jp,富山県滑川市清水町３番２５号,076-475-0861,厚生労働省オープンデータ,https://www.mhlw.go.jp/content/12300000/jigyosho_140.csv,2025-12末,https://www.google.com/search?q=%E5%8C%BB%E7%99%82%E6%B3%95%E4%BA%BA%E7%A4%BE%E5%9B%A3%E3%80%80%E7%A7%80%E6%9E%97%E4%BC%9A%E3%80%80%E5%90%89%E8%A6%8B%E7%97%85%E9%99%A2%20%E6%BB%91%E5%B7%9D%E5%B8%82
医療法人社団平成会桜井病院,訪問リハビリ,富山県,黒部市,"介護,訪問リハビリ,リハビリ",訪問リハビリの公式オープンデータから取り込んだ候補です。詳細は公式情報・電話・見学で確認してください。,http://www.med-sakurai.jp/,富山県黒部市荻生6675番地の5,0765-54-1800,厚生労働省オープンデータ,https://www.mhlw.go.jp/content/12300000/jigyosho_140.csv,2025-12末,https://www.google.com/search?q=%E5%8C%BB%E7%99%82%E6%B3%95%E4%BA%BA%E7%A4%BE%E5%9B%A3%E5%B9%B3%E6%88%90%E4%BC%9A%E6%A1%9C%E4%BA%95%E7%97%85%E9%99%A2%20%E9%BB%92%E9%83%A8%E5%B8%82
池田リハビリテーション病院　訪問リハビリテーション事業所,訪問リハビリ,富山県,黒部市,"介護,訪問リハビリ,リハビリ",訪問リハビリの公式オープンデータから取り込んだ候補です。詳細は公式情報・電話・見学で確認してください。,http://www4.nsk.ne.jp/ikeda-reha/,富山県黒部市荻生821,0765-54-5400,厚生労働省オープンデータ,https://www.mhlw.go.jp/content/12300000/jigyosho_140.csv,2025-12末,https://www.google.com/search?q=%E6%B1%A0%E7%94%B0%E3%83%AA%E3%83%8F%E3%83%93%E3%83%AA%E3%83%86%E3%83%BC%E3%82%B7%E3%83%A7%E3%83%B3%E7%97%85%E9%99%A2%E3%80%80%E8%A8%AA%E5%95%8F%E3%83%AA%E3%83%8F%E3%83%93%E3%83%AA%E3%83%86%E3%83%BC%E3%82%B7%E3%83%A7%E3%83%B3%E4%BA%8B%E6%A5%AD%E6%89%80%20%E9%BB%92%E9%83%A8%E5%B8%82
ものがたり診療所,訪問リハビリ,富山県,砺波市,"介護,訪問リハビリ,リハビリ",訪問リハビリの公式オープンデータから取り込んだ候補です。詳細は公式情報・電話・見学で確認してください。,https://www.narrative-home.jp/,富山県砺波市太田1382番地,0763556100,厚生労働省オープンデータ,https://www.mhlw.go.jp/content/12300000/jigyosho_140.csv,2025-12末,https://www.google.com/search?q=%E3%82%82%E3%81%AE%E3%81%8C%E3%81%9F%E3%82%8A%E8%A8%BA%E7%99%82%E6%89%80%20%E7%A0%BA%E6%B3%A2%E5%B8%82
ものがたり診療所,訪問リハビリ,富山県,砺波市,"介護,訪問リハビリ,リハビリ",訪問リハビリの公式オープンデータから取り込んだ候補です。詳細は公式情報・電話・見学で確認してください。,https://www.narrative-home.jp/,太田１３８２番地,0763556100,厚生労働省オープンデータ,https://www.mhlw.go.jp/content/12300000/jigyosho_140.csv,2025-12末,https://www.google.com/search?q=%E3%82%82%E3%81%AE%E3%81%8C%E3%81%9F%E3%82%8A%E8%A8%BA%E7%99%82%E6%89%80%20%E7%A0%BA%E6%B3%A2%E5%B8%82
中川整形外科クリニック,訪問リハビリ,富山県,小矢部市,"介護,訪問リハビリ,リハビリ",訪問リハビリの公式オープンデータから取り込んだ候補です。詳細は公式情報・電話・見学で確認してください。,http://nakagawa-seikei.com/clinic/index.html,富山県小矢部市綾子3978,0766-68-2550,厚生労働省オープンデータ,https://www.mhlw.go.jp/content/12300000/jigyosho_140.csv,2025-12末,https://www.google.com/search?q=%E4%B8%AD%E5%B7%9D%E6%95%B4%E5%BD%A2%E5%A4%96%E7%A7%91%E3%82%AF%E3%83%AA%E3%83%8B%E3%83%83%E3%82%AF%20%E5%B0%8F%E7%9F%A2%E9%83%A8%E5%B8%82
公立学校共済組合北陸中央病院,訪問リハビリ,富山県,小矢部市,"介護,訪問リハビリ,リハビリ",訪問リハビリの公式オープンデータから取り込んだ候補です。詳細は公式情報・電話・見学で確認してください。,http://hokuriku-ctr-hsp.jp/,富山県小矢部市野寺123,0766-67-1150,厚生労働省オープンデータ,https://www.mhlw.go.jp/content/12300000/jigyosho_140.csv,2025-12末,https://www.google.com/search?q=%E5%85%AC%E7%AB%8B%E5%AD%A6%E6%A0%A1%E5%85%B1%E6%B8%88%E7%B5%84%E5%90%88%E5%8C%97%E9%99%B8%E4%B8%AD%E5%A4%AE%E7%97%85%E9%99%A2%20%E5%B0%8F%E7%9F%A2%E9%83%A8%E5%B8%82
にしの老人保健施設訪問リハビリテーション,訪問リハビリ,富山県,小矢部市,"介護,訪問リハビリ,リハビリ",訪問リハビリの公式オープンデータから取り込んだ候補です。詳細は公式情報・電話・見学で確認してください。,http://www.nishinokai.jp,富山県小矢部市本町3-38,0766-67-4430,厚生労働省オープンデータ,https://www.mhlw.go.jp/content/12300000/jigyosho_140.csv,2025-12末,https://www.google.com/search?q=%E3%81%AB%E3%81%97%E3%81%AE%E8%80%81%E4%BA%BA%E4%BF%9D%E5%81%A5%E6%96%BD%E8%A8%AD%E8%A8%AA%E5%95%8F%E3%83%AA%E3%83%8F%E3%83%93%E3%83%AA%E3%83%86%E3%83%BC%E3%82%B7%E3%83%A7%E3%83%B3%20%E5%B0%8F%E7%9F%A2%E9%83%A8%E5%B8%82
介護老人保健施設ゆうゆうハウス,訪問リハビリ,富山県,小矢部市,"介護,訪問リハビリ,リハビリ",訪問リハビリの公式オープンデータから取り込んだ候補です。詳細は公式情報・電話・見学で確認してください。,http://www.yuyuhouse.com/,富山県小矢部市島３２２,0766-67-8008,厚生労働省オープンデータ,https://www.mhlw.go.jp/content/12300000/jigyosho_140.csv,2025-12末,https://www.google.com/search?q=%E4%BB%8B%E8%AD%B7%E8%80%81%E4%BA%BA%E4%BF%9D%E5%81%A5%E6%96%BD%E8%A8%AD%E3%82%86%E3%81%86%E3%82%86%E3%81%86%E3%83%8F%E3%82%A6%E3%82%B9%20%E5%B0%8F%E7%9F%A2%E9%83%A8%E5%B8%82
介護老人保健施設　城端うらら,訪問リハビリ,富山県,南砺市,"介護,訪問リハビリ,リハビリ",訪問リハビリの公式オープンデータから取り込んだ候補です。詳細は公式情報・電話・見学で確認してください。,https://care-net.biz/16/keijyukai/,富山県南砺市理休270番地,0763-62-8555,厚生労働省オープンデータ,https://www.mhlw.go.jp/content/12300000/jigyosho_140.csv,2025-12末,https://www.google.com/search?q=%E4%BB%8B%E8%AD%B7%E8%80%81%E4%BA%BA%E4%BF%9D%E5%81%A5%E6%96%BD%E8%A8%AD%E3%80%80%E5%9F%8E%E7%AB%AF%E3%81%86%E3%82%89%E3%82%89%20%E5%8D%97%E7%A0%BA%E5%B8%82
山田医院,訪問リハビリ,富山県,射水市,"介護,訪問リハビリ,リハビリ",訪問リハビリの公式オープンデータから取り込んだ候補です。詳細は公式情報・電話・見学で確認してください。,http://www.rakusankai.com/,富山県射水市三ヶ835,0766－55－3322,厚生労働省オープンデータ,https://www.mhlw.go.jp/content/12300000/jigyosho_140.csv,2025-12末,https://www.google.com/search?q=%E5%B1%B1%E7%94%B0%E5%8C%BB%E9%99%A2%20%E5%B0%84%E6%B0%B4%E5%B8%82
矢野神経内科医院訪問リハビリテーション,訪問リハビリ,富山県,射水市,"介護,訪問リハビリ,リハビリ",訪問リハビリの公式オープンデータから取り込んだ候補です。詳細は公式情報・電話・見学で確認してください。,http://www.yanoshinkeinaika.or.jp/,富山県射水市本町1-13-1,0766-73-8155,厚生労働省オープンデータ,https://www.mhlw.go.jp/content/12300000/jigyosho_140.csv,2025-12末,https://www.google.com/search?q=%E7%9F%A2%E9%87%8E%E7%A5%9E%E7%B5%8C%E5%86%85%E7%A7%91%E5%8C%BB%E9%99%A2%E8%A8%AA%E5%95%8F%E3%83%AA%E3%83%8F%E3%83%93%E3%83%AA%E3%83%86%E3%83%BC%E3%82%B7%E3%83%A7%E3%83%B3%20%E5%B0%84%E6%B0%B4%E5%B8%82
老人保健施設みしま野苑一穂,訪問リハビリ,富山県,射水市,"介護,訪問リハビリ,リハビリ",訪問リハビリの公式オープンデータから取り込んだ候補です。詳細は公式情報・電話・見学で確認してください。,http://www.rakusankai.com/,富山県射水市三ケ508,0766-55-5005,厚生労働省オープンデータ,https://www.mhlw.go.jp/content/12300000/jigyosho_140.csv,2025-12末,https://www.google.com/search?q=%E8%80%81%E4%BA%BA%E4%BF%9D%E5%81%A5%E6%96%BD%E8%A8%AD%E3%81%BF%E3%81%97%E3%81%BE%E9%87%8E%E8%8B%91%E4%B8%80%E7%A9%82%20%E5%B0%84%E6%B0%B4%E5%B8%82
上市老人保健施設つるぎの庭訪問リハビリテーション,訪問リハビリ,富山県,上市町,"介護,訪問リハビリ,リハビリ",訪問リハビリの公式オープンデータから取り込んだ候補です。詳細は公式情報・電話・見学で確認してください。,https://www.google.com/search?q=%E4%B8%8A%E5%B8%82%E8%80%81%E4%BA%BA%E4%BF%9D%E5%81%A5%E6%96%BD%E8%A8%AD%E3%81%A4%E3%82%8B%E3%81%8E%E3%81%AE%E5%BA%AD%E8%A8%AA%E5%95%8F%E3%83%AA%E3%83%8F%E3%83%93%E3%83%AA%E3%83%86%E3%83%BC%E3%82%B7%E3%83%A7%E3%83%B3%20%E4%B8%8A%E5%B8%82%E7%94%BA,富山県中新川郡上市町森尻704番地,076-473-0070,厚生労働省オープンデータ,https://www.mhlw.go.jp/content/12300000/jigyosho_140.csv,2025-12末,https://www.google.com/search?q=%E4%B8%8A%E5%B8%82%E8%80%81%E4%BA%BA%E4%BF%9D%E5%81%A5%E6%96%BD%E8%A8%AD%E3%81%A4%E3%82%8B%E3%81%8E%E3%81%AE%E5%BA%AD%E8%A8%AA%E5%95%8F%E3%83%AA%E3%83%8F%E3%83%93%E3%83%AA%E3%83%86%E3%83%BC%E3%82%B7%E3%83%A7%E3%83%B3%20%E4%B8%8A%E5%B8%82%E7%94%BA
かみいち総合病院,訪問リハビリ,富山県,上市町,"介護,訪問リハビリ,リハビリ",訪問リハビリの公式オープンデータから取り込んだ候補です。詳細は公式情報・電話・見学で確認してください。,http://www.kamiichi-hosp.jp,富山県中新川郡上市町法音寺５１番地,076-472-1212,厚生労働省オープンデータ,https://www.mhlw.go.jp/content/12300000/jigyosho_140.csv,2025-12末,https://www.google.com/search?q=%E3%81%8B%E3%81%BF%E3%81%84%E3%81%A1%E7%B7%8F%E5%90%88%E7%97%85%E9%99%A2%20%E4%B8%8A%E5%B8%82%E7%94%BA
老人保健施設　ケアホーム陽風の里,訪問リハビリ,富山県,立山町,"介護,訪問リハビリ,リハビリ",訪問リハビリの公式オープンデータから取り込んだ候補です。詳細は公式情報・電話・見学で確認してください。,https://www.google.com/search?q=%E8%80%81%E4%BA%BA%E4%BF%9D%E5%81%A5%E6%96%BD%E8%A8%AD%E3%80%80%E3%82%B1%E3%82%A2%E3%83%9B%E3%83%BC%E3%83%A0%E9%99%BD%E9%A2%A8%E3%81%AE%E9%87%8C%20%E7%AB%8B%E5%B1%B1%E7%94%BA,富山県中新川郡立山町大石原254番地,080－4253－5182,厚生労働省オープンデータ,https://www.mhlw.go.jp/content/12300000/jigyosho_140.csv,2025-12末,https://www.google.com/search?q=%E8%80%81%E4%BA%BA%E4%BF%9D%E5%81%A5%E6%96%BD%E8%A8%AD%E3%80%80%E3%82%B1%E3%82%A2%E3%83%9B%E3%83%BC%E3%83%A0%E9%99%BD%E9%A2%A8%E3%81%AE%E9%87%8C%20%E7%AB%8B%E5%B1%B1%E7%94%BA
入善老人保健施設こぶしの庭,訪問リハビリ,富山県,入善町,"介護,訪問リハビリ,リハビリ",訪問リハビリの公式オープンデータから取り込んだ候補です。詳細は公式情報・電話・見学で確認してください。,www.yatsuo.or.jp/019_hokeｎ/nyuzen/index.html,富山県下新川郡入善町小杉64,0765-78-2500,厚生労働省オープンデータ,https://www.mhlw.go.jp/content/12300000/jigyosho_140.csv,2025-12末,https://www.google.com/search?q=%E5%85%A5%E5%96%84%E8%80%81%E4%BA%BA%E4%BF%9D%E5%81%A5%E6%96%BD%E8%A8%AD%E3%81%93%E3%81%B6%E3%81%97%E3%81%AE%E5%BA%AD%20%E5%85%A5%E5%96%84%E7%94%BA
医療法人社団秋桜　丸川病院　訪問リハビリテーション,訪問リハビリ,富山県,入善町,"介護,訪問リハビリ,リハビリ",訪問リハビリの公式オープンデータから取り込んだ候補です。詳細は公式情報・電話・見学で確認してください。,www.marukawaｰhp.com,富山県下新川郡入善町青島396番地1,0765-72-5352,厚生労働省オープンデータ,https://www.mhlw.go.jp/content/12300000/jigyosho_140.csv,2025-12末,https://www.google.com/search?q=%E5%8C%BB%E7%99%82%E6%B3%95%E4%BA%BA%E7%A4%BE%E5%9B%A3%E7%A7%8B%E6%A1%9C%E3%80%80%E4%B8%B8%E5%B7%9D%E7%97%85%E9%99%A2%E3%80%80%E8%A8%AA%E5%95%8F%E3%83%AA%E3%83%8F%E3%83%93%E3%83%AA%E3%83%86%E3%83%BC%E3%82%B7%E3%83%A7%E3%83%B3%20%E5%85%A5%E5%96%84%E7%94%BA
あさひ総合病院,訪問リハビリ,富山県,朝日町,"介護,訪問リハビリ,リハビリ",訪問リハビリの公式オープンデータから取り込んだ候補です。詳細は公式情報・電話・見学で確認してください。,https://asahi-ghp.com/,富山県下新川郡朝日町泊477,0765-83-1160,厚生労働省オープンデータ,https://www.mhlw.go.jp/content/12300000/jigyosho_140.csv,2025-12末,https://www.google.com/search?q=%E3%81%82%E3%81%95%E3%81%B2%E7%B7%8F%E5%90%88%E7%97%85%E9%99%A2%20%E6%9C%9D%E6%97%A5%E7%94%BA
坂東病院,訪問リハビリ,富山県,朝日町,"介護,訪問リハビリ,リハビリ",訪問リハビリの公式オープンデータから取り込んだ候補です。詳細は公式情報・電話・見学で確認してください。,http://bando-hp.jp/,富山県下新川郡朝日町道下900,0765-83-2299,厚生労働省オープンデータ,https://www.mhlw.go.jp/content/12300000/jigyosho_140.csv,2025-12末,https://www.google.com/search?q=%E5%9D%82%E6%9D%B1%E7%97%85%E9%99%A2%20%E6%9C%9D%E6%97%A5%E7%94%BA
デイサービスセンターほほえみ,デイサービス,富山県,富山市,"介護,デイサービス",日中に通って食事・入浴・機能訓練・見守りなどを受けるサービスです。,https://www.google.com/search?q=%E3%83%87%E3%82%A4%E3%82%B5%E3%83%BC%E3%83%93%E3%82%B9%E3%82%BB%E3%83%B3%E3%82%BF%E3%83%BC%E3%81%BB%E3%81%BB%E3%81%88%E3%81%BF%20%E5%AF%8C%E5%B1%B1%E5%B8%82,富山市古鍛冶町2番27号,076-422-2517,厚生労働省オープンデータ,https://www.mhlw.go.jp/content/12300000/jigyosho_150.csv,2025-12末,https://www.google.com/search?q=%E3%83%87%E3%82%A4%E3%82%B5%E3%83%BC%E3%83%93%E3%82%B9%E3%82%BB%E3%83%B3%E3%82%BF%E3%83%BC%E3%81%BB%E3%81%BB%E3%81%88%E3%81%BF%20%E5%AF%8C%E5%B1%B1%E5%B8%82
有限会社　尚栄,デイサービス,富山県,富山市,"介護,デイサービス",日中に通って食事・入浴・機能訓練・見守りなどを受けるサービスです。,https://www.google.com/search?q=%E6%9C%89%E9%99%90%E4%BC%9A%E7%A4%BE%E3%80%80%E5%B0%9A%E6%A0%84%20%E5%AF%8C%E5%B1%B1%E5%B8%82,富山県富山市西宮1番地1,076-471-6402,厚生労働省オープンデータ,https://www.mhlw.go.jp/content/12300000/jigyosho_150.csv,2025-12末,https://www.google.com/search?q=%E6%9C%89%E9%99%90%E4%BC%9A%E7%A4%BE%E3%80%80%E5%B0%9A%E6%A0%84%20%E5%AF%8C%E5%B1%B1%E5%B8%82
花いちご　デイサービス,デイサービス,富山県,富山市,"介護,デイサービス",日中に通って食事・入浴・機能訓練・見守りなどを受けるサービスです。,https://www.hokusei-hospi.jp,富山市上冨居二丁目９番３８号,076-452-2155,厚生労働省オープンデータ,https://www.mhlw.go.jp/content/12300000/jigyosho_150.csv,2025-12末,https://www.google.com/search?q=%E8%8A%B1%E3%81%84%E3%81%A1%E3%81%94%E3%80%80%E3%83%87%E3%82%A4%E3%82%B5%E3%83%BC%E3%83%93%E3%82%B9%20%E5%AF%8C%E5%B1%B1%E5%B8%82
すずらん,デイサービス,富山県,富山市,"介護,デイサービス",日中に通って食事・入浴・機能訓練・見守りなどを受けるサービスです。,https://www.google.com/search?q=%E3%81%99%E3%81%9A%E3%82%89%E3%82%93%20%E5%AF%8C%E5%B1%B1%E5%B8%82,富山市清水中町1番9号,076-461-6435,厚生労働省オープンデータ,https://www.mhlw.go.jp/content/12300000/jigyosho_150.csv,2025-12末,https://www.google.com/search?q=%E3%81%99%E3%81%9A%E3%82%89%E3%82%93%20%E5%AF%8C%E5%B1%B1%E5%B8%82
デイサービスあんじゅ,デイサービス,富山県,富山市,"介護,デイサービス",日中に通って食事・入浴・機能訓練・見守りなどを受けるサービスです。,https://www.google.com/search?q=%E3%83%87%E3%82%A4%E3%82%B5%E3%83%BC%E3%83%93%E3%82%B9%E3%81%82%E3%82%93%E3%81%98%E3%82%85%20%E5%AF%8C%E5%B1%B1%E5%B8%82,富山県富山市大島2丁目596-19,076-461-4568,厚生労働省オープンデータ,https://www.mhlw.go.jp/content/12300000/jigyosho_150.csv,2025-12末,https://www.google.com/search?q=%E3%83%87%E3%82%A4%E3%82%B5%E3%83%BC%E3%83%93%E3%82%B9%E3%81%82%E3%82%93%E3%81%98%E3%82%85%20%E5%AF%8C%E5%B1%B1%E5%B8%82
デイサービスももの花,デイサービス,富山県,富山市,"介護,デイサービス",日中に通って食事・入浴・機能訓練・見守りなどを受けるサービスです。,https://www.google.com/search?q=%E3%83%87%E3%82%A4%E3%82%B5%E3%83%BC%E3%83%93%E3%82%B9%E3%82%82%E3%82%82%E3%81%AE%E8%8A%B1%20%E5%AF%8C%E5%B1%B1%E5%B8%82,藤木422番地１,076-424-3561,厚生労働省オープンデータ,https://www.mhlw.go.jp/content/12300000/jigyosho_150.csv,2025-12末,https://www.google.com/search?q=%E3%83%87%E3%82%A4%E3%82%B5%E3%83%BC%E3%83%93%E3%82%B9%E3%82%82%E3%82%82%E3%81%AE%E8%8A%B1%20%E5%AF%8C%E5%B1%B1%E5%B8%82
ふくし百選　デイサービスあずみ,デイサービス,富山県,富山市,"介護,デイサービス",日中に通って食事・入浴・機能訓練・見守りなどを受けるサービスです。,http://www.hs-k.co.jp,富山市舟橋南町７－４,076-405-0880,厚生労働省オープンデータ,https://www.mhlw.go.jp/content/12300000/jigyosho_150.csv,2025-12末,https://www.google.com/search?q=%E3%81%B5%E3%81%8F%E3%81%97%E7%99%BE%E9%81%B8%E3%80%80%E3%83%87%E3%82%A4%E3%82%B5%E3%83%BC%E3%83%93%E3%82%B9%E3%81%82%E3%81%9A%E3%81%BF%20%E5%AF%8C%E5%B1%B1%E5%B8%82
北陸メディカルサービス株式会社デイサービスふわり,デイサービス,富山県,富山市,"介護,デイサービス",日中に通って食事・入浴・機能訓練・見守りなどを受けるサービスです。,http://www.hokuriku-medical.co.jp,富山市八尾町福島字牧野１０１番地１,076-455-2597,厚生労働省オープンデータ,https://www.mhlw.go.jp/content/12300000/jigyosho_150.csv,2025-12末,https://www.google.com/search?q=%E5%8C%97%E9%99%B8%E3%83%A1%E3%83%87%E3%82%A3%E3%82%AB%E3%83%AB%E3%82%B5%E3%83%BC%E3%83%93%E3%82%B9%E6%A0%AA%E5%BC%8F%E4%BC%9A%E7%A4%BE%E3%83%87%E3%82%A4%E3%82%B5%E3%83%BC%E3%83%93%E3%82%B9%E3%81%B5%E3%82%8F%E3%82%8A%20%E5%AF%8C%E5%B1%B1%E5%B8%82
ニチイケアセンター堀川,デイサービス,富山県,富山市,"介護,デイサービス",日中に通って食事・入浴・機能訓練・見守りなどを受けるサービスです。,"http://www.nichiigakkan.co,jp",富山県富山市本郷新３６,076-420-3440,厚生労働省オープンデータ,https://www.mhlw.go.jp/content/12300000/jigyosho_150.csv,2025-12末,https://www.google.com/search?q=%E3%83%8B%E3%83%81%E3%82%A4%E3%82%B1%E3%82%A2%E3%82%BB%E3%83%B3%E3%82%BF%E3%83%BC%E5%A0%80%E5%B7%9D%20%E5%AF%8C%E5%B1%B1%E5%B8%82
しらいわ苑　デイサービスセンター,デイサービス,富山県,富山市,"介護,デイサービス",日中に通って食事・入浴・機能訓練・見守りなどを受けるサービスです。,http://www.nijinokai.net/index.html,富山県富山市水橋新堀17-1,076-479-2080,厚生労働省オープンデータ,https://www.mhlw.go.jp/content/12300000/jigyosho_150.csv,2025-12末,https://www.google.com/search?q=%E3%81%97%E3%82%89%E3%81%84%E3%82%8F%E8%8B%91%E3%80%80%E3%83%87%E3%82%A4%E3%82%B5%E3%83%BC%E3%83%93%E3%82%B9%E3%82%BB%E3%83%B3%E3%82%BF%E3%83%BC%20%E5%AF%8C%E5%B1%B1%E5%B8%82
デイサービスセンター　おおくぼ,デイサービス,富山県,富山市,"介護,デイサービス",日中に通って食事・入浴・機能訓練・見守りなどを受けるサービスです。,https://www.google.com/search?q=%E3%83%87%E3%82%A4%E3%82%B5%E3%83%BC%E3%83%93%E3%82%B9%E3%82%BB%E3%83%B3%E3%82%BF%E3%83%BC%E3%80%80%E3%81%8A%E3%81%8A%E3%81%8F%E3%81%BC%20%E5%AF%8C%E5%B1%B1%E5%B8%82,富山県富山市下大久保1530－1ケアパークおおくぼ,０７６－４６８－２００１,厚生労働省オープンデータ,https://www.mhlw.go.jp/content/12300000/jigyosho_150.csv,2025-12末,https://www.google.com/search?q=%E3%83%87%E3%82%A4%E3%82%B5%E3%83%BC%E3%83%93%E3%82%B9%E3%82%BB%E3%83%B3%E3%82%BF%E3%83%BC%E3%80%80%E3%81%8A%E3%81%8A%E3%81%8F%E3%81%BC%20%E5%AF%8C%E5%B1%B1%E5%B8%82
すずらん,デイサービス,富山県,富山市,"介護,デイサービス",日中に通って食事・入浴・機能訓練・見守りなどを受けるサービスです。,https://www.google.com/search?q=%E3%81%99%E3%81%9A%E3%82%89%E3%82%93%20%E5%AF%8C%E5%B1%B1%E5%B8%82,富山市清水中町1番9号,076-461-6435,厚生労働省オープンデータ,https://www.mhlw.go.jp/content/12300000/jigyosho_150.csv,2025-12末,https://www.google.com/search?q=%E3%81%99%E3%81%9A%E3%82%89%E3%82%93%20%E5%AF%8C%E5%B1%B1%E5%B8%82
サポートハウス神通さくら野,デイサービス,富山県,富山市,"介護,デイサービス",日中に通って食事・入浴・機能訓練・見守りなどを受けるサービスです。,http://sakurano.or.jp/,富山市八尾町西神通８８２－１,076-455-8011,厚生労働省オープンデータ,https://www.mhlw.go.jp/content/12300000/jigyosho_150.csv,2025-12末,https://www.google.com/search?q=%E3%82%B5%E3%83%9D%E3%83%BC%E3%83%88%E3%83%8F%E3%82%A6%E3%82%B9%E7%A5%9E%E9%80%9A%E3%81%95%E3%81%8F%E3%82%89%E9%87%8E%20%E5%AF%8C%E5%B1%B1%E5%B8%82
はなさき苑デイサービスセンター,デイサービス,富山県,富山市,"介護,デイサービス",日中に通って食事・入浴・機能訓練・見守りなどを受けるサービスです。,http://www.hanasakien.or.jp,富山県富山市花崎80番地,076-483-3111,厚生労働省オープンデータ,https://www.mhlw.go.jp/content/12300000/jigyosho_150.csv,2025-12末,https://www.google.com/search?q=%E3%81%AF%E3%81%AA%E3%81%95%E3%81%8D%E8%8B%91%E3%83%87%E3%82%A4%E3%82%B5%E3%83%BC%E3%83%93%E3%82%B9%E3%82%BB%E3%83%B3%E3%82%BF%E3%83%BC%20%E5%AF%8C%E5%B1%B1%E5%B8%82
デイサービスセンター「夢・元気」,デイサービス,富山県,富山市,"介護,デイサービス",日中に通って食事・入浴・機能訓練・見守りなどを受けるサービスです。,http://miraiclub-toyama.jp/publics/index/23/,富山市下赤江町2丁目３－１４,076-443-9255,厚生労働省オープンデータ,https://www.mhlw.go.jp/content/12300000/jigyosho_150.csv,2025-12末,https://www.google.com/search?q=%E3%83%87%E3%82%A4%E3%82%B5%E3%83%BC%E3%83%93%E3%82%B9%E3%82%BB%E3%83%B3%E3%82%BF%E3%83%BC%E3%80%8C%E5%A4%A2%E3%83%BB%E5%85%83%E6%B0%97%E3%80%8D%20%E5%AF%8C%E5%B1%B1%E5%B8%82
デイサービスぽんぽこ,デイサービス,富山県,富山市,"介護,デイサービス",日中に通って食事・入浴・機能訓練・見守りなどを受けるサービスです。,https://www.google.com/search?q=%E3%83%87%E3%82%A4%E3%82%B5%E3%83%BC%E3%83%93%E3%82%B9%E3%81%BD%E3%82%93%E3%81%BD%E3%81%93%20%E5%AF%8C%E5%B1%B1%E5%B8%82,富山県富山市上二杉407-1,076-461-4545,厚生労働省オープンデータ,https://www.mhlw.go.jp/content/12300000/jigyosho_150.csv,2025-12末,https://www.google.com/search?q=%E3%83%87%E3%82%A4%E3%82%B5%E3%83%BC%E3%83%93%E3%82%B9%E3%81%BD%E3%82%93%E3%81%BD%E3%81%93%20%E5%AF%8C%E5%B1%B1%E5%B8%82
