name,type,pref,city,tags,description,url,address,phone,source,source_url,last_updated,external_search
デイサービスセンターアザレアン,デイサービス,長野県,上田市,"介護,デイサービス",日中に通って食事・入浴・機能訓練・見守りなどを受けるサービスです。,http://www.azarean.jp/Group1/Contents/service/1600_dayservice.aspx,長野県上田市真田町長７１４１－１,0268-72-4701,厚生労働省オープンデータ,https://www.mhlw.go.jp/content/12300000/jigyosho_150.csv,2025-12末,https://www.google.com/search?q=%E3%83%87%E3%82%A4%E3%82%B5%E3%83%BC%E3%83%93%E3%82%B9%E3%82%BB%E3%83%B3%E3%82%BF%E3%83%BC%E3%82%A2%E3%82%B6%E3%83%AC%E3%82%A2%E3%83%B3%20%E4%B8%8A%E7%94%B0%E5%B8%82
デイサービスあすか,デイサービス,長野県,上田市,"介護,デイサービス",日中に通って食事・入浴・機能訓練・見守りなどを受けるサービスです。,asuka2013@lime.ocn.ne.jp,長野県上田市上塩尻192-5,0268-75-8376,厚生労働省オープンデータ,https://www.mhlw.go.jp/content/12300000/jigyosho_150.csv,2025-12末,https://www.google.com/search?q=%E3%83%87%E3%82%A4%E3%82%B5%E3%83%BC%E3%83%93%E3%82%B9%E3%81%82%E3%81%99%E3%81%8B%20%E4%B8%8A%E7%94%B0%E5%B8%82
ツクイ上田秋和,デイサービス,長野県,上田市,"介護,デイサービス",日中に通って食事・入浴・機能訓練・見守りなどを受けるサービスです。,http://www.tsukui.net/search/2635/detail.html,長野県上田市秋和541-1,0268-71-3530,厚生労働省オープンデータ,https://www.mhlw.go.jp/content/12300000/jigyosho_150.csv,2025-12末,https://www.google.com/search?q=%E3%83%84%E3%82%AF%E3%82%A4%E4%B8%8A%E7%94%B0%E7%A7%8B%E5%92%8C%20%E4%B8%8A%E7%94%B0%E5%B8%82
ニチイケアセンターときわぎ,デイサービス,長野県,上田市,"介護,デイサービス",日中に通って食事・入浴・機能訓練・見守りなどを受けるサービスです。,http://www.nichiigakkan.co.jp/service/care/home/day.html,長野県上田市常磐城654-4,0268-28-7201,厚生労働省オープンデータ,https://www.mhlw.go.jp/content/12300000/jigyosho_150.csv,2025-12末,https://www.google.com/search?q=%E3%83%8B%E3%83%81%E3%82%A4%E3%82%B1%E3%82%A2%E3%82%BB%E3%83%B3%E3%82%BF%E3%83%BC%E3%81%A8%E3%81%8D%E3%82%8F%E3%81%8E%20%E4%B8%8A%E7%94%B0%E5%B8%82
丸子デイサービスセンター,デイサービス,長野県,上田市,"介護,デイサービス",日中に通って食事・入浴・機能訓練・見守りなどを受けるサービスです。,http://www.keiroen.or.jp/keiroen/html/shisetu/maruko-dayservice.htm,長野県上田市上丸子1600-1,0268-42-6491,厚生労働省オープンデータ,https://www.mhlw.go.jp/content/12300000/jigyosho_150.csv,2025-12末,https://www.google.com/search?q=%E4%B8%B8%E5%AD%90%E3%83%87%E3%82%A4%E3%82%B5%E3%83%BC%E3%83%93%E3%82%B9%E3%82%BB%E3%83%B3%E3%82%BF%E3%83%BC%20%E4%B8%8A%E7%94%B0%E5%B8%82
ローマンうえだデイサービスセンター,デイサービス,長野県,上田市,"介護,デイサービス",日中に通って食事・入浴・機能訓練・見守りなどを受けるサービスです。,https://www.ja-naganokai.or.jp/,長野県上田市殿城２５０－１,0268-26-8872,厚生労働省オープンデータ,https://www.mhlw.go.jp/content/12300000/jigyosho_150.csv,2025-12末,https://www.google.com/search?q=%E3%83%AD%E3%83%BC%E3%83%9E%E3%83%B3%E3%81%86%E3%81%88%E3%81%A0%E3%83%87%E3%82%A4%E3%82%B5%E3%83%BC%E3%83%93%E3%82%B9%E3%82%BB%E3%83%B3%E3%82%BF%E3%83%BC%20%E4%B8%8A%E7%94%B0%E5%B8%82
室賀デイサービスセンター,デイサービス,長野県,上田市,"介護,デイサービス",日中に通って食事・入浴・機能訓練・見守りなどを受けるサービスです。,https:/shiinomikai.com/,長野県上田市上室賀19番地,0268-31-0005,厚生労働省オープンデータ,https://www.mhlw.go.jp/content/12300000/jigyosho_150.csv,2025-12末,https://www.google.com/search?q=%E5%AE%A4%E8%B3%80%E3%83%87%E3%82%A4%E3%82%B5%E3%83%BC%E3%83%93%E3%82%B9%E3%82%BB%E3%83%B3%E3%82%BF%E3%83%BC%20%E4%B8%8A%E7%94%B0%E5%B8%82
うえだ敬老園デイサービスセンター,デイサービス,長野県,上田市,"介護,デイサービス",日中に通って食事・入浴・機能訓練・見守りなどを受けるサービスです。,http://www.keiroen.or.jp/keiroen/html/shisetu/ueda.htm,長野県上田市中央３－１４－５,0268-28-1165,厚生労働省オープンデータ,https://www.mhlw.go.jp/content/12300000/jigyosho_150.csv,2025-12末,https://www.google.com/search?q=%E3%81%86%E3%81%88%E3%81%A0%E6%95%AC%E8%80%81%E5%9C%92%E3%83%87%E3%82%A4%E3%82%B5%E3%83%BC%E3%83%93%E3%82%B9%E3%82%BB%E3%83%B3%E3%82%BF%E3%83%BC%20%E4%B8%8A%E7%94%B0%E5%B8%82
あおぞらの里　上田原デイサービスセンター,デイサービス,長野県,上田市,"介護,デイサービス",日中に通って食事・入浴・機能訓練・見守りなどを受けるサービスです。,http://www.aozoranosato.jp/lib/center/index.php?id=65,長野県上田市神畑217-7,0268-29-6152,厚生労働省オープンデータ,https://www.mhlw.go.jp/content/12300000/jigyosho_150.csv,2025-12末,https://www.google.com/search?q=%E3%81%82%E3%81%8A%E3%81%9E%E3%82%89%E3%81%AE%E9%87%8C%E3%80%80%E4%B8%8A%E7%94%B0%E5%8E%9F%E3%83%87%E3%82%A4%E3%82%B5%E3%83%BC%E3%83%93%E3%82%B9%E3%82%BB%E3%83%B3%E3%82%BF%E3%83%BC%20%E4%B8%8A%E7%94%B0%E5%B8%82
ニチイケアセンターこさと,デイサービス,長野県,上田市,"介護,デイサービス",日中に通って食事・入浴・機能訓練・見守りなどを受けるサービスです。,http://www.nichiigakkan.co.jp/service/care/home/day.html,長野県上田市上野60-7,0268-29-5056,厚生労働省オープンデータ,https://www.mhlw.go.jp/content/12300000/jigyosho_150.csv,2025-12末,https://www.google.com/search?q=%E3%83%8B%E3%83%81%E3%82%A4%E3%82%B1%E3%82%A2%E3%82%BB%E3%83%B3%E3%82%BF%E3%83%BC%E3%81%93%E3%81%95%E3%81%A8%20%E4%B8%8A%E7%94%B0%E5%B8%82
しおがわ敬老園デイサービスセンター,デイサービス,長野県,上田市,"介護,デイサービス",日中に通って食事・入浴・機能訓練・見守りなどを受けるサービスです。,http://www.keiroen.or.jp/keiroen/html/shisetu/shiogawa.htm,長野県上田市塩川１００１番地,0268-34-6511,厚生労働省オープンデータ,https://www.mhlw.go.jp/content/12300000/jigyosho_150.csv,2025-12末,https://www.google.com/search?q=%E3%81%97%E3%81%8A%E3%81%8C%E3%82%8F%E6%95%AC%E8%80%81%E5%9C%92%E3%83%87%E3%82%A4%E3%82%B5%E3%83%BC%E3%83%93%E3%82%B9%E3%82%BB%E3%83%B3%E3%82%BF%E3%83%BC%20%E4%B8%8A%E7%94%B0%E5%B8%82
デイサービスセンターさわらび,デイサービス,長野県,岡谷市,"介護,デイサービス",日中に通って食事・入浴・機能訓練・見守りなどを受けるサービスです。,http://www.heisei-kai.jp/sisetu/sawarabi.htm,長野県岡谷市西山１７２３－１０１,0266-21-1180,厚生労働省オープンデータ,https://www.mhlw.go.jp/content/12300000/jigyosho_150.csv,2025-12末,https://www.google.com/search?q=%E3%83%87%E3%82%A4%E3%82%B5%E3%83%BC%E3%83%93%E3%82%B9%E3%82%BB%E3%83%B3%E3%82%BF%E3%83%BC%E3%81%95%E3%82%8F%E3%82%89%E3%81%B3%20%E5%B2%A1%E8%B0%B7%E5%B8%82
さわやか絹の郷信州おかや,デイサービス,長野県,岡谷市,"介護,デイサービス",日中に通って食事・入浴・機能訓練・見守りなどを受けるサービスです。,www.kinu-sato.jp,長野県岡谷市郷田2丁目1番24号,0266-24-8822,厚生労働省オープンデータ,https://www.mhlw.go.jp/content/12300000/jigyosho_150.csv,2025-12末,https://www.google.com/search?q=%E3%81%95%E3%82%8F%E3%82%84%E3%81%8B%E7%B5%B9%E3%81%AE%E9%83%B7%E4%BF%A1%E5%B7%9E%E3%81%8A%E3%81%8B%E3%82%84%20%E5%B2%A1%E8%B0%B7%E5%B8%82
温泉デイサービス湯けむり,デイサービス,長野県,岡谷市,"介護,デイサービス",日中に通って食事・入浴・機能訓練・見守りなどを受けるサービスです。,http://heisei-kai.jp/,長野県岡谷市南宮３－３－８,0266-24-2006,厚生労働省オープンデータ,https://www.mhlw.go.jp/content/12300000/jigyosho_150.csv,2025-12末,https://www.google.com/search?q=%E6%B8%A9%E6%B3%89%E3%83%87%E3%82%A4%E3%82%B5%E3%83%BC%E3%83%93%E3%82%B9%E6%B9%AF%E3%81%91%E3%82%80%E3%82%8A%20%E5%B2%A1%E8%B0%B7%E5%B8%82
ニチイケアセンターおかや,デイサービス,長野県,岡谷市,"介護,デイサービス",日中に通って食事・入浴・機能訓練・見守りなどを受けるサービスです。,http://www.nichiigakkan.co.jp/service/care/home/day.html,長野県岡谷市長地権現町1-7-26,0266-26-2912,厚生労働省オープンデータ,https://www.mhlw.go.jp/content/12300000/jigyosho_150.csv,2025-12末,https://www.google.com/search?q=%E3%83%8B%E3%83%81%E3%82%A4%E3%82%B1%E3%82%A2%E3%82%BB%E3%83%B3%E3%82%BF%E3%83%BC%E3%81%8A%E3%81%8B%E3%82%84%20%E5%B2%A1%E8%B0%B7%E5%B8%82
デイサービスセンターグレイスフル岡谷,デイサービス,長野県,岡谷市,"介護,デイサービス",日中に通って食事・入浴・機能訓練・見守りなどを受けるサービスです。,http://www.sun-vision.or.jp,長野県岡谷市湖畔２－６－２,0266-21-7321,厚生労働省オープンデータ,https://www.mhlw.go.jp/content/12300000/jigyosho_150.csv,2025-12末,https://www.google.com/search?q=%E3%83%87%E3%82%A4%E3%82%B5%E3%83%BC%E3%83%93%E3%82%B9%E3%82%BB%E3%83%B3%E3%82%BF%E3%83%BC%E3%82%B0%E3%83%AC%E3%82%A4%E3%82%B9%E3%83%95%E3%83%AB%E5%B2%A1%E8%B0%B7%20%E5%B2%A1%E8%B0%B7%E5%B8%82
ウェルハートおかや指定通所介護事業所,デイサービス,長野県,岡谷市,"介護,デイサービス",日中に通って食事・入浴・機能訓練・見守りなどを受けるサービスです。,https://www.wellheart-okaya.com/,長野県岡谷市長地片間町１－１１－１,0266-28-1000,厚生労働省オープンデータ,https://www.mhlw.go.jp/content/12300000/jigyosho_150.csv,2025-12末,https://www.google.com/search?q=%E3%82%A6%E3%82%A7%E3%83%AB%E3%83%8F%E3%83%BC%E3%83%88%E3%81%8A%E3%81%8B%E3%82%84%E6%8C%87%E5%AE%9A%E9%80%9A%E6%89%80%E4%BB%8B%E8%AD%B7%E4%BA%8B%E6%A5%AD%E6%89%80%20%E5%B2%A1%E8%B0%B7%E5%B8%82
ツクイ岡谷,デイサービス,長野県,岡谷市,"介護,デイサービス",日中に通って食事・入浴・機能訓練・見守りなどを受けるサービスです。,http://www.tsukui.net/search/detail.php?officeid=527,長野県岡谷市本町1丁目7-21,0266-21-1320,厚生労働省オープンデータ,https://www.mhlw.go.jp/content/12300000/jigyosho_150.csv,2025-12末,https://www.google.com/search?q=%E3%83%84%E3%82%AF%E3%82%A4%E5%B2%A1%E8%B0%B7%20%E5%B2%A1%E8%B0%B7%E5%B8%82
北方の風,デイサービス,長野県,飯田市,"介護,デイサービス",日中に通って食事・入浴・機能訓練・見守りなどを受けるサービスです。,https://www.google.com/search?q=%E5%8C%97%E6%96%B9%E3%81%AE%E9%A2%A8%20%E9%A3%AF%E7%94%B0%E5%B8%82,飯田市北方２２０９-５,0265-25-8424,厚生労働省オープンデータ,https://www.mhlw.go.jp/content/12300000/jigyosho_150.csv,2025-12末,https://www.google.com/search?q=%E5%8C%97%E6%96%B9%E3%81%AE%E9%A2%A8%20%E9%A3%AF%E7%94%B0%E5%B8%82
飯田市中部ディサービスセンター,デイサービス,長野県,飯田市,"介護,デイサービス",日中に通って食事・入浴・機能訓練・見守りなどを受けるサービスです。,https://www.google.com/search?q=%E9%A3%AF%E7%94%B0%E5%B8%82%E4%B8%AD%E9%83%A8%E3%83%87%E3%82%A3%E3%82%B5%E3%83%BC%E3%83%93%E3%82%B9%E3%82%BB%E3%83%B3%E3%82%BF%E3%83%BC%20%E9%A3%AF%E7%94%B0%E5%B8%82,長野県飯田市駄科９０４－１,0265-26-8820,厚生労働省オープンデータ,https://www.mhlw.go.jp/content/12300000/jigyosho_150.csv,2025-12末,https://www.google.com/search?q=%E9%A3%AF%E7%94%B0%E5%B8%82%E4%B8%AD%E9%83%A8%E3%83%87%E3%82%A3%E3%82%B5%E3%83%BC%E3%83%93%E3%82%B9%E3%82%BB%E3%83%B3%E3%82%BF%E3%83%BC%20%E9%A3%AF%E7%94%B0%E5%B8%82
飯田市上村デイサービスセンター,デイサービス,長野県,飯田市,"介護,デイサービス",日中に通って食事・入浴・機能訓練・見守りなどを受けるサービスです。,https://www.google.com/search?q=%E9%A3%AF%E7%94%B0%E5%B8%82%E4%B8%8A%E6%9D%91%E3%83%87%E3%82%A4%E3%82%B5%E3%83%BC%E3%83%93%E3%82%B9%E3%82%BB%E3%83%B3%E3%82%BF%E3%83%BC%20%E9%A3%AF%E7%94%B0%E5%B8%82,長野県飯田市上村844番地1上村デイサービスセンター,0260－36－2835,厚生労働省オープンデータ,https://www.mhlw.go.jp/content/12300000/jigyosho_150.csv,2025-12末,https://www.google.com/search?q=%E9%A3%AF%E7%94%B0%E5%B8%82%E4%B8%8A%E6%9D%91%E3%83%87%E3%82%A4%E3%82%B5%E3%83%BC%E3%83%93%E3%82%B9%E3%82%BB%E3%83%B3%E3%82%BF%E3%83%BC%20%E9%A3%AF%E7%94%B0%E5%B8%82
飯田市西部デイサービスセンター,デイサービス,長野県,飯田市,"介護,デイサービス",日中に通って食事・入浴・機能訓練・見守りなどを受けるサービスです。,http://www.wn-sekizenkai.or.jp,長野県飯田市三日市場２０９９－２,0265-28-2610,厚生労働省オープンデータ,https://www.mhlw.go.jp/content/12300000/jigyosho_150.csv,2025-12末,https://www.google.com/search?q=%E9%A3%AF%E7%94%B0%E5%B8%82%E8%A5%BF%E9%83%A8%E3%83%87%E3%82%A4%E3%82%B5%E3%83%BC%E3%83%93%E3%82%B9%E3%82%BB%E3%83%B3%E3%82%BF%E3%83%BC%20%E9%A3%AF%E7%94%B0%E5%B8%82
デイサービスセンターたまゆらの丘,デイサービス,長野県,飯田市,"介護,デイサービス",日中に通って食事・入浴・機能訓練・見守りなどを受けるサービスです。,http://www.tamayura.ne.jp/dayservice2,長野県飯田市北方３４０６－１,0265-48-0121,厚生労働省オープンデータ,https://www.mhlw.go.jp/content/12300000/jigyosho_150.csv,2025-12末,https://www.google.com/search?q=%E3%83%87%E3%82%A4%E3%82%B5%E3%83%BC%E3%83%93%E3%82%B9%E3%82%BB%E3%83%B3%E3%82%BF%E3%83%BC%E3%81%9F%E3%81%BE%E3%82%86%E3%82%89%E3%81%AE%E4%B8%98%20%E9%A3%AF%E7%94%B0%E5%B8%82
デイサービスセンターたまゆら,デイサービス,長野県,飯田市,"介護,デイサービス",日中に通って食事・入浴・機能訓練・見守りなどを受けるサービスです。,http://www.tamayura.ne.jp/dayservice,長野県飯田市北方２６８８－２,0265-28-1331,厚生労働省オープンデータ,https://www.mhlw.go.jp/content/12300000/jigyosho_150.csv,2025-12末,https://www.google.com/search?q=%E3%83%87%E3%82%A4%E3%82%B5%E3%83%BC%E3%83%93%E3%82%B9%E3%82%BB%E3%83%B3%E3%82%BF%E3%83%BC%E3%81%9F%E3%81%BE%E3%82%86%E3%82%89%20%E9%A3%AF%E7%94%B0%E5%B8%82
ニチイケアセンター飯田,デイサービス,長野県,飯田市,"介護,デイサービス",日中に通って食事・入浴・機能訓練・見守りなどを受けるサービスです。,https://www.nichii-kaigo.jp/base/,長野県飯田市大瀬木298-1,0265-28-1537,厚生労働省オープンデータ,https://www.mhlw.go.jp/content/12300000/jigyosho_150.csv,2025-12末,https://www.google.com/search?q=%E3%83%8B%E3%83%81%E3%82%A4%E3%82%B1%E3%82%A2%E3%82%BB%E3%83%B3%E3%82%BF%E3%83%BC%E9%A3%AF%E7%94%B0%20%E9%A3%AF%E7%94%B0%E5%B8%82
ツクイ飯田,デイサービス,長野県,飯田市,"介護,デイサービス",日中に通って食事・入浴・機能訓練・見守りなどを受けるサービスです。,http://www.tsukui.net/home-care/2028/,長野県飯田市上郷別府３３２７－１１,0265-22-8194,厚生労働省オープンデータ,https://www.mhlw.go.jp/content/12300000/jigyosho_150.csv,2025-12末,https://www.google.com/search?q=%E3%83%84%E3%82%AF%E3%82%A4%E9%A3%AF%E7%94%B0%20%E9%A3%AF%E7%94%B0%E5%B8%82
飯田市竜東デイサービスセンター,デイサービス,長野県,飯田市,"介護,デイサービス",日中に通って食事・入浴・機能訓練・見守りなどを受けるサービスです。,https://www.google.com/search?q=%E9%A3%AF%E7%94%B0%E5%B8%82%E7%AB%9C%E6%9D%B1%E3%83%87%E3%82%A4%E3%82%B5%E3%83%BC%E3%83%93%E3%82%B9%E3%82%BB%E3%83%B3%E3%82%BF%E3%83%BC%20%E9%A3%AF%E7%94%B0%E5%B8%82,長野県飯田市下久堅知久平123,0265-29-8189,厚生労働省オープンデータ,https://www.mhlw.go.jp/content/12300000/jigyosho_150.csv,2025-12末,https://www.google.com/search?q=%E9%A3%AF%E7%94%B0%E5%B8%82%E7%AB%9C%E6%9D%B1%E3%83%87%E3%82%A4%E3%82%B5%E3%83%BC%E3%83%93%E3%82%B9%E3%82%BB%E3%83%B3%E3%82%BF%E3%83%BC%20%E9%A3%AF%E7%94%B0%E5%B8%82
ツクイ飯田白山,デイサービス,長野県,飯田市,"介護,デイサービス",日中に通って食事・入浴・機能訓練・見守りなどを受けるサービスです。,http://www.tsukui.net/search/detail.php?officeid=582,長野県飯田市白山町三丁目東12-9ツクイ飯田白山営業所,0265-59-8510,厚生労働省オープンデータ,https://www.mhlw.go.jp/content/12300000/jigyosho_150.csv,2025-12末,https://www.google.com/search?q=%E3%83%84%E3%82%AF%E3%82%A4%E9%A3%AF%E7%94%B0%E7%99%BD%E5%B1%B1%20%E9%A3%AF%E7%94%B0%E5%B8%82
飯田市上郷デイサービスセンター,デイサービス,長野県,飯田市,"介護,デイサービス",日中に通って食事・入浴・機能訓練・見守りなどを受けるサービスです。,https://www.google.com/search?q=%E9%A3%AF%E7%94%B0%E5%B8%82%E4%B8%8A%E9%83%B7%E3%83%87%E3%82%A4%E3%82%B5%E3%83%BC%E3%83%93%E3%82%B9%E3%82%BB%E3%83%B3%E3%82%BF%E3%83%BC%20%E9%A3%AF%E7%94%B0%E5%B8%82,長野県飯田市上郷飯沼2212-1,0265-53-4811,厚生労働省オープンデータ,https://www.mhlw.go.jp/content/12300000/jigyosho_150.csv,2025-12末,https://www.google.com/search?q=%E9%A3%AF%E7%94%B0%E5%B8%82%E4%B8%8A%E9%83%B7%E3%83%87%E3%82%A4%E3%82%B5%E3%83%BC%E3%83%93%E3%82%B9%E3%82%BB%E3%83%B3%E3%82%BF%E3%83%BC%20%E9%A3%AF%E7%94%B0%E5%B8%82
飯田市いいだデイサービスセンター,デイサービス,長野県,飯田市,"介護,デイサービス",日中に通って食事・入浴・機能訓練・見守りなどを受けるサービスです。,http://www.iidashakyo.or.jp,長野県飯田市東栄町３１７１番地１特別養護老人ホーム第二飯田荘,0265-53-7571,厚生労働省オープンデータ,https://www.mhlw.go.jp/content/12300000/jigyosho_150.csv,2025-12末,https://www.google.com/search?q=%E9%A3%AF%E7%94%B0%E5%B8%82%E3%81%84%E3%81%84%E3%81%A0%E3%83%87%E3%82%A4%E3%82%B5%E3%83%BC%E3%83%93%E3%82%B9%E3%82%BB%E3%83%B3%E3%82%BF%E3%83%BC%20%E9%A3%AF%E7%94%B0%E5%B8%82
飯田市北部デイサービスセンター,デイサービス,長野県,飯田市,"介護,デイサービス",日中に通って食事・入浴・機能訓練・見守りなどを受けるサービスです。,http://www.iidashakyo.or.jp,長野県飯田市上郷黒田２１１２番地１,0265-53-8155,厚生労働省オープンデータ,https://www.mhlw.go.jp/content/12300000/jigyosho_150.csv,2025-12末,https://www.google.com/search?q=%E9%A3%AF%E7%94%B0%E5%B8%82%E5%8C%97%E9%83%A8%E3%83%87%E3%82%A4%E3%82%B5%E3%83%BC%E3%83%93%E3%82%B9%E3%82%BB%E3%83%B3%E3%82%BF%E3%83%BC%20%E9%A3%AF%E7%94%B0%E5%B8%82
健和会デイサービスセンター,デイサービス,長野県,飯田市,"介護,デイサービス",日中に通って食事・入浴・機能訓練・見守りなどを受けるサービスです。,http://www.kenwakai.or.jp/,長野県飯田市鼎上山１５５２－１健和会医療介護総合センター,0265-56-4643,厚生労働省オープンデータ,https://www.mhlw.go.jp/content/12300000/jigyosho_150.csv,2025-12末,https://www.google.com/search?q=%E5%81%A5%E5%92%8C%E4%BC%9A%E3%83%87%E3%82%A4%E3%82%B5%E3%83%BC%E3%83%93%E3%82%B9%E3%82%BB%E3%83%B3%E3%82%BF%E3%83%BC%20%E9%A3%AF%E7%94%B0%E5%B8%82
北方デイサービスセンター,デイサービス,長野県,飯田市,"介護,デイサービス",日中に通って食事・入浴・機能訓練・見守りなどを受けるサービスです。,http://ichiyokai-iida.jp,長野県飯田市北方２２０９－１,0265-25-7953,厚生労働省オープンデータ,https://www.mhlw.go.jp/content/12300000/jigyosho_150.csv,2025-12末,https://www.google.com/search?q=%E5%8C%97%E6%96%B9%E3%83%87%E3%82%A4%E3%82%B5%E3%83%BC%E3%83%93%E3%82%B9%E3%82%BB%E3%83%B3%E3%82%BF%E3%83%BC%20%E9%A3%AF%E7%94%B0%E5%B8%82
デイサービスセンター杜のおんがっかい,デイサービス,長野県,飯田市,"介護,デイサービス",日中に通って食事・入浴・機能訓練・見守りなどを受けるサービスです。,http://nagano-tamayura.com/,長野県飯田市下瀬242-5下瀬しあわせ村,0265-27-5105,厚生労働省オープンデータ,https://www.mhlw.go.jp/content/12300000/jigyosho_150.csv,2025-12末,https://www.google.com/search?q=%E3%83%87%E3%82%A4%E3%82%B5%E3%83%BC%E3%83%93%E3%82%B9%E3%82%BB%E3%83%B3%E3%82%BF%E3%83%BC%E6%9D%9C%E3%81%AE%E3%81%8A%E3%82%93%E3%81%8C%E3%81%A3%E3%81%8B%E3%81%84%20%E9%A3%AF%E7%94%B0%E5%B8%82
かわじデイサービスセンター,デイサービス,長野県,飯田市,"介護,デイサービス",日中に通って食事・入浴・機能訓練・見守りなどを受けるサービスです。,yuinosato-nagano.or.jp,長野県飯田市川路3467－2,0265-27-5022,厚生労働省オープンデータ,https://www.mhlw.go.jp/content/12300000/jigyosho_150.csv,2025-12末,https://www.google.com/search?q=%E3%81%8B%E3%82%8F%E3%81%98%E3%83%87%E3%82%A4%E3%82%B5%E3%83%BC%E3%83%93%E3%82%B9%E3%82%BB%E3%83%B3%E3%82%BF%E3%83%BC%20%E9%A3%AF%E7%94%B0%E5%B8%82
デイサービスみつばさ,デイサービス,長野県,飯田市,"介護,デイサービス",日中に通って食事・入浴・機能訓練・見守りなどを受けるサービスです。,https://www.google.com/search?q=%E3%83%87%E3%82%A4%E3%82%B5%E3%83%BC%E3%83%93%E3%82%B9%E3%81%BF%E3%81%A4%E3%81%B0%E3%81%95%20%E9%A3%AF%E7%94%B0%E5%B8%82,長野県飯田市鼎上山3800-5,0265-56-9288,厚生労働省オープンデータ,https://www.mhlw.go.jp/content/12300000/jigyosho_150.csv,2025-12末,https://www.google.com/search?q=%E3%83%87%E3%82%A4%E3%82%B5%E3%83%BC%E3%83%93%E3%82%B9%E3%81%BF%E3%81%A4%E3%81%B0%E3%81%95%20%E9%A3%AF%E7%94%B0%E5%B8%82
デイサービス湖岸通り,デイサービス,長野県,諏訪市,"介護,デイサービス",日中に通って食事・入浴・機能訓練・見守りなどを受けるサービスです。,https://www.google.com/search?q=%E3%83%87%E3%82%A4%E3%82%B5%E3%83%BC%E3%83%93%E3%82%B9%E6%B9%96%E5%B2%B8%E9%80%9A%E3%82%8A%20%E8%AB%8F%E8%A8%AA%E5%B8%82,長野県諏訪市湖岸通り2-305-1,0266-54-5100,厚生労働省オープンデータ,https://www.mhlw.go.jp/content/12300000/jigyosho_150.csv,2025-12末,https://www.google.com/search?q=%E3%83%87%E3%82%A4%E3%82%B5%E3%83%BC%E3%83%93%E3%82%B9%E6%B9%96%E5%B2%B8%E9%80%9A%E3%82%8A%20%E8%AB%8F%E8%A8%AA%E5%B8%82
デイサービスセンター聖母憩の家,デイサービス,長野県,諏訪市,"介護,デイサービス",日中に通って食事・入浴・機能訓練・見守りなどを受けるサービスです。,http://www.seibonokai.com/daisabis.html,長野県諏訪市大和一丁目５番７号,0266-52-1594,厚生労働省オープンデータ,https://www.mhlw.go.jp/content/12300000/jigyosho_150.csv,2025-12末,https://www.google.com/search?q=%E3%83%87%E3%82%A4%E3%82%B5%E3%83%BC%E3%83%93%E3%82%B9%E3%82%BB%E3%83%B3%E3%82%BF%E3%83%BC%E8%81%96%E6%AF%8D%E6%86%A9%E3%81%AE%E5%AE%B6%20%E8%AB%8F%E8%A8%AA%E5%B8%82
諏訪市社会福祉協議会指定通所介護事業所諏訪市デイサービスセンター西山の里,デイサービス,長野県,諏訪市,"介護,デイサービス",日中に通って食事・入浴・機能訓練・見守りなどを受けるサービスです。,http://www.suwacity-shakyo.com/nishiyama.html,長野県諏訪市湖南４０１６－１,0266-56-1700,厚生労働省オープンデータ,https://www.mhlw.go.jp/content/12300000/jigyosho_150.csv,2025-12末,https://www.google.com/search?q=%E8%AB%8F%E8%A8%AA%E5%B8%82%E7%A4%BE%E4%BC%9A%E7%A6%8F%E7%A5%89%E5%8D%94%E8%AD%B0%E4%BC%9A%E6%8C%87%E5%AE%9A%E9%80%9A%E6%89%80%E4%BB%8B%E8%AD%B7%E4%BA%8B%E6%A5%AD%E6%89%80%E8%AB%8F%E8%A8%AA%E5%B8%82%E3%83%87%E3%82%A4%E3%82%B5%E3%83%BC%E3%83%93%E3%82%B9%E3%82%BB%E3%83%B3%E3%82%BF%E3%83%BC%E8%A5%BF%E5%B1%B1%E3%81%AE%E9%87%8C%20%E8%AB%8F%E8%A8%AA%E5%B8%82
デイサービスきたえるーむ諏訪,デイサービス,長野県,諏訪市,"介護,デイサービス",日中に通って食事・入浴・機能訓練・見守りなどを受けるサービスです。,https://www.google.com/search?q=%E3%83%87%E3%82%A4%E3%82%B5%E3%83%BC%E3%83%93%E3%82%B9%E3%81%8D%E3%81%9F%E3%81%88%E3%82%8B%E3%83%BC%E3%82%80%E8%AB%8F%E8%A8%AA%20%E8%AB%8F%E8%A8%AA%E5%B8%82,長野県諏訪市大字四賀赤沼1982-2,0266-78-8767,厚生労働省オープンデータ,https://www.mhlw.go.jp/content/12300000/jigyosho_150.csv,2025-12末,https://www.google.com/search?q=%E3%83%87%E3%82%A4%E3%82%B5%E3%83%BC%E3%83%93%E3%82%B9%E3%81%8D%E3%81%9F%E3%81%88%E3%82%8B%E3%83%BC%E3%82%80%E8%AB%8F%E8%A8%AA%20%E8%AB%8F%E8%A8%AA%E5%B8%82
