name,type,pref,city,tags,description,url,address,phone,source,source_url,last_updated,external_search
訪問看護ステーション　リハ・オリビエ,訪問看護,神奈川県,横浜市青葉区,"介護,訪問看護,医療",看護師などが自宅へ訪問し、健康状態の確認や医療的ケア、療養生活の支援を行います。,http://www.aoba.cc,神奈川県横浜市青葉区しらとり台1-12グリーングラスビル4F　303,045-479-2414,厚生労働省オープンデータ,https://www.mhlw.go.jp/content/12300000/jigyosho_130.csv,2025-12末,https://www.google.com/search?q=%E8%A8%AA%E5%95%8F%E7%9C%8B%E8%AD%B7%E3%82%B9%E3%83%86%E3%83%BC%E3%82%B7%E3%83%A7%E3%83%B3%E3%80%80%E3%83%AA%E3%83%8F%E3%83%BB%E3%82%AA%E3%83%AA%E3%83%93%E3%82%A8%20%E6%A8%AA%E6%B5%9C%E5%B8%82%E9%9D%92%E8%91%89%E5%8C%BA
訪問看護ステーションあざみ野ヒルトップ,訪問看護,神奈川県,横浜市青葉区,"介護,訪問看護,医療",看護師などが自宅へ訪問し、健康状態の確認や医療的ケア、療養生活の支援を行います。,https://azamino-hilltop.com,神奈川県横浜市青葉区あざみ野二丁目21番地23,045-901-1550,厚生労働省オープンデータ,https://www.mhlw.go.jp/content/12300000/jigyosho_130.csv,2025-12末,https://www.google.com/search?q=%E8%A8%AA%E5%95%8F%E7%9C%8B%E8%AD%B7%E3%82%B9%E3%83%86%E3%83%BC%E3%82%B7%E3%83%A7%E3%83%B3%E3%81%82%E3%81%96%E3%81%BF%E9%87%8E%E3%83%92%E3%83%AB%E3%83%88%E3%83%83%E3%83%97%20%E6%A8%AA%E6%B5%9C%E5%B8%82%E9%9D%92%E8%91%89%E5%8C%BA
青葉リハ訪問看護ステーション,訪問看護,神奈川県,横浜市青葉区,"介護,訪問看護,医療",看護師などが自宅へ訪問し、健康状態の確認や医療的ケア、療養生活の支援を行います。,https://www.aobareha-houmon.com/,神奈川県横浜市青葉区すすき野2-5-4東急ストアすすき野店2階東急ストアすすき野店2階,045-508-9488,厚生労働省オープンデータ,https://www.mhlw.go.jp/content/12300000/jigyosho_130.csv,2025-12末,https://www.google.com/search?q=%E9%9D%92%E8%91%89%E3%83%AA%E3%83%8F%E8%A8%AA%E5%95%8F%E7%9C%8B%E8%AD%B7%E3%82%B9%E3%83%86%E3%83%BC%E3%82%B7%E3%83%A7%E3%83%B3%20%E6%A8%AA%E6%B5%9C%E5%B8%82%E9%9D%92%E8%91%89%E5%8C%BA
田園都市訪問看護・リハビリステーション,訪問看護,神奈川県,横浜市青葉区,"介護,訪問看護,医療",看護師などが自宅へ訪問し、健康状態の確認や医療的ケア、療養生活の支援を行います。,https://dentosi3326.wixsite.com/website,神奈川県横浜市青葉区市ケ尾町1728-6プレミールカブラキ１階,045-532-3326,厚生労働省オープンデータ,https://www.mhlw.go.jp/content/12300000/jigyosho_130.csv,2025-12末,https://www.google.com/search?q=%E7%94%B0%E5%9C%92%E9%83%BD%E5%B8%82%E8%A8%AA%E5%95%8F%E7%9C%8B%E8%AD%B7%E3%83%BB%E3%83%AA%E3%83%8F%E3%83%93%E3%83%AA%E3%82%B9%E3%83%86%E3%83%BC%E3%82%B7%E3%83%A7%E3%83%B3%20%E6%A8%AA%E6%B5%9C%E5%B8%82%E9%9D%92%E8%91%89%E5%8C%BA
はまリハ訪問看護リハビリステーション青葉,訪問看護,神奈川県,横浜市青葉区,"介護,訪問看護,医療",看護師などが自宅へ訪問し、健康状態の確認や医療的ケア、療養生活の支援を行います。,http://hama-reha.co.jp/,神奈川県横浜市青葉区藤が丘2-1-7ウィステリアヒルズ３階,045-532-8606,厚生労働省オープンデータ,https://www.mhlw.go.jp/content/12300000/jigyosho_130.csv,2025-12末,https://www.google.com/search?q=%E3%81%AF%E3%81%BE%E3%83%AA%E3%83%8F%E8%A8%AA%E5%95%8F%E7%9C%8B%E8%AD%B7%E3%83%AA%E3%83%8F%E3%83%93%E3%83%AA%E3%82%B9%E3%83%86%E3%83%BC%E3%82%B7%E3%83%A7%E3%83%B3%E9%9D%92%E8%91%89%20%E6%A8%AA%E6%B5%9C%E5%B8%82%E9%9D%92%E8%91%89%E5%8C%BA
つながり訪問看護ステーション青葉,訪問看護,神奈川県,横浜市青葉区,"介護,訪問看護,医療",看護師などが自宅へ訪問し、健康状態の確認や医療的ケア、療養生活の支援を行います。,http://tunagari-aoba.com,神奈川県横浜市青葉区奈良５-28-2ﾊﾟｰｸｻｲﾄﾞﾐｻﾜ106,045-508-9050,厚生労働省オープンデータ,https://www.mhlw.go.jp/content/12300000/jigyosho_130.csv,2025-12末,https://www.google.com/search?q=%E3%81%A4%E3%81%AA%E3%81%8C%E3%82%8A%E8%A8%AA%E5%95%8F%E7%9C%8B%E8%AD%B7%E3%82%B9%E3%83%86%E3%83%BC%E3%82%B7%E3%83%A7%E3%83%B3%E9%9D%92%E8%91%89%20%E6%A8%AA%E6%B5%9C%E5%B8%82%E9%9D%92%E8%91%89%E5%8C%BA
リハラボBayWalking青葉　訪問看護,訪問看護,神奈川県,横浜市青葉区,"介護,訪問看護,医療",看護師などが自宅へ訪問し、健康状態の確認や医療的ケア、療養生活の支援を行います。,https://www.medicalbodyinnovations.com/,神奈川県横浜市青葉区榎が丘14-4サンクレスト青葉台501,045-777-6021,厚生労働省オープンデータ,https://www.mhlw.go.jp/content/12300000/jigyosho_130.csv,2025-12末,https://www.google.com/search?q=%E3%83%AA%E3%83%8F%E3%83%A9%E3%83%9CBayWalking%E9%9D%92%E8%91%89%E3%80%80%E8%A8%AA%E5%95%8F%E7%9C%8B%E8%AD%B7%20%E6%A8%AA%E6%B5%9C%E5%B8%82%E9%9D%92%E8%91%89%E5%8C%BA
IRIELIFE訪問看護ステーション,訪問看護,神奈川県,横浜市青葉区,"介護,訪問看護,医療",看護師などが自宅へ訪問し、健康状態の確認や医療的ケア、療養生活の支援を行います。,http://irielife.co.jp,神奈川県横浜市青葉区藤が丘2-29-11ロイヤルハイツ藤が丘1階1B号室,045-482-7545,厚生労働省オープンデータ,https://www.mhlw.go.jp/content/12300000/jigyosho_130.csv,2025-12末,https://www.google.com/search?q=IRIELIFE%E8%A8%AA%E5%95%8F%E7%9C%8B%E8%AD%B7%E3%82%B9%E3%83%86%E3%83%BC%E3%82%B7%E3%83%A7%E3%83%B3%20%E6%A8%AA%E6%B5%9C%E5%B8%82%E9%9D%92%E8%91%89%E5%8C%BA
ここから訪問看護リハビリケアあざみ野,訪問看護,神奈川県,横浜市青葉区,"介護,訪問看護,医療",看護師などが自宅へ訪問し、健康状態の確認や医療的ケア、療養生活の支援を行います。,http://deffort.co.jp/,神奈川県横浜市青葉区美しが丘5-35-1ルミエール・アイあざみ野1F,045-530-9862,厚生労働省オープンデータ,https://www.mhlw.go.jp/content/12300000/jigyosho_130.csv,2025-12末,https://www.google.com/search?q=%E3%81%93%E3%81%93%E3%81%8B%E3%82%89%E8%A8%AA%E5%95%8F%E7%9C%8B%E8%AD%B7%E3%83%AA%E3%83%8F%E3%83%93%E3%83%AA%E3%82%B1%E3%82%A2%E3%81%82%E3%81%96%E3%81%BF%E9%87%8E%20%E6%A8%AA%E6%B5%9C%E5%B8%82%E9%9D%92%E8%91%89%E5%8C%BA
アミカ横浜訪問看護ステーション,訪問看護,神奈川県,横浜市青葉区,"介護,訪問看護,医療",看護師などが自宅へ訪問し、健康状態の確認や医療的ケア、療養生活の支援を行います。,https://kaigo.alsok.co.jp/,神奈川県横浜市青葉区美しが丘1-12-18第5松美102,045-507-5846,厚生労働省オープンデータ,https://www.mhlw.go.jp/content/12300000/jigyosho_130.csv,2025-12末,https://www.google.com/search?q=%E3%82%A2%E3%83%9F%E3%82%AB%E6%A8%AA%E6%B5%9C%E8%A8%AA%E5%95%8F%E7%9C%8B%E8%AD%B7%E3%82%B9%E3%83%86%E3%83%BC%E3%82%B7%E3%83%A7%E3%83%B3%20%E6%A8%AA%E6%B5%9C%E5%B8%82%E9%9D%92%E8%91%89%E5%8C%BA
ソフィアメディ訪問看護ステーション青葉台,訪問看護,神奈川県,横浜市青葉区,"介護,訪問看護,医療",看護師などが自宅へ訪問し、健康状態の確認や医療的ケア、療養生活の支援を行います。,https://www.sophiamedi.co.jp/station/aobadai/,神奈川県横浜市青葉区しらとり台1-8小池ビル201,045-530-4752,厚生労働省オープンデータ,https://www.mhlw.go.jp/content/12300000/jigyosho_130.csv,2025-12末,https://www.google.com/search?q=%E3%82%BD%E3%83%95%E3%82%A3%E3%82%A2%E3%83%A1%E3%83%87%E3%82%A3%E8%A8%AA%E5%95%8F%E7%9C%8B%E8%AD%B7%E3%82%B9%E3%83%86%E3%83%BC%E3%82%B7%E3%83%A7%E3%83%B3%E9%9D%92%E8%91%89%E5%8F%B0%20%E6%A8%AA%E6%B5%9C%E5%B8%82%E9%9D%92%E8%91%89%E5%8C%BA
横浜青葉訪問看護リハビリステーション,訪問看護,神奈川県,横浜市青葉区,"介護,訪問看護,医療",看護師などが自宅へ訪問し、健康状態の確認や医療的ケア、療養生活の支援を行います。,https://www.google.com/search?q=%E6%A8%AA%E6%B5%9C%E9%9D%92%E8%91%89%E8%A8%AA%E5%95%8F%E7%9C%8B%E8%AD%B7%E3%83%AA%E3%83%8F%E3%83%93%E3%83%AA%E3%82%B9%E3%83%86%E3%83%BC%E3%82%B7%E3%83%A7%E3%83%B3%20%E6%A8%AA%E6%B5%9C%E5%B8%82%E9%9D%92%E8%91%89%E5%8C%BA,神奈川県横浜市青葉区美しが丘5-1-5第三吉春ビル205,045-777-8728,厚生労働省オープンデータ,https://www.mhlw.go.jp/content/12300000/jigyosho_130.csv,2025-12末,https://www.google.com/search?q=%E6%A8%AA%E6%B5%9C%E9%9D%92%E8%91%89%E8%A8%AA%E5%95%8F%E7%9C%8B%E8%AD%B7%E3%83%AA%E3%83%8F%E3%83%93%E3%83%AA%E3%82%B9%E3%83%86%E3%83%BC%E3%82%B7%E3%83%A7%E3%83%B3%20%E6%A8%AA%E6%B5%9C%E5%B8%82%E9%9D%92%E8%91%89%E5%8C%BA
ライフウェル訪問看護リハビリステーション青葉台,訪問看護,神奈川県,横浜市青葉区,"介護,訪問看護,医療",看護師などが自宅へ訪問し、健康状態の確認や医療的ケア、療養生活の支援を行います。,https://www.google.com/search?q=%E3%83%A9%E3%82%A4%E3%83%95%E3%82%A6%E3%82%A7%E3%83%AB%E8%A8%AA%E5%95%8F%E7%9C%8B%E8%AD%B7%E3%83%AA%E3%83%8F%E3%83%93%E3%83%AA%E3%82%B9%E3%83%86%E3%83%BC%E3%82%B7%E3%83%A7%E3%83%B3%E9%9D%92%E8%91%89%E5%8F%B0%20%E6%A8%AA%E6%B5%9C%E5%B8%82%E9%9D%92%E8%91%89%E5%8C%BA,神奈川県横浜市青葉区松風台13-5ライムライト松風台3　1階-G,045-530-9009,厚生労働省オープンデータ,https://www.mhlw.go.jp/content/12300000/jigyosho_130.csv,2025-12末,https://www.google.com/search?q=%E3%83%A9%E3%82%A4%E3%83%95%E3%82%A6%E3%82%A7%E3%83%AB%E8%A8%AA%E5%95%8F%E7%9C%8B%E8%AD%B7%E3%83%AA%E3%83%8F%E3%83%93%E3%83%AA%E3%82%B9%E3%83%86%E3%83%BC%E3%82%B7%E3%83%A7%E3%83%B3%E9%9D%92%E8%91%89%E5%8F%B0%20%E6%A8%AA%E6%B5%9C%E5%B8%82%E9%9D%92%E8%91%89%E5%8C%BA
マーベケア訪問看護ステーション市ヶ尾,訪問看護,神奈川県,横浜市青葉区,"介護,訪問看護,医療",看護師などが自宅へ訪問し、健康状態の確認や医療的ケア、療養生活の支援を行います。,https://www.google.com/search?q=%E3%83%9E%E3%83%BC%E3%83%99%E3%82%B1%E3%82%A2%E8%A8%AA%E5%95%8F%E7%9C%8B%E8%AD%B7%E3%82%B9%E3%83%86%E3%83%BC%E3%82%B7%E3%83%A7%E3%83%B3%E5%B8%82%E3%83%B6%E5%B0%BE%20%E6%A8%AA%E6%B5%9C%E5%B8%82%E9%9D%92%E8%91%89%E5%8C%BA,神奈川県横浜市青葉区市ヶ尾町1065番地3市ヶ尾森ビル壱番館A105号室,045-755-5580,厚生労働省オープンデータ,https://www.mhlw.go.jp/content/12300000/jigyosho_130.csv,2025-12末,https://www.google.com/search?q=%E3%83%9E%E3%83%BC%E3%83%99%E3%82%B1%E3%82%A2%E8%A8%AA%E5%95%8F%E7%9C%8B%E8%AD%B7%E3%82%B9%E3%83%86%E3%83%BC%E3%82%B7%E3%83%A7%E3%83%B3%E5%B8%82%E3%83%B6%E5%B0%BE%20%E6%A8%AA%E6%B5%9C%E5%B8%82%E9%9D%92%E8%91%89%E5%8C%BA
田園都市子育てナースステーション　かなえ,訪問看護,神奈川県,横浜市青葉区,"介護,訪問看護,医療",看護師などが自宅へ訪問し、健康状態の確認や医療的ケア、療養生活の支援を行います。,https://www.google.com/search?q=%E7%94%B0%E5%9C%92%E9%83%BD%E5%B8%82%E5%AD%90%E8%82%B2%E3%81%A6%E3%83%8A%E3%83%BC%E3%82%B9%E3%82%B9%E3%83%86%E3%83%BC%E3%82%B7%E3%83%A7%E3%83%B3%E3%80%80%E3%81%8B%E3%81%AA%E3%81%88%20%E6%A8%AA%E6%B5%9C%E5%B8%82%E9%9D%92%E8%91%89%E5%8C%BA,横浜市青葉区新石川３丁目２番地５FUJIKYU8405号,045-877-9107,厚生労働省オープンデータ,https://www.mhlw.go.jp/content/12300000/jigyosho_130.csv,2025-12末,https://www.google.com/search?q=%E7%94%B0%E5%9C%92%E9%83%BD%E5%B8%82%E5%AD%90%E8%82%B2%E3%81%A6%E3%83%8A%E3%83%BC%E3%82%B9%E3%82%B9%E3%83%86%E3%83%BC%E3%82%B7%E3%83%A7%E3%83%B3%E3%80%80%E3%81%8B%E3%81%AA%E3%81%88%20%E6%A8%AA%E6%B5%9C%E5%B8%82%E9%9D%92%E8%91%89%E5%8C%BA
訪問看護リハビリステーションぱーぷる,訪問看護,神奈川県,横浜市青葉区,"介護,訪問看護,医療",看護師などが自宅へ訪問し、健康状態の確認や医療的ケア、療養生活の支援を行います。,http://www.unimedico.jp,神奈川県横浜市青葉区千草台25-11　2階,045‐479‐9500,厚生労働省オープンデータ,https://www.mhlw.go.jp/content/12300000/jigyosho_130.csv,2025-12末,https://www.google.com/search?q=%E8%A8%AA%E5%95%8F%E7%9C%8B%E8%AD%B7%E3%83%AA%E3%83%8F%E3%83%93%E3%83%AA%E3%82%B9%E3%83%86%E3%83%BC%E3%82%B7%E3%83%A7%E3%83%B3%E3%81%B1%E3%83%BC%E3%81%B7%E3%82%8B%20%E6%A8%AA%E6%B5%9C%E5%B8%82%E9%9D%92%E8%91%89%E5%8C%BA
あかね台はなの実訪問看護ステーション,訪問看護,神奈川県,横浜市青葉区,"介護,訪問看護,医療",看護師などが自宅へ訪問し、健康状態の確認や医療的ケア、療養生活の支援を行います。,https://akanedai-hananomi-station.wwww.jp/,神奈川県横浜市青葉区あかね台1-31-9ベルジュあかね302,045-479-4538,厚生労働省オープンデータ,https://www.mhlw.go.jp/content/12300000/jigyosho_130.csv,2025-12末,https://www.google.com/search?q=%E3%81%82%E3%81%8B%E3%81%AD%E5%8F%B0%E3%81%AF%E3%81%AA%E3%81%AE%E5%AE%9F%E8%A8%AA%E5%95%8F%E7%9C%8B%E8%AD%B7%E3%82%B9%E3%83%86%E3%83%BC%E3%82%B7%E3%83%A7%E3%83%B3%20%E6%A8%AA%E6%B5%9C%E5%B8%82%E9%9D%92%E8%91%89%E5%8C%BA
ナースリハビリステーション陽の光横浜青葉,訪問看護,神奈川県,横浜市青葉区,"介護,訪問看護,医療",看護師などが自宅へ訪問し、健康状態の確認や医療的ケア、療養生活の支援を行います。,https://lifetive.com/,神奈川県横浜市青葉区榎が丘14-4サンクレスト青葉台205,045-513-1167,厚生労働省オープンデータ,https://www.mhlw.go.jp/content/12300000/jigyosho_130.csv,2025-12末,https://www.google.com/search?q=%E3%83%8A%E3%83%BC%E3%82%B9%E3%83%AA%E3%83%8F%E3%83%93%E3%83%AA%E3%82%B9%E3%83%86%E3%83%BC%E3%82%B7%E3%83%A7%E3%83%B3%E9%99%BD%E3%81%AE%E5%85%89%E6%A8%AA%E6%B5%9C%E9%9D%92%E8%91%89%20%E6%A8%AA%E6%B5%9C%E5%B8%82%E9%9D%92%E8%91%89%E5%8C%BA
ミライリハ訪問看護リハビリステーション青葉,訪問看護,神奈川県,横浜市青葉区,"介護,訪問看護,医療",看護師などが自宅へ訪問し、健康状態の確認や医療的ケア、療養生活の支援を行います。,https://mirairiiha-aoba.com,神奈川県横浜市青葉区元石川町3712-11ファボールあざみ野１０１号室,045-532-9783,厚生労働省オープンデータ,https://www.mhlw.go.jp/content/12300000/jigyosho_130.csv,2025-12末,https://www.google.com/search?q=%E3%83%9F%E3%83%A9%E3%82%A4%E3%83%AA%E3%83%8F%E8%A8%AA%E5%95%8F%E7%9C%8B%E8%AD%B7%E3%83%AA%E3%83%8F%E3%83%93%E3%83%AA%E3%82%B9%E3%83%86%E3%83%BC%E3%82%B7%E3%83%A7%E3%83%B3%E9%9D%92%E8%91%89%20%E6%A8%AA%E6%B5%9C%E5%B8%82%E9%9D%92%E8%91%89%E5%8C%BA
訪問看護ステーションmicot,訪問看護,神奈川県,横浜市青葉区,"介護,訪問看護,医療",看護師などが自宅へ訪問し、健康状態の確認や医療的ケア、療養生活の支援を行います。,https://micot.co.jp/,神奈川県横浜市青葉区美しが丘西3-64-10メゾンベールたまプラーザ301,045-479-9427,厚生労働省オープンデータ,https://www.mhlw.go.jp/content/12300000/jigyosho_130.csv,2025-12末,https://www.google.com/search?q=%E8%A8%AA%E5%95%8F%E7%9C%8B%E8%AD%B7%E3%82%B9%E3%83%86%E3%83%BC%E3%82%B7%E3%83%A7%E3%83%B3micot%20%E6%A8%AA%E6%B5%9C%E5%B8%82%E9%9D%92%E8%91%89%E5%8C%BA
訪問看護リハビリステーション　青葉の大地,訪問看護,神奈川県,横浜市青葉区,"介護,訪問看護,医療",看護師などが自宅へ訪問し、健康状態の確認や医療的ケア、療養生活の支援を行います。,https://shuhokai.or.jp/office/aoba-ku/hk-aoba.php,神奈川県横浜市青葉区しらとり台１－７ヴァンテアンビル３階,045-989-6523,厚生労働省オープンデータ,https://www.mhlw.go.jp/content/12300000/jigyosho_130.csv,2025-12末,https://www.google.com/search?q=%E8%A8%AA%E5%95%8F%E7%9C%8B%E8%AD%B7%E3%83%AA%E3%83%8F%E3%83%93%E3%83%AA%E3%82%B9%E3%83%86%E3%83%BC%E3%82%B7%E3%83%A7%E3%83%B3%E3%80%80%E9%9D%92%E8%91%89%E3%81%AE%E5%A4%A7%E5%9C%B0%20%E6%A8%AA%E6%B5%9C%E5%B8%82%E9%9D%92%E8%91%89%E5%8C%BA
ナースの家すすき野,訪問看護,神奈川県,横浜市青葉区,"介護,訪問看護,医療",看護師などが自宅へ訪問し、健康状態の確認や医療的ケア、療養生活の支援を行います。,https://nurse-noie.com/nursenoie-susukino/,神奈川県横浜市青葉区すすき野3丁目7番地12,045-507-5559,厚生労働省オープンデータ,https://www.mhlw.go.jp/content/12300000/jigyosho_130.csv,2025-12末,https://www.google.com/search?q=%E3%83%8A%E3%83%BC%E3%82%B9%E3%81%AE%E5%AE%B6%E3%81%99%E3%81%99%E3%81%8D%E9%87%8E%20%E6%A8%AA%E6%B5%9C%E5%B8%82%E9%9D%92%E8%91%89%E5%8C%BA
SOMPOケア　青葉台訪問看護,訪問看護,神奈川県,横浜市青葉区,"介護,訪問看護,医療",看護師などが自宅へ訪問し、健康状態の確認や医療的ケア、療養生活の支援を行います。,https://www.sompocare.com/,神奈川県横浜市青葉区みたけ台22番地16ラヴィーレレジデンス青葉台,045₋972‐5700,厚生労働省オープンデータ,https://www.mhlw.go.jp/content/12300000/jigyosho_130.csv,2025-12末,https://www.google.com/search?q=SOMPO%E3%82%B1%E3%82%A2%E3%80%80%E9%9D%92%E8%91%89%E5%8F%B0%E8%A8%AA%E5%95%8F%E7%9C%8B%E8%AD%B7%20%E6%A8%AA%E6%B5%9C%E5%B8%82%E9%9D%92%E8%91%89%E5%8C%BA
青葉区医師会　訪問看護ステーション,訪問看護,神奈川県,横浜市青葉区,"介護,訪問看護,医療",看護師などが自宅へ訪問し、健康状態の確認や医療的ケア、療養生活の支援を行います。,https://www.aobakumc.or.jp/nursing.html,神奈川県横浜市青葉区田奈町13-1フォレスト1F,045-988-7700,厚生労働省オープンデータ,https://www.mhlw.go.jp/content/12300000/jigyosho_130.csv,2025-12末,https://www.google.com/search?q=%E9%9D%92%E8%91%89%E5%8C%BA%E5%8C%BB%E5%B8%AB%E4%BC%9A%E3%80%80%E8%A8%AA%E5%95%8F%E7%9C%8B%E8%AD%B7%E3%82%B9%E3%83%86%E3%83%BC%E3%82%B7%E3%83%A7%E3%83%B3%20%E6%A8%AA%E6%B5%9C%E5%B8%82%E9%9D%92%E8%91%89%E5%8C%BA
医療法人社団緑成会よこはま総合訪問看護ステーション,訪問看護,神奈川県,横浜市青葉区,"介護,訪問看護,医療",看護師などが自宅へ訪問し、健康状態の確認や医療的ケア、療養生活の支援を行います。,https://www.yokoso.or.jp,神奈川県横浜市青葉区鉄町2075-5横浜ｼﾙﾊﾞｰﾌﾟﾗｻﾞ内,045-979-2341,厚生労働省オープンデータ,https://www.mhlw.go.jp/content/12300000/jigyosho_130.csv,2025-12末,https://www.google.com/search?q=%E5%8C%BB%E7%99%82%E6%B3%95%E4%BA%BA%E7%A4%BE%E5%9B%A3%E7%B7%91%E6%88%90%E4%BC%9A%E3%82%88%E3%81%93%E3%81%AF%E3%81%BE%E7%B7%8F%E5%90%88%E8%A8%AA%E5%95%8F%E7%9C%8B%E8%AD%B7%E3%82%B9%E3%83%86%E3%83%BC%E3%82%B7%E3%83%A7%E3%83%B3%20%E6%A8%AA%E6%B5%9C%E5%B8%82%E9%9D%92%E8%91%89%E5%8C%BA
医療法人社団　晃進会　訪問看護ステーションよろこび,訪問看護,神奈川県,横浜市青葉区,"介護,訪問看護,医療",看護師などが自宅へ訪問し、健康状態の確認や医療的ケア、療養生活の支援を行います。,https://houmon-yorokobi.com,神奈川県横浜市青葉区美しが丘西3丁目64番地10メゾンベールたまプラーザ101号,045-909-5840,厚生労働省オープンデータ,https://www.mhlw.go.jp/content/12300000/jigyosho_130.csv,2025-12末,https://www.google.com/search?q=%E5%8C%BB%E7%99%82%E6%B3%95%E4%BA%BA%E7%A4%BE%E5%9B%A3%E3%80%80%E6%99%83%E9%80%B2%E4%BC%9A%E3%80%80%E8%A8%AA%E5%95%8F%E7%9C%8B%E8%AD%B7%E3%82%B9%E3%83%86%E3%83%BC%E3%82%B7%E3%83%A7%E3%83%B3%E3%82%88%E3%82%8D%E3%81%93%E3%81%B3%20%E6%A8%AA%E6%B5%9C%E5%B8%82%E9%9D%92%E8%91%89%E5%8C%BA
ベア・オリーブ訪問看護ステーション,訪問看護,神奈川県,横浜市青葉区,"介護,訪問看護,医療",看護師などが自宅へ訪問し、健康状態の確認や医療的ケア、療養生活の支援を行います。,http://www.bear-olive.co.jp,神奈川県横浜市青葉区松風台48-16,045-530-9416,厚生労働省オープンデータ,https://www.mhlw.go.jp/content/12300000/jigyosho_130.csv,2025-12末,https://www.google.com/search?q=%E3%83%99%E3%82%A2%E3%83%BB%E3%82%AA%E3%83%AA%E3%83%BC%E3%83%96%E8%A8%AA%E5%95%8F%E7%9C%8B%E8%AD%B7%E3%82%B9%E3%83%86%E3%83%BC%E3%82%B7%E3%83%A7%E3%83%B3%20%E6%A8%AA%E6%B5%9C%E5%B8%82%E9%9D%92%E8%91%89%E5%8C%BA
エヌアイ在宅サービスステーション,訪問看護,神奈川県,横浜市青葉区,"介護,訪問看護,医療",看護師などが自宅へ訪問し、健康状態の確認や医療的ケア、療養生活の支援を行います。,http://www.nakagawa-tokushokai.com/,神奈川県横浜市青葉区市ヶ尾町25-6,045-979-5015,厚生労働省オープンデータ,https://www.mhlw.go.jp/content/12300000/jigyosho_130.csv,2025-12末,https://www.google.com/search?q=%E3%82%A8%E3%83%8C%E3%82%A2%E3%82%A4%E5%9C%A8%E5%AE%85%E3%82%B5%E3%83%BC%E3%83%93%E3%82%B9%E3%82%B9%E3%83%86%E3%83%BC%E3%82%B7%E3%83%A7%E3%83%B3%20%E6%A8%AA%E6%B5%9C%E5%B8%82%E9%9D%92%E8%91%89%E5%8C%BA
訪問看護あさひ　たまプラーザ,訪問看護,神奈川県,横浜市青葉区,"介護,訪問看護,医療",看護師などが自宅へ訪問し、健康状態の確認や医療的ケア、療養生活の支援を行います。,http://www.asahi-kkc.co.jp/,神奈川県横浜市青葉区美しが丘5-14-10ラ・エレガンス1階,045-909-5201,厚生労働省オープンデータ,https://www.mhlw.go.jp/content/12300000/jigyosho_130.csv,2025-12末,https://www.google.com/search?q=%E8%A8%AA%E5%95%8F%E7%9C%8B%E8%AD%B7%E3%81%82%E3%81%95%E3%81%B2%E3%80%80%E3%81%9F%E3%81%BE%E3%83%97%E3%83%A9%E3%83%BC%E3%82%B6%20%E6%A8%AA%E6%B5%9C%E5%B8%82%E9%9D%92%E8%91%89%E5%8C%BA
訪問看護ステーションCOCOスマイルあざみ野,訪問看護,神奈川県,横浜市青葉区,"介護,訪問看護,医療",看護師などが自宅へ訪問し、健康状態の確認や医療的ケア、療養生活の支援を行います。,https://www.google.com/search?q=%E8%A8%AA%E5%95%8F%E7%9C%8B%E8%AD%B7%E3%82%B9%E3%83%86%E3%83%BC%E3%82%B7%E3%83%A7%E3%83%B3COCO%E3%82%B9%E3%83%9E%E3%82%A4%E3%83%AB%E3%81%82%E3%81%96%E3%81%BF%E9%87%8E%20%E6%A8%AA%E6%B5%9C%E5%B8%82%E9%9D%92%E8%91%89%E5%8C%BA,神奈川県横浜市青葉区美しが丘５ー１４－６はづきビル２０８,045-532-9247,厚生労働省オープンデータ,https://www.mhlw.go.jp/content/12300000/jigyosho_130.csv,2025-12末,https://www.google.com/search?q=%E8%A8%AA%E5%95%8F%E7%9C%8B%E8%AD%B7%E3%82%B9%E3%83%86%E3%83%BC%E3%82%B7%E3%83%A7%E3%83%B3COCO%E3%82%B9%E3%83%9E%E3%82%A4%E3%83%AB%E3%81%82%E3%81%96%E3%81%BF%E9%87%8E%20%E6%A8%AA%E6%B5%9C%E5%B8%82%E9%9D%92%E8%91%89%E5%8C%BA
訪問看護ステーションななほし,訪問看護,神奈川県,横浜市青葉区,"介護,訪問看護,医療",看護師などが自宅へ訪問し、健康状態の確認や医療的ケア、療養生活の支援を行います。,https://nanahoshi-kango.com/,神奈川県横浜市青葉区新石川4-27-14フラッツたまプラーザ101,045-550-5600,厚生労働省オープンデータ,https://www.mhlw.go.jp/content/12300000/jigyosho_130.csv,2025-12末,https://www.google.com/search?q=%E8%A8%AA%E5%95%8F%E7%9C%8B%E8%AD%B7%E3%82%B9%E3%83%86%E3%83%BC%E3%82%B7%E3%83%A7%E3%83%B3%E3%81%AA%E3%81%AA%E3%81%BB%E3%81%97%20%E6%A8%AA%E6%B5%9C%E5%B8%82%E9%9D%92%E8%91%89%E5%8C%BA
