name,type,pref,city,tags,description,url,address,phone,source,source_url,last_updated,external_search
老人保健施設　暖流,通所リハビリ,高知県,須崎市,"介護,通所リハビリ,リハビリ",通所リハビリの公式オープンデータから取り込んだ候補です。詳細は公式情報・電話・見学で確認してください。,http://susaki-kuroshio-hp.or.jp/publics/index/13/,須崎市緑町4-30,0889-43-0005,厚生労働省オープンデータ,https://www.mhlw.go.jp/content/12300000/jigyosho_160.csv,2025-12末,https://www.google.com/search?q=%E8%80%81%E4%BA%BA%E4%BF%9D%E5%81%A5%E6%96%BD%E8%A8%AD%E3%80%80%E6%9A%96%E6%B5%81%20%E9%A0%88%E5%B4%8E%E5%B8%82
ケアビレッジすさき　通所リハビリテーション,通所リハビリ,高知県,須崎市,"介護,通所リハビリ,リハビリ",通所リハビリの公式オープンデータから取り込んだ候補です。詳細は公式情報・電話・見学で確認してください。,http://kochi-mizuho.com/,高知県須崎市多ノ郷甲5741,0889-43-1166,厚生労働省オープンデータ,https://www.mhlw.go.jp/content/12300000/jigyosho_160.csv,2025-12末,https://www.google.com/search?q=%E3%82%B1%E3%82%A2%E3%83%93%E3%83%AC%E3%83%83%E3%82%B8%E3%81%99%E3%81%95%E3%81%8D%E3%80%80%E9%80%9A%E6%89%80%E3%83%AA%E3%83%8F%E3%83%93%E3%83%AA%E3%83%86%E3%83%BC%E3%82%B7%E3%83%A7%E3%83%B3%20%E9%A0%88%E5%B4%8E%E5%B8%82
老人保健施設　ぎんなん荘,通所リハビリ,高知県,宿毛市,"介護,通所リハビリ,リハビリ",通所リハビリの公式オープンデータから取り込んだ候補です。詳細は公式情報・電話・見学で確認してください。,http://goseikai.jp/,宿毛市平田町戸内１８０２,0880-66-1177,厚生労働省オープンデータ,https://www.mhlw.go.jp/content/12300000/jigyosho_160.csv,2025-12末,https://www.google.com/search?q=%E8%80%81%E4%BA%BA%E4%BF%9D%E5%81%A5%E6%96%BD%E8%A8%AD%E3%80%80%E3%81%8E%E3%82%93%E3%81%AA%E3%82%93%E8%8D%98%20%E5%AE%BF%E6%AF%9B%E5%B8%82
社会医療法人長生会　大井田病院　通所リハビリテーション,通所リハビリ,高知県,宿毛市,"介護,通所リハビリ,リハビリ",通所リハビリの公式オープンデータから取り込んだ候補です。詳細は公式情報・電話・見学で確認してください。,http://www.ooida-hp.net,高知県宿毛市中央８丁目３番６号,0880-63-2101,厚生労働省オープンデータ,https://www.mhlw.go.jp/content/12300000/jigyosho_160.csv,2025-12末,https://www.google.com/search?q=%E7%A4%BE%E4%BC%9A%E5%8C%BB%E7%99%82%E6%B3%95%E4%BA%BA%E9%95%B7%E7%94%9F%E4%BC%9A%E3%80%80%E5%A4%A7%E4%BA%95%E7%94%B0%E7%97%85%E9%99%A2%E3%80%80%E9%80%9A%E6%89%80%E3%83%AA%E3%83%8F%E3%83%93%E3%83%AA%E3%83%86%E3%83%BC%E3%82%B7%E3%83%A7%E3%83%B3%20%E5%AE%BF%E6%AF%9B%E5%B8%82
医療法人聖真会渭南病院,通所リハビリ,高知県,土佐清水市,"介護,通所リハビリ,リハビリ",通所リハビリの公式オープンデータから取り込んだ候補です。詳細は公式情報・電話・見学で確認してください。,http://www.inan-hp.jp,高知県土佐清水市越前町6－1,0880-82-3316,厚生労働省オープンデータ,https://www.mhlw.go.jp/content/12300000/jigyosho_160.csv,2025-12末,https://www.google.com/search?q=%E5%8C%BB%E7%99%82%E6%B3%95%E4%BA%BA%E8%81%96%E7%9C%9F%E4%BC%9A%E6%B8%AD%E5%8D%97%E7%97%85%E9%99%A2%20%E5%9C%9F%E4%BD%90%E6%B8%85%E6%B0%B4%E5%B8%82
介護老人保健施設　サンケアしみず,通所リハビリ,高知県,土佐清水市,"介護,通所リハビリ,リハビリ",通所リハビリの公式オープンデータから取り込んだ候補です。詳細は公式情報・電話・見学で確認してください。,http://matsutani-hp.or.jp/,高知県土佐清水市天神町14-18,0880-82-5588,厚生労働省オープンデータ,https://www.mhlw.go.jp/content/12300000/jigyosho_160.csv,2025-12末,https://www.google.com/search?q=%E4%BB%8B%E8%AD%B7%E8%80%81%E4%BA%BA%E4%BF%9D%E5%81%A5%E6%96%BD%E8%A8%AD%E3%80%80%E3%82%B5%E3%83%B3%E3%82%B1%E3%82%A2%E3%81%97%E3%81%BF%E3%81%9A%20%E5%9C%9F%E4%BD%90%E6%B8%85%E6%B0%B4%E5%B8%82
通所リハビリテーション「げんき」,通所リハビリ,高知県,土佐清水市,"介護,通所リハビリ,リハビリ",通所リハビリの公式オープンデータから取り込んだ候補です。詳細は公式情報・電話・見学で確認してください。,ashizuribyouin.com,高知県土佐清水市旭町18番号71,0880-82-1275,厚生労働省オープンデータ,https://www.mhlw.go.jp/content/12300000/jigyosho_160.csv,2025-12末,https://www.google.com/search?q=%E9%80%9A%E6%89%80%E3%83%AA%E3%83%8F%E3%83%93%E3%83%AA%E3%83%86%E3%83%BC%E3%82%B7%E3%83%A7%E3%83%B3%E3%80%8C%E3%81%92%E3%82%93%E3%81%8D%E3%80%8D%20%E5%9C%9F%E4%BD%90%E6%B8%85%E6%B0%B4%E5%B8%82
介護医療院もりした　短時間通所リハビリテーション,通所リハビリ,高知県,四万十市,"介護,通所リハビリ,リハビリ",通所リハビリの公式オープンデータから取り込んだ候補です。詳細は公式情報・電話・見学で確認してください。,http:www.morishitahp.jp/,高知県四万十市中村一条通2丁目44番地,0880-34-2030,厚生労働省オープンデータ,https://www.mhlw.go.jp/content/12300000/jigyosho_160.csv,2025-12末,https://www.google.com/search?q=%E4%BB%8B%E8%AD%B7%E5%8C%BB%E7%99%82%E9%99%A2%E3%82%82%E3%82%8A%E3%81%97%E3%81%9F%E3%80%80%E7%9F%AD%E6%99%82%E9%96%93%E9%80%9A%E6%89%80%E3%83%AA%E3%83%8F%E3%83%93%E3%83%AA%E3%83%86%E3%83%BC%E3%82%B7%E3%83%A7%E3%83%B3%20%E5%9B%9B%E4%B8%87%E5%8D%81%E5%B8%82
あいさんさん,通所リハビリ,高知県,四万十市,"介護,通所リハビリ,リハビリ",通所リハビリの公式オープンデータから取り込んだ候補です。詳細は公式情報・電話・見学で確認してください。,https://www.google.com/search?q=%E3%81%82%E3%81%84%E3%81%95%E3%82%93%E3%81%95%E3%82%93%20%E5%9B%9B%E4%B8%87%E5%8D%81%E5%B8%82,高知県四万十市駅前町9-16,0880-35-2000,厚生労働省オープンデータ,https://www.mhlw.go.jp/content/12300000/jigyosho_160.csv,2025-12末,https://www.google.com/search?q=%E3%81%82%E3%81%84%E3%81%95%E3%82%93%E3%81%95%E3%82%93%20%E5%9B%9B%E4%B8%87%E5%8D%81%E5%B8%82
介護老人保健施設　いろは館,通所リハビリ,高知県,四万十市,"介護,通所リハビリ,リハビリ",通所リハビリの公式オープンデータから取り込んだ候補です。詳細は公式情報・電話・見学で確認してください。,https://www.google.com/search?q=%E4%BB%8B%E8%AD%B7%E8%80%81%E4%BA%BA%E4%BF%9D%E5%81%A5%E6%96%BD%E8%A8%AD%E3%80%80%E3%81%84%E3%82%8D%E3%81%AF%E9%A4%A8%20%E5%9B%9B%E4%B8%87%E5%8D%81%E5%B8%82,高知県四万十市不破巾着島2050-20,0880-37-2611,厚生労働省オープンデータ,https://www.mhlw.go.jp/content/12300000/jigyosho_160.csv,2025-12末,https://www.google.com/search?q=%E4%BB%8B%E8%AD%B7%E8%80%81%E4%BA%BA%E4%BF%9D%E5%81%A5%E6%96%BD%E8%A8%AD%E3%80%80%E3%81%84%E3%82%8D%E3%81%AF%E9%A4%A8%20%E5%9B%9B%E4%B8%87%E5%8D%81%E5%B8%82
老人保健施設　治優園,通所リハビリ,高知県,四万十市,"介護,通所リハビリ,リハビリ",通所リハビリの公式オープンデータから取り込んだ候補です。詳細は公式情報・電話・見学で確認してください。,https://kuroshiofukushikai.com/,高知県四万十市中村愛宕町２８番地在宅総合ケアセンター治優園,0880-35-5005,厚生労働省オープンデータ,https://www.mhlw.go.jp/content/12300000/jigyosho_160.csv,2025-12末,https://www.google.com/search?q=%E8%80%81%E4%BA%BA%E4%BF%9D%E5%81%A5%E6%96%BD%E8%A8%AD%E3%80%80%E6%B2%BB%E5%84%AA%E5%9C%92%20%E5%9B%9B%E4%B8%87%E5%8D%81%E5%B8%82
老人保健施設　あいの里,通所リハビリ,高知県,香南市,"介護,通所リハビリ,リハビリ",通所リハビリの公式オープンデータから取り込んだ候補です。詳細は公式情報・電話・見学で確認してください。,https://www.chisio-group.or.jp/ainosato/,高知県香南市香我美町岸本３２８－１７４,0887-54-5555,厚生労働省オープンデータ,https://www.mhlw.go.jp/content/12300000/jigyosho_160.csv,2025-12末,https://www.google.com/search?q=%E8%80%81%E4%BA%BA%E4%BF%9D%E5%81%A5%E6%96%BD%E8%A8%AD%E3%80%80%E3%81%82%E3%81%84%E3%81%AE%E9%87%8C%20%E9%A6%99%E5%8D%97%E5%B8%82
老人保健施設　しお風,通所リハビリ,高知県,香南市,"介護,通所リハビリ,リハビリ",通所リハビリの公式オープンデータから取り込んだ候補です。詳細は公式情報・電話・見学で確認してください。,https://www.kounankai.jp/,高知県香南市赤岡町１１８６－１,0887-55-2688,厚生労働省オープンデータ,https://www.mhlw.go.jp/content/12300000/jigyosho_160.csv,2025-12末,https://www.google.com/search?q=%E8%80%81%E4%BA%BA%E4%BF%9D%E5%81%A5%E6%96%BD%E8%A8%AD%E3%80%80%E3%81%97%E3%81%8A%E9%A2%A8%20%E9%A6%99%E5%8D%97%E5%B8%82
介護老人保健施設　とさやまだファミリア,通所リハビリ,高知県,香美市,"介護,通所リハビリ,リハビリ",通所リハビリの公式オープンデータから取り込んだ候補です。詳細は公式情報・電話・見学で確認してください。,http://www.welplaza.or.jp,高知県香美市土佐山田町548,0887-53-2500,厚生労働省オープンデータ,https://www.mhlw.go.jp/content/12300000/jigyosho_160.csv,2025-12末,https://www.google.com/search?q=%E4%BB%8B%E8%AD%B7%E8%80%81%E4%BA%BA%E4%BF%9D%E5%81%A5%E6%96%BD%E8%A8%AD%E3%80%80%E3%81%A8%E3%81%95%E3%82%84%E3%81%BE%E3%81%A0%E3%83%95%E3%82%A1%E3%83%9F%E3%83%AA%E3%82%A2%20%E9%A6%99%E7%BE%8E%E5%B8%82
通所リハビリテーション　さの,通所リハビリ,高知県,香美市,"介護,通所リハビリ,リハビリ",通所リハビリの公式オープンデータから取り込んだ候補です。詳細は公式情報・電話・見学で確認してください。,https://www.google.com/search?q=%E9%80%9A%E6%89%80%E3%83%AA%E3%83%8F%E3%83%93%E3%83%AA%E3%83%86%E3%83%BC%E3%82%B7%E3%83%A7%E3%83%B3%E3%80%80%E3%81%95%E3%81%AE%20%E9%A6%99%E7%BE%8E%E5%B8%82,高知県香美市土佐山田町東本町3丁目２－４１佐野内科リハビリテーションクリニック,0887-53-3031,厚生労働省オープンデータ,https://www.mhlw.go.jp/content/12300000/jigyosho_160.csv,2025-12末,https://www.google.com/search?q=%E9%80%9A%E6%89%80%E3%83%AA%E3%83%8F%E3%83%93%E3%83%AA%E3%83%86%E3%83%BC%E3%82%B7%E3%83%A7%E3%83%B3%E3%80%80%E3%81%95%E3%81%AE%20%E9%A6%99%E7%BE%8E%E5%B8%82
医療法人岩河会　岩河整形外科　通所リハビリテーション,通所リハビリ,高知県,香美市,"介護,通所リハビリ,リハビリ",通所リハビリの公式オープンデータから取り込んだ候補です。詳細は公式情報・電話・見学で確認してください。,https://www.iwagawakai.com,高知県香美市土佐山田町百石町2丁目4番20号,0887-52-5000,厚生労働省オープンデータ,https://www.mhlw.go.jp/content/12300000/jigyosho_160.csv,2025-12末,https://www.google.com/search?q=%E5%8C%BB%E7%99%82%E6%B3%95%E4%BA%BA%E5%B2%A9%E6%B2%B3%E4%BC%9A%E3%80%80%E5%B2%A9%E6%B2%B3%E6%95%B4%E5%BD%A2%E5%A4%96%E7%A7%91%E3%80%80%E9%80%9A%E6%89%80%E3%83%AA%E3%83%8F%E3%83%93%E3%83%AA%E3%83%86%E3%83%BC%E3%82%B7%E3%83%A7%E3%83%B3%20%E9%A6%99%E7%BE%8E%E5%B8%82
介護老人保健施設　あじさいの里,通所リハビリ,高知県,香美市,"介護,通所リハビリ,リハビリ",通所リハビリの公式オープンデータから取り込んだ候補です。詳細は公式情報・電話・見学で確認してください。,https://www.iwagawakai.com/,高知県香美市香北町美良布1317番地,0887-57-1465,厚生労働省オープンデータ,https://www.mhlw.go.jp/content/12300000/jigyosho_160.csv,2025-12末,https://www.google.com/search?q=%E4%BB%8B%E8%AD%B7%E8%80%81%E4%BA%BA%E4%BF%9D%E5%81%A5%E6%96%BD%E8%A8%AD%E3%80%80%E3%81%82%E3%81%98%E3%81%95%E3%81%84%E3%81%AE%E9%87%8C%20%E9%A6%99%E7%BE%8E%E5%B8%82
介護老人保健施設　ヘルシーケアなはり,通所リハビリ,高知県,奈半利町,"介護,通所リハビリ,リハビリ",通所リハビリの公式オープンデータから取り込んだ候補です。詳細は公式情報・電話・見学で確認してください。,http://www.ccc-21.co.jp/jinchikai/,高知県安芸郡奈半利町乙3740－1,0887－38－5566,厚生労働省オープンデータ,https://www.mhlw.go.jp/content/12300000/jigyosho_160.csv,2025-12末,https://www.google.com/search?q=%E4%BB%8B%E8%AD%B7%E8%80%81%E4%BA%BA%E4%BF%9D%E5%81%A5%E6%96%BD%E8%A8%AD%E3%80%80%E3%83%98%E3%83%AB%E3%82%B7%E3%83%BC%E3%82%B1%E3%82%A2%E3%81%AA%E3%81%AF%E3%82%8A%20%E5%A5%88%E5%8D%8A%E5%88%A9%E7%94%BA
通所リハビリテーション　たの,通所リハビリ,高知県,田野町,"介護,通所リハビリ,リハビリ",通所リハビリの公式オープンデータから取り込んだ候補です。詳細は公式情報・電話・見学で確認してください。,http://usui-kai.com/kaigo/tuusho-rihabiri/,高知県安芸郡田野町（その他）１４１４－1田野病院,090-9555-0787,厚生労働省オープンデータ,https://www.mhlw.go.jp/content/12300000/jigyosho_160.csv,2025-12末,https://www.google.com/search?q=%E9%80%9A%E6%89%80%E3%83%AA%E3%83%8F%E3%83%93%E3%83%AA%E3%83%86%E3%83%BC%E3%82%B7%E3%83%A7%E3%83%B3%E3%80%80%E3%81%9F%E3%81%AE%20%E7%94%B0%E9%87%8E%E7%94%BA
介護老人保健施設リゾートヒルやわらぎ,通所リハビリ,高知県,芸西村,"介護,通所リハビリ,リハビリ",通所リハビリの公式オープンデータから取り込んだ候補です。詳細は公式情報・電話・見学で確認してください。,https：//okura-kai.com/,高知県安芸郡芸西村和食甲４２４９,0887-33-3720,厚生労働省オープンデータ,https://www.mhlw.go.jp/content/12300000/jigyosho_160.csv,2025-12末,https://www.google.com/search?q=%E4%BB%8B%E8%AD%B7%E8%80%81%E4%BA%BA%E4%BF%9D%E5%81%A5%E6%96%BD%E8%A8%AD%E3%83%AA%E3%82%BE%E3%83%BC%E3%83%88%E3%83%92%E3%83%AB%E3%82%84%E3%82%8F%E3%82%89%E3%81%8E%20%E8%8A%B8%E8%A5%BF%E6%9D%91
本山町　指定通所リハビリテーション,通所リハビリ,高知県,本山町,"介護,通所リハビリ,リハビリ",通所リハビリの公式オープンデータから取り込んだ候補です。詳細は公式情報・電話・見学で確認してください。,https://www.google.com/search?q=%E6%9C%AC%E5%B1%B1%E7%94%BA%E3%80%80%E6%8C%87%E5%AE%9A%E9%80%9A%E6%89%80%E3%83%AA%E3%83%8F%E3%83%93%E3%83%AA%E3%83%86%E3%83%BC%E3%82%B7%E3%83%A7%E3%83%B3%20%E6%9C%AC%E5%B1%B1%E7%94%BA,高知県長岡郡本山町本山600番地,0887-72-9677,厚生労働省オープンデータ,https://www.mhlw.go.jp/content/12300000/jigyosho_160.csv,2025-12末,https://www.google.com/search?q=%E6%9C%AC%E5%B1%B1%E7%94%BA%E3%80%80%E6%8C%87%E5%AE%9A%E9%80%9A%E6%89%80%E3%83%AA%E3%83%8F%E3%83%93%E3%83%AA%E3%83%86%E3%83%BC%E3%82%B7%E3%83%A7%E3%83%B3%20%E6%9C%AC%E5%B1%B1%E7%94%BA
老人保健施設レイクビューさめうら,通所リハビリ,高知県,土佐町,"介護,通所リハビリ,リハビリ",通所リハビリの公式オープンデータから取り込んだ候補です。詳細は公式情報・電話・見学で確認してください。,http://juzen-kai.or.jp/LV/index.html,高知県土佐郡土佐町田井１３７２番地,0887-82-0117,厚生労働省オープンデータ,https://www.mhlw.go.jp/content/12300000/jigyosho_160.csv,2025-12末,https://www.google.com/search?q=%E8%80%81%E4%BA%BA%E4%BF%9D%E5%81%A5%E6%96%BD%E8%A8%AD%E3%83%AC%E3%82%A4%E3%82%AF%E3%83%93%E3%83%A5%E3%83%BC%E3%81%95%E3%82%81%E3%81%86%E3%82%89%20%E5%9C%9F%E4%BD%90%E7%94%BA
通所リハビリテーション　せいわ,通所リハビリ,高知県,佐川町,"介護,通所リハビリ,リハビリ",通所リハビリの公式オープンデータから取り込んだ候補です。詳細は公式情報・電話・見学で確認してください。,http://www.seiunkai.com/zaitaku/tuusyo.html,高知県高岡郡佐川町乙１７７７,0889-22-0300,厚生労働省オープンデータ,https://www.mhlw.go.jp/content/12300000/jigyosho_160.csv,2025-12末,https://www.google.com/search?q=%E9%80%9A%E6%89%80%E3%83%AA%E3%83%8F%E3%83%93%E3%83%AA%E3%83%86%E3%83%BC%E3%82%B7%E3%83%A7%E3%83%B3%E3%80%80%E3%81%9B%E3%81%84%E3%82%8F%20%E4%BD%90%E5%B7%9D%E7%94%BA
佐川町　デイケアセンター　さくら荘,通所リハビリ,高知県,佐川町,"介護,通所リハビリ,リハビリ",通所リハビリの公式オープンデータから取り込んだ候補です。詳細は公式情報・電話・見学で確認してください。,https://www.google.com/search?q=%E4%BD%90%E5%B7%9D%E7%94%BA%E3%80%80%E3%83%87%E3%82%A4%E3%82%B1%E3%82%A2%E3%82%BB%E3%83%B3%E3%82%BF%E3%83%BC%E3%80%80%E3%81%95%E3%81%8F%E3%82%89%E8%8D%98%20%E4%BD%90%E5%B7%9D%E7%94%BA,高知県高岡郡佐川町甲１６８８－１,0889-22-0101,厚生労働省オープンデータ,https://www.mhlw.go.jp/content/12300000/jigyosho_160.csv,2025-12末,https://www.google.com/search?q=%E4%BD%90%E5%B7%9D%E7%94%BA%E3%80%80%E3%83%87%E3%82%A4%E3%82%B1%E3%82%A2%E3%82%BB%E3%83%B3%E3%82%BF%E3%83%BC%E3%80%80%E3%81%95%E3%81%8F%E3%82%89%E8%8D%98%20%E4%BD%90%E5%B7%9D%E7%94%BA
前田病院　デイセンター,通所リハビリ,高知県,越知町,"介護,通所リハビリ,リハビリ",通所リハビリの公式オープンデータから取り込んだ候補です。詳細は公式情報・電話・見学で確認してください。,https://maeda-kai-ochi.jp/,高知県高岡郡越知町越知甲２１３３,0889-26-1365,厚生労働省オープンデータ,https://www.mhlw.go.jp/content/12300000/jigyosho_160.csv,2025-12末,https://www.google.com/search?q=%E5%89%8D%E7%94%B0%E7%97%85%E9%99%A2%E3%80%80%E3%83%87%E3%82%A4%E3%82%BB%E3%83%B3%E3%82%BF%E3%83%BC%20%E8%B6%8A%E7%9F%A5%E7%94%BA
医療法人社団若鮎　北島病院,通所リハビリ,高知県,越知町,"介護,通所リハビリ,リハビリ",通所リハビリの公式オープンデータから取り込んだ候補です。詳細は公式情報・電話・見学で確認してください。,http://www.kitajima-hp.com,高岡郡越知町越知甲1662,0889-26-0432,厚生労働省オープンデータ,https://www.mhlw.go.jp/content/12300000/jigyosho_160.csv,2025-12末,https://www.google.com/search?q=%E5%8C%BB%E7%99%82%E6%B3%95%E4%BA%BA%E7%A4%BE%E5%9B%A3%E8%8B%A5%E9%AE%8E%E3%80%80%E5%8C%97%E5%B3%B6%E7%97%85%E9%99%A2%20%E8%B6%8A%E7%9F%A5%E7%94%BA
介護老人保健施設　ライブリーハウス輝,通所リハビリ,高知県,越知町,"介護,通所リハビリ,リハビリ",通所リハビリの公式オープンデータから取り込んだ候補です。詳細は公式情報・電話・見学で確認してください。,http://www.kitajima-hp.com,高知県高岡郡越知町越知甲１６６７番地３,0889-26-1003,厚生労働省オープンデータ,https://www.mhlw.go.jp/content/12300000/jigyosho_160.csv,2025-12末,https://www.google.com/search?q=%E4%BB%8B%E8%AD%B7%E8%80%81%E4%BA%BA%E4%BF%9D%E5%81%A5%E6%96%BD%E8%A8%AD%E3%80%80%E3%83%A9%E3%82%A4%E3%83%96%E3%83%AA%E3%83%BC%E3%83%8F%E3%82%A6%E3%82%B9%E8%BC%9D%20%E8%B6%8A%E7%9F%A5%E7%94%BA
老人デイ・ケア　シルバーコスモス,通所リハビリ,高知県,日高村,"介護,通所リハビリ,リハビリ",通所リハビリの公式オープンデータから取り込んだ候補です。詳細は公式情報・電話・見学で確認してください。,https://hidakaclinic.jinseikai.kochi.jp/,高知県高岡郡日高村本郷滝の前７,0889-24-7785,厚生労働省オープンデータ,https://www.mhlw.go.jp/content/12300000/jigyosho_160.csv,2025-12末,https://www.google.com/search?q=%E8%80%81%E4%BA%BA%E3%83%87%E3%82%A4%E3%83%BB%E3%82%B1%E3%82%A2%E3%80%80%E3%82%B7%E3%83%AB%E3%83%90%E3%83%BC%E3%82%B3%E3%82%B9%E3%83%A2%E3%82%B9%20%E6%97%A5%E9%AB%98%E6%9D%91
四万十町国民健康保険大正診療所,通所リハビリ,高知県,四万十町,"介護,通所リハビリ,リハビリ",通所リハビリの公式オープンデータから取り込んだ候補です。詳細は公式情報・電話・見学で確認してください。,https://www.google.com/search?q=%E5%9B%9B%E4%B8%87%E5%8D%81%E7%94%BA%E5%9B%BD%E6%B0%91%E5%81%A5%E5%BA%B7%E4%BF%9D%E9%99%BA%E5%A4%A7%E6%AD%A3%E8%A8%BA%E7%99%82%E6%89%80%20%E5%9B%9B%E4%B8%87%E5%8D%81%E7%94%BA,高知県高岡郡四万十町大正４５９－１,0880-27-0210,厚生労働省オープンデータ,https://www.mhlw.go.jp/content/12300000/jigyosho_160.csv,2025-12末,https://www.google.com/search?q=%E5%9B%9B%E4%B8%87%E5%8D%81%E7%94%BA%E5%9B%BD%E6%B0%91%E5%81%A5%E5%BA%B7%E4%BF%9D%E9%99%BA%E5%A4%A7%E6%AD%A3%E8%A8%BA%E7%99%82%E6%89%80%20%E5%9B%9B%E4%B8%87%E5%8D%81%E7%94%BA
介護老人保健施設　アザレア,通所リハビリ,高知県,四万十町,"介護,通所リハビリ,リハビリ",通所リハビリの公式オープンデータから取り込んだ候補です。詳細は公式情報・電話・見学で確認してください。,https://www.kawamurakai.com/,高知県高岡郡四万十町見付９０２－１,0880-22-1112,厚生労働省オープンデータ,https://www.mhlw.go.jp/content/12300000/jigyosho_160.csv,2025-12末,https://www.google.com/search?q=%E4%BB%8B%E8%AD%B7%E8%80%81%E4%BA%BA%E4%BF%9D%E5%81%A5%E6%96%BD%E8%A8%AD%E3%80%80%E3%82%A2%E3%82%B6%E3%83%AC%E3%82%A2%20%E5%9B%9B%E4%B8%87%E5%8D%81%E7%94%BA
特別養護老人ホーム絆の広場,ショートステイ,高知県,高知市,"介護,ショートステイ,一時利用",家族の休息や一時的な受け入れが必要な時に短期間利用するサービスです。,https://hata‐dialife.jp/kizunanohiroba,高知県高知市一宮南町1丁目4番75号,088-846-5001,厚生労働省オープンデータ,https://www.mhlw.go.jp/content/12300000/jigyosho_210.csv,2025-12末,https://www.google.com/search?q=%E7%89%B9%E5%88%A5%E9%A4%8A%E8%AD%B7%E8%80%81%E4%BA%BA%E3%83%9B%E3%83%BC%E3%83%A0%E7%B5%86%E3%81%AE%E5%BA%83%E5%A0%B4%20%E9%AB%98%E7%9F%A5%E5%B8%82
特別養護老人ホーム　ショートステイ森の里,ショートステイ,高知県,高知市,"介護,ショートステイ,一時利用",家族の休息や一時的な受け入れが必要な時に短期間利用するサービスです。,http://shortstay-morinosato.jimdo.com/,高知市横浜２０番１,088-848-2002,厚生労働省オープンデータ,https://www.mhlw.go.jp/content/12300000/jigyosho_210.csv,2025-12末,https://www.google.com/search?q=%E7%89%B9%E5%88%A5%E9%A4%8A%E8%AD%B7%E8%80%81%E4%BA%BA%E3%83%9B%E3%83%BC%E3%83%A0%E3%80%80%E3%82%B7%E3%83%A7%E3%83%BC%E3%83%88%E3%82%B9%E3%83%86%E3%82%A4%E6%A3%AE%E3%81%AE%E9%87%8C%20%E9%AB%98%E7%9F%A5%E5%B8%82
短期入所生活介護事業所　海の里,ショートステイ,高知県,高知市,"介護,ショートステイ,一時利用",家族の休息や一時的な受け入れが必要な時に短期間利用するサービスです。,http://uminosato.or.jp/nursinghome/,高知市仁井田１６１８番地１８,088-847-7878,厚生労働省オープンデータ,https://www.mhlw.go.jp/content/12300000/jigyosho_210.csv,2025-12末,https://www.google.com/search?q=%E7%9F%AD%E6%9C%9F%E5%85%A5%E6%89%80%E7%94%9F%E6%B4%BB%E4%BB%8B%E8%AD%B7%E4%BA%8B%E6%A5%AD%E6%89%80%E3%80%80%E6%B5%B7%E3%81%AE%E9%87%8C%20%E9%AB%98%E7%9F%A5%E5%B8%82
ショートステイはるか,ショートステイ,高知県,高知市,"介護,ショートステイ,一時利用",家族の休息や一時的な受け入れが必要な時に短期間利用するサービスです。,http://www.takasuhp.or.jp/haruka/,高知県高知市大津乙2705-1,088-878-3316,厚生労働省オープンデータ,https://www.mhlw.go.jp/content/12300000/jigyosho_210.csv,2025-12末,https://www.google.com/search?q=%E3%82%B7%E3%83%A7%E3%83%BC%E3%83%88%E3%82%B9%E3%83%86%E3%82%A4%E3%81%AF%E3%82%8B%E3%81%8B%20%E9%AB%98%E7%9F%A5%E5%B8%82
特別養護老人ホームはるの若菜荘,ショートステイ,高知県,高知市,"介護,ショートステイ,一時利用",家族の休息や一時的な受け入れが必要な時に短期間利用するサービスです。,https://takaharufukushikai.com/,高知県高知市春野町東諸木3058番地1,088-842-7555,厚生労働省オープンデータ,https://www.mhlw.go.jp/content/12300000/jigyosho_210.csv,2025-12末,https://www.google.com/search?q=%E7%89%B9%E5%88%A5%E9%A4%8A%E8%AD%B7%E8%80%81%E4%BA%BA%E3%83%9B%E3%83%BC%E3%83%A0%E3%81%AF%E3%82%8B%E3%81%AE%E8%8B%A5%E8%8F%9C%E8%8D%98%20%E9%AB%98%E7%9F%A5%E5%B8%82
短期入所生活介護事業所グランボヌール,ショートステイ,高知県,高知市,"介護,ショートステイ,一時利用",家族の休息や一時的な受け入れが必要な時に短期間利用するサービスです。,http//nankai-f.jp/,高知県高知市布師田字宮ノ辺１３６２,088-845-5400,厚生労働省オープンデータ,https://www.mhlw.go.jp/content/12300000/jigyosho_210.csv,2025-12末,https://www.google.com/search?q=%E7%9F%AD%E6%9C%9F%E5%85%A5%E6%89%80%E7%94%9F%E6%B4%BB%E4%BB%8B%E8%AD%B7%E4%BA%8B%E6%A5%AD%E6%89%80%E3%82%B0%E3%83%A9%E3%83%B3%E3%83%9C%E3%83%8C%E3%83%BC%E3%83%AB%20%E9%AB%98%E7%9F%A5%E5%B8%82
高知ケアセンターそよ風,ショートステイ,高知県,高知市,"介護,ショートステイ,一時利用",家族の休息や一時的な受け入れが必要な時に短期間利用するサービスです。,https://www.sykz.co.jp/map/search?pref_name=%E9%AB%98%E7%9F%A5%E7%9C%8C,福井町805番地4,088-826-6205,厚生労働省オープンデータ,https://www.mhlw.go.jp/content/12300000/jigyosho_210.csv,2025-12末,https://www.google.com/search?q=%E9%AB%98%E7%9F%A5%E3%82%B1%E3%82%A2%E3%82%BB%E3%83%B3%E3%82%BF%E3%83%BC%E3%81%9D%E3%82%88%E9%A2%A8%20%E9%AB%98%E7%9F%A5%E5%B8%82
