name,type,pref,city,tags,description,url,address,phone,source,source_url,last_updated,external_search
社会福祉法人　すさみ町社会福祉協議会,デイサービス,和歌山県,すさみ町,"介護,デイサービス",日中に通って食事・入浴・機能訓練・見守りなどを受けるサービスです。,https://www.shakyo.or.jp/hp/index.php?s=1308,和歌山県西牟婁郡すさみ町周参見４１３３すさみ町地域福祉センター,0739-55-4104,厚生労働省オープンデータ,https://www.mhlw.go.jp/content/12300000/jigyosho_150.csv,2025-12末,https://www.google.com/search?q=%E7%A4%BE%E4%BC%9A%E7%A6%8F%E7%A5%89%E6%B3%95%E4%BA%BA%E3%80%80%E3%81%99%E3%81%95%E3%81%BF%E7%94%BA%E7%A4%BE%E4%BC%9A%E7%A6%8F%E7%A5%89%E5%8D%94%E8%AD%B0%E4%BC%9A%20%E3%81%99%E3%81%95%E3%81%BF%E7%94%BA
那智勝浦町デイサービスセンターゆうゆう,デイサービス,和歌山県,那智勝浦町,"介護,デイサービス",日中に通って食事・入浴・機能訓練・見守りなどを受けるサービスです。,https://www.google.com/search?q=%E9%82%A3%E6%99%BA%E5%8B%9D%E6%B5%A6%E7%94%BA%E3%83%87%E3%82%A4%E3%82%B5%E3%83%BC%E3%83%93%E3%82%B9%E3%82%BB%E3%83%B3%E3%82%BF%E3%83%BC%E3%82%86%E3%81%86%E3%82%86%E3%81%86%20%E9%82%A3%E6%99%BA%E5%8B%9D%E6%B5%A6%E7%94%BA,和歌山県東牟婁郡那智勝浦町庄520,0735-57-8020,厚生労働省オープンデータ,https://www.mhlw.go.jp/content/12300000/jigyosho_150.csv,2025-12末,https://www.google.com/search?q=%E9%82%A3%E6%99%BA%E5%8B%9D%E6%B5%A6%E7%94%BA%E3%83%87%E3%82%A4%E3%82%B5%E3%83%BC%E3%83%93%E3%82%B9%E3%82%BB%E3%83%B3%E3%82%BF%E3%83%BC%E3%82%86%E3%81%86%E3%82%86%E3%81%86%20%E9%82%A3%E6%99%BA%E5%8B%9D%E6%B5%A6%E7%94%BA
デイサービスLino,デイサービス,和歌山県,那智勝浦町,"介護,デイサービス",日中に通って食事・入浴・機能訓練・見守りなどを受けるサービスです。,https://lino-kaigo.com/,和歌山県那智勝浦町二河１５,0735-29-2239,厚生労働省オープンデータ,https://www.mhlw.go.jp/content/12300000/jigyosho_150.csv,2025-12末,https://www.google.com/search?q=%E3%83%87%E3%82%A4%E3%82%B5%E3%83%BC%E3%83%93%E3%82%B9Lino%20%E9%82%A3%E6%99%BA%E5%8B%9D%E6%B5%A6%E7%94%BA
デイサービスえがおの杜,デイサービス,和歌山県,那智勝浦町,"介護,デイサービス",日中に通って食事・入浴・機能訓練・見守りなどを受けるサービスです。,https://www.google.com/search?q=%E3%83%87%E3%82%A4%E3%82%B5%E3%83%BC%E3%83%93%E3%82%B9%E3%81%88%E3%81%8C%E3%81%8A%E3%81%AE%E6%9D%9C%20%E9%82%A3%E6%99%BA%E5%8B%9D%E6%B5%A6%E7%94%BA,和歌山県東牟婁郡那智勝浦町天満826-1,0735-29-7390,厚生労働省オープンデータ,https://www.mhlw.go.jp/content/12300000/jigyosho_150.csv,2025-12末,https://www.google.com/search?q=%E3%83%87%E3%82%A4%E3%82%B5%E3%83%BC%E3%83%93%E3%82%B9%E3%81%88%E3%81%8C%E3%81%8A%E3%81%AE%E6%9D%9C%20%E9%82%A3%E6%99%BA%E5%8B%9D%E6%B5%A6%E7%94%BA
ふれあいサロン「ゆかし庵」,デイサービス,和歌山県,那智勝浦町,"介護,デイサービス",日中に通って食事・入浴・機能訓練・見守りなどを受けるサービスです。,http://www.takasekai.or.jp/,和歌山県東牟婁郡那智勝浦町湯川６１番地バーデンライフ・ケアセンター湯ごりの郷,0735-52-1121,厚生労働省オープンデータ,https://www.mhlw.go.jp/content/12300000/jigyosho_150.csv,2025-12末,https://www.google.com/search?q=%E3%81%B5%E3%82%8C%E3%81%82%E3%81%84%E3%82%B5%E3%83%AD%E3%83%B3%E3%80%8C%E3%82%86%E3%81%8B%E3%81%97%E5%BA%B5%E3%80%8D%20%E9%82%A3%E6%99%BA%E5%8B%9D%E6%B5%A6%E7%94%BA
デイサービスセンター　やたがらす,デイサービス,和歌山県,那智勝浦町,"介護,デイサービス",日中に通って食事・入浴・機能訓練・見守りなどを受けるサービスです。,https://tryad.co.jp/,和歌山県東牟婁郡那智勝浦町宇久井1396-11,0735-30-1171,厚生労働省オープンデータ,https://www.mhlw.go.jp/content/12300000/jigyosho_150.csv,2025-12末,https://www.google.com/search?q=%E3%83%87%E3%82%A4%E3%82%B5%E3%83%BC%E3%83%93%E3%82%B9%E3%82%BB%E3%83%B3%E3%82%BF%E3%83%BC%E3%80%80%E3%82%84%E3%81%9F%E3%81%8C%E3%82%89%E3%81%99%20%E9%82%A3%E6%99%BA%E5%8B%9D%E6%B5%A6%E7%94%BA
通所介護事業所　元気,デイサービス,和歌山県,那智勝浦町,"介護,デイサービス",日中に通って食事・入浴・機能訓練・見守りなどを受けるサービスです。,https://www.google.com/search?q=%E9%80%9A%E6%89%80%E4%BB%8B%E8%AD%B7%E4%BA%8B%E6%A5%AD%E6%89%80%E3%80%80%E5%85%83%E6%B0%97%20%E9%82%A3%E6%99%BA%E5%8B%9D%E6%B5%A6%E7%94%BA,和歌山県東牟婁郡那智勝浦町宇久井1730-243,0735-54-2388,厚生労働省オープンデータ,https://www.mhlw.go.jp/content/12300000/jigyosho_150.csv,2025-12末,https://www.google.com/search?q=%E9%80%9A%E6%89%80%E4%BB%8B%E8%AD%B7%E4%BA%8B%E6%A5%AD%E6%89%80%E3%80%80%E5%85%83%E6%B0%97%20%E9%82%A3%E6%99%BA%E5%8B%9D%E6%B5%A6%E7%94%BA
串本町社会福祉協議会,デイサービス,和歌山県,串本町,"介護,デイサービス",日中に通って食事・入浴・機能訓練・見守りなどを受けるサービスです。,http://k-sainantan.sakura.ne.jp/,和歌山県東牟婁郡串本町サンゴ台７８３番７串本町福祉総合センター,0735-62-7060,厚生労働省オープンデータ,https://www.mhlw.go.jp/content/12300000/jigyosho_150.csv,2025-12末,https://www.google.com/search?q=%E4%B8%B2%E6%9C%AC%E7%94%BA%E7%A4%BE%E4%BC%9A%E7%A6%8F%E7%A5%89%E5%8D%94%E8%AD%B0%E4%BC%9A%20%E4%B8%B2%E6%9C%AC%E7%94%BA
串本町古座デイサービスセンター,デイサービス,和歌山県,串本町,"介護,デイサービス",日中に通って食事・入浴・機能訓練・見守りなどを受けるサービスです。,https://www.google.com/search?q=%E4%B8%B2%E6%9C%AC%E7%94%BA%E5%8F%A4%E5%BA%A7%E3%83%87%E3%82%A4%E3%82%B5%E3%83%BC%E3%83%93%E3%82%B9%E3%82%BB%E3%83%B3%E3%82%BF%E3%83%BC%20%E4%B8%B2%E6%9C%AC%E7%94%BA,和歌山県東牟婁郡串本町上野山２９１－４古座福祉センター,０７３５－７２－３５４０,厚生労働省オープンデータ,https://www.mhlw.go.jp/content/12300000/jigyosho_150.csv,2025-12末,https://www.google.com/search?q=%E4%B8%B2%E6%9C%AC%E7%94%BA%E5%8F%A4%E5%BA%A7%E3%83%87%E3%82%A4%E3%82%B5%E3%83%BC%E3%83%93%E3%82%B9%E3%82%BB%E3%83%B3%E3%82%BF%E3%83%BC%20%E4%B8%B2%E6%9C%AC%E7%94%BA
明日葉の郷,デイサービス,和歌山県,串本町,"介護,デイサービス",日中に通って食事・入浴・機能訓練・見守りなどを受けるサービスです。,https://ashitaba.c-co.jp/,和歌山県東牟婁郡串本町潮岬2688番地の7,0735-67-7887,厚生労働省オープンデータ,https://www.mhlw.go.jp/content/12300000/jigyosho_150.csv,2025-12末,https://www.google.com/search?q=%E6%98%8E%E6%97%A5%E8%91%89%E3%81%AE%E9%83%B7%20%E4%B8%B2%E6%9C%AC%E7%94%BA
にしき園指定通所介護事業所,デイサービス,和歌山県,串本町,"介護,デイサービス",日中に通って食事・入浴・機能訓練・見守りなどを受けるサービスです。,http://www2.ocn.ne.jp/~nisikien/,和歌山県東牟婁郡串本町二色160・165番地,0735-62-6922,厚生労働省オープンデータ,https://www.mhlw.go.jp/content/12300000/jigyosho_150.csv,2025-12末,https://www.google.com/search?q=%E3%81%AB%E3%81%97%E3%81%8D%E5%9C%92%E6%8C%87%E5%AE%9A%E9%80%9A%E6%89%80%E4%BB%8B%E8%AD%B7%E4%BA%8B%E6%A5%AD%E6%89%80%20%E4%B8%B2%E6%9C%AC%E7%94%BA
井上整形外科・内科,通所リハビリ,和歌山県,和歌山市,"介護,通所リハビリ,リハビリ",通所リハビリの公式オープンデータから取り込んだ候補です。詳細は公式情報・電話・見学で確認してください。,https://www.google.com/search?q=%E4%BA%95%E4%B8%8A%E6%95%B4%E5%BD%A2%E5%A4%96%E7%A7%91%E3%83%BB%E5%86%85%E7%A7%91%20%E5%92%8C%E6%AD%8C%E5%B1%B1%E5%B8%82,和歌山市小人町南ノ丁２０番地,073-433-2500,厚生労働省オープンデータ,https://www.mhlw.go.jp/content/12300000/jigyosho_160.csv,2025-12末,https://www.google.com/search?q=%E4%BA%95%E4%B8%8A%E6%95%B4%E5%BD%A2%E5%A4%96%E7%A7%91%E3%83%BB%E5%86%85%E7%A7%91%20%E5%92%8C%E6%AD%8C%E5%B1%B1%E5%B8%82
伏虎リハビリテーション病院,通所リハビリ,和歌山県,和歌山市,"介護,通所リハビリ,リハビリ",通所リハビリの公式オープンデータから取り込んだ候補です。詳細は公式情報・電話・見学で確認してください。,https://nakatani.wakayama.jp,和歌山市屋形町1丁目11番地,073-433-4488,厚生労働省オープンデータ,https://www.mhlw.go.jp/content/12300000/jigyosho_160.csv,2025-12末,https://www.google.com/search?q=%E4%BC%8F%E8%99%8E%E3%83%AA%E3%83%8F%E3%83%93%E3%83%AA%E3%83%86%E3%83%BC%E3%82%B7%E3%83%A7%E3%83%B3%E7%97%85%E9%99%A2%20%E5%92%8C%E6%AD%8C%E5%B1%B1%E5%B8%82
十一番丁てらしたクリニック,通所リハビリ,和歌山県,和歌山市,"介護,通所リハビリ,リハビリ",通所リハビリの公式オープンデータから取り込んだ候補です。詳細は公式情報・電話・見学で確認してください。,www.kyowa.ac.jp/terashitaclinic,和歌山市十一番丁18,073-425-1123,厚生労働省オープンデータ,https://www.mhlw.go.jp/content/12300000/jigyosho_160.csv,2025-12末,https://www.google.com/search?q=%E5%8D%81%E4%B8%80%E7%95%AA%E4%B8%81%E3%81%A6%E3%82%89%E3%81%97%E3%81%9F%E3%82%AF%E3%83%AA%E3%83%8B%E3%83%83%E3%82%AF%20%E5%92%8C%E6%AD%8C%E5%B1%B1%E5%B8%82
和歌山生協病院附属診療所,通所リハビリ,和歌山県,和歌山市,"介護,通所リハビリ,リハビリ",通所リハビリの公式オープンデータから取り込んだ候補です。詳細は公式情報・電話・見学で確認してください。,http://www.wakayama-coop-h.com/,和歌山市有本１４１－１,073-471-8171,厚生労働省オープンデータ,https://www.mhlw.go.jp/content/12300000/jigyosho_160.csv,2025-12末,https://www.google.com/search?q=%E5%92%8C%E6%AD%8C%E5%B1%B1%E7%94%9F%E5%8D%94%E7%97%85%E9%99%A2%E9%99%84%E5%B1%9E%E8%A8%BA%E7%99%82%E6%89%80%20%E5%92%8C%E6%AD%8C%E5%B1%B1%E5%B8%82
通所リハビリテーションふじと台花水木,通所リハビリ,和歌山県,和歌山市,"介護,通所リハビリ,リハビリ",通所リハビリの公式オープンデータから取り込んだ候補です。詳細は公式情報・電話・見学で確認してください。,https://fujitodai-clinic.jp,和歌山県和歌山市ふじと台６番地エスタシオンふじと台駅前ビル東棟３階,073-451-3870,厚生労働省オープンデータ,https://www.mhlw.go.jp/content/12300000/jigyosho_160.csv,2025-12末,https://www.google.com/search?q=%E9%80%9A%E6%89%80%E3%83%AA%E3%83%8F%E3%83%93%E3%83%AA%E3%83%86%E3%83%BC%E3%82%B7%E3%83%A7%E3%83%B3%E3%81%B5%E3%81%98%E3%81%A8%E5%8F%B0%E8%8A%B1%E6%B0%B4%E6%9C%A8%20%E5%92%8C%E6%AD%8C%E5%B1%B1%E5%B8%82
ほしの整形外科,通所リハビリ,和歌山県,和歌山市,"介護,通所リハビリ,リハビリ",通所リハビリの公式オープンデータから取り込んだ候補です。詳細は公式情報・電話・見学で確認してください。,https://www.google.com/search?q=%E3%81%BB%E3%81%97%E3%81%AE%E6%95%B4%E5%BD%A2%E5%A4%96%E7%A7%91%20%E5%92%8C%E6%AD%8C%E5%B1%B1%E5%B8%82,善明寺302-1,073-456-0117,厚生労働省オープンデータ,https://www.mhlw.go.jp/content/12300000/jigyosho_160.csv,2025-12末,https://www.google.com/search?q=%E3%81%BB%E3%81%97%E3%81%AE%E6%95%B4%E5%BD%A2%E5%A4%96%E7%A7%91%20%E5%92%8C%E6%AD%8C%E5%B1%B1%E5%B8%82
医療法人一穂会　武用整形外科,通所リハビリ,和歌山県,和歌山市,"介護,通所リハビリ,リハビリ",通所リハビリの公式オープンデータから取り込んだ候補です。詳細は公式情報・電話・見学で確認してください。,buyo.jp,和歌山県和歌山市鳴神1005番地,073-473-5000,厚生労働省オープンデータ,https://www.mhlw.go.jp/content/12300000/jigyosho_160.csv,2025-12末,https://www.google.com/search?q=%E5%8C%BB%E7%99%82%E6%B3%95%E4%BA%BA%E4%B8%80%E7%A9%82%E4%BC%9A%E3%80%80%E6%AD%A6%E7%94%A8%E6%95%B4%E5%BD%A2%E5%A4%96%E7%A7%91%20%E5%92%8C%E6%AD%8C%E5%B1%B1%E5%B8%82
医療法人優進会　寺下整形外科・内科,通所リハビリ,和歌山県,和歌山市,"介護,通所リハビリ,リハビリ",通所リハビリの公式オープンデータから取り込んだ候補です。詳細は公式情報・電話・見学で確認してください。,https://terashita-seikeigeka.com/,和歌山市三木町南ノ丁３５,073-435-5552,厚生労働省オープンデータ,https://www.mhlw.go.jp/content/12300000/jigyosho_160.csv,2025-12末,https://www.google.com/search?q=%E5%8C%BB%E7%99%82%E6%B3%95%E4%BA%BA%E5%84%AA%E9%80%B2%E4%BC%9A%E3%80%80%E5%AF%BA%E4%B8%8B%E6%95%B4%E5%BD%A2%E5%A4%96%E7%A7%91%E3%83%BB%E5%86%85%E7%A7%91%20%E5%92%8C%E6%AD%8C%E5%B1%B1%E5%B8%82
嶋本脳神経外科内科,通所リハビリ,和歌山県,和歌山市,"介護,通所リハビリ,リハビリ",通所リハビリの公式オープンデータから取り込んだ候補です。詳細は公式情報・電話・見学で確認してください。,https://www.google.com/search?q=%E5%B6%8B%E6%9C%AC%E8%84%B3%E7%A5%9E%E7%B5%8C%E5%A4%96%E7%A7%91%E5%86%85%E7%A7%91%20%E5%92%8C%E6%AD%8C%E5%B1%B1%E5%B8%82,和歌山市西浜921-4,073-446-3636,厚生労働省オープンデータ,https://www.mhlw.go.jp/content/12300000/jigyosho_160.csv,2025-12末,https://www.google.com/search?q=%E5%B6%8B%E6%9C%AC%E8%84%B3%E7%A5%9E%E7%B5%8C%E5%A4%96%E7%A7%91%E5%86%85%E7%A7%91%20%E5%92%8C%E6%AD%8C%E5%B1%B1%E5%B8%82
介護老人保健施設パインドーム,通所リハビリ,和歌山県,和歌山市,"介護,通所リハビリ,リハビリ",通所リハビリの公式オープンデータから取り込んだ候補です。詳細は公式情報・電話・見学で確認してください。,http://www.seishou-kai.jp,和歌山市松江東2丁目4-26,073-456-0200,厚生労働省オープンデータ,https://www.mhlw.go.jp/content/12300000/jigyosho_160.csv,2025-12末,https://www.google.com/search?q=%E4%BB%8B%E8%AD%B7%E8%80%81%E4%BA%BA%E4%BF%9D%E5%81%A5%E6%96%BD%E8%A8%AD%E3%83%91%E3%82%A4%E3%83%B3%E3%83%89%E3%83%BC%E3%83%A0%20%E5%92%8C%E6%AD%8C%E5%B1%B1%E5%B8%82
医療法人青松会河西田村病院通所リハビリテーション青空,通所リハビリ,和歌山県,和歌山市,"介護,通所リハビリ,リハビリ",通所リハビリの公式オープンデータから取り込んだ候補です。詳細は公式情報・電話・見学で確認してください。,http://www.seisho-kai.jp,和歌山市島橋東ノ丁1-11,073-455-1015,厚生労働省オープンデータ,https://www.mhlw.go.jp/content/12300000/jigyosho_160.csv,2025-12末,https://www.google.com/search?q=%E5%8C%BB%E7%99%82%E6%B3%95%E4%BA%BA%E9%9D%92%E6%9D%BE%E4%BC%9A%E6%B2%B3%E8%A5%BF%E7%94%B0%E6%9D%91%E7%97%85%E9%99%A2%E9%80%9A%E6%89%80%E3%83%AA%E3%83%8F%E3%83%93%E3%83%AA%E3%83%86%E3%83%BC%E3%82%B7%E3%83%A7%E3%83%B3%E9%9D%92%E7%A9%BA%20%E5%92%8C%E6%AD%8C%E5%B1%B1%E5%B8%82
医療法人裕紫会　中谷病院,通所リハビリ,和歌山県,和歌山市,"介護,通所リハビリ,リハビリ",通所リハビリの公式オープンデータから取り込んだ候補です。詳細は公式情報・電話・見学で確認してください。,http://www.kikyokai.or.jp/,和歌山県和歌山市鳴神123番地の1,073-471-3111,厚生労働省オープンデータ,https://www.mhlw.go.jp/content/12300000/jigyosho_160.csv,2025-12末,https://www.google.com/search?q=%E5%8C%BB%E7%99%82%E6%B3%95%E4%BA%BA%E8%A3%95%E7%B4%AB%E4%BC%9A%E3%80%80%E4%B8%AD%E8%B0%B7%E7%97%85%E9%99%A2%20%E5%92%8C%E6%AD%8C%E5%B1%B1%E5%B8%82
医療法人サン　山東整形外科肛門科医院,通所リハビリ,和歌山県,和歌山市,"介護,通所リハビリ,リハビリ",通所リハビリの公式オープンデータから取り込んだ候補です。詳細は公式情報・電話・見学で確認してください。,https://www.google.com/search?q=%E5%8C%BB%E7%99%82%E6%B3%95%E4%BA%BA%E3%82%B5%E3%83%B3%E3%80%80%E5%B1%B1%E6%9D%B1%E6%95%B4%E5%BD%A2%E5%A4%96%E7%A7%91%E8%82%9B%E9%96%80%E7%A7%91%E5%8C%BB%E9%99%A2%20%E5%92%8C%E6%AD%8C%E5%B1%B1%E5%B8%82,和歌山県和歌山市和田1202-5,073-471-5800,厚生労働省オープンデータ,https://www.mhlw.go.jp/content/12300000/jigyosho_160.csv,2025-12末,https://www.google.com/search?q=%E5%8C%BB%E7%99%82%E6%B3%95%E4%BA%BA%E3%82%B5%E3%83%B3%E3%80%80%E5%B1%B1%E6%9D%B1%E6%95%B4%E5%BD%A2%E5%A4%96%E7%A7%91%E8%82%9B%E9%96%80%E7%A7%91%E5%8C%BB%E9%99%A2%20%E5%92%8C%E6%AD%8C%E5%B1%B1%E5%B8%82
ラ・エスペランサ,通所リハビリ,和歌山県,和歌山市,"介護,通所リハビリ,リハビリ",通所リハビリの公式オープンデータから取り込んだ候補です。詳細は公式情報・電話・見学で確認してください。,http://www.la-esperanza.or.jp,和歌山市中島192番地,073-427-0600,厚生労働省オープンデータ,https://www.mhlw.go.jp/content/12300000/jigyosho_160.csv,2025-12末,https://www.google.com/search?q=%E3%83%A9%E3%83%BB%E3%82%A8%E3%82%B9%E3%83%9A%E3%83%A9%E3%83%B3%E3%82%B5%20%E5%92%8C%E6%AD%8C%E5%B1%B1%E5%B8%82
介護老人保健施設　かまやま苑,通所リハビリ,和歌山県,和歌山市,"介護,通所リハビリ,リハビリ",通所リハビリの公式オープンデータから取り込んだ候補です。詳細は公式情報・電話・見学で確認してください。,https://www.google.com/search?q=%E4%BB%8B%E8%AD%B7%E8%80%81%E4%BA%BA%E4%BF%9D%E5%81%A5%E6%96%BD%E8%A8%AD%E3%80%80%E3%81%8B%E3%81%BE%E3%82%84%E3%81%BE%E8%8B%91%20%E5%92%8C%E6%AD%8C%E5%B1%B1%E5%B8%82,和歌山市和田３５０,073-474-6660,厚生労働省オープンデータ,https://www.mhlw.go.jp/content/12300000/jigyosho_160.csv,2025-12末,https://www.google.com/search?q=%E4%BB%8B%E8%AD%B7%E8%80%81%E4%BA%BA%E4%BF%9D%E5%81%A5%E6%96%BD%E8%A8%AD%E3%80%80%E3%81%8B%E3%81%BE%E3%82%84%E3%81%BE%E8%8B%91%20%E5%92%8C%E6%AD%8C%E5%B1%B1%E5%B8%82
医療法人三光会　クリニック三木,通所リハビリ,和歌山県,和歌山市,"介護,通所リハビリ,リハビリ",通所リハビリの公式オープンデータから取り込んだ候補です。詳細は公式情報・電話・見学で確認してください。,https://www.google.com/search?q=%E5%8C%BB%E7%99%82%E6%B3%95%E4%BA%BA%E4%B8%89%E5%85%89%E4%BC%9A%E3%80%80%E3%82%AF%E3%83%AA%E3%83%8B%E3%83%83%E3%82%AF%E4%B8%89%E6%9C%A8%20%E5%92%8C%E6%AD%8C%E5%B1%B1%E5%B8%82,和歌山県和歌山市粟２５０ー3,0734532080,厚生労働省オープンデータ,https://www.mhlw.go.jp/content/12300000/jigyosho_160.csv,2025-12末,https://www.google.com/search?q=%E5%8C%BB%E7%99%82%E6%B3%95%E4%BA%BA%E4%B8%89%E5%85%89%E4%BC%9A%E3%80%80%E3%82%AF%E3%83%AA%E3%83%8B%E3%83%83%E3%82%AF%E4%B8%89%E6%9C%A8%20%E5%92%8C%E6%AD%8C%E5%B1%B1%E5%B8%82
医療法人鶴寿会　デイケアさかい,通所リハビリ,和歌山県,和歌山市,"介護,通所リハビリ,リハビリ",通所リハビリの公式オープンデータから取り込んだ候補です。詳細は公式情報・電話・見学で確認してください。,https://kakujyukai.or.jp/,加太939-10,073-488-2801,厚生労働省オープンデータ,https://www.mhlw.go.jp/content/12300000/jigyosho_160.csv,2025-12末,https://www.google.com/search?q=%E5%8C%BB%E7%99%82%E6%B3%95%E4%BA%BA%E9%B6%B4%E5%AF%BF%E4%BC%9A%E3%80%80%E3%83%87%E3%82%A4%E3%82%B1%E3%82%A2%E3%81%95%E3%81%8B%E3%81%84%20%E5%92%8C%E6%AD%8C%E5%B1%B1%E5%B8%82
紀伊の里,通所リハビリ,和歌山県,和歌山市,"介護,通所リハビリ,リハビリ",通所リハビリの公式オープンデータから取り込んだ候補です。詳細は公式情報・電話・見学で確認してください。,http://www.kiinosatokiiclinic.com,和歌山市宇田森２７５－１０,073-461-8888,厚生労働省オープンデータ,https://www.mhlw.go.jp/content/12300000/jigyosho_160.csv,2025-12末,https://www.google.com/search?q=%E7%B4%80%E4%BC%8A%E3%81%AE%E9%87%8C%20%E5%92%8C%E6%AD%8C%E5%B1%B1%E5%B8%82
伏虎リハビリテーション病院,通所リハビリ,和歌山県,和歌山市,"介護,通所リハビリ,リハビリ",通所リハビリの公式オープンデータから取り込んだ候補です。詳細は公式情報・電話・見学で確認してください。,https://nakatani.wakayama.jp/,和歌山県和歌山市畑屋敷東ノ丁１番地,073-488-5863,厚生労働省オープンデータ,https://www.mhlw.go.jp/content/12300000/jigyosho_160.csv,2025-12末,https://www.google.com/search?q=%E4%BC%8F%E8%99%8E%E3%83%AA%E3%83%8F%E3%83%93%E3%83%AA%E3%83%86%E3%83%BC%E3%82%B7%E3%83%A7%E3%83%B3%E7%97%85%E9%99%A2%20%E5%92%8C%E6%AD%8C%E5%B1%B1%E5%B8%82
老人保健施設エスポワール,通所リハビリ,和歌山県,和歌山市,"介護,通所リハビリ,リハビリ",通所リハビリの公式オープンデータから取り込んだ候補です。詳細は公式情報・電話・見学で確認してください。,http://www.nakae.or.jp/,和歌山市船所３９－１,073-452-1200,厚生労働省オープンデータ,https://www.mhlw.go.jp/content/12300000/jigyosho_160.csv,2025-12末,https://www.google.com/search?q=%E8%80%81%E4%BA%BA%E4%BF%9D%E5%81%A5%E6%96%BD%E8%A8%AD%E3%82%A8%E3%82%B9%E3%83%9D%E3%83%AF%E3%83%BC%E3%83%AB%20%E5%92%8C%E6%AD%8C%E5%B1%B1%E5%B8%82
医療法人　光愛心　まつやま整形外科クリニック,通所リハビリ,和歌山県,和歌山市,"介護,通所リハビリ,リハビリ",通所リハビリの公式オープンデータから取り込んだ候補です。詳細は公式情報・電話・見学で確認してください。,www.matsuyama-orthop.com,和歌山県和歌山市里86-1,073-462-8881,厚生労働省オープンデータ,https://www.mhlw.go.jp/content/12300000/jigyosho_160.csv,2025-12末,https://www.google.com/search?q=%E5%8C%BB%E7%99%82%E6%B3%95%E4%BA%BA%E3%80%80%E5%85%89%E6%84%9B%E5%BF%83%E3%80%80%E3%81%BE%E3%81%A4%E3%82%84%E3%81%BE%E6%95%B4%E5%BD%A2%E5%A4%96%E7%A7%91%E3%82%AF%E3%83%AA%E3%83%8B%E3%83%83%E3%82%AF%20%E5%92%8C%E6%AD%8C%E5%B1%B1%E5%B8%82
介護老人保健施設　こすも,通所リハビリ,和歌山県,和歌山市,"介護,通所リハビリ,リハビリ",通所リハビリの公式オープンデータから取り込んだ候補です。詳細は公式情報・電話・見学で確認してください。,http://www.cosumo-wakayama.jp,和歌山市つつじが丘７丁目３－２,073-455-2331,厚生労働省オープンデータ,https://www.mhlw.go.jp/content/12300000/jigyosho_160.csv,2025-12末,https://www.google.com/search?q=%E4%BB%8B%E8%AD%B7%E8%80%81%E4%BA%BA%E4%BF%9D%E5%81%A5%E6%96%BD%E8%A8%AD%E3%80%80%E3%81%93%E3%81%99%E3%82%82%20%E5%92%8C%E6%AD%8C%E5%B1%B1%E5%B8%82
瀬藤病院,通所リハビリ,和歌山県,和歌山市,"介護,通所リハビリ,リハビリ",通所リハビリの公式オープンデータから取り込んだ候補です。詳細は公式情報・電話・見学で確認してください。,https://koujin.co/setoh-hp/,和歌山市岡山丁７１,073-423-1656,厚生労働省オープンデータ,https://www.mhlw.go.jp/content/12300000/jigyosho_160.csv,2025-12末,https://www.google.com/search?q=%E7%80%AC%E8%97%A4%E7%97%85%E9%99%A2%20%E5%92%8C%E6%AD%8C%E5%B1%B1%E5%B8%82
宮本医院,通所リハビリ,和歌山県,和歌山市,"介護,通所リハビリ,リハビリ",通所リハビリの公式オープンデータから取り込んだ候補です。詳細は公式情報・電話・見学で確認してください。,https://www.google.com/search?q=%E5%AE%AE%E6%9C%AC%E5%8C%BB%E9%99%A2%20%E5%92%8C%E6%AD%8C%E5%B1%B1%E5%B8%82,和歌山市西高松１－５－３６,073-422-6065,厚生労働省オープンデータ,https://www.mhlw.go.jp/content/12300000/jigyosho_160.csv,2025-12末,https://www.google.com/search?q=%E5%AE%AE%E6%9C%AC%E5%8C%BB%E9%99%A2%20%E5%92%8C%E6%AD%8C%E5%B1%B1%E5%B8%82
介護老人保健施設和歌川苑,通所リハビリ,和歌山県,和歌山市,"介護,通所リハビリ,リハビリ",通所リハビリの公式オープンデータから取り込んだ候補です。詳細は公式情報・電話・見学で確認してください。,http://www.wachuohp.or.jp/wakagawaen,和歌山県和歌山市和歌川町5番44号,073-446-2400,厚生労働省オープンデータ,https://www.mhlw.go.jp/content/12300000/jigyosho_160.csv,2025-12末,https://www.google.com/search?q=%E4%BB%8B%E8%AD%B7%E8%80%81%E4%BA%BA%E4%BF%9D%E5%81%A5%E6%96%BD%E8%A8%AD%E5%92%8C%E6%AD%8C%E5%B7%9D%E8%8B%91%20%E5%92%8C%E6%AD%8C%E5%B1%B1%E5%B8%82
医療法人　泰伸会　きのしたクリニック,通所リハビリ,和歌山県,和歌山市,"介護,通所リハビリ,リハビリ",通所リハビリの公式オープンデータから取り込んだ候補です。詳細は公式情報・電話・見学で確認してください。,http://www.taishin-kinoshita.or.jp,和歌山市禰宜970-1,073-465-3777,厚生労働省オープンデータ,https://www.mhlw.go.jp/content/12300000/jigyosho_160.csv,2025-12末,https://www.google.com/search?q=%E5%8C%BB%E7%99%82%E6%B3%95%E4%BA%BA%E3%80%80%E6%B3%B0%E4%BC%B8%E4%BC%9A%E3%80%80%E3%81%8D%E3%81%AE%E3%81%97%E3%81%9F%E3%82%AF%E3%83%AA%E3%83%8B%E3%83%83%E3%82%AF%20%E5%92%8C%E6%AD%8C%E5%B1%B1%E5%B8%82
