name,type,pref,city,tags,description,url,address,phone,source,source_url,last_updated,external_search
リハビリセンター　りらいふ舞子,デイサービス,兵庫県,神戸市垂水区,"介護,デイサービス",日中に通って食事・入浴・機能訓練・見守りなどを受けるサービスです。,http://www.care-relife.com/,兵庫県神戸市垂水区星陵台１－９－５リヴェールメイ垂水１０１号室,078-647-7668,厚生労働省オープンデータ,https://www.mhlw.go.jp/content/12300000/jigyosho_150.csv,2025-12末,https://www.google.com/search?q=%E3%83%AA%E3%83%8F%E3%83%93%E3%83%AA%E3%82%BB%E3%83%B3%E3%82%BF%E3%83%BC%E3%80%80%E3%82%8A%E3%82%89%E3%81%84%E3%81%B5%E8%88%9E%E5%AD%90%20%E7%A5%9E%E6%88%B8%E5%B8%82%E5%9E%82%E6%B0%B4%E5%8C%BA
ARC舞多聞,デイサービス,兵庫県,神戸市垂水区,"介護,デイサービス",日中に通って食事・入浴・機能訓練・見守りなどを受けるサービスです。,http://www.arataka.co.jp,兵庫県神戸市垂水区舞多聞西5-1-4,078-785-9696,厚生労働省オープンデータ,https://www.mhlw.go.jp/content/12300000/jigyosho_150.csv,2025-12末,https://www.google.com/search?q=ARC%E8%88%9E%E5%A4%9A%E8%81%9E%20%E7%A5%9E%E6%88%B8%E5%B8%82%E5%9E%82%E6%B0%B4%E5%8C%BA
エクレ小束台デイサービスセンター,デイサービス,兵庫県,神戸市垂水区,"介護,デイサービス",日中に通って食事・入浴・機能訓練・見守りなどを受けるサービスです。,http://www.kouyukai.jp,小束台868-1134,078-794-2710,厚生労働省オープンデータ,https://www.mhlw.go.jp/content/12300000/jigyosho_150.csv,2025-12末,https://www.google.com/search?q=%E3%82%A8%E3%82%AF%E3%83%AC%E5%B0%8F%E6%9D%9F%E5%8F%B0%E3%83%87%E3%82%A4%E3%82%B5%E3%83%BC%E3%83%93%E3%82%B9%E3%82%BB%E3%83%B3%E3%82%BF%E3%83%BC%20%E7%A5%9E%E6%88%B8%E5%B8%82%E5%9E%82%E6%B0%B4%E5%8C%BA
パワーリハ垂水,デイサービス,兵庫県,神戸市垂水区,"介護,デイサービス",日中に通って食事・入浴・機能訓練・見守りなどを受けるサービスです。,info＠nisshin-care.co.jp,野田通9-10ソレアード垂水,078-647-7200,厚生労働省オープンデータ,https://www.mhlw.go.jp/content/12300000/jigyosho_150.csv,2025-12末,https://www.google.com/search?q=%E3%83%91%E3%83%AF%E3%83%BC%E3%83%AA%E3%83%8F%E5%9E%82%E6%B0%B4%20%E7%A5%9E%E6%88%B8%E5%B8%82%E5%9E%82%E6%B0%B4%E5%8C%BA
倖糸,デイサービス,兵庫県,神戸市垂水区,"介護,デイサービス",日中に通って食事・入浴・機能訓練・見守りなどを受けるサービスです。,http://rehab.co.jp,兵庫県神戸市垂水区塩屋北町３丁目６－７,078－755－5658,厚生労働省オープンデータ,https://www.mhlw.go.jp/content/12300000/jigyosho_150.csv,2025-12末,https://www.google.com/search?q=%E5%80%96%E7%B3%B8%20%E7%A5%9E%E6%88%B8%E5%B8%82%E5%9E%82%E6%B0%B4%E5%8C%BA
フォレストケアデイサービスセンター,デイサービス,兵庫県,神戸市垂水区,"介護,デイサービス",日中に通って食事・入浴・機能訓練・見守りなどを受けるサービスです。,https://www.forestcare.co.jp,兵庫県神戸市垂水区旭が丘1丁目9番60号,078-704-5320,厚生労働省オープンデータ,https://www.mhlw.go.jp/content/12300000/jigyosho_150.csv,2025-12末,https://www.google.com/search?q=%E3%83%95%E3%82%A9%E3%83%AC%E3%82%B9%E3%83%88%E3%82%B1%E3%82%A2%E3%83%87%E3%82%A4%E3%82%B5%E3%83%BC%E3%83%93%E3%82%B9%E3%82%BB%E3%83%B3%E3%82%BF%E3%83%BC%20%E7%A5%9E%E6%88%B8%E5%B8%82%E5%9E%82%E6%B0%B4%E5%8C%BA
デイサービスセンター神戸垂水ちどり,デイサービス,兵庫県,神戸市垂水区,"介護,デイサービス",日中に通って食事・入浴・機能訓練・見守りなどを受けるサービスです。,https://www.chidori.or.jp,兵庫県神戸市垂水区高丸6丁目7番2号神戸垂水ちどり,078-786-3755,厚生労働省オープンデータ,https://www.mhlw.go.jp/content/12300000/jigyosho_150.csv,2025-12末,https://www.google.com/search?q=%E3%83%87%E3%82%A4%E3%82%B5%E3%83%BC%E3%83%93%E3%82%B9%E3%82%BB%E3%83%B3%E3%82%BF%E3%83%BC%E7%A5%9E%E6%88%B8%E5%9E%82%E6%B0%B4%E3%81%A1%E3%81%A9%E3%82%8A%20%E7%A5%9E%E6%88%B8%E5%B8%82%E5%9E%82%E6%B0%B4%E5%8C%BA
リハビリテーションラボ　スリーツリー,デイサービス,兵庫県,神戸市垂水区,"介護,デイサービス",日中に通って食事・入浴・機能訓練・見守りなどを受けるサービスです。,https://www.google.com/search?q=%E3%83%AA%E3%83%8F%E3%83%93%E3%83%AA%E3%83%86%E3%83%BC%E3%82%B7%E3%83%A7%E3%83%B3%E3%83%A9%E3%83%9C%E3%80%80%E3%82%B9%E3%83%AA%E3%83%BC%E3%83%84%E3%83%AA%E3%83%BC%20%E7%A5%9E%E6%88%B8%E5%B8%82%E5%9E%82%E6%B0%B4%E5%8C%BA,兵庫県神戸市垂水区王居殿3丁目25-1,078-742-6411,厚生労働省オープンデータ,https://www.mhlw.go.jp/content/12300000/jigyosho_150.csv,2025-12末,https://www.google.com/search?q=%E3%83%AA%E3%83%8F%E3%83%93%E3%83%AA%E3%83%86%E3%83%BC%E3%82%B7%E3%83%A7%E3%83%B3%E3%83%A9%E3%83%9C%E3%80%80%E3%82%B9%E3%83%AA%E3%83%BC%E3%83%84%E3%83%AA%E3%83%BC%20%E7%A5%9E%E6%88%B8%E5%B8%82%E5%9E%82%E6%B0%B4%E5%8C%BA
ARC×me-boi東垂水,デイサービス,兵庫県,神戸市垂水区,"介護,デイサービス",日中に通って食事・入浴・機能訓練・見守りなどを受けるサービスです。,https://www.aratakaholdings.jp/,兵庫県神戸市垂水区青山台7‐6‐1,078-753-9696,厚生労働省オープンデータ,https://www.mhlw.go.jp/content/12300000/jigyosho_150.csv,2025-12末,https://www.google.com/search?q=ARC%C3%97me-boi%E6%9D%B1%E5%9E%82%E6%B0%B4%20%E7%A5%9E%E6%88%B8%E5%B8%82%E5%9E%82%E6%B0%B4%E5%8C%BA
ツクイ神戸多聞台,デイサービス,兵庫県,神戸市垂水区,"介護,デイサービス",日中に通って食事・入浴・機能訓練・見守りなどを受けるサービスです。,https：//www.tsukui.net,多聞台2-2-7,078-787-3172,厚生労働省オープンデータ,https://www.mhlw.go.jp/content/12300000/jigyosho_150.csv,2025-12末,https://www.google.com/search?q=%E3%83%84%E3%82%AF%E3%82%A4%E7%A5%9E%E6%88%B8%E5%A4%9A%E8%81%9E%E5%8F%B0%20%E7%A5%9E%E6%88%B8%E5%B8%82%E5%9E%82%E6%B0%B4%E5%8C%BA
リハビリテーションラボ　スリーツリーmaiko,デイサービス,兵庫県,神戸市垂水区,"介護,デイサービス",日中に通って食事・入浴・機能訓練・見守りなどを受けるサービスです。,https://www.google.com/search?q=%E3%83%AA%E3%83%8F%E3%83%93%E3%83%AA%E3%83%86%E3%83%BC%E3%82%B7%E3%83%A7%E3%83%B3%E3%83%A9%E3%83%9C%E3%80%80%E3%82%B9%E3%83%AA%E3%83%BC%E3%83%84%E3%83%AA%E3%83%BCmaiko%20%E7%A5%9E%E6%88%B8%E5%B8%82%E5%9E%82%E6%B0%B4%E5%8C%BA,兵庫県神戸市垂水区舞子台5丁目1-20,078-781-2335,厚生労働省オープンデータ,https://www.mhlw.go.jp/content/12300000/jigyosho_150.csv,2025-12末,https://www.google.com/search?q=%E3%83%AA%E3%83%8F%E3%83%93%E3%83%AA%E3%83%86%E3%83%BC%E3%82%B7%E3%83%A7%E3%83%B3%E3%83%A9%E3%83%9C%E3%80%80%E3%82%B9%E3%83%AA%E3%83%BC%E3%83%84%E3%83%AA%E3%83%BCmaiko%20%E7%A5%9E%E6%88%B8%E5%B8%82%E5%9E%82%E6%B0%B4%E5%8C%BA
Tryus（トライアス舞子）,デイサービス,兵庫県,神戸市垂水区,"介護,デイサービス",日中に通って食事・入浴・機能訓練・見守りなどを受けるサービスです。,https://tryus.jp,神戸市垂水区舞子台2-9-13,078-754-7062,厚生労働省オープンデータ,https://www.mhlw.go.jp/content/12300000/jigyosho_150.csv,2025-12末,https://www.google.com/search?q=Tryus%EF%BC%88%E3%83%88%E3%83%A9%E3%82%A4%E3%82%A2%E3%82%B9%E8%88%9E%E5%AD%90%EF%BC%89%20%E7%A5%9E%E6%88%B8%E5%B8%82%E5%9E%82%E6%B0%B4%E5%8C%BA
デイサービス元気塾せいほう,デイサービス,兵庫県,神戸市垂水区,"介護,デイサービス",日中に通って食事・入浴・機能訓練・見守りなどを受けるサービスです。,https://www.google.com/search?q=%E3%83%87%E3%82%A4%E3%82%B5%E3%83%BC%E3%83%93%E3%82%B9%E5%85%83%E6%B0%97%E5%A1%BE%E3%81%9B%E3%81%84%E3%81%BB%E3%81%86%20%E7%A5%9E%E6%88%B8%E5%B8%82%E5%9E%82%E6%B0%B4%E5%8C%BA,兵庫県神戸市垂水区名谷町丸尾451,078-704-1730,厚生労働省オープンデータ,https://www.mhlw.go.jp/content/12300000/jigyosho_150.csv,2025-12末,https://www.google.com/search?q=%E3%83%87%E3%82%A4%E3%82%B5%E3%83%BC%E3%83%93%E3%82%B9%E5%85%83%E6%B0%97%E5%A1%BE%E3%81%9B%E3%81%84%E3%81%BB%E3%81%86%20%E7%A5%9E%E6%88%B8%E5%B8%82%E5%9E%82%E6%B0%B4%E5%8C%BA
ふるさとmine,デイサービス,兵庫県,神戸市垂水区,"介護,デイサービス",日中に通って食事・入浴・機能訓練・見守りなどを受けるサービスです。,http://www.tokuyo-furusato.or.jp,青山台4-7-14,078-755-0115,厚生労働省オープンデータ,https://www.mhlw.go.jp/content/12300000/jigyosho_150.csv,2025-12末,https://www.google.com/search?q=%E3%81%B5%E3%82%8B%E3%81%95%E3%81%A8mine%20%E7%A5%9E%E6%88%B8%E5%B8%82%E5%9E%82%E6%B0%B4%E5%8C%BA
アップリハビリセンター,デイサービス,兵庫県,神戸市垂水区,"介護,デイサービス",日中に通って食事・入浴・機能訓練・見守りなどを受けるサービスです。,https://www.google.com/search?q=%E3%82%A2%E3%83%83%E3%83%97%E3%83%AA%E3%83%8F%E3%83%93%E3%83%AA%E3%82%BB%E3%83%B3%E3%82%BF%E3%83%BC%20%E7%A5%9E%E6%88%B8%E5%B8%82%E5%9E%82%E6%B0%B4%E5%8C%BA,神戸市垂水区名谷町1777-11階,078-706-7000,厚生労働省オープンデータ,https://www.mhlw.go.jp/content/12300000/jigyosho_150.csv,2025-12末,https://www.google.com/search?q=%E3%82%A2%E3%83%83%E3%83%97%E3%83%AA%E3%83%8F%E3%83%93%E3%83%AA%E3%82%BB%E3%83%B3%E3%82%BF%E3%83%BC%20%E7%A5%9E%E6%88%B8%E5%B8%82%E5%9E%82%E6%B0%B4%E5%8C%BA
ヒューマンライフケアたるみ乃湯,デイサービス,兵庫県,神戸市垂水区,"介護,デイサービス",日中に通って食事・入浴・機能訓練・見守りなどを受けるサービスです。,http//hlc.athuman.com/,本多聞4丁目1-263,078-781-7357,厚生労働省オープンデータ,https://www.mhlw.go.jp/content/12300000/jigyosho_150.csv,2025-12末,https://www.google.com/search?q=%E3%83%92%E3%83%A5%E3%83%BC%E3%83%9E%E3%83%B3%E3%83%A9%E3%82%A4%E3%83%95%E3%82%B1%E3%82%A2%E3%81%9F%E3%82%8B%E3%81%BF%E4%B9%83%E6%B9%AF%20%E7%A5%9E%E6%88%B8%E5%B8%82%E5%9E%82%E6%B0%B4%E5%8C%BA
社会福祉法人恩賜財団済生会支部兵庫県済生会　ふじの里デイサービスセンター,デイサービス,兵庫県,神戸市北区,"介護,デイサービス",日中に通って食事・入浴・機能訓練・見守りなどを受けるサービスです。,http://fujinosato.info/,兵庫県神戸市北区藤原台中町5丁目1番2号,078-987-2230,厚生労働省オープンデータ,https://www.mhlw.go.jp/content/12300000/jigyosho_150.csv,2025-12末,https://www.google.com/search?q=%E7%A4%BE%E4%BC%9A%E7%A6%8F%E7%A5%89%E6%B3%95%E4%BA%BA%E6%81%A9%E8%B3%9C%E8%B2%A1%E5%9B%A3%E6%B8%88%E7%94%9F%E4%BC%9A%E6%94%AF%E9%83%A8%E5%85%B5%E5%BA%AB%E7%9C%8C%E6%B8%88%E7%94%9F%E4%BC%9A%E3%80%80%E3%81%B5%E3%81%98%E3%81%AE%E9%87%8C%E3%83%87%E3%82%A4%E3%82%B5%E3%83%BC%E3%83%93%E3%82%B9%E3%82%BB%E3%83%B3%E3%82%BF%E3%83%BC%20%E7%A5%9E%E6%88%B8%E5%B8%82%E5%8C%97%E5%8C%BA
やすらぎ介護センター　つくしが丘,デイサービス,兵庫県,神戸市北区,"介護,デイサービス",日中に通って食事・入浴・機能訓練・見守りなどを受けるサービスです。,http://www.yasuragi-swc.or.jp/tsukushigaoka/index.html,神戸市北区筑紫が丘４丁目２番７号,078-586-6500,厚生労働省オープンデータ,https://www.mhlw.go.jp/content/12300000/jigyosho_150.csv,2025-12末,https://www.google.com/search?q=%E3%82%84%E3%81%99%E3%82%89%E3%81%8E%E4%BB%8B%E8%AD%B7%E3%82%BB%E3%83%B3%E3%82%BF%E3%83%BC%E3%80%80%E3%81%A4%E3%81%8F%E3%81%97%E3%81%8C%E4%B8%98%20%E7%A5%9E%E6%88%B8%E5%B8%82%E5%8C%97%E5%8C%BA
デイサービスサニーリハトレセンター,デイサービス,兵庫県,神戸市北区,"介護,デイサービス",日中に通って食事・入浴・機能訓練・見守りなどを受けるサービスです。,https://ee-sunny.com/,有野中町3-17-8,078-981-8598,厚生労働省オープンデータ,https://www.mhlw.go.jp/content/12300000/jigyosho_150.csv,2025-12末,https://www.google.com/search?q=%E3%83%87%E3%82%A4%E3%82%B5%E3%83%BC%E3%83%93%E3%82%B9%E3%82%B5%E3%83%8B%E3%83%BC%E3%83%AA%E3%83%8F%E3%83%88%E3%83%AC%E3%82%BB%E3%83%B3%E3%82%BF%E3%83%BC%20%E7%A5%9E%E6%88%B8%E5%B8%82%E5%8C%97%E5%8C%BA
リハビリクラブスキップ,デイサービス,兵庫県,神戸市北区,"介護,デイサービス",日中に通って食事・入浴・機能訓練・見守りなどを受けるサービスです。,https://www.google.com/search?q=%E3%83%AA%E3%83%8F%E3%83%93%E3%83%AA%E3%82%AF%E3%83%A9%E3%83%96%E3%82%B9%E3%82%AD%E3%83%83%E3%83%97%20%E7%A5%9E%E6%88%B8%E5%B8%82%E5%8C%97%E5%8C%BA,有野町有野922－1石岡整形外科３F,078-982-3768,厚生労働省オープンデータ,https://www.mhlw.go.jp/content/12300000/jigyosho_150.csv,2025-12末,https://www.google.com/search?q=%E3%83%AA%E3%83%8F%E3%83%93%E3%83%AA%E3%82%AF%E3%83%A9%E3%83%96%E3%82%B9%E3%82%AD%E3%83%83%E3%83%97%20%E7%A5%9E%E6%88%B8%E5%B8%82%E5%8C%97%E5%8C%BA
しあわせの菜の花畑デイサービスセンター,デイサービス,兵庫県,神戸市北区,"介護,デイサービス",日中に通って食事・入浴・機能訓練・見守りなどを受けるサービスです。,http://www.nanohanabatake.jp/,兵庫県神戸市北区菖蒲が丘１丁目１４－２しあわせの菜の花畑・神戸菖蒲が丘,０７８－９５１－４１６５,厚生労働省オープンデータ,https://www.mhlw.go.jp/content/12300000/jigyosho_150.csv,2025-12末,https://www.google.com/search?q=%E3%81%97%E3%81%82%E3%82%8F%E3%81%9B%E3%81%AE%E8%8F%9C%E3%81%AE%E8%8A%B1%E7%95%91%E3%83%87%E3%82%A4%E3%82%B5%E3%83%BC%E3%83%93%E3%82%B9%E3%82%BB%E3%83%B3%E3%82%BF%E3%83%BC%20%E7%A5%9E%E6%88%B8%E5%B8%82%E5%8C%97%E5%8C%BA
デイサービス笑楽　岡場,デイサービス,兵庫県,神戸市北区,"介護,デイサービス",日中に通って食事・入浴・機能訓練・見守りなどを受けるサービスです。,http://わらく.com/,神戸市北区藤原台中町1-2-2エコールリラ1F,078-987-3009,厚生労働省オープンデータ,https://www.mhlw.go.jp/content/12300000/jigyosho_150.csv,2025-12末,https://www.google.com/search?q=%E3%83%87%E3%82%A4%E3%82%B5%E3%83%BC%E3%83%93%E3%82%B9%E7%AC%91%E6%A5%BD%E3%80%80%E5%B2%A1%E5%A0%B4%20%E7%A5%9E%E6%88%B8%E5%B8%82%E5%8C%97%E5%8C%BA
さくらガーデン　デイサービス,デイサービス,兵庫県,神戸市北区,"介護,デイサービス",日中に通って食事・入浴・機能訓練・見守りなどを受けるサービスです。,http://aijukai.org,神戸市北区長尾町上津4658－6,078－986－6571,厚生労働省オープンデータ,https://www.mhlw.go.jp/content/12300000/jigyosho_150.csv,2025-12末,https://www.google.com/search?q=%E3%81%95%E3%81%8F%E3%82%89%E3%82%AC%E3%83%BC%E3%83%87%E3%83%B3%E3%80%80%E3%83%87%E3%82%A4%E3%82%B5%E3%83%BC%E3%83%93%E3%82%B9%20%E7%A5%9E%E6%88%B8%E5%B8%82%E5%8C%97%E5%8C%BA
やすらぎの里道場　デイサービスセンター,デイサービス,兵庫県,神戸市北区,"介護,デイサービス",日中に通って食事・入浴・機能訓練・見守りなどを受けるサービスです。,http://www.syobikai.or.jp,神戸市北区道場町塩田３０８０番地,078-985-6511,厚生労働省オープンデータ,https://www.mhlw.go.jp/content/12300000/jigyosho_150.csv,2025-12末,https://www.google.com/search?q=%E3%82%84%E3%81%99%E3%82%89%E3%81%8E%E3%81%AE%E9%87%8C%E9%81%93%E5%A0%B4%E3%80%80%E3%83%87%E3%82%A4%E3%82%B5%E3%83%BC%E3%83%93%E3%82%B9%E3%82%BB%E3%83%B3%E3%82%BF%E3%83%BC%20%E7%A5%9E%E6%88%B8%E5%B8%82%E5%8C%97%E5%8C%BA
さつき園デイサービスセンター,デイサービス,兵庫県,神戸市北区,"介護,デイサービス",日中に通って食事・入浴・機能訓練・見守りなどを受けるサービスです。,http://www.yasuragi-swc.or.jp,兵庫県神戸市北区山田町小部字杉ノ木３番地の２,078-594-7711,厚生労働省オープンデータ,https://www.mhlw.go.jp/content/12300000/jigyosho_150.csv,2025-12末,https://www.google.com/search?q=%E3%81%95%E3%81%A4%E3%81%8D%E5%9C%92%E3%83%87%E3%82%A4%E3%82%B5%E3%83%BC%E3%83%93%E3%82%B9%E3%82%BB%E3%83%B3%E3%82%BF%E3%83%BC%20%E7%A5%9E%E6%88%B8%E5%B8%82%E5%8C%97%E5%8C%BA
デイサービスセンターさくらの家,デイサービス,兵庫県,神戸市北区,"介護,デイサービス",日中に通って食事・入浴・機能訓練・見守りなどを受けるサービスです。,https://www.google.com/search?q=%E3%83%87%E3%82%A4%E3%82%B5%E3%83%BC%E3%83%93%E3%82%B9%E3%82%BB%E3%83%B3%E3%82%BF%E3%83%BC%E3%81%95%E3%81%8F%E3%82%89%E3%81%AE%E5%AE%B6%20%E7%A5%9E%E6%88%B8%E5%B8%82%E5%8C%97%E5%8C%BA,兵庫県神戸市北区八多町中１３６７,078-952-1088,厚生労働省オープンデータ,https://www.mhlw.go.jp/content/12300000/jigyosho_150.csv,2025-12末,https://www.google.com/search?q=%E3%83%87%E3%82%A4%E3%82%B5%E3%83%BC%E3%83%93%E3%82%B9%E3%82%BB%E3%83%B3%E3%82%BF%E3%83%BC%E3%81%95%E3%81%8F%E3%82%89%E3%81%AE%E5%AE%B6%20%E7%A5%9E%E6%88%B8%E5%B8%82%E5%8C%97%E5%8C%BA
ゆうゆう・楽天,デイサービス,兵庫県,神戸市北区,"介護,デイサービス",日中に通って食事・入浴・機能訓練・見守りなどを受けるサービスです。,https://www.google.com/search?q=%E3%82%86%E3%81%86%E3%82%86%E3%81%86%E3%83%BB%E6%A5%BD%E5%A4%A9%20%E7%A5%9E%E6%88%B8%E5%B8%82%E5%8C%97%E5%8C%BA,兵庫県　神戸市　北区　鹿の子台北町　４－２４－１１,078-953-2880,厚生労働省オープンデータ,https://www.mhlw.go.jp/content/12300000/jigyosho_150.csv,2025-12末,https://www.google.com/search?q=%E3%82%86%E3%81%86%E3%82%86%E3%81%86%E3%83%BB%E6%A5%BD%E5%A4%A9%20%E7%A5%9E%E6%88%B8%E5%B8%82%E5%8C%97%E5%8C%BA
なごみ介護センター　なごみデイサービス,デイサービス,兵庫県,神戸市北区,"介護,デイサービス",日中に通って食事・入浴・機能訓練・見守りなどを受けるサービスです。,http://www.jyowakai.or.jp/nagomi/,神戸市北区山田町下谷上字かんじゃ７番３号,078-586-0758,厚生労働省オープンデータ,https://www.mhlw.go.jp/content/12300000/jigyosho_150.csv,2025-12末,https://www.google.com/search?q=%E3%81%AA%E3%81%94%E3%81%BF%E4%BB%8B%E8%AD%B7%E3%82%BB%E3%83%B3%E3%82%BF%E3%83%BC%E3%80%80%E3%81%AA%E3%81%94%E3%81%BF%E3%83%87%E3%82%A4%E3%82%B5%E3%83%BC%E3%83%93%E3%82%B9%20%E7%A5%9E%E6%88%B8%E5%B8%82%E5%8C%97%E5%8C%BA
デイサービスセンターこんぺいとう,デイサービス,兵庫県,神戸市北区,"介護,デイサービス",日中に通って食事・入浴・機能訓練・見守りなどを受けるサービスです。,http://www.hg-corp.jp/,兵庫県神戸市北区山田町下谷上字門口１０－３,０７８－５８３－０８９４,厚生労働省オープンデータ,https://www.mhlw.go.jp/content/12300000/jigyosho_150.csv,2025-12末,https://www.google.com/search?q=%E3%83%87%E3%82%A4%E3%82%B5%E3%83%BC%E3%83%93%E3%82%B9%E3%82%BB%E3%83%B3%E3%82%BF%E3%83%BC%E3%81%93%E3%82%93%E3%81%BA%E3%81%84%E3%81%A8%E3%81%86%20%E7%A5%9E%E6%88%B8%E5%B8%82%E5%8C%97%E5%8C%BA
さくらホームデイサービスセンター,デイサービス,兵庫県,神戸市北区,"介護,デイサービス",日中に通って食事・入浴・機能訓練・見守りなどを受けるサービスです。,http://www.yasuragi-swc.or.jp,兵庫県神戸市北区山田町小部字惣六畑山8-18,078-596-6622,厚生労働省オープンデータ,https://www.mhlw.go.jp/content/12300000/jigyosho_150.csv,2025-12末,https://www.google.com/search?q=%E3%81%95%E3%81%8F%E3%82%89%E3%83%9B%E3%83%BC%E3%83%A0%E3%83%87%E3%82%A4%E3%82%B5%E3%83%BC%E3%83%93%E3%82%B9%E3%82%BB%E3%83%B3%E3%82%BF%E3%83%BC%20%E7%A5%9E%E6%88%B8%E5%B8%82%E5%8C%97%E5%8C%BA
デイサービスセンター　まほしの里,デイサービス,兵庫県,神戸市北区,"介護,デイサービス",日中に通って食事・入浴・機能訓練・見守りなどを受けるサービスです。,http://www.mahoshi.com/,神戸市北区有野町唐櫃291-1,078-982-1555,厚生労働省オープンデータ,https://www.mhlw.go.jp/content/12300000/jigyosho_150.csv,2025-12末,https://www.google.com/search?q=%E3%83%87%E3%82%A4%E3%82%B5%E3%83%BC%E3%83%93%E3%82%B9%E3%82%BB%E3%83%B3%E3%82%BF%E3%83%BC%E3%80%80%E3%81%BE%E3%81%BB%E3%81%97%E3%81%AE%E9%87%8C%20%E7%A5%9E%E6%88%B8%E5%B8%82%E5%8C%97%E5%8C%BA
鈴の音リハビリテーションセンター,デイサービス,兵庫県,神戸市北区,"介護,デイサービス",日中に通って食事・入浴・機能訓練・見守りなどを受けるサービスです。,http://rehab.co.jp,兵庫県神戸市北区山田町小部字大脇山１７－１北鈴プラザ２Ｆ,078-596-6550,厚生労働省オープンデータ,https://www.mhlw.go.jp/content/12300000/jigyosho_150.csv,2025-12末,https://www.google.com/search?q=%E9%88%B4%E3%81%AE%E9%9F%B3%E3%83%AA%E3%83%8F%E3%83%93%E3%83%AA%E3%83%86%E3%83%BC%E3%82%B7%E3%83%A7%E3%83%B3%E3%82%BB%E3%83%B3%E3%82%BF%E3%83%BC%20%E7%A5%9E%E6%88%B8%E5%B8%82%E5%8C%97%E5%8C%BA
社会福祉法人黎明会デイサービスストロベリー,デイサービス,兵庫県,神戸市北区,"介護,デイサービス",日中に通って食事・入浴・機能訓練・見守りなどを受けるサービスです。,http://www.reimeikai.org,兵庫県神戸市北区有野町二郎字西浦383番地,078-982-6688,厚生労働省オープンデータ,https://www.mhlw.go.jp/content/12300000/jigyosho_150.csv,2025-12末,https://www.google.com/search?q=%E7%A4%BE%E4%BC%9A%E7%A6%8F%E7%A5%89%E6%B3%95%E4%BA%BA%E9%BB%8E%E6%98%8E%E4%BC%9A%E3%83%87%E3%82%A4%E3%82%B5%E3%83%BC%E3%83%93%E3%82%B9%E3%82%B9%E3%83%88%E3%83%AD%E3%83%99%E3%83%AA%E3%83%BC%20%E7%A5%9E%E6%88%B8%E5%B8%82%E5%8C%97%E5%8C%BA
リハビリデイサービス　すまぁと,デイサービス,兵庫県,神戸市北区,"介護,デイサービス",日中に通って食事・入浴・機能訓練・見守りなどを受けるサービスです。,http://www.smart-kobe.com/service/care.html#day_service,兵庫県神戸市北区北五葉1丁目5-1ハピネスプラザ3階,078-907-5310,厚生労働省オープンデータ,https://www.mhlw.go.jp/content/12300000/jigyosho_150.csv,2025-12末,https://www.google.com/search?q=%E3%83%AA%E3%83%8F%E3%83%93%E3%83%AA%E3%83%87%E3%82%A4%E3%82%B5%E3%83%BC%E3%83%93%E3%82%B9%E3%80%80%E3%81%99%E3%81%BE%E3%81%81%E3%81%A8%20%E7%A5%9E%E6%88%B8%E5%B8%82%E5%8C%97%E5%8C%BA
やすらぎの里神戸赤松台デイサービスセンター,デイサービス,兵庫県,神戸市北区,"介護,デイサービス",日中に通って食事・入浴・機能訓練・見守りなどを受けるサービスです。,http://www.syobikai.or.jp/,兵庫県神戸市北区赤松台１丁目1-77,（078）986-8228,厚生労働省オープンデータ,https://www.mhlw.go.jp/content/12300000/jigyosho_150.csv,2025-12末,https://www.google.com/search?q=%E3%82%84%E3%81%99%E3%82%89%E3%81%8E%E3%81%AE%E9%87%8C%E7%A5%9E%E6%88%B8%E8%B5%A4%E6%9D%BE%E5%8F%B0%E3%83%87%E3%82%A4%E3%82%B5%E3%83%BC%E3%83%93%E3%82%B9%E3%82%BB%E3%83%B3%E3%82%BF%E3%83%BC%20%E7%A5%9E%E6%88%B8%E5%B8%82%E5%8C%97%E5%8C%BA
パワーリハ　山之街,デイサービス,兵庫県,神戸市北区,"介護,デイサービス",日中に通って食事・入浴・機能訓練・見守りなどを受けるサービスです。,http://www/nissin‐care.com,神戸市北区緑町3丁目2番47号Soleado　山之街,078-581-4361,厚生労働省オープンデータ,https://www.mhlw.go.jp/content/12300000/jigyosho_150.csv,2025-12末,https://www.google.com/search?q=%E3%83%91%E3%83%AF%E3%83%BC%E3%83%AA%E3%83%8F%E3%80%80%E5%B1%B1%E4%B9%8B%E8%A1%97%20%E7%A5%9E%E6%88%B8%E5%B8%82%E5%8C%97%E5%8C%BA
デイサービスセンター　レックオール,デイサービス,兵庫県,神戸市北区,"介護,デイサービス",日中に通って食事・入浴・機能訓練・見守りなどを受けるサービスです。,http://www.soresys.co.jp,鈴蘭台南町3丁目12-14,078-959-5252,厚生労働省オープンデータ,https://www.mhlw.go.jp/content/12300000/jigyosho_150.csv,2025-12末,https://www.google.com/search?q=%E3%83%87%E3%82%A4%E3%82%B5%E3%83%BC%E3%83%93%E3%82%B9%E3%82%BB%E3%83%B3%E3%82%BF%E3%83%BC%E3%80%80%E3%83%AC%E3%83%83%E3%82%AF%E3%82%AA%E3%83%BC%E3%83%AB%20%E7%A5%9E%E6%88%B8%E5%B8%82%E5%8C%97%E5%8C%BA
