name,type,pref,city,tags,description,url,address,phone,source,source_url,last_updated,external_search
介護老人保健施設なごみ　通所リハビリテーション,通所リハビリ,福井県,おおい町,"介護,通所リハビリ,リハビリ",通所リハビリの公式オープンデータから取り込んだ候補です。詳細は公式情報・電話・見学で確認してください。,http://nagomi-ohi.com/,福井県大飯郡おおい町本郷第92号51番地1,0770-77-1050,厚生労働省オープンデータ,https://www.mhlw.go.jp/content/12300000/jigyosho_160.csv,2025-12末,https://www.google.com/search?q=%E4%BB%8B%E8%AD%B7%E8%80%81%E4%BA%BA%E4%BF%9D%E5%81%A5%E6%96%BD%E8%A8%AD%E3%81%AA%E3%81%94%E3%81%BF%E3%80%80%E9%80%9A%E6%89%80%E3%83%AA%E3%83%8F%E3%83%93%E3%83%AA%E3%83%86%E3%83%BC%E3%82%B7%E3%83%A7%E3%83%B3%20%E3%81%8A%E3%81%8A%E3%81%84%E7%94%BA
若狭町国民健康保険上中診療所,通所リハビリ,福井県,若狭町,"介護,通所リハビリ,リハビリ",通所リハビリの公式オープンデータから取り込んだ候補です。詳細は公式情報・電話・見学で確認してください。,http://kaminakashinryojo.jp,福井県三方上中郡若狭町市場第19号5番地,0770-62-1188,厚生労働省オープンデータ,https://www.mhlw.go.jp/content/12300000/jigyosho_160.csv,2025-12末,https://www.google.com/search?q=%E8%8B%A5%E7%8B%AD%E7%94%BA%E5%9B%BD%E6%B0%91%E5%81%A5%E5%BA%B7%E4%BF%9D%E9%99%BA%E4%B8%8A%E4%B8%AD%E8%A8%BA%E7%99%82%E6%89%80%20%E8%8B%A5%E7%8B%AD%E7%94%BA
介護老人保健施設　ゆなみ,通所リハビリ,福井県,若狭町,"介護,通所リハビリ,リハビリ",通所リハビリの公式オープンデータから取り込んだ候補です。詳細は公式情報・電話・見学で確認してください。,http://www.tsurugaonsen-hp.or.jp/yunami/,福井県三方上中郡若狭町岩屋61-31,0770-45-3200,厚生労働省オープンデータ,https://www.mhlw.go.jp/content/12300000/jigyosho_160.csv,2025-12末,https://www.google.com/search?q=%E4%BB%8B%E8%AD%B7%E8%80%81%E4%BA%BA%E4%BF%9D%E5%81%A5%E6%96%BD%E8%A8%AD%E3%80%80%E3%82%86%E3%81%AA%E3%81%BF%20%E8%8B%A5%E7%8B%AD%E7%94%BA
レイクヒルズ美方病院　指定（介護予防）通所リハビリテーション事業所,通所リハビリ,福井県,若狭町,"介護,通所リハビリ,リハビリ",通所リハビリの公式オープンデータから取り込んだ候補です。詳細は公式情報・電話・見学で確認してください。,http://www.obamahp-wakasa.jp/reiku/,福井県三方上中郡若狭町気山315-1-9,0770-45-1131,厚生労働省オープンデータ,https://www.mhlw.go.jp/content/12300000/jigyosho_160.csv,2025-12末,https://www.google.com/search?q=%E3%83%AC%E3%82%A4%E3%82%AF%E3%83%92%E3%83%AB%E3%82%BA%E7%BE%8E%E6%96%B9%E7%97%85%E9%99%A2%E3%80%80%E6%8C%87%E5%AE%9A%EF%BC%88%E4%BB%8B%E8%AD%B7%E4%BA%88%E9%98%B2%EF%BC%89%E9%80%9A%E6%89%80%E3%83%AA%E3%83%8F%E3%83%93%E3%83%AA%E3%83%86%E3%83%BC%E3%82%B7%E3%83%A7%E3%83%B3%E4%BA%8B%E6%A5%AD%E6%89%80%20%E8%8B%A5%E7%8B%AD%E7%94%BA
ショートステイあたご,ショートステイ,福井県,福井市,"介護,ショートステイ,一時利用",家族の休息や一時的な受け入れが必要な時に短期間利用するサービスです。,https://www.google.com/search?q=%E3%82%B7%E3%83%A7%E3%83%BC%E3%83%88%E3%82%B9%E3%83%86%E3%82%A4%E3%81%82%E3%81%9F%E3%81%94%20%E7%A6%8F%E4%BA%95%E5%B8%82,足羽5丁目5番17号,0776-33-7080,厚生労働省オープンデータ,https://www.mhlw.go.jp/content/12300000/jigyosho_210.csv,2025-12末,https://www.google.com/search?q=%E3%82%B7%E3%83%A7%E3%83%BC%E3%83%88%E3%82%B9%E3%83%86%E3%82%A4%E3%81%82%E3%81%9F%E3%81%94%20%E7%A6%8F%E4%BA%95%E5%B8%82
愛全園短期入所生活介護（ユニット型）,ショートステイ,福井県,福井市,"介護,ショートステイ,一時利用",家族の休息や一時的な受け入れが必要な時に短期間利用するサービスです。,http://www.asuwafukusikai.jp/aizenen/,福井県福井市丸山町４０－７,0776-53-5411,厚生労働省オープンデータ,https://www.mhlw.go.jp/content/12300000/jigyosho_210.csv,2025-12末,https://www.google.com/search?q=%E6%84%9B%E5%85%A8%E5%9C%92%E7%9F%AD%E6%9C%9F%E5%85%A5%E6%89%80%E7%94%9F%E6%B4%BB%E4%BB%8B%E8%AD%B7%EF%BC%88%E3%83%A6%E3%83%8B%E3%83%83%E3%83%88%E5%9E%8B%EF%BC%89%20%E7%A6%8F%E4%BA%95%E5%B8%82
ショートステイあすわ,ショートステイ,福井県,福井市,"介護,ショートステイ,一時利用",家族の休息や一時的な受け入れが必要な時に短期間利用するサービスです。,http://www.jyuzenkai.com/,福井県福井市下馬3丁目511番地,0776-34-3100,厚生労働省オープンデータ,https://www.mhlw.go.jp/content/12300000/jigyosho_210.csv,2025-12末,https://www.google.com/search?q=%E3%82%B7%E3%83%A7%E3%83%BC%E3%83%88%E3%82%B9%E3%83%86%E3%82%A4%E3%81%82%E3%81%99%E3%82%8F%20%E7%A6%8F%E4%BA%95%E5%B8%82
ショートステイさくら,ショートステイ,福井県,福井市,"介護,ショートステイ,一時利用",家族の休息や一時的な受け入れが必要な時に短期間利用するサービスです。,http://sensuikai.jp,福井市花堂東2丁目408,0776-34-3606,厚生労働省オープンデータ,https://www.mhlw.go.jp/content/12300000/jigyosho_210.csv,2025-12末,https://www.google.com/search?q=%E3%82%B7%E3%83%A7%E3%83%BC%E3%83%88%E3%82%B9%E3%83%86%E3%82%A4%E3%81%95%E3%81%8F%E3%82%89%20%E7%A6%8F%E4%BA%95%E5%B8%82
ショートステイ　愛寿苑,ショートステイ,福井県,福井市,"介護,ショートステイ,一時利用",家族の休息や一時的な受け入れが必要な時に短期間利用するサービスです。,http://www.aijuen.com/,福井市若杉2丁目601,0776-34-5100,厚生労働省オープンデータ,https://www.mhlw.go.jp/content/12300000/jigyosho_210.csv,2025-12末,https://www.google.com/search?q=%E3%82%B7%E3%83%A7%E3%83%BC%E3%83%88%E3%82%B9%E3%83%86%E3%82%A4%E3%80%80%E6%84%9B%E5%AF%BF%E8%8B%91%20%E7%A6%8F%E4%BA%95%E5%B8%82
短期入所生活介護　あさくら苑,ショートステイ,福井県,福井市,"介護,ショートステイ,一時利用",家族の休息や一時的な受け入れが必要な時に短期間利用するサービスです。,http://www.asakuraen.jp,福井市下六条町18-32,0776-41-8400,厚生労働省オープンデータ,https://www.mhlw.go.jp/content/12300000/jigyosho_210.csv,2025-12末,https://www.google.com/search?q=%E7%9F%AD%E6%9C%9F%E5%85%A5%E6%89%80%E7%94%9F%E6%B4%BB%E4%BB%8B%E8%AD%B7%E3%80%80%E3%81%82%E3%81%95%E3%81%8F%E3%82%89%E8%8B%91%20%E7%A6%8F%E4%BA%95%E5%B8%82
山翠苑,ショートステイ,福井県,福井市,"介護,ショートステイ,一時利用",家族の休息や一時的な受け入れが必要な時に短期間利用するサービスです。,http://www.sansuien.jp/,福井市堅達町２４－１,0776-53-2586,厚生労働省オープンデータ,https://www.mhlw.go.jp/content/12300000/jigyosho_210.csv,2025-12末,https://www.google.com/search?q=%E5%B1%B1%E7%BF%A0%E8%8B%91%20%E7%A6%8F%E4%BA%95%E5%B8%82
新田塚ハウス,ショートステイ,福井県,福井市,"介護,ショートステイ,一時利用",家族の休息や一時的な受け入れが必要な時に短期間利用するサービスです。,http://www.f-gh.jp/house/,福井県福井市江上町55-5,0776-59-1800,厚生労働省オープンデータ,https://www.mhlw.go.jp/content/12300000/jigyosho_210.csv,2025-12末,https://www.google.com/search?q=%E6%96%B0%E7%94%B0%E5%A1%9A%E3%83%8F%E3%82%A6%E3%82%B9%20%E7%A6%8F%E4%BA%95%E5%B8%82
特別養護老人ホーム　藤島園,ショートステイ,福井県,福井市,"介護,ショートステイ,一時利用",家族の休息や一時的な受け入れが必要な時に短期間利用するサービスです。,http://www.fujishimaen.or.jp/,福井市高木中央３－１７０１,0776-52-1166,厚生労働省オープンデータ,https://www.mhlw.go.jp/content/12300000/jigyosho_210.csv,2025-12末,https://www.google.com/search?q=%E7%89%B9%E5%88%A5%E9%A4%8A%E8%AD%B7%E8%80%81%E4%BA%BA%E3%83%9B%E3%83%BC%E3%83%A0%E3%80%80%E8%97%A4%E5%B3%B6%E5%9C%92%20%E7%A6%8F%E4%BA%95%E5%B8%82
高雄苑,ショートステイ,福井県,福井市,"介護,ショートステイ,一時利用",家族の休息や一時的な受け入れが必要な時に短期間利用するサービスです。,http://www.takaoen.jp/,福井県福井市本堂町５１字３３番地,0776-37-0116,厚生労働省オープンデータ,https://www.mhlw.go.jp/content/12300000/jigyosho_210.csv,2025-12末,https://www.google.com/search?q=%E9%AB%98%E9%9B%84%E8%8B%91%20%E7%A6%8F%E4%BA%95%E5%B8%82
あさむつ苑ショートステイ,ショートステイ,福井県,福井市,"介護,ショートステイ,一時利用",家族の休息や一時的な受け入れが必要な時に短期間利用するサービスです。,http://www.asamutuen.jp/,福井市引目町第21号9番地の2,0776-38-9280,厚生労働省オープンデータ,https://www.mhlw.go.jp/content/12300000/jigyosho_210.csv,2025-12末,https://www.google.com/search?q=%E3%81%82%E3%81%95%E3%82%80%E3%81%A4%E8%8B%91%E3%82%B7%E3%83%A7%E3%83%BC%E3%83%88%E3%82%B9%E3%83%86%E3%82%A4%20%E7%A6%8F%E4%BA%95%E5%B8%82
悠和園,ショートステイ,福井県,福井市,"介護,ショートステイ,一時利用",家族の休息や一時的な受け入れが必要な時に短期間利用するサービスです。,http://www.yuwaen.jp,福井県福井市免鳥町22-74,0776-87-2161,厚生労働省オープンデータ,https://www.mhlw.go.jp/content/12300000/jigyosho_210.csv,2025-12末,https://www.google.com/search?q=%E6%82%A0%E5%92%8C%E5%9C%92%20%E7%A6%8F%E4%BA%95%E5%B8%82
宝珠苑短期入所生活介護事業所,ショートステイ,福井県,福井市,"介護,ショートステイ,一時利用",家族の休息や一時的な受け入れが必要な時に短期間利用するサービスです。,http://www.houjuen.org/,福井市内山梨子町2-3-1,0776-83-1373,厚生労働省オープンデータ,https://www.mhlw.go.jp/content/12300000/jigyosho_210.csv,2025-12末,https://www.google.com/search?q=%E5%AE%9D%E7%8F%A0%E8%8B%91%E7%9F%AD%E6%9C%9F%E5%85%A5%E6%89%80%E7%94%9F%E6%B4%BB%E4%BB%8B%E8%AD%B7%E4%BA%8B%E6%A5%AD%E6%89%80%20%E7%A6%8F%E4%BA%95%E5%B8%82
たんぽぽ苑,ショートステイ,福井県,福井市,"介護,ショートステイ,一時利用",家族の休息や一時的な受け入れが必要な時に短期間利用するサービスです。,https://www.tanpopoen-senjukai.com,福井市石盛３丁目３０１番地,0776-56-0992,厚生労働省オープンデータ,https://www.mhlw.go.jp/content/12300000/jigyosho_210.csv,2025-12末,https://www.google.com/search?q=%E3%81%9F%E3%82%93%E3%81%BD%E3%81%BD%E8%8B%91%20%E7%A6%8F%E4%BA%95%E5%B8%82
足羽利生苑,ショートステイ,福井県,福井市,"介護,ショートステイ,一時利用",家族の休息や一時的な受け入れが必要な時に短期間利用するサービスです。,http://www.asuwafukushikai.jp/,福井県福井市栂野町20-7,0776-41-3121,厚生労働省オープンデータ,https://www.mhlw.go.jp/content/12300000/jigyosho_210.csv,2025-12末,https://www.google.com/search?q=%E8%B6%B3%E7%BE%BD%E5%88%A9%E7%94%9F%E8%8B%91%20%E7%A6%8F%E4%BA%95%E5%B8%82
愛全園ショートステイサービスセンター,ショートステイ,福井県,福井市,"介護,ショートステイ,一時利用",家族の休息や一時的な受け入れが必要な時に短期間利用するサービスです。,http://www.asuwafukushikai.jp,福井市丸山町40-7,0776-53-5411,厚生労働省オープンデータ,https://www.mhlw.go.jp/content/12300000/jigyosho_210.csv,2025-12末,https://www.google.com/search?q=%E6%84%9B%E5%85%A8%E5%9C%92%E3%82%B7%E3%83%A7%E3%83%BC%E3%83%88%E3%82%B9%E3%83%86%E3%82%A4%E3%82%B5%E3%83%BC%E3%83%93%E3%82%B9%E3%82%BB%E3%83%B3%E3%82%BF%E3%83%BC%20%E7%A6%8F%E4%BA%95%E5%B8%82
短期入所生活介護事業所　文珠苑,ショートステイ,福井県,福井市,"介護,ショートステイ,一時利用",家族の休息や一時的な受け入れが必要な時に短期間利用するサービスです。,https://www.monjuen.com,福井県福井市北山町第35号5番地の１,0776-41-7500,厚生労働省オープンデータ,https://www.mhlw.go.jp/content/12300000/jigyosho_210.csv,2025-12末,https://www.google.com/search?q=%E7%9F%AD%E6%9C%9F%E5%85%A5%E6%89%80%E7%94%9F%E6%B4%BB%E4%BB%8B%E8%AD%B7%E4%BA%8B%E6%A5%AD%E6%89%80%E3%80%80%E6%96%87%E7%8F%A0%E8%8B%91%20%E7%A6%8F%E4%BA%95%E5%B8%82
指定介護老人福祉施設　美山貴寿苑,ショートステイ,福井県,福井市,"介護,ショートステイ,一時利用",家族の休息や一時的な受け入れが必要な時に短期間利用するサービスです。,https://miyamakijuen.jp/,福井市市波町３１－２,0776-96-4150,厚生労働省オープンデータ,https://www.mhlw.go.jp/content/12300000/jigyosho_210.csv,2025-12末,https://www.google.com/search?q=%E6%8C%87%E5%AE%9A%E4%BB%8B%E8%AD%B7%E8%80%81%E4%BA%BA%E7%A6%8F%E7%A5%89%E6%96%BD%E8%A8%AD%E3%80%80%E7%BE%8E%E5%B1%B1%E8%B2%B4%E5%AF%BF%E8%8B%91%20%E7%A6%8F%E4%BA%95%E5%B8%82
すみれ荘,ショートステイ,福井県,福井市,"介護,ショートステイ,一時利用",家族の休息や一時的な受け入れが必要な時に短期間利用するサービスです。,http://www.s-shinseikai.jp,福井市島寺町８３－１,0776-98-5550,厚生労働省オープンデータ,https://www.mhlw.go.jp/content/12300000/jigyosho_210.csv,2025-12末,https://www.google.com/search?q=%E3%81%99%E3%81%BF%E3%82%8C%E8%8D%98%20%E7%A6%8F%E4%BA%95%E5%B8%82
こしの渚苑,ショートステイ,福井県,福井市,"介護,ショートステイ,一時利用",家族の休息や一時的な受け入れが必要な時に短期間利用するサービスです。,http://www.koshinonagisaen.com/,福井県福井市蒲生町１－９０－１,0776-89-2110,厚生労働省オープンデータ,https://www.mhlw.go.jp/content/12300000/jigyosho_210.csv,2025-12末,https://www.google.com/search?q=%E3%81%93%E3%81%97%E3%81%AE%E6%B8%9A%E8%8B%91%20%E7%A6%8F%E4%BA%95%E5%B8%82
コスモス老人短期入所事業所,ショートステイ,福井県,福井市,"介護,ショートステイ,一時利用",家族の休息や一時的な受け入れが必要な時に短期間利用するサービスです。,http://www.ht-cosmos.or.jp/,福井県福井市帆谷町1字外山33,0776-38-1159,厚生労働省オープンデータ,https://www.mhlw.go.jp/content/12300000/jigyosho_210.csv,2025-12末,https://www.google.com/search?q=%E3%82%B3%E3%82%B9%E3%83%A2%E3%82%B9%E8%80%81%E4%BA%BA%E7%9F%AD%E6%9C%9F%E5%85%A5%E6%89%80%E4%BA%8B%E6%A5%AD%E6%89%80%20%E7%A6%8F%E4%BA%95%E5%B8%82
六条ホームやわらぎ,ショートステイ,福井県,福井市,"介護,ショートステイ,一時利用",家族の休息や一時的な受け入れが必要な時に短期間利用するサービスです。,https://rokujyokoseikai.jp/,福井県福井市下六条町217-4,0776-41-8600,厚生労働省オープンデータ,https://www.mhlw.go.jp/content/12300000/jigyosho_210.csv,2025-12末,https://www.google.com/search?q=%E5%85%AD%E6%9D%A1%E3%83%9B%E3%83%BC%E3%83%A0%E3%82%84%E3%82%8F%E3%82%89%E3%81%8E%20%E7%A6%8F%E4%BA%95%E5%B8%82
福井板垣ケアセンターそよ風,ショートステイ,福井県,福井市,"介護,ショートステイ,一時利用",家族の休息や一時的な受け入れが必要な時に短期間利用するサービスです。,https://www.sykz.jp,福井県福井市下馬3丁目102,0776-36-1730,厚生労働省オープンデータ,https://www.mhlw.go.jp/content/12300000/jigyosho_210.csv,2025-12末,https://www.google.com/search?q=%E7%A6%8F%E4%BA%95%E6%9D%BF%E5%9E%A3%E3%82%B1%E3%82%A2%E3%82%BB%E3%83%B3%E3%82%BF%E3%83%BC%E3%81%9D%E3%82%88%E9%A2%A8%20%E7%A6%8F%E4%BA%95%E5%B8%82
かわにし苑,ショートステイ,福井県,福井市,"介護,ショートステイ,一時利用",家族の休息や一時的な受け入れが必要な時に短期間利用するサービスです。,http://kawanishien.com,福井市砂子坂町9-5,0776-83-1055,厚生労働省オープンデータ,https://www.mhlw.go.jp/content/12300000/jigyosho_210.csv,2025-12末,https://www.google.com/search?q=%E3%81%8B%E3%82%8F%E3%81%AB%E3%81%97%E8%8B%91%20%E7%A6%8F%E4%BA%95%E5%B8%82
ほたるの杜,ショートステイ,福井県,福井市,"介護,ショートステイ,一時利用",家族の休息や一時的な受け入れが必要な時に短期間利用するサービスです。,http://takaoen.jp,羽坂町33-1ｰ１,（0776）37ｰ0115,厚生労働省オープンデータ,https://www.mhlw.go.jp/content/12300000/jigyosho_210.csv,2025-12末,https://www.google.com/search?q=%E3%81%BB%E3%81%9F%E3%82%8B%E3%81%AE%E6%9D%9C%20%E7%A6%8F%E4%BA%95%E5%B8%82
モアヤング　こもれびホーム,ショートステイ,福井県,福井市,"介護,ショートステイ,一時利用",家族の休息や一時的な受け入れが必要な時に短期間利用するサービスです。,http://www.moreyoung.jp/,福井県福井市和田中町東沖田30番地の1,0776-28-3787,厚生労働省オープンデータ,https://www.mhlw.go.jp/content/12300000/jigyosho_210.csv,2025-12末,https://www.google.com/search?q=%E3%83%A2%E3%82%A2%E3%83%A4%E3%83%B3%E3%82%B0%E3%80%80%E3%81%93%E3%82%82%E3%82%8C%E3%81%B3%E3%83%9B%E3%83%BC%E3%83%A0%20%E7%A6%8F%E4%BA%95%E5%B8%82
短期入所生活介護センター　なの花,ショートステイ,福井県,福井市,"介護,ショートステイ,一時利用",家族の休息や一時的な受け入れが必要な時に短期間利用するサービスです。,http://www.nanohana-f.com/,福井市加茂河原３丁目1－22,0776-36-8784,厚生労働省オープンデータ,https://www.mhlw.go.jp/content/12300000/jigyosho_210.csv,2025-12末,https://www.google.com/search?q=%E7%9F%AD%E6%9C%9F%E5%85%A5%E6%89%80%E7%94%9F%E6%B4%BB%E4%BB%8B%E8%AD%B7%E3%82%BB%E3%83%B3%E3%82%BF%E3%83%BC%E3%80%80%E3%81%AA%E3%81%AE%E8%8A%B1%20%E7%A6%8F%E4%BA%95%E5%B8%82
六条ホームやわらぎ,ショートステイ,福井県,福井市,"介護,ショートステイ,一時利用",家族の休息や一時的な受け入れが必要な時に短期間利用するサービスです。,https://rokujyokoseikai.jp/care/rokujyo-home/,福井県福井市下六条町２１７番４,0776-41-8600,厚生労働省オープンデータ,https://www.mhlw.go.jp/content/12300000/jigyosho_210.csv,2025-12末,https://www.google.com/search?q=%E5%85%AD%E6%9D%A1%E3%83%9B%E3%83%BC%E3%83%A0%E3%82%84%E3%82%8F%E3%82%89%E3%81%8E%20%E7%A6%8F%E4%BA%95%E5%B8%82
第二ひかり苑泉の郷,ショートステイ,福井県,福井市,"介護,ショートステイ,一時利用",家族の休息や一時的な受け入れが必要な時に短期間利用するサービスです。,http://www.hikarigroup.jp,福井市今泉町25字15-1,0776-52-1300,厚生労働省オープンデータ,https://www.mhlw.go.jp/content/12300000/jigyosho_210.csv,2025-12末,https://www.google.com/search?q=%E7%AC%AC%E4%BA%8C%E3%81%B2%E3%81%8B%E3%82%8A%E8%8B%91%E6%B3%89%E3%81%AE%E9%83%B7%20%E7%A6%8F%E4%BA%95%E5%B8%82
東安居苑　短期入所,ショートステイ,福井県,福井市,"介護,ショートステイ,一時利用",家族の休息や一時的な受け入れが必要な時に短期間利用するサービスです。,http://www.kenrakukai.jp/higashiago/,福井市大瀬町２３－１０１,0776-35-0838,厚生労働省オープンデータ,https://www.mhlw.go.jp/content/12300000/jigyosho_210.csv,2025-12末,https://www.google.com/search?q=%E6%9D%B1%E5%AE%89%E5%B1%85%E8%8B%91%E3%80%80%E7%9F%AD%E6%9C%9F%E5%85%A5%E6%89%80%20%E7%A6%8F%E4%BA%95%E5%B8%82
松本ホームやわらぎ,ショートステイ,福井県,福井市,"介護,ショートステイ,一時利用",家族の休息や一時的な受け入れが必要な時に短期間利用するサービスです。,https://rokujyokoseikai.jp/care/matsumoto-home/,福井市松本1丁目2-19,0776-26-4165,厚生労働省オープンデータ,https://www.mhlw.go.jp/content/12300000/jigyosho_210.csv,2025-12末,https://www.google.com/search?q=%E6%9D%BE%E6%9C%AC%E3%83%9B%E3%83%BC%E3%83%A0%E3%82%84%E3%82%8F%E3%82%89%E3%81%8E%20%E7%A6%8F%E4%BA%95%E5%B8%82
第２藤島園　そよかぜホーム,ショートステイ,福井県,福井市,"介護,ショートステイ,一時利用",家族の休息や一時的な受け入れが必要な時に短期間利用するサービスです。,http://www.fujishimaen.or.jp,福井県福井市河合勝見町４号２４－１,0776-55-1313,厚生労働省オープンデータ,https://www.mhlw.go.jp/content/12300000/jigyosho_210.csv,2025-12末,https://www.google.com/search?q=%E7%AC%AC%EF%BC%92%E8%97%A4%E5%B3%B6%E5%9C%92%E3%80%80%E3%81%9D%E3%82%88%E3%81%8B%E3%81%9C%E3%83%9B%E3%83%BC%E3%83%A0%20%E7%A6%8F%E4%BA%95%E5%B8%82
ショートステイ　桜手苑,ショートステイ,福井県,福井市,"介護,ショートステイ,一時利用",家族の休息や一時的な受け入れが必要な時に短期間利用するサービスです。,http://ooteen.org,福井県福井市大手2丁目22番18号,0776-26-7070,厚生労働省オープンデータ,https://www.mhlw.go.jp/content/12300000/jigyosho_210.csv,2025-12末,https://www.google.com/search?q=%E3%82%B7%E3%83%A7%E3%83%BC%E3%83%88%E3%82%B9%E3%83%86%E3%82%A4%E3%80%80%E6%A1%9C%E6%89%8B%E8%8B%91%20%E7%A6%8F%E4%BA%95%E5%B8%82
あるば・あい,ショートステイ,福井県,福井市,"介護,ショートステイ,一時利用",家族の休息や一時的な受け入れが必要な時に短期間利用するサービスです。,http://www.maroon.dti.ne.jp/fukujukai/index.html,福井県福井市日之出3丁目　16-18,0776-21-0181,厚生労働省オープンデータ,https://www.mhlw.go.jp/content/12300000/jigyosho_210.csv,2025-12末,https://www.google.com/search?q=%E3%81%82%E3%82%8B%E3%81%B0%E3%83%BB%E3%81%82%E3%81%84%20%E7%A6%8F%E4%BA%95%E5%B8%82
ショートステイつぐみ,ショートステイ,福井県,福井市,"介護,ショートステイ,一時利用",家族の休息や一時的な受け入れが必要な時に短期間利用するサービスです。,https://www.google.com/search?q=%E3%82%B7%E3%83%A7%E3%83%BC%E3%83%88%E3%82%B9%E3%83%86%E3%82%A4%E3%81%A4%E3%81%90%E3%81%BF%20%E7%A6%8F%E4%BA%95%E5%B8%82,福井県福井市渕1丁目2215番地,0776-97-8305,厚生労働省オープンデータ,https://www.mhlw.go.jp/content/12300000/jigyosho_210.csv,2025-12末,https://www.google.com/search?q=%E3%82%B7%E3%83%A7%E3%83%BC%E3%83%88%E3%82%B9%E3%83%86%E3%82%A4%E3%81%A4%E3%81%90%E3%81%BF%20%E7%A6%8F%E4%BA%95%E5%B8%82
ほっとリハビリショートステイ福井,ショートステイ,福井県,福井市,"介護,ショートステイ,一時利用",家族の休息や一時的な受け入れが必要な時に短期間利用するサービスです。,http://www.hotreha.com,福井県福井市大和田2丁目2101ほっと地域包括ケアセンター福井北,0776-57-1055,厚生労働省オープンデータ,https://www.mhlw.go.jp/content/12300000/jigyosho_210.csv,2025-12末,https://www.google.com/search?q=%E3%81%BB%E3%81%A3%E3%81%A8%E3%83%AA%E3%83%8F%E3%83%93%E3%83%AA%E3%82%B7%E3%83%A7%E3%83%BC%E3%83%88%E3%82%B9%E3%83%86%E3%82%A4%E7%A6%8F%E4%BA%95%20%E7%A6%8F%E4%BA%95%E5%B8%82
花むつ苑　ショートステイ,ショートステイ,福井県,福井市,"介護,ショートステイ,一時利用",家族の休息や一時的な受け入れが必要な時に短期間利用するサービスです。,http://www.asamutuen.jp/,福井市花堂中1丁目5－6,0776-34-8762,厚生労働省オープンデータ,https://www.mhlw.go.jp/content/12300000/jigyosho_210.csv,2025-12末,https://www.google.com/search?q=%E8%8A%B1%E3%82%80%E3%81%A4%E8%8B%91%E3%80%80%E3%82%B7%E3%83%A7%E3%83%BC%E3%83%88%E3%82%B9%E3%83%86%E3%82%A4%20%E7%A6%8F%E4%BA%95%E5%B8%82
いちごショートステイ,ショートステイ,福井県,福井市,"介護,ショートステイ,一時利用",家族の休息や一時的な受け入れが必要な時に短期間利用するサービスです。,http://www.kenkoukai.or.jp,福井市西方1丁目2-11いちご在宅支援センター3階,0776-23-1505,厚生労働省オープンデータ,https://www.mhlw.go.jp/content/12300000/jigyosho_210.csv,2025-12末,https://www.google.com/search?q=%E3%81%84%E3%81%A1%E3%81%94%E3%82%B7%E3%83%A7%E3%83%BC%E3%83%88%E3%82%B9%E3%83%86%E3%82%A4%20%E7%A6%8F%E4%BA%95%E5%B8%82
ヴィルヌーブあさくらショートステイ,ショートステイ,福井県,福井市,"介護,ショートステイ,一時利用",家族の休息や一時的な受け入れが必要な時に短期間利用するサービスです。,http://www.asakuraen.jp/,豊島1丁目2番13号,0776-30-0750,厚生労働省オープンデータ,https://www.mhlw.go.jp/content/12300000/jigyosho_210.csv,2025-12末,https://www.google.com/search?q=%E3%83%B4%E3%82%A3%E3%83%AB%E3%83%8C%E3%83%BC%E3%83%96%E3%81%82%E3%81%95%E3%81%8F%E3%82%89%E3%82%B7%E3%83%A7%E3%83%BC%E3%83%88%E3%82%B9%E3%83%86%E3%82%A4%20%E7%A6%8F%E4%BA%95%E5%B8%82
ショートステイ　眞盛苑,ショートステイ,福井県,敦賀市,"介護,ショートステイ,一時利用",家族の休息や一時的な受け入れが必要な時に短期間利用するサービスです。,http://www.jishoukai.jp,福井県敦賀市莇生野90号3番,0770-21-6161,厚生労働省オープンデータ,https://www.mhlw.go.jp/content/12300000/jigyosho_210.csv,2025-12末,https://www.google.com/search?q=%E3%82%B7%E3%83%A7%E3%83%BC%E3%83%88%E3%82%B9%E3%83%86%E3%82%A4%E3%80%80%E7%9C%9E%E7%9B%9B%E8%8B%91%20%E6%95%A6%E8%B3%80%E5%B8%82
ほっとリハビリショートステイ敦賀,ショートステイ,福井県,敦賀市,"介護,ショートステイ,一時利用",家族の休息や一時的な受け入れが必要な時に短期間利用するサービスです。,http://hotreha.com,敦賀市沓見141-2-1ほっとライフサポートセンター敦賀,0770-37-1000,厚生労働省オープンデータ,https://www.mhlw.go.jp/content/12300000/jigyosho_210.csv,2025-12末,https://www.google.com/search?q=%E3%81%BB%E3%81%A3%E3%81%A8%E3%83%AA%E3%83%8F%E3%83%93%E3%83%AA%E3%82%B7%E3%83%A7%E3%83%BC%E3%83%88%E3%82%B9%E3%83%86%E3%82%A4%E6%95%A6%E8%B3%80%20%E6%95%A6%E8%B3%80%E5%B8%82
ショートステイ眞盛苑,ショートステイ,福井県,敦賀市,"介護,ショートステイ,一時利用",家族の休息や一時的な受け入れが必要な時に短期間利用するサービスです。,http://www.jishoukai.jp,敦賀市荕生野９０号３番,0770－21－6161,厚生労働省オープンデータ,https://www.mhlw.go.jp/content/12300000/jigyosho_210.csv,2025-12末,https://www.google.com/search?q=%E3%82%B7%E3%83%A7%E3%83%BC%E3%83%88%E3%82%B9%E3%83%86%E3%82%A4%E7%9C%9E%E7%9B%9B%E8%8B%91%20%E6%95%A6%E8%B3%80%E5%B8%82
