name,type,pref,city,tags,description,url,address,phone,source,source_url,last_updated,external_search
静岡厚生連中伊豆温泉病院通所リハビリテーション　リハッピー,通所リハビリ,静岡県,伊豆市,"介護,通所リハビリ,リハビリ",通所リハビリの公式オープンデータから取り込んだ候補です。詳細は公式情報・電話・見学で確認してください。,http://k-nakaizu.jp/,伊豆市下白岩75番地,0558-75-2395,厚生労働省オープンデータ,https://www.mhlw.go.jp/content/12300000/jigyosho_160.csv,2025-12末,https://www.google.com/search?q=%E9%9D%99%E5%B2%A1%E5%8E%9A%E7%94%9F%E9%80%A3%E4%B8%AD%E4%BC%8A%E8%B1%86%E6%B8%A9%E6%B3%89%E7%97%85%E9%99%A2%E9%80%9A%E6%89%80%E3%83%AA%E3%83%8F%E3%83%93%E3%83%AA%E3%83%86%E3%83%BC%E3%82%B7%E3%83%A7%E3%83%B3%E3%80%80%E3%83%AA%E3%83%8F%E3%83%83%E3%83%94%E3%83%BC%20%E4%BC%8A%E8%B1%86%E5%B8%82
通所リハビリテーションはまおか,通所リハビリ,静岡県,御前崎市,"介護,通所リハビリ,リハビリ",通所リハビリの公式オープンデータから取り込んだ候補です。詳細は公式情報・電話・見学で確認してください。,https://omaezaki-hospital.jp/carecenter/,静岡県御前崎市池新田2070静岡県御前崎市総合保健福祉センター,0537-86-8822,厚生労働省オープンデータ,https://www.mhlw.go.jp/content/12300000/jigyosho_160.csv,2025-12末,https://www.google.com/search?q=%E9%80%9A%E6%89%80%E3%83%AA%E3%83%8F%E3%83%93%E3%83%AA%E3%83%86%E3%83%BC%E3%82%B7%E3%83%A7%E3%83%B3%E3%81%AF%E3%81%BE%E3%81%8A%E3%81%8B%20%E5%BE%A1%E5%89%8D%E5%B4%8E%E5%B8%82
デイケアセンター　さわだの庄,通所リハビリ,静岡県,菊川市,"介護,通所リハビリ,リハビリ",通所リハビリの公式オープンデータから取り込んだ候補です。詳細は公式情報・電話・見学で確認してください。,http://www.seiwakai-sawada.or.jp,菊川市西方５５１１番地,0537-35-8889,厚生労働省オープンデータ,https://www.mhlw.go.jp/content/12300000/jigyosho_160.csv,2025-12末,https://www.google.com/search?q=%E3%83%87%E3%82%A4%E3%82%B1%E3%82%A2%E3%82%BB%E3%83%B3%E3%82%BF%E3%83%BC%E3%80%80%E3%81%95%E3%82%8F%E3%81%A0%E3%81%AE%E5%BA%84%20%E8%8F%8A%E5%B7%9D%E5%B8%82
医療法人　麗峰会　伊豆韮山温泉病院　通所リハビリテーション事業所,通所リハビリ,静岡県,伊豆の国市,"介護,通所リハビリ,リハビリ",通所リハビリの公式オープンデータから取り込んだ候補です。詳細は公式情報・電話・見学で確認してください。,http:/www.izu-nirayama-hp.or.jp,静岡県伊豆の国市中條234番地,055-949-8170,厚生労働省オープンデータ,https://www.mhlw.go.jp/content/12300000/jigyosho_160.csv,2025-12末,https://www.google.com/search?q=%E5%8C%BB%E7%99%82%E6%B3%95%E4%BA%BA%E3%80%80%E9%BA%97%E5%B3%B0%E4%BC%9A%E3%80%80%E4%BC%8A%E8%B1%86%E9%9F%AE%E5%B1%B1%E6%B8%A9%E6%B3%89%E7%97%85%E9%99%A2%E3%80%80%E9%80%9A%E6%89%80%E3%83%AA%E3%83%8F%E3%83%93%E3%83%AA%E3%83%86%E3%83%BC%E3%82%B7%E3%83%A7%E3%83%B3%E4%BA%8B%E6%A5%AD%E6%89%80%20%E4%BC%8A%E8%B1%86%E3%81%AE%E5%9B%BD%E5%B8%82
長岡リハビリテーション病院,通所リハビリ,静岡県,伊豆の国市,"介護,通所リハビリ,リハビリ",通所リハビリの公式オープンデータから取り込んだ候補です。詳細は公式情報・電話・見学で確認してください。,http://www.naga-reha.or.jp/,伊豆の国市長岡９４６,055-948-0555,厚生労働省オープンデータ,https://www.mhlw.go.jp/content/12300000/jigyosho_160.csv,2025-12末,https://www.google.com/search?q=%E9%95%B7%E5%B2%A1%E3%83%AA%E3%83%8F%E3%83%93%E3%83%AA%E3%83%86%E3%83%BC%E3%82%B7%E3%83%A7%E3%83%B3%E7%97%85%E9%99%A2%20%E4%BC%8A%E8%B1%86%E3%81%AE%E5%9B%BD%E5%B8%82
介護老人保健施設あじさい,通所リハビリ,静岡県,牧之原市,"介護,通所リハビリ,リハビリ",通所リハビリの公式オープンデータから取り込んだ候補です。詳細は公式情報・電話・見学で確認してください。,http://www.roken-ajisai.com/,静岡県牧之原市細江3208番地1,0548-23-0231,厚生労働省オープンデータ,https://www.mhlw.go.jp/content/12300000/jigyosho_160.csv,2025-12末,https://www.google.com/search?q=%E4%BB%8B%E8%AD%B7%E8%80%81%E4%BA%BA%E4%BF%9D%E5%81%A5%E6%96%BD%E8%A8%AD%E3%81%82%E3%81%98%E3%81%95%E3%81%84%20%E7%89%A7%E4%B9%8B%E5%8E%9F%E5%B8%82
通所リハビリテーション　はるかぜ,通所リハビリ,静岡県,牧之原市,"介護,通所リハビリ,リハビリ",通所リハビリの公式オープンデータから取り込んだ候補です。詳細は公式情報・電話・見学で確認してください。,https://www.google.com/search?q=%E9%80%9A%E6%89%80%E3%83%AA%E3%83%8F%E3%83%93%E3%83%AA%E3%83%86%E3%83%BC%E3%82%B7%E3%83%A7%E3%83%B3%E3%80%80%E3%81%AF%E3%82%8B%E3%81%8B%E3%81%9C%20%E7%89%A7%E4%B9%8B%E5%8E%9F%E5%B8%82,静岡県牧之原市菅ヶ谷１２４０－１,0548-52-7771,厚生労働省オープンデータ,https://www.mhlw.go.jp/content/12300000/jigyosho_160.csv,2025-12末,https://www.google.com/search?q=%E9%80%9A%E6%89%80%E3%83%AA%E3%83%8F%E3%83%93%E3%83%AA%E3%83%86%E3%83%BC%E3%82%B7%E3%83%A7%E3%83%B3%E3%80%80%E3%81%AF%E3%82%8B%E3%81%8B%E3%81%9C%20%E7%89%A7%E4%B9%8B%E5%8E%9F%E5%B8%82
康心会伊豆東部病院通所リハビリテーション事業所,通所リハビリ,静岡県,東伊豆町,"介護,通所リハビリ,リハビリ",通所リハビリの公式オープンデータから取り込んだ候補です。詳細は公式情報・電話・見学で確認してください。,http://www.fureai-g.or.jp/izu-toubu/,賀茂郡東伊豆町稲取17-2,0557-95-1151,厚生労働省オープンデータ,https://www.mhlw.go.jp/content/12300000/jigyosho_160.csv,2025-12末,https://www.google.com/search?q=%E5%BA%B7%E5%BF%83%E4%BC%9A%E4%BC%8A%E8%B1%86%E6%9D%B1%E9%83%A8%E7%97%85%E9%99%A2%E9%80%9A%E6%89%80%E3%83%AA%E3%83%8F%E3%83%93%E3%83%AA%E3%83%86%E3%83%BC%E3%82%B7%E3%83%A7%E3%83%B3%E4%BA%8B%E6%A5%AD%E6%89%80%20%E6%9D%B1%E4%BC%8A%E8%B1%86%E7%94%BA
介護老人保健施設　河津おもと苑,通所リハビリ,静岡県,河津町,"介護,通所リハビリ,リハビリ",通所リハビリの公式オープンデータから取り込んだ候補です。詳細は公式情報・電話・見学で確認してください。,http://www.kawazuhama-omoto.sakura.ne.jp/kaigo.html,静岡県賀茂郡河津町川津筏場1512-18,0558-35-7770,厚生労働省オープンデータ,https://www.mhlw.go.jp/content/12300000/jigyosho_160.csv,2025-12末,https://www.google.com/search?q=%E4%BB%8B%E8%AD%B7%E8%80%81%E4%BA%BA%E4%BF%9D%E5%81%A5%E6%96%BD%E8%A8%AD%E3%80%80%E6%B2%B3%E6%B4%A5%E3%81%8A%E3%82%82%E3%81%A8%E8%8B%91%20%E6%B2%B3%E6%B4%A5%E7%94%BA
介護老人保健施設なぎさ園,通所リハビリ,静岡県,南伊豆町,"介護,通所リハビリ,リハビリ",通所リハビリの公式オープンデータから取り込んだ候補です。詳細は公式情報・電話・見学で確認してください。,http://www.s-m-a.or.jp/nagisa/,静岡県賀茂郡南伊豆町湊674,0558-62-6800,厚生労働省オープンデータ,https://www.mhlw.go.jp/content/12300000/jigyosho_160.csv,2025-12末,https://www.google.com/search?q=%E4%BB%8B%E8%AD%B7%E8%80%81%E4%BA%BA%E4%BF%9D%E5%81%A5%E6%96%BD%E8%A8%AD%E3%81%AA%E3%81%8E%E3%81%95%E5%9C%92%20%E5%8D%97%E4%BC%8A%E8%B1%86%E7%94%BA
介護老人保健施設　しおさい,通所リハビリ,静岡県,西伊豆町,"介護,通所リハビリ,リハビリ",通所リハビリの公式オープンデータから取り込んだ候補です。詳細は公式情報・電話・見学で確認してください。,http://www.kmcb.or.jp/index2.html,賀茂郡西伊豆町仁科243－1,0558-52-3000,厚生労働省オープンデータ,https://www.mhlw.go.jp/content/12300000/jigyosho_160.csv,2025-12末,https://www.google.com/search?q=%E4%BB%8B%E8%AD%B7%E8%80%81%E4%BA%BA%E4%BF%9D%E5%81%A5%E6%96%BD%E8%A8%AD%E3%80%80%E3%81%97%E3%81%8A%E3%81%95%E3%81%84%20%E8%A5%BF%E4%BC%8A%E8%B1%86%E7%94%BA
通所リハビリテーション　せいせん,通所リハビリ,静岡県,清水町,"介護,通所リハビリ,リハビリ",通所リハビリの公式オープンデータから取り込んだ候補です。詳細は公式情報・電話・見学で確認してください。,https://seisen.info/shizuoka/daycare/,静岡県駿東郡清水町柿田191-1,055-971-3966,厚生労働省オープンデータ,https://www.mhlw.go.jp/content/12300000/jigyosho_160.csv,2025-12末,https://www.google.com/search?q=%E9%80%9A%E6%89%80%E3%83%AA%E3%83%8F%E3%83%93%E3%83%AA%E3%83%86%E3%83%BC%E3%82%B7%E3%83%A7%E3%83%B3%E3%80%80%E3%81%9B%E3%81%84%E3%81%9B%E3%82%93%20%E6%B8%85%E6%B0%B4%E7%94%BA
薬袋内科クリニック　通所リハビリテーションセンターエム,通所リハビリ,静岡県,清水町,"介護,通所リハビリ,リハビリ",通所リハビリの公式オープンデータから取り込んだ候補です。詳細は公式情報・電話・見学で確認してください。,http://website2.infomity.net/8122334/rehabilitation/,徳倉1004,055-933-0152,厚生労働省オープンデータ,https://www.mhlw.go.jp/content/12300000/jigyosho_160.csv,2025-12末,https://www.google.com/search?q=%E8%96%AC%E8%A2%8B%E5%86%85%E7%A7%91%E3%82%AF%E3%83%AA%E3%83%8B%E3%83%83%E3%82%AF%E3%80%80%E9%80%9A%E6%89%80%E3%83%AA%E3%83%8F%E3%83%93%E3%83%AA%E3%83%86%E3%83%BC%E3%82%B7%E3%83%A7%E3%83%B3%E3%82%BB%E3%83%B3%E3%82%BF%E3%83%BC%E3%82%A8%E3%83%A0%20%E6%B8%85%E6%B0%B4%E7%94%BA
夢の樹の郷　通所リハビリテーション,通所リハビリ,静岡県,清水町,"介護,通所リハビリ,リハビリ",通所リハビリの公式オープンデータから取り込んだ候補です。詳細は公式情報・電話・見学で確認してください。,https://www.keiju-kai.or.jp/yumenoki/,駿東郡清水町玉川183-1,055-943-6000,厚生労働省オープンデータ,https://www.mhlw.go.jp/content/12300000/jigyosho_160.csv,2025-12末,https://www.google.com/search?q=%E5%A4%A2%E3%81%AE%E6%A8%B9%E3%81%AE%E9%83%B7%E3%80%80%E9%80%9A%E6%89%80%E3%83%AA%E3%83%8F%E3%83%93%E3%83%AA%E3%83%86%E3%83%BC%E3%82%B7%E3%83%A7%E3%83%B3%20%E6%B8%85%E6%B0%B4%E7%94%BA
介護老人保健施設　長泉ケアセンター博寿園,通所リハビリ,静岡県,長泉町,"介護,通所リハビリ,リハビリ",通所リハビリの公式オープンデータから取り込んだ候補です。詳細は公式情報・電話・見学で確認してください。,http://www.ikeda-hp-g.or.jp,静岡県駿東郡長泉町本宿418番地の1,055-989-1121,厚生労働省オープンデータ,https://www.mhlw.go.jp/content/12300000/jigyosho_160.csv,2025-12末,https://www.google.com/search?q=%E4%BB%8B%E8%AD%B7%E8%80%81%E4%BA%BA%E4%BF%9D%E5%81%A5%E6%96%BD%E8%A8%AD%E3%80%80%E9%95%B7%E6%B3%89%E3%82%B1%E3%82%A2%E3%82%BB%E3%83%B3%E3%82%BF%E3%83%BC%E5%8D%9A%E5%AF%BF%E5%9C%92%20%E9%95%B7%E6%B3%89%E7%94%BA
介護老人保健施設　おやまの杜,通所リハビリ,静岡県,小山町,"介護,通所リハビリ,リハビリ",通所リハビリの公式オープンデータから取り込んだ候補です。詳細は公式情報・電話・見学で確認してください。,http://seijukai-gp.jp/?page_id=66,静岡県駿東郡小山町菅沼1839-3,0550-78-1911,厚生労働省オープンデータ,https://www.mhlw.go.jp/content/12300000/jigyosho_160.csv,2025-12末,https://www.google.com/search?q=%E4%BB%8B%E8%AD%B7%E8%80%81%E4%BA%BA%E4%BF%9D%E5%81%A5%E6%96%BD%E8%A8%AD%E3%80%80%E3%81%8A%E3%82%84%E3%81%BE%E3%81%AE%E6%9D%9C%20%E5%B0%8F%E5%B1%B1%E7%94%BA
介護老人保健施設　菜の花の丘　通所リハビリテーション,通所リハビリ,静岡県,小山町,"介護,通所リハビリ,リハビリ",通所リハビリの公式オープンデータから取り込んだ候補です。詳細は公式情報・電話・見学で確認してください。,http://www.toranomon.or.jp,竹之下321,0550-76-5800,厚生労働省オープンデータ,https://www.mhlw.go.jp/content/12300000/jigyosho_160.csv,2025-12末,https://www.google.com/search?q=%E4%BB%8B%E8%AD%B7%E8%80%81%E4%BA%BA%E4%BF%9D%E5%81%A5%E6%96%BD%E8%A8%AD%E3%80%80%E8%8F%9C%E3%81%AE%E8%8A%B1%E3%81%AE%E4%B8%98%E3%80%80%E9%80%9A%E6%89%80%E3%83%AA%E3%83%8F%E3%83%93%E3%83%AA%E3%83%86%E3%83%BC%E3%82%B7%E3%83%A7%E3%83%B3%20%E5%B0%8F%E5%B1%B1%E7%94%BA
コミュニティーケア吉田指定通所リハビリテーション,通所リハビリ,静岡県,吉田町,"介護,通所リハビリ,リハビリ",通所リハビリの公式オープンデータから取り込んだ候補です。詳細は公式情報・電話・見学で確認してください。,https://www.google.com/search?q=%E3%82%B3%E3%83%9F%E3%83%A5%E3%83%8B%E3%83%86%E3%82%A3%E3%83%BC%E3%82%B1%E3%82%A2%E5%90%89%E7%94%B0%E6%8C%87%E5%AE%9A%E9%80%9A%E6%89%80%E3%83%AA%E3%83%8F%E3%83%93%E3%83%AA%E3%83%86%E3%83%BC%E3%82%B7%E3%83%A7%E3%83%B3%20%E5%90%89%E7%94%B0%E7%94%BA,榛原郡吉田町川尻1700-1,0548-34-5577,厚生労働省オープンデータ,https://www.mhlw.go.jp/content/12300000/jigyosho_160.csv,2025-12末,https://www.google.com/search?q=%E3%82%B3%E3%83%9F%E3%83%A5%E3%83%8B%E3%83%86%E3%82%A3%E3%83%BC%E3%82%B1%E3%82%A2%E5%90%89%E7%94%B0%E6%8C%87%E5%AE%9A%E9%80%9A%E6%89%80%E3%83%AA%E3%83%8F%E3%83%93%E3%83%AA%E3%83%86%E3%83%BC%E3%82%B7%E3%83%A7%E3%83%B3%20%E5%90%89%E7%94%B0%E7%94%BA
公立森町病院,通所リハビリ,静岡県,森町,"介護,通所リハビリ,リハビリ",通所リハビリの公式オープンデータから取り込んだ候補です。詳細は公式情報・電話・見学で確認してください。,https://hospital.town.morimachi.shizuoka.jp/,静岡県周智郡草ケ谷391-1,0538-85-2181,厚生労働省オープンデータ,https://www.mhlw.go.jp/content/12300000/jigyosho_160.csv,2025-12末,https://www.google.com/search?q=%E5%85%AC%E7%AB%8B%E6%A3%AE%E7%94%BA%E7%97%85%E9%99%A2%20%E6%A3%AE%E7%94%BA
介護老人保健施設　風の杜,通所リハビリ,静岡県,森町,"介護,通所リハビリ,リハビリ",通所リハビリの公式オープンデータから取り込んだ候補です。詳細は公式情報・電話・見学で確認してください。,http://www.ryokufu.jp/,静岡県周智郡森町草ケ谷104-1,0538-85-1121,厚生労働省オープンデータ,https://www.mhlw.go.jp/content/12300000/jigyosho_160.csv,2025-12末,https://www.google.com/search?q=%E4%BB%8B%E8%AD%B7%E8%80%81%E4%BA%BA%E4%BF%9D%E5%81%A5%E6%96%BD%E8%A8%AD%E3%80%80%E9%A2%A8%E3%81%AE%E6%9D%9C%20%E6%A3%AE%E7%94%BA
特別養護老人ホーム　きずなの街,ショートステイ,静岡県,静岡市葵区,"介護,ショートステイ,一時利用",家族の休息や一時的な受け入れが必要な時に短期間利用するサービスです。,https://www.google.com/search?q=%E7%89%B9%E5%88%A5%E9%A4%8A%E8%AD%B7%E8%80%81%E4%BA%BA%E3%83%9B%E3%83%BC%E3%83%A0%E3%80%80%E3%81%8D%E3%81%9A%E3%81%AA%E3%81%AE%E8%A1%97%20%E9%9D%99%E5%B2%A1%E5%B8%82%E8%91%B5%E5%8C%BA,静岡県静岡市葵区辰起町9-11,054-250-2200,厚生労働省オープンデータ,https://www.mhlw.go.jp/content/12300000/jigyosho_210.csv,2025-12末,https://www.google.com/search?q=%E7%89%B9%E5%88%A5%E9%A4%8A%E8%AD%B7%E8%80%81%E4%BA%BA%E3%83%9B%E3%83%BC%E3%83%A0%E3%80%80%E3%81%8D%E3%81%9A%E3%81%AA%E3%81%AE%E8%A1%97%20%E9%9D%99%E5%B2%A1%E5%B8%82%E8%91%B5%E5%8C%BA
あずみ苑　静岡,ショートステイ,静岡県,静岡市葵区,"介護,ショートステイ,一時利用",家族の休息や一時的な受け入れが必要な時に短期間利用するサービスです。,https://www.google.com/search?q=%E3%81%82%E3%81%9A%E3%81%BF%E8%8B%91%E3%80%80%E9%9D%99%E5%B2%A1%20%E9%9D%99%E5%B2%A1%E5%B8%82%E8%91%B5%E5%8C%BA,静岡県静岡市葵区北安東2‐26‐16,054‐246‐4165,厚生労働省オープンデータ,https://www.mhlw.go.jp/content/12300000/jigyosho_210.csv,2025-12末,https://www.google.com/search?q=%E3%81%82%E3%81%9A%E3%81%BF%E8%8B%91%E3%80%80%E9%9D%99%E5%B2%A1%20%E9%9D%99%E5%B2%A1%E5%B8%82%E8%91%B5%E5%8C%BA
薬師の園短期入所生活介護事業所,ショートステイ,静岡県,静岡市葵区,"介護,ショートステイ,一時利用",家族の休息や一時的な受け入れが必要な時に短期間利用するサービスです。,https://yakushinosono.com/,静岡県静岡市葵区薬師１１番地の１特別養護老人ホーム薬師の園,(054)655-6577,厚生労働省オープンデータ,https://www.mhlw.go.jp/content/12300000/jigyosho_210.csv,2025-12末,https://www.google.com/search?q=%E8%96%AC%E5%B8%AB%E3%81%AE%E5%9C%92%E7%9F%AD%E6%9C%9F%E5%85%A5%E6%89%80%E7%94%9F%E6%B4%BB%E4%BB%8B%E8%AD%B7%E4%BA%8B%E6%A5%AD%E6%89%80%20%E9%9D%99%E5%B2%A1%E5%B8%82%E8%91%B5%E5%8C%BA
ショートステイ　羽鳥の森,ショートステイ,静岡県,静岡市葵区,"介護,ショートステイ,一時利用",家族の休息や一時的な受け入れが必要な時に短期間利用するサービスです。,https://www.google.com/search?q=%E3%82%B7%E3%83%A7%E3%83%BC%E3%83%88%E3%82%B9%E3%83%86%E3%82%A4%E3%80%80%E7%BE%BD%E9%B3%A5%E3%81%AE%E6%A3%AE%20%E9%9D%99%E5%B2%A1%E5%B8%82%E8%91%B5%E5%8C%BA,静岡県静岡市葵区羽鳥７丁目６番３８号,054-277-3750,厚生労働省オープンデータ,https://www.mhlw.go.jp/content/12300000/jigyosho_210.csv,2025-12末,https://www.google.com/search?q=%E3%82%B7%E3%83%A7%E3%83%BC%E3%83%88%E3%82%B9%E3%83%86%E3%82%A4%E3%80%80%E7%BE%BD%E9%B3%A5%E3%81%AE%E6%A3%AE%20%E9%9D%99%E5%B2%A1%E5%B8%82%E8%91%B5%E5%8C%BA
厚生苑ショートステイ新緑の郷,ショートステイ,静岡県,静岡市葵区,"介護,ショートステイ,一時利用",家族の休息や一時的な受け入れが必要な時に短期間利用するサービスです。,https://www.shizuoka-kosei.or.jp/,静岡市葵区北番町66-2,054-275-5100,厚生労働省オープンデータ,https://www.mhlw.go.jp/content/12300000/jigyosho_210.csv,2025-12末,https://www.google.com/search?q=%E5%8E%9A%E7%94%9F%E8%8B%91%E3%82%B7%E3%83%A7%E3%83%BC%E3%83%88%E3%82%B9%E3%83%86%E3%82%A4%E6%96%B0%E7%B7%91%E3%81%AE%E9%83%B7%20%E9%9D%99%E5%B2%A1%E5%B8%82%E8%91%B5%E5%8C%BA
ショートステイつなぐ,ショートステイ,静岡県,静岡市葵区,"介護,ショートステイ,一時利用",家族の休息や一時的な受け入れが必要な時に短期間利用するサービスです。,https://www.google.com/search?q=%E3%82%B7%E3%83%A7%E3%83%BC%E3%83%88%E3%82%B9%E3%83%86%E3%82%A4%E3%81%A4%E3%81%AA%E3%81%90%20%E9%9D%99%E5%B2%A1%E5%B8%82%E8%91%B5%E5%8C%BA,羽鳥２丁目１７－５,０５４－２７６－２４００,厚生労働省オープンデータ,https://www.mhlw.go.jp/content/12300000/jigyosho_210.csv,2025-12末,https://www.google.com/search?q=%E3%82%B7%E3%83%A7%E3%83%BC%E3%83%88%E3%82%B9%E3%83%86%E3%82%A4%E3%81%A4%E3%81%AA%E3%81%90%20%E9%9D%99%E5%B2%A1%E5%B8%82%E8%91%B5%E5%8C%BA
厚生苑ショートステイ清流の郷,ショートステイ,静岡県,静岡市葵区,"介護,ショートステイ,一時利用",家族の休息や一時的な受け入れが必要な時に短期間利用するサービスです。,https://shizuoka-kosei.or.jp,静岡市葵区柳町１８５番地５,054-272-0255,厚生労働省オープンデータ,https://www.mhlw.go.jp/content/12300000/jigyosho_210.csv,2025-12末,https://www.google.com/search?q=%E5%8E%9A%E7%94%9F%E8%8B%91%E3%82%B7%E3%83%A7%E3%83%BC%E3%83%88%E3%82%B9%E3%83%86%E3%82%A4%E6%B8%85%E6%B5%81%E3%81%AE%E9%83%B7%20%E9%9D%99%E5%B2%A1%E5%B8%82%E8%91%B5%E5%8C%BA
麻機園,ショートステイ,静岡県,静岡市葵区,"介護,ショートステイ,一時利用",家族の休息や一時的な受け入れが必要な時に短期間利用するサービスです。,https://www.sakura.or.jp,静岡県静岡市葵区東５２７－１,054-247-8739,厚生労働省オープンデータ,https://www.mhlw.go.jp/content/12300000/jigyosho_210.csv,2025-12末,https://www.google.com/search?q=%E9%BA%BB%E6%A9%9F%E5%9C%92%20%E9%9D%99%E5%B2%A1%E5%B8%82%E8%91%B5%E5%8C%BA
特別養護老人ホーム竜爪園,ショートステイ,静岡県,静岡市葵区,"介護,ショートステイ,一時利用",家族の休息や一時的な受け入れが必要な時に短期間利用するサービスです。,http://www.love.or.jp,静岡市葵区長尾89-1,054-265-3838,厚生労働省オープンデータ,https://www.mhlw.go.jp/content/12300000/jigyosho_210.csv,2025-12末,https://www.google.com/search?q=%E7%89%B9%E5%88%A5%E9%A4%8A%E8%AD%B7%E8%80%81%E4%BA%BA%E3%83%9B%E3%83%BC%E3%83%A0%E7%AB%9C%E7%88%AA%E5%9C%92%20%E9%9D%99%E5%B2%A1%E5%B8%82%E8%91%B5%E5%8C%BA
ショートステイカリタス21,ショートステイ,静岡県,静岡市葵区,"介護,ショートステイ,一時利用",家族の休息や一時的な受け入れが必要な時に短期間利用するサービスです。,http://www.caritas21.jp,静岡市葵区桂山723番地の6,054-292-2882,厚生労働省オープンデータ,https://www.mhlw.go.jp/content/12300000/jigyosho_210.csv,2025-12末,https://www.google.com/search?q=%E3%82%B7%E3%83%A7%E3%83%BC%E3%83%88%E3%82%B9%E3%83%86%E3%82%A4%E3%82%AB%E3%83%AA%E3%82%BF%E3%82%B921%20%E9%9D%99%E5%B2%A1%E5%B8%82%E8%91%B5%E5%8C%BA
晃の園ショートステイ,ショートステイ,静岡県,静岡市葵区,"介護,ショートステイ,一時利用",家族の休息や一時的な受け入れが必要な時に短期間利用するサービスです。,http://www.surugakai.net/hikari/,静岡市葵区富沢1542番地の39,054-270-1210,厚生労働省オープンデータ,https://www.mhlw.go.jp/content/12300000/jigyosho_210.csv,2025-12末,https://www.google.com/search?q=%E6%99%83%E3%81%AE%E5%9C%92%E3%82%B7%E3%83%A7%E3%83%BC%E3%83%88%E3%82%B9%E3%83%86%E3%82%A4%20%E9%9D%99%E5%B2%A1%E5%B8%82%E8%91%B5%E5%8C%BA
ショートステイまはえ,ショートステイ,静岡県,静岡市葵区,"介護,ショートステイ,一時利用",家族の休息や一時的な受け入れが必要な時に短期間利用するサービスです。,http://www.mahae-shizuoka.jp/,静岡市葵区慈悲尾307-1,054-276-2355,厚生労働省オープンデータ,https://www.mhlw.go.jp/content/12300000/jigyosho_210.csv,2025-12末,https://www.google.com/search?q=%E3%82%B7%E3%83%A7%E3%83%BC%E3%83%88%E3%82%B9%E3%83%86%E3%82%A4%E3%81%BE%E3%81%AF%E3%81%88%20%E9%9D%99%E5%B2%A1%E5%B8%82%E8%91%B5%E5%8C%BA
ショートステイ　りんどう,ショートステイ,静岡県,静岡市葵区,"介護,ショートステイ,一時利用",家族の休息や一時的な受け入れが必要な時に短期間利用するサービスです。,http://www.warashinafukushikai.or.jp,静岡市葵区水見色360,054-270-1324,厚生労働省オープンデータ,https://www.mhlw.go.jp/content/12300000/jigyosho_210.csv,2025-12末,https://www.google.com/search?q=%E3%82%B7%E3%83%A7%E3%83%BC%E3%83%88%E3%82%B9%E3%83%86%E3%82%A4%E3%80%80%E3%82%8A%E3%82%93%E3%81%A9%E3%81%86%20%E9%9D%99%E5%B2%A1%E5%B8%82%E8%91%B5%E5%8C%BA
亀寿庵ショートステイ瀬名,ショートステイ,静岡県,静岡市葵区,"介護,ショートステイ,一時利用",家族の休息や一時的な受け入れが必要な時に短期間利用するサービスです。,https://www.google.com/search?q=%E4%BA%80%E5%AF%BF%E5%BA%B5%E3%82%B7%E3%83%A7%E3%83%BC%E3%83%88%E3%82%B9%E3%83%86%E3%82%A4%E7%80%AC%E5%90%8D%20%E9%9D%99%E5%B2%A1%E5%B8%82%E8%91%B5%E5%8C%BA,静岡市葵区瀬名中央1-6-73,054-208-1155,厚生労働省オープンデータ,https://www.mhlw.go.jp/content/12300000/jigyosho_210.csv,2025-12末,https://www.google.com/search?q=%E4%BA%80%E5%AF%BF%E5%BA%B5%E3%82%B7%E3%83%A7%E3%83%BC%E3%83%88%E3%82%B9%E3%83%86%E3%82%A4%E7%80%AC%E5%90%8D%20%E9%9D%99%E5%B2%A1%E5%B8%82%E8%91%B5%E5%8C%BA
ショートステイ　子ねこ,ショートステイ,静岡県,静岡市葵区,"介護,ショートステイ,一時利用",家族の休息や一時的な受け入れが必要な時に短期間利用するサービスです。,https://www.google.com/search?q=%E3%82%B7%E3%83%A7%E3%83%BC%E3%83%88%E3%82%B9%E3%83%86%E3%82%A4%E3%80%80%E5%AD%90%E3%81%AD%E3%81%93%20%E9%9D%99%E5%B2%A1%E5%B8%82%E8%91%B5%E5%8C%BA,上伝馬32-9,054-255-1830,厚生労働省オープンデータ,https://www.mhlw.go.jp/content/12300000/jigyosho_210.csv,2025-12末,https://www.google.com/search?q=%E3%82%B7%E3%83%A7%E3%83%BC%E3%83%88%E3%82%B9%E3%83%86%E3%82%A4%E3%80%80%E5%AD%90%E3%81%AD%E3%81%93%20%E9%9D%99%E5%B2%A1%E5%B8%82%E8%91%B5%E5%8C%BA
セントケア千代田,ショートステイ,静岡県,静岡市葵区,"介護,ショートステイ,一時利用",家族の休息や一時的な受け入れが必要な時に短期間利用するサービスです。,https://www.google.com/search?q=%E3%82%BB%E3%83%B3%E3%83%88%E3%82%B1%E3%82%A2%E5%8D%83%E4%BB%A3%E7%94%B0%20%E9%9D%99%E5%B2%A1%E5%B8%82%E8%91%B5%E5%8C%BA,静岡県静岡市葵区千代田４丁目8番１０号,054-249-1021,厚生労働省オープンデータ,https://www.mhlw.go.jp/content/12300000/jigyosho_210.csv,2025-12末,https://www.google.com/search?q=%E3%82%BB%E3%83%B3%E3%83%88%E3%82%B1%E3%82%A2%E5%8D%83%E4%BB%A3%E7%94%B0%20%E9%9D%99%E5%B2%A1%E5%B8%82%E8%91%B5%E5%8C%BA
