name,type,pref,city,tags,description,url,address,phone,source,source_url,last_updated,external_search
老人デイサービスセンター豊友,デイサービス,大分県,由布市,"介護,デイサービス",日中に通って食事・入浴・機能訓練・見守りなどを受けるサービスです。,https://www.hojukai-oita.jp,大分県由布市挾間町鬼崎4-16,097-583-5080,厚生労働省オープンデータ,https://www.mhlw.go.jp/content/12300000/jigyosho_150.csv,2025-12末,https://www.google.com/search?q=%E8%80%81%E4%BA%BA%E3%83%87%E3%82%A4%E3%82%B5%E3%83%BC%E3%83%93%E3%82%B9%E3%82%BB%E3%83%B3%E3%82%BF%E3%83%BC%E8%B1%8A%E5%8F%8B%20%E7%94%B1%E5%B8%83%E5%B8%82
由布市社会福祉協議会通所介護事業所,デイサービス,大分県,由布市,"介護,デイサービス",日中に通って食事・入浴・機能訓練・見守りなどを受けるサービスです。,https://www.google.com/search?q=%E7%94%B1%E5%B8%83%E5%B8%82%E7%A4%BE%E4%BC%9A%E7%A6%8F%E7%A5%89%E5%8D%94%E8%AD%B0%E4%BC%9A%E9%80%9A%E6%89%80%E4%BB%8B%E8%AD%B7%E4%BA%8B%E6%A5%AD%E6%89%80%20%E7%94%B1%E5%B8%83%E5%B8%82,大分県由布市庄内町庄内原365番地1,097-582-2756,厚生労働省オープンデータ,https://www.mhlw.go.jp/content/12300000/jigyosho_150.csv,2025-12末,https://www.google.com/search?q=%E7%94%B1%E5%B8%83%E5%B8%82%E7%A4%BE%E4%BC%9A%E7%A6%8F%E7%A5%89%E5%8D%94%E8%AD%B0%E4%BC%9A%E9%80%9A%E6%89%80%E4%BB%8B%E8%AD%B7%E4%BA%8B%E6%A5%AD%E6%89%80%20%E7%94%B1%E5%B8%83%E5%B8%82
デイサービスセンター　虹色,デイサービス,大分県,由布市,"介護,デイサービス",日中に通って食事・入浴・機能訓練・見守りなどを受けるサービスです。,https://www.google.com/search?q=%E3%83%87%E3%82%A4%E3%82%B5%E3%83%BC%E3%83%93%E3%82%B9%E3%82%BB%E3%83%B3%E3%82%BF%E3%83%BC%E3%80%80%E8%99%B9%E8%89%B2%20%E7%94%B1%E5%B8%83%E5%B8%82,湯布院町川北1005-1,0977-84-4186,厚生労働省オープンデータ,https://www.mhlw.go.jp/content/12300000/jigyosho_150.csv,2025-12末,https://www.google.com/search?q=%E3%83%87%E3%82%A4%E3%82%B5%E3%83%BC%E3%83%93%E3%82%B9%E3%82%BB%E3%83%B3%E3%82%BF%E3%83%BC%E3%80%80%E8%99%B9%E8%89%B2%20%E7%94%B1%E5%B8%83%E5%B8%82
デイサービスセンター虹,デイサービス,大分県,由布市,"介護,デイサービス",日中に通って食事・入浴・機能訓練・見守りなどを受けるサービスです。,https://www.google.com/search?q=%E3%83%87%E3%82%A4%E3%82%B5%E3%83%BC%E3%83%93%E3%82%B9%E3%82%BB%E3%83%B3%E3%82%BF%E3%83%BC%E8%99%B9%20%E7%94%B1%E5%B8%83%E5%B8%82,大分県由布市湯布院町川北1006番地1,0977-84-4186,厚生労働省オープンデータ,https://www.mhlw.go.jp/content/12300000/jigyosho_150.csv,2025-12末,https://www.google.com/search?q=%E3%83%87%E3%82%A4%E3%82%B5%E3%83%BC%E3%83%93%E3%82%B9%E3%82%BB%E3%83%B3%E3%82%BF%E3%83%BC%E8%99%B9%20%E7%94%B1%E5%B8%83%E5%B8%82
デイサービスセンターやすらぎ,デイサービス,大分県,由布市,"介護,デイサービス",日中に通って食事・入浴・機能訓練・見守りなどを受けるサービスです。,https://www.goto-kikaku.net,大分県由布市挾間町古野625番地1,0975833777,厚生労働省オープンデータ,https://www.mhlw.go.jp/content/12300000/jigyosho_150.csv,2025-12末,https://www.google.com/search?q=%E3%83%87%E3%82%A4%E3%82%B5%E3%83%BC%E3%83%93%E3%82%B9%E3%82%BB%E3%83%B3%E3%82%BF%E3%83%BC%E3%82%84%E3%81%99%E3%82%89%E3%81%8E%20%E7%94%B1%E5%B8%83%E5%B8%82
福永デイサービスセンター,デイサービス,大分県,国東市,"介護,デイサービス",日中に通って食事・入浴・機能訓練・見守りなどを受けるサービスです。,https://www.google.com/search?q=%E7%A6%8F%E6%B0%B8%E3%83%87%E3%82%A4%E3%82%B5%E3%83%BC%E3%83%93%E3%82%B9%E3%82%BB%E3%83%B3%E3%82%BF%E3%83%BC%20%E5%9B%BD%E6%9D%B1%E5%B8%82,大分県国東市国東町鶴川１０６番地,0978-72-3838,厚生労働省オープンデータ,https://www.mhlw.go.jp/content/12300000/jigyosho_150.csv,2025-12末,https://www.google.com/search?q=%E7%A6%8F%E6%B0%B8%E3%83%87%E3%82%A4%E3%82%B5%E3%83%BC%E3%83%93%E3%82%B9%E3%82%BB%E3%83%B3%E3%82%BF%E3%83%BC%20%E5%9B%BD%E6%9D%B1%E5%B8%82
くにさきケアセンターなのはな　通所介護事業所,デイサービス,大分県,国東市,"介護,デイサービス",日中に通って食事・入浴・機能訓練・見守りなどを受けるサービスです。,https://www.google.com/search?q=%E3%81%8F%E3%81%AB%E3%81%95%E3%81%8D%E3%82%B1%E3%82%A2%E3%82%BB%E3%83%B3%E3%82%BF%E3%83%BC%E3%81%AA%E3%81%AE%E3%81%AF%E3%81%AA%E3%80%80%E9%80%9A%E6%89%80%E4%BB%8B%E8%AD%B7%E4%BA%8B%E6%A5%AD%E6%89%80%20%E5%9B%BD%E6%9D%B1%E5%B8%82,大分県国東市武蔵町古市１０８６番地１国東市武蔵町保健福祉センター,0978-68-0605,厚生労働省オープンデータ,https://www.mhlw.go.jp/content/12300000/jigyosho_150.csv,2025-12末,https://www.google.com/search?q=%E3%81%8F%E3%81%AB%E3%81%95%E3%81%8D%E3%82%B1%E3%82%A2%E3%82%BB%E3%83%B3%E3%82%BF%E3%83%BC%E3%81%AA%E3%81%AE%E3%81%AF%E3%81%AA%E3%80%80%E9%80%9A%E6%89%80%E4%BB%8B%E8%AD%B7%E4%BA%8B%E6%A5%AD%E6%89%80%20%E5%9B%BD%E6%9D%B1%E5%B8%82
姫島村老人福祉施設姫寿苑,デイサービス,大分県,姫島村,"介護,デイサービス",日中に通って食事・入浴・機能訓練・見守りなどを受けるサービスです。,https://www.google.com/search?q=%E5%A7%AB%E5%B3%B6%E6%9D%91%E8%80%81%E4%BA%BA%E7%A6%8F%E7%A5%89%E6%96%BD%E8%A8%AD%E5%A7%AB%E5%AF%BF%E8%8B%91%20%E5%A7%AB%E5%B3%B6%E6%9D%91,大分県東国東郡姫島村１５６２番地,0978-87-3703,厚生労働省オープンデータ,https://www.mhlw.go.jp/content/12300000/jigyosho_150.csv,2025-12末,https://www.google.com/search?q=%E5%A7%AB%E5%B3%B6%E6%9D%91%E8%80%81%E4%BA%BA%E7%A6%8F%E7%A5%89%E6%96%BD%E8%A8%AD%E5%A7%AB%E5%AF%BF%E8%8B%91%20%E5%A7%AB%E5%B3%B6%E6%9D%91
デイサービスセンター紬寿里,デイサービス,大分県,日出町,"介護,デイサービス",日中に通って食事・入浴・機能訓練・見守りなどを受けるサービスです。,http://yamanokai.co.jp/index.html,大分県速見郡日出町3568-2,0977-73-0202,厚生労働省オープンデータ,https://www.mhlw.go.jp/content/12300000/jigyosho_150.csv,2025-12末,https://www.google.com/search?q=%E3%83%87%E3%82%A4%E3%82%B5%E3%83%BC%E3%83%93%E3%82%B9%E3%82%BB%E3%83%B3%E3%82%BF%E3%83%BC%E7%B4%AC%E5%AF%BF%E9%87%8C%20%E6%97%A5%E5%87%BA%E7%94%BA
通所介護デイサービスセンター・サンライズ,デイサービス,大分県,日出町,"介護,デイサービス",日中に通って食事・入浴・機能訓練・見守りなどを受けるサービスです。,http://www.heiseikai.com/,大分県速見郡日出町1827番地1サンライズケアセンター,0977-72-1111,厚生労働省オープンデータ,https://www.mhlw.go.jp/content/12300000/jigyosho_150.csv,2025-12末,https://www.google.com/search?q=%E9%80%9A%E6%89%80%E4%BB%8B%E8%AD%B7%E3%83%87%E3%82%A4%E3%82%B5%E3%83%BC%E3%83%93%E3%82%B9%E3%82%BB%E3%83%B3%E3%82%BF%E3%83%BC%E3%83%BB%E3%82%B5%E3%83%B3%E3%83%A9%E3%82%A4%E3%82%BA%20%E6%97%A5%E5%87%BA%E7%94%BA
ライフホームまないﾃﾞｲｻｰﾋﾞｽｾﾝﾀｰ,デイサービス,大分県,日出町,"介護,デイサービス",日中に通って食事・入浴・機能訓練・見守りなどを受けるサービスです。,https://www.google.com/search?q=%E3%83%A9%E3%82%A4%E3%83%95%E3%83%9B%E3%83%BC%E3%83%A0%E3%81%BE%E3%81%AA%E3%81%84%EF%BE%83%EF%BE%9E%EF%BD%B2%EF%BD%BB%EF%BD%B0%EF%BE%8B%EF%BE%9E%EF%BD%BD%EF%BD%BE%EF%BE%9D%EF%BE%80%EF%BD%B0%20%E6%97%A5%E5%87%BA%E7%94%BA,大分県速見郡日出町真那井1871番地,0977-72-1212,厚生労働省オープンデータ,https://www.mhlw.go.jp/content/12300000/jigyosho_150.csv,2025-12末,https://www.google.com/search?q=%E3%83%A9%E3%82%A4%E3%83%95%E3%83%9B%E3%83%BC%E3%83%A0%E3%81%BE%E3%81%AA%E3%81%84%EF%BE%83%EF%BE%9E%EF%BD%B2%EF%BD%BB%EF%BD%B0%EF%BE%8B%EF%BE%9E%EF%BD%BD%EF%BD%BE%EF%BE%9D%EF%BE%80%EF%BD%B0%20%E6%97%A5%E5%87%BA%E7%94%BA
デイリーライフかい福,デイサービス,大分県,日出町,"介護,デイサービス",日中に通って食事・入浴・機能訓練・見守りなどを受けるサービスです。,http://dailylife3.wix.com/dailylife-kaigo,大分県速見郡日出町大字川崎４８６４番地１,０９７７－７６－５９０７,厚生労働省オープンデータ,https://www.mhlw.go.jp/content/12300000/jigyosho_150.csv,2025-12末,https://www.google.com/search?q=%E3%83%87%E3%82%A4%E3%83%AA%E3%83%BC%E3%83%A9%E3%82%A4%E3%83%95%E3%81%8B%E3%81%84%E7%A6%8F%20%E6%97%A5%E5%87%BA%E7%94%BA
デイサービスセンター　すいれん　日出,デイサービス,大分県,日出町,"介護,デイサービス",日中に通って食事・入浴・機能訓練・見守りなどを受けるサービスです。,https://www.google.com/search?q=%E3%83%87%E3%82%A4%E3%82%B5%E3%83%BC%E3%83%93%E3%82%B9%E3%82%BB%E3%83%B3%E3%82%BF%E3%83%BC%E3%80%80%E3%81%99%E3%81%84%E3%82%8C%E3%82%93%E3%80%80%E6%97%A5%E5%87%BA%20%E6%97%A5%E5%87%BA%E7%94%BA,速見郡日出町3568-2,0977-73-0202,厚生労働省オープンデータ,https://www.mhlw.go.jp/content/12300000/jigyosho_150.csv,2025-12末,https://www.google.com/search?q=%E3%83%87%E3%82%A4%E3%82%B5%E3%83%BC%E3%83%93%E3%82%B9%E3%82%BB%E3%83%B3%E3%82%BF%E3%83%BC%E3%80%80%E3%81%99%E3%81%84%E3%82%8C%E3%82%93%E3%80%80%E6%97%A5%E5%87%BA%20%E6%97%A5%E5%87%BA%E7%94%BA
デイサービスセンターぬくもりの里,デイサービス,大分県,日出町,"介護,デイサービス",日中に通って食事・入浴・機能訓練・見守りなどを受けるサービスです。,http://www.youkoku.or.jp/,大分県速見郡日出町大字藤原5708番地の3,0977-72-9711,厚生労働省オープンデータ,https://www.mhlw.go.jp/content/12300000/jigyosho_150.csv,2025-12末,https://www.google.com/search?q=%E3%83%87%E3%82%A4%E3%82%B5%E3%83%BC%E3%83%93%E3%82%B9%E3%82%BB%E3%83%B3%E3%82%BF%E3%83%BC%E3%81%AC%E3%81%8F%E3%82%82%E3%82%8A%E3%81%AE%E9%87%8C%20%E6%97%A5%E5%87%BA%E7%94%BA
うのスマイルデイサービスセンター,デイサービス,大分県,日出町,"介護,デイサービス",日中に通って食事・入浴・機能訓練・見守りなどを受けるサービスです。,https://uno-fu94.jimdoweb.com,大分県速見郡日出町２５１２番地１,０９７７－７６－５８７１,厚生労働省オープンデータ,https://www.mhlw.go.jp/content/12300000/jigyosho_150.csv,2025-12末,https://www.google.com/search?q=%E3%81%86%E3%81%AE%E3%82%B9%E3%83%9E%E3%82%A4%E3%83%AB%E3%83%87%E3%82%A4%E3%82%B5%E3%83%BC%E3%83%93%E3%82%B9%E3%82%BB%E3%83%B3%E3%82%BF%E3%83%BC%20%E6%97%A5%E5%87%BA%E7%94%BA
デイサービスセンターいろは,デイサービス,大分県,日出町,"介護,デイサービス",日中に通って食事・入浴・機能訓練・見守りなどを受けるサービスです。,https://meguminokai.co.jp,大分県速見郡日出町藤原字里2303番地1、2305番地1,0977-75-8020,厚生労働省オープンデータ,https://www.mhlw.go.jp/content/12300000/jigyosho_150.csv,2025-12末,https://www.google.com/search?q=%E3%83%87%E3%82%A4%E3%82%B5%E3%83%BC%E3%83%93%E3%82%B9%E3%82%BB%E3%83%B3%E3%82%BF%E3%83%BC%E3%81%84%E3%82%8D%E3%81%AF%20%E6%97%A5%E5%87%BA%E7%94%BA
デイサービスセンターまれぞら,デイサービス,大分県,日出町,"介護,デイサービス",日中に通って食事・入浴・機能訓練・見守りなどを受けるサービスです。,https://meguminokai.co.jp,大分県日出町大字豊岡字辻間6100番250,0977-72-1289,厚生労働省オープンデータ,https://www.mhlw.go.jp/content/12300000/jigyosho_150.csv,2025-12末,https://www.google.com/search?q=%E3%83%87%E3%82%A4%E3%82%B5%E3%83%BC%E3%83%93%E3%82%B9%E3%82%BB%E3%83%B3%E3%82%BF%E3%83%BC%E3%81%BE%E3%82%8C%E3%81%9E%E3%82%89%20%E6%97%A5%E5%87%BA%E7%94%BA
亀鶴苑デイサービスセンター,デイサービス,大分県,九重町,"介護,デイサービス",日中に通って食事・入浴・機能訓練・見守りなどを受けるサービスです。,http://www.kusuen.or.jp,大分県玖珠郡九重町大字町田４６番地の１養護老人ホーム　亀鶴苑,0973－78－8668,厚生労働省オープンデータ,https://www.mhlw.go.jp/content/12300000/jigyosho_150.csv,2025-12末,https://www.google.com/search?q=%E4%BA%80%E9%B6%B4%E8%8B%91%E3%83%87%E3%82%A4%E3%82%B5%E3%83%BC%E3%83%93%E3%82%B9%E3%82%BB%E3%83%B3%E3%82%BF%E3%83%BC%20%E4%B9%9D%E9%87%8D%E7%94%BA
デイサービスセンターともだち村,デイサービス,大分県,九重町,"介護,デイサービス",日中に通って食事・入浴・機能訓練・見守りなどを受けるサービスです。,https://www.google.com/search?q=%E3%83%87%E3%82%A4%E3%82%B5%E3%83%BC%E3%83%93%E3%82%B9%E3%82%BB%E3%83%B3%E3%82%BF%E3%83%BC%E3%81%A8%E3%82%82%E3%81%A0%E3%81%A1%E6%9D%91%20%E4%B9%9D%E9%87%8D%E7%94%BA,大分県玖珠郡九重町大字右田914番地の3,0973－77－7001,厚生労働省オープンデータ,https://www.mhlw.go.jp/content/12300000/jigyosho_150.csv,2025-12末,https://www.google.com/search?q=%E3%83%87%E3%82%A4%E3%82%B5%E3%83%BC%E3%83%93%E3%82%B9%E3%82%BB%E3%83%B3%E3%82%BF%E3%83%BC%E3%81%A8%E3%82%82%E3%81%A0%E3%81%A1%E6%9D%91%20%E4%B9%9D%E9%87%8D%E7%94%BA
ここのえ介護事業センター,デイサービス,大分県,九重町,"介護,デイサービス",日中に通って食事・入浴・機能訓練・見守りなどを受けるサービスです。,ｈｔｔｐ//www.oct-net.ne.jp/~smile9/syakyoTop.html,大分県玖珠郡九重町大字後野上１７番地の１,０９７３－７６－３２６７,厚生労働省オープンデータ,https://www.mhlw.go.jp/content/12300000/jigyosho_150.csv,2025-12末,https://www.google.com/search?q=%E3%81%93%E3%81%93%E3%81%AE%E3%81%88%E4%BB%8B%E8%AD%B7%E4%BA%8B%E6%A5%AD%E3%82%BB%E3%83%B3%E3%82%BF%E3%83%BC%20%E4%B9%9D%E9%87%8D%E7%94%BA
デイサービスセンター春日荘,デイサービス,大分県,九重町,"介護,デイサービス",日中に通って食事・入浴・機能訓練・見守りなどを受けるサービスです。,http://www.daijukai-meruhen.com,大分県玖珠郡九重町大字右田3156番地の7,0973-76-2100,厚生労働省オープンデータ,https://www.mhlw.go.jp/content/12300000/jigyosho_150.csv,2025-12末,https://www.google.com/search?q=%E3%83%87%E3%82%A4%E3%82%B5%E3%83%BC%E3%83%93%E3%82%B9%E3%82%BB%E3%83%B3%E3%82%BF%E3%83%BC%E6%98%A5%E6%97%A5%E8%8D%98%20%E4%B9%9D%E9%87%8D%E7%94%BA
明友サービスセンター,デイサービス,大分県,九重町,"介護,デイサービス",日中に通って食事・入浴・機能訓練・見守りなどを受けるサービスです。,https://www.google.com/search?q=%E6%98%8E%E5%8F%8B%E3%82%B5%E3%83%BC%E3%83%93%E3%82%B9%E3%82%BB%E3%83%B3%E3%82%BF%E3%83%BC%20%E4%B9%9D%E9%87%8D%E7%94%BA,大分県玖珠郡九重町大字菅原736番地,0973-78-9765,厚生労働省オープンデータ,https://www.mhlw.go.jp/content/12300000/jigyosho_150.csv,2025-12末,https://www.google.com/search?q=%E6%98%8E%E5%8F%8B%E3%82%B5%E3%83%BC%E3%83%93%E3%82%B9%E3%82%BB%E3%83%B3%E3%82%BF%E3%83%BC%20%E4%B9%9D%E9%87%8D%E7%94%BA
デイサービス　きりかぶ,デイサービス,大分県,玖珠町,"介護,デイサービス",日中に通って食事・入浴・機能訓練・見守りなどを受けるサービスです。,https://www.google.com/search?q=%E3%83%87%E3%82%A4%E3%82%B5%E3%83%BC%E3%83%93%E3%82%B9%E3%80%80%E3%81%8D%E3%82%8A%E3%81%8B%E3%81%B6%20%E7%8E%96%E7%8F%A0%E7%94%BA,大分県玖珠郡玖珠町大字塚脇678番地10,0973-72-4580,厚生労働省オープンデータ,https://www.mhlw.go.jp/content/12300000/jigyosho_150.csv,2025-12末,https://www.google.com/search?q=%E3%83%87%E3%82%A4%E3%82%B5%E3%83%BC%E3%83%93%E3%82%B9%E3%80%80%E3%81%8D%E3%82%8A%E3%81%8B%E3%81%B6%20%E7%8E%96%E7%8F%A0%E7%94%BA
デイサービスきりかぶ,デイサービス,大分県,玖珠町,"介護,デイサービス",日中に通って食事・入浴・機能訓練・見守りなどを受けるサービスです。,https://www.google.com/search?q=%E3%83%87%E3%82%A4%E3%82%B5%E3%83%BC%E3%83%93%E3%82%B9%E3%81%8D%E3%82%8A%E3%81%8B%E3%81%B6%20%E7%8E%96%E7%8F%A0%E7%94%BA,大分県玖珠郡玖珠町大字塚脇字梅迫678-10,0973-72-4580,厚生労働省オープンデータ,https://www.mhlw.go.jp/content/12300000/jigyosho_150.csv,2025-12末,https://www.google.com/search?q=%E3%83%87%E3%82%A4%E3%82%B5%E3%83%BC%E3%83%93%E3%82%B9%E3%81%8D%E3%82%8A%E3%81%8B%E3%81%B6%20%E7%8E%96%E7%8F%A0%E7%94%BA
ディサービス　きりかぶ,デイサービス,大分県,玖珠町,"介護,デイサービス",日中に通って食事・入浴・機能訓練・見守りなどを受けるサービスです。,https://www.google.com/search?q=%E3%83%87%E3%82%A3%E3%82%B5%E3%83%BC%E3%83%93%E3%82%B9%E3%80%80%E3%81%8D%E3%82%8A%E3%81%8B%E3%81%B6%20%E7%8E%96%E7%8F%A0%E7%94%BA,大分県玖珠郡玖珠町大字塚脇678番地10,0973-72-4580,厚生労働省オープンデータ,https://www.mhlw.go.jp/content/12300000/jigyosho_150.csv,2025-12末,https://www.google.com/search?q=%E3%83%87%E3%82%A3%E3%82%B5%E3%83%BC%E3%83%93%E3%82%B9%E3%80%80%E3%81%8D%E3%82%8A%E3%81%8B%E3%81%B6%20%E7%8E%96%E7%8F%A0%E7%94%BA
デイサービスセンター　れざんの木,デイサービス,大分県,玖珠町,"介護,デイサービス",日中に通って食事・入浴・機能訓練・見守りなどを受けるサービスです。,https://www.google.com/search?q=%E3%83%87%E3%82%A4%E3%82%B5%E3%83%BC%E3%83%93%E3%82%B9%E3%82%BB%E3%83%B3%E3%82%BF%E3%83%BC%E3%80%80%E3%82%8C%E3%81%96%E3%82%93%E3%81%AE%E6%9C%A8%20%E7%8E%96%E7%8F%A0%E7%94%BA,大分県玖珠郡玖珠町大字綾垣1086-1,0973-72-3211,厚生労働省オープンデータ,https://www.mhlw.go.jp/content/12300000/jigyosho_150.csv,2025-12末,https://www.google.com/search?q=%E3%83%87%E3%82%A4%E3%82%B5%E3%83%BC%E3%83%93%E3%82%B9%E3%82%BB%E3%83%B3%E3%82%BF%E3%83%BC%E3%80%80%E3%82%8C%E3%81%96%E3%82%93%E3%81%AE%E6%9C%A8%20%E7%8E%96%E7%8F%A0%E7%94%BA
デイサービスきりかぶ,デイサービス,大分県,玖珠町,"介護,デイサービス",日中に通って食事・入浴・機能訓練・見守りなどを受けるサービスです。,https://www.google.com/search?q=%E3%83%87%E3%82%A4%E3%82%B5%E3%83%BC%E3%83%93%E3%82%B9%E3%81%8D%E3%82%8A%E3%81%8B%E3%81%B6%20%E7%8E%96%E7%8F%A0%E7%94%BA,大分県玖珠郡玖珠町大字塚脇678番地10,0973-72-4580,厚生労働省オープンデータ,https://www.mhlw.go.jp/content/12300000/jigyosho_150.csv,2025-12末,https://www.google.com/search?q=%E3%83%87%E3%82%A4%E3%82%B5%E3%83%BC%E3%83%93%E3%82%B9%E3%81%8D%E3%82%8A%E3%81%8B%E3%81%B6%20%E7%8E%96%E7%8F%A0%E7%94%BA
玖珠園デイサービスセンター,デイサービス,大分県,玖珠町,"介護,デイサービス",日中に通って食事・入浴・機能訓練・見守りなどを受けるサービスです。,http://www.kusuen.or.jp,大分県玖珠郡玖珠町大字大隈３１５番地の５,０９７３－７２－１６４９,厚生労働省オープンデータ,https://www.mhlw.go.jp/content/12300000/jigyosho_150.csv,2025-12末,https://www.google.com/search?q=%E7%8E%96%E7%8F%A0%E5%9C%92%E3%83%87%E3%82%A4%E3%82%B5%E3%83%BC%E3%83%93%E3%82%B9%E3%82%BB%E3%83%B3%E3%82%BF%E3%83%BC%20%E7%8E%96%E7%8F%A0%E7%94%BA
玖珠町介護保険サービスセンター通所介護,デイサービス,大分県,玖珠町,"介護,デイサービス",日中に通って食事・入浴・機能訓練・見守りなどを受けるサービスです。,https://www.kusushakyo.or.jp/index.php/care/2016-03-17-06-45-13,大分県玖珠郡玖珠町大字岩室24番地の１玖珠町老人福祉センター,0973-72-9225,厚生労働省オープンデータ,https://www.mhlw.go.jp/content/12300000/jigyosho_150.csv,2025-12末,https://www.google.com/search?q=%E7%8E%96%E7%8F%A0%E7%94%BA%E4%BB%8B%E8%AD%B7%E4%BF%9D%E9%99%BA%E3%82%B5%E3%83%BC%E3%83%93%E3%82%B9%E3%82%BB%E3%83%B3%E3%82%BF%E3%83%BC%E9%80%9A%E6%89%80%E4%BB%8B%E8%AD%B7%20%E7%8E%96%E7%8F%A0%E7%94%BA
介護老人保健施設サンテラスながとみ通所リハビリテーション,通所リハビリ,大分県,大分市,"介護,通所リハビリ,リハビリ",通所リハビリの公式オープンデータから取り込んだ候補です。詳細は公式情報・電話・見学で確認してください。,http://www.nagatomi-hp.com,大分市西大道２丁目２－１,０９７－５４５－１７１８,厚生労働省オープンデータ,https://www.mhlw.go.jp/content/12300000/jigyosho_160.csv,2025-12末,https://www.google.com/search?q=%E4%BB%8B%E8%AD%B7%E8%80%81%E4%BA%BA%E4%BF%9D%E5%81%A5%E6%96%BD%E8%A8%AD%E3%82%B5%E3%83%B3%E3%83%86%E3%83%A9%E3%82%B9%E3%81%AA%E3%81%8C%E3%81%A8%E3%81%BF%E9%80%9A%E6%89%80%E3%83%AA%E3%83%8F%E3%83%93%E3%83%AA%E3%83%86%E3%83%BC%E3%82%B7%E3%83%A7%E3%83%B3%20%E5%A4%A7%E5%88%86%E5%B8%82
真央クリニックデイケア,通所リハビリ,大分県,大分市,"介護,通所リハビリ,リハビリ",通所リハビリの公式オープンデータから取り込んだ候補です。詳細は公式情報・電話・見学で確認してください。,http://www.shin-ou.jp,大分県大分市大字小池原字宮ノ下１１６７番地の１,097-553-1818,厚生労働省オープンデータ,https://www.mhlw.go.jp/content/12300000/jigyosho_160.csv,2025-12末,https://www.google.com/search?q=%E7%9C%9F%E5%A4%AE%E3%82%AF%E3%83%AA%E3%83%8B%E3%83%83%E3%82%AF%E3%83%87%E3%82%A4%E3%82%B1%E3%82%A2%20%E5%A4%A7%E5%88%86%E5%B8%82
たねだ内科,通所リハビリ,大分県,大分市,"介護,通所リハビリ,リハビリ",通所リハビリの公式オープンデータから取り込んだ候補です。詳細は公式情報・電話・見学で確認してください。,http;//www.oct-net.ne.jp/taneda,大分県大分市豊饒二丁目3番23号,097-545-1151,厚生労働省オープンデータ,https://www.mhlw.go.jp/content/12300000/jigyosho_160.csv,2025-12末,https://www.google.com/search?q=%E3%81%9F%E3%81%AD%E3%81%A0%E5%86%85%E7%A7%91%20%E5%A4%A7%E5%88%86%E5%B8%82
猿渡整形外科デイケアセンター,通所リハビリ,大分県,大分市,"介護,通所リハビリ,リハビリ",通所リハビリの公式オープンデータから取り込んだ候補です。詳細は公式情報・電話・見学で確認してください。,http://sawatari-cl.com/,大分市竹下2丁目126番地,0975930008,厚生労働省オープンデータ,https://www.mhlw.go.jp/content/12300000/jigyosho_160.csv,2025-12末,https://www.google.com/search?q=%E7%8C%BF%E6%B8%A1%E6%95%B4%E5%BD%A2%E5%A4%96%E7%A7%91%E3%83%87%E3%82%A4%E3%82%B1%E3%82%A2%E3%82%BB%E3%83%B3%E3%82%BF%E3%83%BC%20%E5%A4%A7%E5%88%86%E5%B8%82
安武医院デイ・ケア,通所リハビリ,大分県,大分市,"介護,通所リハビリ,リハビリ",通所リハビリの公式オープンデータから取り込んだ候補です。詳細は公式情報・電話・見学で確認してください。,https://www.google.com/search?q=%E5%AE%89%E6%AD%A6%E5%8C%BB%E9%99%A2%E3%83%87%E3%82%A4%E3%83%BB%E3%82%B1%E3%82%A2%20%E5%A4%A7%E5%88%86%E5%B8%82,大分県大分市今津留１丁目３番１４号,097-558-3800,厚生労働省オープンデータ,https://www.mhlw.go.jp/content/12300000/jigyosho_160.csv,2025-12末,https://www.google.com/search?q=%E5%AE%89%E6%AD%A6%E5%8C%BB%E9%99%A2%E3%83%87%E3%82%A4%E3%83%BB%E3%82%B1%E3%82%A2%20%E5%A4%A7%E5%88%86%E5%B8%82
松岡メディカルクリニック　通所リハビリテーション,通所リハビリ,大分県,大分市,"介護,通所リハビリ,リハビリ",通所リハビリの公式オープンデータから取り込んだ候補です。詳細は公式情報・電話・見学で確認してください。,www.matuoka.net,大分県大分市大字松岡1824-1,097-520-1668,厚生労働省オープンデータ,https://www.mhlw.go.jp/content/12300000/jigyosho_160.csv,2025-12末,https://www.google.com/search?q=%E6%9D%BE%E5%B2%A1%E3%83%A1%E3%83%87%E3%82%A3%E3%82%AB%E3%83%AB%E3%82%AF%E3%83%AA%E3%83%8B%E3%83%83%E3%82%AF%E3%80%80%E9%80%9A%E6%89%80%E3%83%AA%E3%83%8F%E3%83%93%E3%83%AA%E3%83%86%E3%83%BC%E3%82%B7%E3%83%A7%E3%83%B3%20%E5%A4%A7%E5%88%86%E5%B8%82
デイケアおおつか,通所リハビリ,大分県,大分市,"介護,通所リハビリ,リハビリ",通所リハビリの公式オープンデータから取り込んだ候補です。詳細は公式情報・電話・見学で確認してください。,http://www.otsuka.mc.jp,大分県大分市住吉町1丁目2番16号メディケアおおつか　１階,097-536-5637,厚生労働省オープンデータ,https://www.mhlw.go.jp/content/12300000/jigyosho_160.csv,2025-12末,https://www.google.com/search?q=%E3%83%87%E3%82%A4%E3%82%B1%E3%82%A2%E3%81%8A%E3%81%8A%E3%81%A4%E3%81%8B%20%E5%A4%A7%E5%88%86%E5%B8%82
