name,type,pref,city,tags,description,url,address,phone,source,source_url,last_updated,external_search
長崎スカイホテル　稲佐山　湯ったりクラブ　デイサービスセンター,デイサービス,長崎県,長崎市,"介護,デイサービス",日中に通って食事・入浴・機能訓練・見守りなどを受けるサービスです。,https://www.google.com/search?q=%E9%95%B7%E5%B4%8E%E3%82%B9%E3%82%AB%E3%82%A4%E3%83%9B%E3%83%86%E3%83%AB%E3%80%80%E7%A8%B2%E4%BD%90%E5%B1%B1%E3%80%80%E6%B9%AF%E3%81%A3%E3%81%9F%E3%82%8A%E3%82%AF%E3%83%A9%E3%83%96%E3%80%80%E3%83%87%E3%82%A4%E3%82%B5%E3%83%BC%E3%83%93%E3%82%B9%E3%82%BB%E3%83%B3%E3%82%BF%E3%83%BC%20%E9%95%B7%E5%B4%8E%E5%B8%82,長崎県長崎市江の浦町１８－１長崎スカイホテル,095-834-1313,厚生労働省オープンデータ,https://www.mhlw.go.jp/content/12300000/jigyosho_150.csv,2025-12末,https://www.google.com/search?q=%E9%95%B7%E5%B4%8E%E3%82%B9%E3%82%AB%E3%82%A4%E3%83%9B%E3%83%86%E3%83%AB%E3%80%80%E7%A8%B2%E4%BD%90%E5%B1%B1%E3%80%80%E6%B9%AF%E3%81%A3%E3%81%9F%E3%82%8A%E3%82%AF%E3%83%A9%E3%83%96%E3%80%80%E3%83%87%E3%82%A4%E3%82%B5%E3%83%BC%E3%83%93%E3%82%B9%E3%82%BB%E3%83%B3%E3%82%BF%E3%83%BC%20%E9%95%B7%E5%B4%8E%E5%B8%82
浦上駅前デイサービスセンター,デイサービス,長崎県,長崎市,"介護,デイサービス",日中に通って食事・入浴・機能訓練・見守りなどを受けるサービスです。,http://dejimafukushi.or.jp/,長崎県長崎市岩川町2番3号,095-844-0335,厚生労働省オープンデータ,https://www.mhlw.go.jp/content/12300000/jigyosho_150.csv,2025-12末,https://www.google.com/search?q=%E6%B5%A6%E4%B8%8A%E9%A7%85%E5%89%8D%E3%83%87%E3%82%A4%E3%82%B5%E3%83%BC%E3%83%93%E3%82%B9%E3%82%BB%E3%83%B3%E3%82%BF%E3%83%BC%20%E9%95%B7%E5%B4%8E%E5%B8%82
デイサービスセンター橘の丘,デイサービス,長崎県,長崎市,"介護,デイサービス",日中に通って食事・入浴・機能訓練・見守りなどを受けるサービスです。,http://tachibananooka.jp./,長崎市春日町２８４－２,095-813-3348,厚生労働省オープンデータ,https://www.mhlw.go.jp/content/12300000/jigyosho_150.csv,2025-12末,https://www.google.com/search?q=%E3%83%87%E3%82%A4%E3%82%B5%E3%83%BC%E3%83%93%E3%82%B9%E3%82%BB%E3%83%B3%E3%82%BF%E3%83%BC%E6%A9%98%E3%81%AE%E4%B8%98%20%E9%95%B7%E5%B4%8E%E5%B8%82
社会福祉法人実寿穂会　滑石地区デイサービスセンター,デイサービス,長崎県,長崎市,"介護,デイサービス",日中に通って食事・入浴・機能訓練・見守りなどを受けるサービスです。,http://www.mizuhokai.jp,長崎県長崎市葉山２丁目２８番１０号,095-856-0500,厚生労働省オープンデータ,https://www.mhlw.go.jp/content/12300000/jigyosho_150.csv,2025-12末,https://www.google.com/search?q=%E7%A4%BE%E4%BC%9A%E7%A6%8F%E7%A5%89%E6%B3%95%E4%BA%BA%E5%AE%9F%E5%AF%BF%E7%A9%82%E4%BC%9A%E3%80%80%E6%BB%91%E7%9F%B3%E5%9C%B0%E5%8C%BA%E3%83%87%E3%82%A4%E3%82%B5%E3%83%BC%E3%83%93%E3%82%B9%E3%82%BB%E3%83%B3%E3%82%BF%E3%83%BC%20%E9%95%B7%E5%B4%8E%E5%B8%82
通所介護滑石,デイサービス,長崎県,長崎市,"介護,デイサービス",日中に通って食事・入浴・機能訓練・見守りなどを受けるサービスです。,http://www.heisei-kai.or.jp/,長崎県長崎市滑石６丁目４番３号,095-856-2940,厚生労働省オープンデータ,https://www.mhlw.go.jp/content/12300000/jigyosho_150.csv,2025-12末,https://www.google.com/search?q=%E9%80%9A%E6%89%80%E4%BB%8B%E8%AD%B7%E6%BB%91%E7%9F%B3%20%E9%95%B7%E5%B4%8E%E5%B8%82
大浦十三番館デイサービス,デイサービス,長崎県,長崎市,"介護,デイサービス",日中に通って食事・入浴・機能訓練・見守りなどを受けるサービスです。,http://www.syunjyu-kai.or.jp/,長崎県長崎市大浦町３番２１号,095-818-8018,厚生労働省オープンデータ,https://www.mhlw.go.jp/content/12300000/jigyosho_150.csv,2025-12末,https://www.google.com/search?q=%E5%A4%A7%E6%B5%A6%E5%8D%81%E4%B8%89%E7%95%AA%E9%A4%A8%E3%83%87%E3%82%A4%E3%82%B5%E3%83%BC%E3%83%93%E3%82%B9%20%E9%95%B7%E5%B4%8E%E5%B8%82
長寿会　デイサービス・平和パーク,デイサービス,長崎県,長崎市,"介護,デイサービス",日中に通って食事・入浴・機能訓練・見守りなどを受けるサービスです。,http://kiyohararyu-naika.com,長崎県長崎市橋口町12-2,095-847-6660,厚生労働省オープンデータ,https://www.mhlw.go.jp/content/12300000/jigyosho_150.csv,2025-12末,https://www.google.com/search?q=%E9%95%B7%E5%AF%BF%E4%BC%9A%E3%80%80%E3%83%87%E3%82%A4%E3%82%B5%E3%83%BC%E3%83%93%E3%82%B9%E3%83%BB%E5%B9%B3%E5%92%8C%E3%83%91%E3%83%BC%E3%82%AF%20%E9%95%B7%E5%B4%8E%E5%B8%82
中嶋クリニック　デイサービス,デイサービス,長崎県,長崎市,"介護,デイサービス",日中に通って食事・入浴・機能訓練・見守りなどを受けるサービスです。,http://nakajimaclinic.jimdo.com/,長崎県長崎市三原２丁目１１番５０号,095-843-4546,厚生労働省オープンデータ,https://www.mhlw.go.jp/content/12300000/jigyosho_150.csv,2025-12末,https://www.google.com/search?q=%E4%B8%AD%E5%B6%8B%E3%82%AF%E3%83%AA%E3%83%8B%E3%83%83%E3%82%AF%E3%80%80%E3%83%87%E3%82%A4%E3%82%B5%E3%83%BC%E3%83%93%E3%82%B9%20%E9%95%B7%E5%B4%8E%E5%B8%82
デイサービスセンターさくらの里,デイサービス,長崎県,長崎市,"介護,デイサービス",日中に通って食事・入浴・機能訓練・見守りなどを受けるサービスです。,http://www.sakuranosato.or.jp/web/,長崎県長崎市三京町１５３９番地１,095-814-1050,厚生労働省オープンデータ,https://www.mhlw.go.jp/content/12300000/jigyosho_150.csv,2025-12末,https://www.google.com/search?q=%E3%83%87%E3%82%A4%E3%82%B5%E3%83%BC%E3%83%93%E3%82%B9%E3%82%BB%E3%83%B3%E3%82%BF%E3%83%BC%E3%81%95%E3%81%8F%E3%82%89%E3%81%AE%E9%87%8C%20%E9%95%B7%E5%B4%8E%E5%B8%82
松山町パークデイリハビリセンター,デイサービス,長崎県,長崎市,"介護,デイサービス",日中に通って食事・入浴・機能訓練・見守りなどを受けるサービスです。,http://kiyohararyu-naika.com,長崎県長崎市松山町4-36松山町リハビリセンター　2Ｆ,095-865-7111,厚生労働省オープンデータ,https://www.mhlw.go.jp/content/12300000/jigyosho_150.csv,2025-12末,https://www.google.com/search?q=%E6%9D%BE%E5%B1%B1%E7%94%BA%E3%83%91%E3%83%BC%E3%82%AF%E3%83%87%E3%82%A4%E3%83%AA%E3%83%8F%E3%83%93%E3%83%AA%E3%82%BB%E3%83%B3%E3%82%BF%E3%83%BC%20%E9%95%B7%E5%B4%8E%E5%B8%82
清原龍内科松山町リハビリセンター,デイサービス,長崎県,長崎市,"介護,デイサービス",日中に通って食事・入浴・機能訓練・見守りなどを受けるサービスです。,http://kiyohararyu-naika.com,長崎県長崎市松山町４番３６号松山町リハビリセンター　3Ｆ,095-865-7111,厚生労働省オープンデータ,https://www.mhlw.go.jp/content/12300000/jigyosho_150.csv,2025-12末,https://www.google.com/search?q=%E6%B8%85%E5%8E%9F%E9%BE%8D%E5%86%85%E7%A7%91%E6%9D%BE%E5%B1%B1%E7%94%BA%E3%83%AA%E3%83%8F%E3%83%93%E3%83%AA%E3%82%BB%E3%83%B3%E3%82%BF%E3%83%BC%20%E9%95%B7%E5%B4%8E%E5%B8%82
デイサービスセンターサンハイツ富士見,デイサービス,長崎県,長崎市,"介護,デイサービス",日中に通って食事・入浴・機能訓練・見守りなどを受けるサービスです。,http://www.sanhaitsu.jp/,長崎県長崎市富士見町6番1号,095-862-2770,厚生労働省オープンデータ,https://www.mhlw.go.jp/content/12300000/jigyosho_150.csv,2025-12末,https://www.google.com/search?q=%E3%83%87%E3%82%A4%E3%82%B5%E3%83%BC%E3%83%93%E3%82%B9%E3%82%BB%E3%83%B3%E3%82%BF%E3%83%BC%E3%82%B5%E3%83%B3%E3%83%8F%E3%82%A4%E3%83%84%E5%AF%8C%E5%A3%AB%E8%A6%8B%20%E9%95%B7%E5%B4%8E%E5%B8%82
デイサービスセンター本河内,デイサービス,長崎県,長崎市,"介護,デイサービス",日中に通って食事・入浴・機能訓練・見守りなどを受けるサービスです。,https://www.google.com/search?q=%E3%83%87%E3%82%A4%E3%82%B5%E3%83%BC%E3%83%93%E3%82%B9%E3%82%BB%E3%83%B3%E3%82%BF%E3%83%BC%E6%9C%AC%E6%B2%B3%E5%86%85%20%E9%95%B7%E5%B4%8E%E5%B8%82,長崎県長崎市本河内2丁目２１－１１,095-801-9608,厚生労働省オープンデータ,https://www.mhlw.go.jp/content/12300000/jigyosho_150.csv,2025-12末,https://www.google.com/search?q=%E3%83%87%E3%82%A4%E3%82%B5%E3%83%BC%E3%83%93%E3%82%B9%E3%82%BB%E3%83%B3%E3%82%BF%E3%83%BC%E6%9C%AC%E6%B2%B3%E5%86%85%20%E9%95%B7%E5%B4%8E%E5%B8%82
介護支援センターながさき　介護予防ステーション中島川,デイサービス,長崎県,長崎市,"介護,デイサービス",日中に通って食事・入浴・機能訓練・見守りなどを受けるサービスです。,hpps://www.human-nw.com,長崎県長崎市魚の町６番２０号の７,095-811-7600,厚生労働省オープンデータ,https://www.mhlw.go.jp/content/12300000/jigyosho_150.csv,2025-12末,https://www.google.com/search?q=%E4%BB%8B%E8%AD%B7%E6%94%AF%E6%8F%B4%E3%82%BB%E3%83%B3%E3%82%BF%E3%83%BC%E3%81%AA%E3%81%8C%E3%81%95%E3%81%8D%E3%80%80%E4%BB%8B%E8%AD%B7%E4%BA%88%E9%98%B2%E3%82%B9%E3%83%86%E3%83%BC%E3%82%B7%E3%83%A7%E3%83%B3%E4%B8%AD%E5%B3%B6%E5%B7%9D%20%E9%95%B7%E5%B4%8E%E5%B8%82
ツクイ東長崎,デイサービス,長崎県,長崎市,"介護,デイサービス",日中に通って食事・入浴・機能訓練・見守りなどを受けるサービスです。,http://www.tsukui.net/,長崎県長崎市平間町694‐17,095-813-9220,厚生労働省オープンデータ,https://www.mhlw.go.jp/content/12300000/jigyosho_150.csv,2025-12末,https://www.google.com/search?q=%E3%83%84%E3%82%AF%E3%82%A4%E6%9D%B1%E9%95%B7%E5%B4%8E%20%E9%95%B7%E5%B4%8E%E5%B8%82
はーとふる長崎,デイサービス,長崎県,長崎市,"介護,デイサービス",日中に通って食事・入浴・機能訓練・見守りなどを受けるサービスです。,http://www.ufinitia.com/,長崎県長崎市福田本町185番2,095-865-2503,厚生労働省オープンデータ,https://www.mhlw.go.jp/content/12300000/jigyosho_150.csv,2025-12末,https://www.google.com/search?q=%E3%81%AF%E3%83%BC%E3%81%A8%E3%81%B5%E3%82%8B%E9%95%B7%E5%B4%8E%20%E9%95%B7%E5%B4%8E%E5%B8%82
デイサービスセンターぴーすけあ・滑石,デイサービス,長崎県,長崎市,"介護,デイサービス",日中に通って食事・入浴・機能訓練・見守りなどを受けるサービスです。,http://alive-care.com,長崎県長崎市滑石5丁目1番22号　バリューセンター2Fバリューセンター2Ｆ,095-855-2556,厚生労働省オープンデータ,https://www.mhlw.go.jp/content/12300000/jigyosho_150.csv,2025-12末,https://www.google.com/search?q=%E3%83%87%E3%82%A4%E3%82%B5%E3%83%BC%E3%83%93%E3%82%B9%E3%82%BB%E3%83%B3%E3%82%BF%E3%83%BC%E3%81%B4%E3%83%BC%E3%81%99%E3%81%91%E3%81%82%E3%83%BB%E6%BB%91%E7%9F%B3%20%E9%95%B7%E5%B4%8E%E5%B8%82
デイサービスセンター　ＲＥ・楽,デイサービス,長崎県,長崎市,"介護,デイサービス",日中に通って食事・入浴・機能訓練・見守りなどを受けるサービスです。,http://qualitycare9.wix.com/re-raku,長崎県長崎市西山2丁目6-7リビエール長崎１Ｆ,095-822-3212,厚生労働省オープンデータ,https://www.mhlw.go.jp/content/12300000/jigyosho_150.csv,2025-12末,https://www.google.com/search?q=%E3%83%87%E3%82%A4%E3%82%B5%E3%83%BC%E3%83%93%E3%82%B9%E3%82%BB%E3%83%B3%E3%82%BF%E3%83%BC%E3%80%80%EF%BC%B2%EF%BC%A5%E3%83%BB%E6%A5%BD%20%E9%95%B7%E5%B4%8E%E5%B8%82
医療法人有葵会のぼる内科　デイサービス,デイサービス,長崎県,長崎市,"介護,デイサービス",日中に通って食事・入浴・機能訓練・見守りなどを受けるサービスです。,http://noborunaika.jp/,長崎県長崎市中園町10-5,095-842-5240,厚生労働省オープンデータ,https://www.mhlw.go.jp/content/12300000/jigyosho_150.csv,2025-12末,https://www.google.com/search?q=%E5%8C%BB%E7%99%82%E6%B3%95%E4%BA%BA%E6%9C%89%E8%91%B5%E4%BC%9A%E3%81%AE%E3%81%BC%E3%82%8B%E5%86%85%E7%A7%91%E3%80%80%E3%83%87%E3%82%A4%E3%82%B5%E3%83%BC%E3%83%93%E3%82%B9%20%E9%95%B7%E5%B4%8E%E5%B8%82
デイサービスセンター鳴見ヶ丘,デイサービス,長崎県,長崎市,"介護,デイサービス",日中に通って食事・入浴・機能訓練・見守りなどを受けるサービスです。,http://www.kouseilife-nagasaki.net/,長崎県長崎市鳴見町368,095-840-1888,厚生労働省オープンデータ,https://www.mhlw.go.jp/content/12300000/jigyosho_150.csv,2025-12末,https://www.google.com/search?q=%E3%83%87%E3%82%A4%E3%82%B5%E3%83%BC%E3%83%93%E3%82%B9%E3%82%BB%E3%83%B3%E3%82%BF%E3%83%BC%E9%B3%B4%E8%A6%8B%E3%83%B6%E4%B8%98%20%E9%95%B7%E5%B4%8E%E5%B8%82
介護予防デイサービス　クローバー・ガーデン畝刈,デイサービス,長崎県,長崎市,"介護,デイサービス",日中に通って食事・入浴・機能訓練・見守りなどを受けるサービスです。,http://www.fujimoto-group.jp/,長崎県長崎市畝刈町1613番274号,095-860-1118,厚生労働省オープンデータ,https://www.mhlw.go.jp/content/12300000/jigyosho_150.csv,2025-12末,https://www.google.com/search?q=%E4%BB%8B%E8%AD%B7%E4%BA%88%E9%98%B2%E3%83%87%E3%82%A4%E3%82%B5%E3%83%BC%E3%83%93%E3%82%B9%E3%80%80%E3%82%AF%E3%83%AD%E3%83%BC%E3%83%90%E3%83%BC%E3%83%BB%E3%82%AC%E3%83%BC%E3%83%87%E3%83%B3%E7%95%9D%E5%88%88%20%E9%95%B7%E5%B4%8E%E5%B8%82
デイサービスふじの丘,デイサービス,長崎県,長崎市,"介護,デイサービス",日中に通って食事・入浴・機能訓練・見守りなどを受けるサービスです。,http://www.fujioka.co.jp/,長崎県長崎市古賀町１６番地２デイサービスふじの丘,095-838-8801,厚生労働省オープンデータ,https://www.mhlw.go.jp/content/12300000/jigyosho_150.csv,2025-12末,https://www.google.com/search?q=%E3%83%87%E3%82%A4%E3%82%B5%E3%83%BC%E3%83%93%E3%82%B9%E3%81%B5%E3%81%98%E3%81%AE%E4%B8%98%20%E9%95%B7%E5%B4%8E%E5%B8%82
OneDayRE･楽,デイサービス,長崎県,長崎市,"介護,デイサービス",日中に通って食事・入浴・機能訓練・見守りなどを受けるサービスです。,http://qualitycare9.wix.com/re-raku,長崎県長崎市下西山町2番3号柴田ビル2階,095-829-5552,厚生労働省オープンデータ,https://www.mhlw.go.jp/content/12300000/jigyosho_150.csv,2025-12末,https://www.google.com/search?q=OneDayRE%EF%BD%A5%E6%A5%BD%20%E9%95%B7%E5%B4%8E%E5%B8%82
デイサービス　エルフ山の手,デイサービス,長崎県,長崎市,"介護,デイサービス",日中に通って食事・入浴・機能訓練・見守りなどを受けるサービスです。,http://elf-yamanote.jimdo.com/,長崎県長崎市戸町１丁目５番４号エルフ山の手,095-826--5657,厚生労働省オープンデータ,https://www.mhlw.go.jp/content/12300000/jigyosho_150.csv,2025-12末,https://www.google.com/search?q=%E3%83%87%E3%82%A4%E3%82%B5%E3%83%BC%E3%83%93%E3%82%B9%E3%80%80%E3%82%A8%E3%83%AB%E3%83%95%E5%B1%B1%E3%81%AE%E6%89%8B%20%E9%95%B7%E5%B4%8E%E5%B8%82
介護予防センターサンハイツ青山中央,デイサービス,長崎県,長崎市,"介護,デイサービス",日中に通って食事・入浴・機能訓練・見守りなどを受けるサービスです。,http://www.sanhaitsu.jp/chienkai/day_aoyamanew/,長崎県長崎市青山町14番1号,095-860-0007,厚生労働省オープンデータ,https://www.mhlw.go.jp/content/12300000/jigyosho_150.csv,2025-12末,https://www.google.com/search?q=%E4%BB%8B%E8%AD%B7%E4%BA%88%E9%98%B2%E3%82%BB%E3%83%B3%E3%82%BF%E3%83%BC%E3%82%B5%E3%83%B3%E3%83%8F%E3%82%A4%E3%83%84%E9%9D%92%E5%B1%B1%E4%B8%AD%E5%A4%AE%20%E9%95%B7%E5%B4%8E%E5%B8%82
ホテル長崎　立山湯ったりクラブ　デイサービスセンター,デイサービス,長崎県,長崎市,"介護,デイサービス",日中に通って食事・入浴・機能訓練・見守りなどを受けるサービスです。,https://www.google.com/search?q=%E3%83%9B%E3%83%86%E3%83%AB%E9%95%B7%E5%B4%8E%E3%80%80%E7%AB%8B%E5%B1%B1%E6%B9%AF%E3%81%A3%E3%81%9F%E3%82%8A%E3%82%AF%E3%83%A9%E3%83%96%E3%80%80%E3%83%87%E3%82%A4%E3%82%B5%E3%83%BC%E3%83%93%E3%82%B9%E3%82%BB%E3%83%B3%E3%82%BF%E3%83%BC%20%E9%95%B7%E5%B4%8E%E5%B8%82,長崎県長崎市立山2丁目16番1号ホテル長崎,095-818-5050,厚生労働省オープンデータ,https://www.mhlw.go.jp/content/12300000/jigyosho_150.csv,2025-12末,https://www.google.com/search?q=%E3%83%9B%E3%83%86%E3%83%AB%E9%95%B7%E5%B4%8E%E3%80%80%E7%AB%8B%E5%B1%B1%E6%B9%AF%E3%81%A3%E3%81%9F%E3%82%8A%E3%82%AF%E3%83%A9%E3%83%96%E3%80%80%E3%83%87%E3%82%A4%E3%82%B5%E3%83%BC%E3%83%93%E3%82%B9%E3%82%BB%E3%83%B3%E3%82%BF%E3%83%BC%20%E9%95%B7%E5%B4%8E%E5%B8%82
デイサービス・山の木,デイサービス,長崎県,長崎市,"介護,デイサービス",日中に通って食事・入浴・機能訓練・見守りなどを受けるサービスです。,http://www.keiaikai-nagasaki.or.jp/,長崎県長崎市横尾５丁目９番１８号,095-840-4431,厚生労働省オープンデータ,https://www.mhlw.go.jp/content/12300000/jigyosho_150.csv,2025-12末,https://www.google.com/search?q=%E3%83%87%E3%82%A4%E3%82%B5%E3%83%BC%E3%83%93%E3%82%B9%E3%83%BB%E5%B1%B1%E3%81%AE%E6%9C%A8%20%E9%95%B7%E5%B4%8E%E5%B8%82
指定通所介護事業所　コスモ,デイサービス,長崎県,長崎市,"介護,デイサービス",日中に通って食事・入浴・機能訓練・見守りなどを受けるサービスです。,http://www.kaigomansion.org/,長崎県長崎市かき道６丁目１－１東長崎コスモマンション,095-839-9911,厚生労働省オープンデータ,https://www.mhlw.go.jp/content/12300000/jigyosho_150.csv,2025-12末,https://www.google.com/search?q=%E6%8C%87%E5%AE%9A%E9%80%9A%E6%89%80%E4%BB%8B%E8%AD%B7%E4%BA%8B%E6%A5%AD%E6%89%80%E3%80%80%E3%82%B3%E3%82%B9%E3%83%A2%20%E9%95%B7%E5%B4%8E%E5%B8%82
スマートデイサービスセンター,デイサービス,長崎県,長崎市,"介護,デイサービス",日中に通って食事・入浴・機能訓練・見守りなどを受けるサービスです。,https://www.google.com/search?q=%E3%82%B9%E3%83%9E%E3%83%BC%E3%83%88%E3%83%87%E3%82%A4%E3%82%B5%E3%83%BC%E3%83%93%E3%82%B9%E3%82%BB%E3%83%B3%E3%82%BF%E3%83%BC%20%E9%95%B7%E5%B4%8E%E5%B8%82,長崎県長崎市女の都3丁目7番27号,095-845-2002,厚生労働省オープンデータ,https://www.mhlw.go.jp/content/12300000/jigyosho_150.csv,2025-12末,https://www.google.com/search?q=%E3%82%B9%E3%83%9E%E3%83%BC%E3%83%88%E3%83%87%E3%82%A4%E3%82%B5%E3%83%BC%E3%83%93%E3%82%B9%E3%82%BB%E3%83%B3%E3%82%BF%E3%83%BC%20%E9%95%B7%E5%B4%8E%E5%B8%82
デイサービスうぇるずらいふ大手,デイサービス,長崎県,長崎市,"介護,デイサービス",日中に通って食事・入浴・機能訓練・見守りなどを受けるサービスです。,https://wellslife.jp/,長崎県長崎市大手1丁目28番15号,095-844-2525,厚生労働省オープンデータ,https://www.mhlw.go.jp/content/12300000/jigyosho_150.csv,2025-12末,https://www.google.com/search?q=%E3%83%87%E3%82%A4%E3%82%B5%E3%83%BC%E3%83%93%E3%82%B9%E3%81%86%E3%81%87%E3%82%8B%E3%81%9A%E3%82%89%E3%81%84%E3%81%B5%E5%A4%A7%E6%89%8B%20%E9%95%B7%E5%B4%8E%E5%B8%82
デイサービス　さくら並木,デイサービス,長崎県,長崎市,"介護,デイサービス",日中に通って食事・入浴・機能訓練・見守りなどを受けるサービスです。,https://www.google.com/search?q=%E3%83%87%E3%82%A4%E3%82%B5%E3%83%BC%E3%83%93%E3%82%B9%E3%80%80%E3%81%95%E3%81%8F%E3%82%89%E4%B8%A6%E6%9C%A8%20%E9%95%B7%E5%B4%8E%E5%B8%82,長崎県長崎市布巻町184番地11,095-892-8822,厚生労働省オープンデータ,https://www.mhlw.go.jp/content/12300000/jigyosho_150.csv,2025-12末,https://www.google.com/search?q=%E3%83%87%E3%82%A4%E3%82%B5%E3%83%BC%E3%83%93%E3%82%B9%E3%80%80%E3%81%95%E3%81%8F%E3%82%89%E4%B8%A6%E6%9C%A8%20%E9%95%B7%E5%B4%8E%E5%B8%82
かいごの花みずき　デイサービス　＋C,デイサービス,長崎県,長崎市,"介護,デイサービス",日中に通って食事・入浴・機能訓練・見守りなどを受けるサービスです。,http://www.kaigo-8732.com/,長崎県長崎市平和町5-29,095-800-8701,厚生労働省オープンデータ,https://www.mhlw.go.jp/content/12300000/jigyosho_150.csv,2025-12末,https://www.google.com/search?q=%E3%81%8B%E3%81%84%E3%81%94%E3%81%AE%E8%8A%B1%E3%81%BF%E3%81%9A%E3%81%8D%E3%80%80%E3%83%87%E3%82%A4%E3%82%B5%E3%83%BC%E3%83%93%E3%82%B9%E3%80%80%EF%BC%8BC%20%E9%95%B7%E5%B4%8E%E5%B8%82
デイサービスさくらの里花かごplus+,デイサービス,長崎県,長崎市,"介護,デイサービス",日中に通って食事・入浴・機能訓練・見守りなどを受けるサービスです。,http://www.sakuranosato.or.jp/web/,長崎県長崎市京泊2丁目5番6号,095-894-4330,厚生労働省オープンデータ,https://www.mhlw.go.jp/content/12300000/jigyosho_150.csv,2025-12末,https://www.google.com/search?q=%E3%83%87%E3%82%A4%E3%82%B5%E3%83%BC%E3%83%93%E3%82%B9%E3%81%95%E3%81%8F%E3%82%89%E3%81%AE%E9%87%8C%E8%8A%B1%E3%81%8B%E3%81%94plus%2B%20%E9%95%B7%E5%B4%8E%E5%B8%82
介護支援センターながさき　リハステーションあたご,デイサービス,長崎県,長崎市,"介護,デイサービス",日中に通って食事・入浴・機能訓練・見守りなどを受けるサービスです。,https://www.human-nw.com/,長崎県長崎市愛宕4丁目18番20号ララプレイス愛宕,095-893-8826,厚生労働省オープンデータ,https://www.mhlw.go.jp/content/12300000/jigyosho_150.csv,2025-12末,https://www.google.com/search?q=%E4%BB%8B%E8%AD%B7%E6%94%AF%E6%8F%B4%E3%82%BB%E3%83%B3%E3%82%BF%E3%83%BC%E3%81%AA%E3%81%8C%E3%81%95%E3%81%8D%E3%80%80%E3%83%AA%E3%83%8F%E3%82%B9%E3%83%86%E3%83%BC%E3%82%B7%E3%83%A7%E3%83%B3%E3%81%82%E3%81%9F%E3%81%94%20%E9%95%B7%E5%B4%8E%E5%B8%82
こころねデイサービス,デイサービス,長崎県,長崎市,"介護,デイサービス",日中に通って食事・入浴・機能訓練・見守りなどを受けるサービスです。,http://www.tolerance.co.jp,長崎県長崎市文教町5番23号田崎ビル1階,095-842-7272,厚生労働省オープンデータ,https://www.mhlw.go.jp/content/12300000/jigyosho_150.csv,2025-12末,https://www.google.com/search?q=%E3%81%93%E3%81%93%E3%82%8D%E3%81%AD%E3%83%87%E3%82%A4%E3%82%B5%E3%83%BC%E3%83%93%E3%82%B9%20%E9%95%B7%E5%B4%8E%E5%B8%82
デイサービスセンターモン・サン琴海村松,デイサービス,長崎県,長崎市,"介護,デイサービス",日中に通って食事・入浴・機能訓練・見守りなどを受けるサービスです。,http://keiseikai.biz/,長崎県長崎市琴海村松町399,095-840-3010,厚生労働省オープンデータ,https://www.mhlw.go.jp/content/12300000/jigyosho_150.csv,2025-12末,https://www.google.com/search?q=%E3%83%87%E3%82%A4%E3%82%B5%E3%83%BC%E3%83%93%E3%82%B9%E3%82%BB%E3%83%B3%E3%82%BF%E3%83%BC%E3%83%A2%E3%83%B3%E3%83%BB%E3%82%B5%E3%83%B3%E7%90%B4%E6%B5%B7%E6%9D%91%E6%9D%BE%20%E9%95%B7%E5%B4%8E%E5%B8%82
デイサービスセンターサンハイツ城栄,デイサービス,長崎県,長崎市,"介護,デイサービス",日中に通って食事・入浴・機能訓練・見守りなどを受けるサービスです。,http://www.sanhaitsu.jp/,長崎県長崎市富士見町23-13,095-862-3812,厚生労働省オープンデータ,https://www.mhlw.go.jp/content/12300000/jigyosho_150.csv,2025-12末,https://www.google.com/search?q=%E3%83%87%E3%82%A4%E3%82%B5%E3%83%BC%E3%83%93%E3%82%B9%E3%82%BB%E3%83%B3%E3%82%BF%E3%83%BC%E3%82%B5%E3%83%B3%E3%83%8F%E3%82%A4%E3%83%84%E5%9F%8E%E6%A0%84%20%E9%95%B7%E5%B4%8E%E5%B8%82
通所介護施設　シーサイド,デイサービス,長崎県,長崎市,"介護,デイサービス",日中に通って食事・入浴・機能訓練・見守りなどを受けるサービスです。,http://www.kouyokai.jp,長崎県長崎市野母町2283-7,095-893-1153,厚生労働省オープンデータ,https://www.mhlw.go.jp/content/12300000/jigyosho_150.csv,2025-12末,https://www.google.com/search?q=%E9%80%9A%E6%89%80%E4%BB%8B%E8%AD%B7%E6%96%BD%E8%A8%AD%E3%80%80%E3%82%B7%E3%83%BC%E3%82%B5%E3%82%A4%E3%83%89%20%E9%95%B7%E5%B4%8E%E5%B8%82
デイサービスセンター三原の花,デイサービス,長崎県,長崎市,"介護,デイサービス",日中に通って食事・入浴・機能訓練・見守りなどを受けるサービスです。,http://www.miharadai.or.jp/,長崎県長崎市三原1丁目7番40号,095-844-8710,厚生労働省オープンデータ,https://www.mhlw.go.jp/content/12300000/jigyosho_150.csv,2025-12末,https://www.google.com/search?q=%E3%83%87%E3%82%A4%E3%82%B5%E3%83%BC%E3%83%93%E3%82%B9%E3%82%BB%E3%83%B3%E3%82%BF%E3%83%BC%E4%B8%89%E5%8E%9F%E3%81%AE%E8%8A%B1%20%E9%95%B7%E5%B4%8E%E5%B8%82
