name,type,pref,city,tags,description,url,address,phone,source,source_url,last_updated,external_search
介護老人保健施設　アンビションうちこ園,通所リハビリ,愛媛県,内子町,"介護,通所リハビリ,リハビリ",通所リハビリの公式オープンデータから取り込んだ候補です。詳細は公式情報・電話・見学で確認してください。,https://www.uchiko.taishikai.com,愛媛県喜多郡内子町内子3683番地,0893-59-2211,厚生労働省オープンデータ,https://www.mhlw.go.jp/content/12300000/jigyosho_160.csv,2025-12末,https://www.google.com/search?q=%E4%BB%8B%E8%AD%B7%E8%80%81%E4%BA%BA%E4%BF%9D%E5%81%A5%E6%96%BD%E8%A8%AD%E3%80%80%E3%82%A2%E3%83%B3%E3%83%93%E3%82%B7%E3%83%A7%E3%83%B3%E3%81%86%E3%81%A1%E3%81%93%E5%9C%92%20%E5%86%85%E5%AD%90%E7%94%BA
介護老人保健施設たんぽぽ,通所リハビリ,愛媛県,鬼北町,"介護,通所リハビリ,リハビリ",通所リハビリの公式オープンデータから取り込んだ候補です。詳細は公式情報・電話・見学で確認してください。,http://wwwc.pikara.ne.jp/tanpopo/index.htm,愛媛県北宇和郡鬼北町大字近永574番地,0895-45-3811,厚生労働省オープンデータ,https://www.mhlw.go.jp/content/12300000/jigyosho_160.csv,2025-12末,https://www.google.com/search?q=%E4%BB%8B%E8%AD%B7%E8%80%81%E4%BA%BA%E4%BF%9D%E5%81%A5%E6%96%BD%E8%A8%AD%E3%81%9F%E3%82%93%E3%81%BD%E3%81%BD%20%E9%AC%BC%E5%8C%97%E7%94%BA
老人保健施設なんぐん館,通所リハビリ,愛媛県,愛南町,"介護,通所リハビリ,リハビリ",通所リハビリの公式オープンデータから取り込んだ候補です。詳細は公式情報・電話・見学で確認してください。,http://www.nangunkan.justhpbs.jp/,愛媛県南宇和郡愛南町御荘深泥703-2,0895-73-1034,厚生労働省オープンデータ,https://www.mhlw.go.jp/content/12300000/jigyosho_160.csv,2025-12末,https://www.google.com/search?q=%E8%80%81%E4%BA%BA%E4%BF%9D%E5%81%A5%E6%96%BD%E8%A8%AD%E3%81%AA%E3%82%93%E3%81%90%E3%82%93%E9%A4%A8%20%E6%84%9B%E5%8D%97%E7%94%BA
指定短期入所生活介護事業所　あやめ荘,ショートステイ,愛媛県,松山市,"介護,ショートステイ,一時利用",家族の休息や一時的な受け入れが必要な時に短期間利用するサービスです。,http：www.takanawasou.jp/,愛媛県松山市下難波甲135番地1,089-993-3838,厚生労働省オープンデータ,https://www.mhlw.go.jp/content/12300000/jigyosho_210.csv,2025-12末,https://www.google.com/search?q=%E6%8C%87%E5%AE%9A%E7%9F%AD%E6%9C%9F%E5%85%A5%E6%89%80%E7%94%9F%E6%B4%BB%E4%BB%8B%E8%AD%B7%E4%BA%8B%E6%A5%AD%E6%89%80%E3%80%80%E3%81%82%E3%82%84%E3%82%81%E8%8D%98%20%E6%9D%BE%E5%B1%B1%E5%B8%82
ショートステイ　笑歩会　岩ぜき,ショートステイ,愛媛県,松山市,"介護,ショートステイ,一時利用",家族の休息や一時的な受け入れが必要な時に短期間利用するサービスです。,http://shouhokai.jp/,愛媛県松山市溝辺町甲346,089-914-5771,厚生労働省オープンデータ,https://www.mhlw.go.jp/content/12300000/jigyosho_210.csv,2025-12末,https://www.google.com/search?q=%E3%82%B7%E3%83%A7%E3%83%BC%E3%83%88%E3%82%B9%E3%83%86%E3%82%A4%E3%80%80%E7%AC%91%E6%AD%A9%E4%BC%9A%E3%80%80%E5%B2%A9%E3%81%9C%E3%81%8D%20%E6%9D%BE%E5%B1%B1%E5%B8%82
ショートステイ星岡,ショートステイ,愛媛県,松山市,"介護,ショートステイ,一時利用",家族の休息や一時的な受け入れが必要な時に短期間利用するサービスです。,http://www.junpu.or.jp/kanfu.center/,愛媛県松山市星岡二丁目8番24号,089-914-8555,厚生労働省オープンデータ,https://www.mhlw.go.jp/content/12300000/jigyosho_210.csv,2025-12末,https://www.google.com/search?q=%E3%82%B7%E3%83%A7%E3%83%BC%E3%83%88%E3%82%B9%E3%83%86%E3%82%A4%E6%98%9F%E5%B2%A1%20%E6%9D%BE%E5%B1%B1%E5%B8%82
短期入所生活介護和光苑ゆうぐん,ショートステイ,愛媛県,松山市,"介護,ショートステイ,一時利用",家族の休息や一時的な受け入れが必要な時に短期間利用するサービスです。,http://wakouen.okoshi-yasu.com/,愛媛県松山市雄郡2丁目5-8,089-909-7600,厚生労働省オープンデータ,https://www.mhlw.go.jp/content/12300000/jigyosho_210.csv,2025-12末,https://www.google.com/search?q=%E7%9F%AD%E6%9C%9F%E5%85%A5%E6%89%80%E7%94%9F%E6%B4%BB%E4%BB%8B%E8%AD%B7%E5%92%8C%E5%85%89%E8%8B%91%E3%82%86%E3%81%86%E3%81%90%E3%82%93%20%E6%9D%BE%E5%B1%B1%E5%B8%82
特別養護老人ホーム　ゆずの里,ショートステイ,愛媛県,松山市,"介護,ショートステイ,一時利用",家族の休息や一時的な受け入れが必要な時に短期間利用するサービスです。,https://mikankai.com/facility/yuzu,愛媛県松山市星岡五丁目９番２５号,0899681992,厚生労働省オープンデータ,https://www.mhlw.go.jp/content/12300000/jigyosho_210.csv,2025-12末,https://www.google.com/search?q=%E7%89%B9%E5%88%A5%E9%A4%8A%E8%AD%B7%E8%80%81%E4%BA%BA%E3%83%9B%E3%83%BC%E3%83%A0%E3%80%80%E3%82%86%E3%81%9A%E3%81%AE%E9%87%8C%20%E6%9D%BE%E5%B1%B1%E5%B8%82
介護老人保健施設　ハピネス椿,ショートステイ,愛媛県,松山市,"介護,ショートステイ,一時利用",家族の休息や一時的な受け入れが必要な時に短期間利用するサービスです。,https://www.kawahara-cln.jp,愛媛県松山市今在家3丁目9番29号,089-905-8188,厚生労働省オープンデータ,https://www.mhlw.go.jp/content/12300000/jigyosho_210.csv,2025-12末,https://www.google.com/search?q=%E4%BB%8B%E8%AD%B7%E8%80%81%E4%BA%BA%E4%BF%9D%E5%81%A5%E6%96%BD%E8%A8%AD%E3%80%80%E3%83%8F%E3%83%94%E3%83%8D%E3%82%B9%E6%A4%BF%20%E6%9D%BE%E5%B1%B1%E5%B8%82
指定短期入所生活介護事業所第二権現荘,ショートステイ,愛媛県,松山市,"介護,ショートステイ,一時利用",家族の休息や一時的な受け入れが必要な時に短期間利用するサービスです。,https://www.gongensou.or.jp/03/,愛媛県松山市権現町甲648番地1,089-978-1110,厚生労働省オープンデータ,https://www.mhlw.go.jp/content/12300000/jigyosho_210.csv,2025-12末,https://www.google.com/search?q=%E6%8C%87%E5%AE%9A%E7%9F%AD%E6%9C%9F%E5%85%A5%E6%89%80%E7%94%9F%E6%B4%BB%E4%BB%8B%E8%AD%B7%E4%BA%8B%E6%A5%AD%E6%89%80%E7%AC%AC%E4%BA%8C%E6%A8%A9%E7%8F%BE%E8%8D%98%20%E6%9D%BE%E5%B1%B1%E5%B8%82
短期入所生活介護事業所安寿荘,ショートステイ,愛媛県,松山市,"介護,ショートステイ,一時利用",家族の休息や一時的な受け入れが必要な時に短期間利用するサービスです。,http://www.anjukai.com,愛媛県松山市安城寺町1427番地1,089-978-6910,厚生労働省オープンデータ,https://www.mhlw.go.jp/content/12300000/jigyosho_210.csv,2025-12末,https://www.google.com/search?q=%E7%9F%AD%E6%9C%9F%E5%85%A5%E6%89%80%E7%94%9F%E6%B4%BB%E4%BB%8B%E8%AD%B7%E4%BA%8B%E6%A5%AD%E6%89%80%E5%AE%89%E5%AF%BF%E8%8D%98%20%E6%9D%BE%E5%B1%B1%E5%B8%82
ショートステイ星岡,ショートステイ,愛媛県,松山市,"介護,ショートステイ,一時利用",家族の休息や一時的な受け入れが必要な時に短期間利用するサービスです。,http://www.atomgroup.jp/fukushi/list.html#a04,愛媛県松山市星岡2丁目8番24号,089-914-8555,厚生労働省オープンデータ,https://www.mhlw.go.jp/content/12300000/jigyosho_210.csv,2025-12末,https://www.google.com/search?q=%E3%82%B7%E3%83%A7%E3%83%BC%E3%83%88%E3%82%B9%E3%83%86%E3%82%A4%E6%98%9F%E5%B2%A1%20%E6%9D%BE%E5%B1%B1%E5%B8%82
ショートステイ愛寿荘,ショートステイ,愛媛県,松山市,"介護,ショートステイ,一時利用",家族の休息や一時的な受け入れが必要な時に短期間利用するサービスです。,http://www.aijukai-group.com/,愛媛県松山市来住町1171番地1,089-970-7000,厚生労働省オープンデータ,https://www.mhlw.go.jp/content/12300000/jigyosho_210.csv,2025-12末,https://www.google.com/search?q=%E3%82%B7%E3%83%A7%E3%83%BC%E3%83%88%E3%82%B9%E3%83%86%E3%82%A4%E6%84%9B%E5%AF%BF%E8%8D%98%20%E6%9D%BE%E5%B1%B1%E5%B8%82
指定短期入所生活介護事業所　幸富久荘,ショートステイ,愛媛県,松山市,"介護,ショートステイ,一時利用",家族の休息や一時的な受け入れが必要な時に短期間利用するサービスです。,https://dousinkai.jp/,愛媛県松山市富久町412-1,089-972-8338,厚生労働省オープンデータ,https://www.mhlw.go.jp/content/12300000/jigyosho_210.csv,2025-12末,https://www.google.com/search?q=%E6%8C%87%E5%AE%9A%E7%9F%AD%E6%9C%9F%E5%85%A5%E6%89%80%E7%94%9F%E6%B4%BB%E4%BB%8B%E8%AD%B7%E4%BA%8B%E6%A5%AD%E6%89%80%E3%80%80%E5%B9%B8%E5%AF%8C%E4%B9%85%E8%8D%98%20%E6%9D%BE%E5%B1%B1%E5%B8%82
短期入所生活介護　梅本の里,ショートステイ,愛媛県,松山市,"介護,ショートステイ,一時利用",家族の休息や一時的な受け入れが必要な時に短期間利用するサービスです。,http://www.umemotonosato.com/,愛媛県松山市北梅本町1624番地1,089-975-6985,厚生労働省オープンデータ,https://www.mhlw.go.jp/content/12300000/jigyosho_210.csv,2025-12末,https://www.google.com/search?q=%E7%9F%AD%E6%9C%9F%E5%85%A5%E6%89%80%E7%94%9F%E6%B4%BB%E4%BB%8B%E8%AD%B7%E3%80%80%E6%A2%85%E6%9C%AC%E3%81%AE%E9%87%8C%20%E6%9D%BE%E5%B1%B1%E5%B8%82
りつりん館アドバンス,ショートステイ,愛媛県,松山市,"介護,ショートステイ,一時利用",家族の休息や一時的な受け入れが必要な時に短期間利用するサービスです。,http://yuhokai.net,愛媛県松山市畑寺町丙1-2,089-931-8080,厚生労働省オープンデータ,https://www.mhlw.go.jp/content/12300000/jigyosho_210.csv,2025-12末,https://www.google.com/search?q=%E3%82%8A%E3%81%A4%E3%82%8A%E3%82%93%E9%A4%A8%E3%82%A2%E3%83%89%E3%83%90%E3%83%B3%E3%82%B9%20%E6%9D%BE%E5%B1%B1%E5%B8%82
ショートステイ道後,ショートステイ,愛媛県,松山市,"介護,ショートステイ,一時利用",家族の休息や一時的な受け入れが必要な時に短期間利用するサービスです。,http://aijukai-group.com/facilities/shortstay.html,愛媛県松山市溝辺町乙539番地1高齢者総合福祉センター道後,089-977-8111,厚生労働省オープンデータ,https://www.mhlw.go.jp/content/12300000/jigyosho_210.csv,2025-12末,https://www.google.com/search?q=%E3%82%B7%E3%83%A7%E3%83%BC%E3%83%88%E3%82%B9%E3%83%86%E3%82%A4%E9%81%93%E5%BE%8C%20%E6%9D%BE%E5%B1%B1%E5%B8%82
短期入所生活介護事業所ていれぎ荘,ショートステイ,愛媛県,松山市,"介護,ショートステイ,一時利用",家族の休息や一時的な受け入れが必要な時に短期間利用するサービスです。,https://www.jikoukai-ehime.or.jp/teiregisou,愛媛県松山市水泥町405番地1,089-975-5558,厚生労働省オープンデータ,https://www.mhlw.go.jp/content/12300000/jigyosho_210.csv,2025-12末,https://www.google.com/search?q=%E7%9F%AD%E6%9C%9F%E5%85%A5%E6%89%80%E7%94%9F%E6%B4%BB%E4%BB%8B%E8%AD%B7%E4%BA%8B%E6%A5%AD%E6%89%80%E3%81%A6%E3%81%84%E3%82%8C%E3%81%8E%E8%8D%98%20%E6%9D%BE%E5%B1%B1%E5%B8%82
済生会姫原特別養護老人ホーム,ショートステイ,愛媛県,松山市,"介護,ショートステイ,一時利用",家族の休息や一時的な受け入れが必要な時に短期間利用するサービスです。,http://www.himebara-saiseikai.jp/,愛媛県松山市姫原1丁目1656番地,089-926-8388,厚生労働省オープンデータ,https://www.mhlw.go.jp/content/12300000/jigyosho_210.csv,2025-12末,https://www.google.com/search?q=%E6%B8%88%E7%94%9F%E4%BC%9A%E5%A7%AB%E5%8E%9F%E7%89%B9%E5%88%A5%E9%A4%8A%E8%AD%B7%E8%80%81%E4%BA%BA%E3%83%9B%E3%83%BC%E3%83%A0%20%E6%9D%BE%E5%B1%B1%E5%B8%82
短期入所生活介護事業所　和光苑,ショートステイ,愛媛県,松山市,"介護,ショートステイ,一時利用",家族の休息や一時的な受け入れが必要な時に短期間利用するサービスです。,http://wakouen.okoshi-yasu.com/,愛媛県松山市井門町1099番地,089-969-0001,厚生労働省オープンデータ,https://www.mhlw.go.jp/content/12300000/jigyosho_210.csv,2025-12末,https://www.google.com/search?q=%E7%9F%AD%E6%9C%9F%E5%85%A5%E6%89%80%E7%94%9F%E6%B4%BB%E4%BB%8B%E8%AD%B7%E4%BA%8B%E6%A5%AD%E6%89%80%E3%80%80%E5%92%8C%E5%85%89%E8%8B%91%20%E6%9D%BE%E5%B1%B1%E5%B8%82
ショートステイ　五明苑,ショートステイ,愛媛県,松山市,"介護,ショートステイ,一時利用",家族の休息や一時的な受け入れが必要な時に短期間利用するサービスです。,http://www.gomyoen.jp/,愛媛県松山市菅沢町乙411-1,089-977-3711,厚生労働省オープンデータ,https://www.mhlw.go.jp/content/12300000/jigyosho_210.csv,2025-12末,https://www.google.com/search?q=%E3%82%B7%E3%83%A7%E3%83%BC%E3%83%88%E3%82%B9%E3%83%86%E3%82%A4%E3%80%80%E4%BA%94%E6%98%8E%E8%8B%91%20%E6%9D%BE%E5%B1%B1%E5%B8%82
有料老人ホームサンリベラル道後,ショートステイ,愛媛県,松山市,"介護,ショートステイ,一時利用",家族の休息や一時的な受け入れが必要な時に短期間利用するサービスです。,https://sunliberal.com,愛媛県松山市末町甲56番地1,089-914-0277,厚生労働省オープンデータ,https://www.mhlw.go.jp/content/12300000/jigyosho_210.csv,2025-12末,https://www.google.com/search?q=%E6%9C%89%E6%96%99%E8%80%81%E4%BA%BA%E3%83%9B%E3%83%BC%E3%83%A0%E3%82%B5%E3%83%B3%E3%83%AA%E3%83%99%E3%83%A9%E3%83%AB%E9%81%93%E5%BE%8C%20%E6%9D%BE%E5%B1%B1%E5%B8%82
ショートステイさや,ショートステイ,愛媛県,松山市,"介護,ショートステイ,一時利用",家族の休息や一時的な受け入れが必要な時に短期間利用するサービスです。,http://www.aijukai-group.com/,愛媛県松山市南斎院町1158番地,089-972-6000,厚生労働省オープンデータ,https://www.mhlw.go.jp/content/12300000/jigyosho_210.csv,2025-12末,https://www.google.com/search?q=%E3%82%B7%E3%83%A7%E3%83%BC%E3%83%88%E3%82%B9%E3%83%86%E3%82%A4%E3%81%95%E3%82%84%20%E6%9D%BE%E5%B1%B1%E5%B8%82
ベストケア・ショートステイ中村,ショートステイ,愛媛県,松山市,"介護,ショートステイ,一時利用",家族の休息や一時的な受け入れが必要な時に短期間利用するサービスです。,http://www.best-care.jp/,愛媛県松山市中村二丁目７番３３号　２・３階,089-998-3070,厚生労働省オープンデータ,https://www.mhlw.go.jp/content/12300000/jigyosho_210.csv,2025-12末,https://www.google.com/search?q=%E3%83%99%E3%82%B9%E3%83%88%E3%82%B1%E3%82%A2%E3%83%BB%E3%82%B7%E3%83%A7%E3%83%BC%E3%83%88%E3%82%B9%E3%83%86%E3%82%A4%E4%B8%AD%E6%9D%91%20%E6%9D%BE%E5%B1%B1%E5%B8%82
松山特別養護老人ホーム　短期入所サービス,ショートステイ,愛媛県,松山市,"介護,ショートステイ,一時利用",家族の休息や一時的な受け入れが必要な時に短期間利用するサービスです。,http://www.m-tokuro.com,松山市久万ノ台１７１７番地,089-922-5455,厚生労働省オープンデータ,https://www.mhlw.go.jp/content/12300000/jigyosho_210.csv,2025-12末,https://www.google.com/search?q=%E6%9D%BE%E5%B1%B1%E7%89%B9%E5%88%A5%E9%A4%8A%E8%AD%B7%E8%80%81%E4%BA%BA%E3%83%9B%E3%83%BC%E3%83%A0%E3%80%80%E7%9F%AD%E6%9C%9F%E5%85%A5%E6%89%80%E3%82%B5%E3%83%BC%E3%83%93%E3%82%B9%20%E6%9D%BE%E5%B1%B1%E5%B8%82
ショートステイ　ハピネス双葉,ショートステイ,愛媛県,松山市,"介護,ショートステイ,一時利用",家族の休息や一時的な受け入れが必要な時に短期間利用するサービスです。,https://dousinkai.jp/,愛媛県松山市土居田町90番地1,089－941－2828,厚生労働省オープンデータ,https://www.mhlw.go.jp/content/12300000/jigyosho_210.csv,2025-12末,https://www.google.com/search?q=%E3%82%B7%E3%83%A7%E3%83%BC%E3%83%88%E3%82%B9%E3%83%86%E3%82%A4%E3%80%80%E3%83%8F%E3%83%94%E3%83%8D%E3%82%B9%E5%8F%8C%E8%91%89%20%E6%9D%BE%E5%B1%B1%E5%B8%82
ベストケア・ショートステイ来住,ショートステイ,愛媛県,松山市,"介護,ショートステイ,一時利用",家族の休息や一時的な受け入れが必要な時に短期間利用するサービスです。,http://www.best-care.jp/,愛媛県松山市来住町１３０７番地５,089-905-3301,厚生労働省オープンデータ,https://www.mhlw.go.jp/content/12300000/jigyosho_210.csv,2025-12末,https://www.google.com/search?q=%E3%83%99%E3%82%B9%E3%83%88%E3%82%B1%E3%82%A2%E3%83%BB%E3%82%B7%E3%83%A7%E3%83%BC%E3%83%88%E3%82%B9%E3%83%86%E3%82%A4%E6%9D%A5%E4%BD%8F%20%E6%9D%BE%E5%B1%B1%E5%B8%82
ショートステイウェルケア高浜,ショートステイ,愛媛県,松山市,"介護,ショートステイ,一時利用",家族の休息や一時的な受け入れが必要な時に短期間利用するサービスです。,http://kikuju.or.jp/,松山市松ノ木2丁目789番地,089-994-6688,厚生労働省オープンデータ,https://www.mhlw.go.jp/content/12300000/jigyosho_210.csv,2025-12末,https://www.google.com/search?q=%E3%82%B7%E3%83%A7%E3%83%BC%E3%83%88%E3%82%B9%E3%83%86%E3%82%A4%E3%82%A6%E3%82%A7%E3%83%AB%E3%82%B1%E3%82%A2%E9%AB%98%E6%B5%9C%20%E6%9D%BE%E5%B1%B1%E5%B8%82
ユーミーケアたかのこショートステイ,ショートステイ,愛媛県,松山市,"介護,ショートステイ,一時利用",家族の休息や一時的な受け入れが必要な時に短期間利用するサービスです。,http://www.you-me-care.co.jp/,愛媛県松山市鷹子町403-1,089-993-6514,厚生労働省オープンデータ,https://www.mhlw.go.jp/content/12300000/jigyosho_210.csv,2025-12末,https://www.google.com/search?q=%E3%83%A6%E3%83%BC%E3%83%9F%E3%83%BC%E3%82%B1%E3%82%A2%E3%81%9F%E3%81%8B%E3%81%AE%E3%81%93%E3%82%B7%E3%83%A7%E3%83%BC%E3%83%88%E3%82%B9%E3%83%86%E3%82%A4%20%E6%9D%BE%E5%B1%B1%E5%B8%82
ショートステイ瀬戸風,ショートステイ,愛媛県,松山市,"介護,ショートステイ,一時利用",家族の休息や一時的な受け入れが必要な時に短期間利用するサービスです。,http://www.mitsuseikei.jp/setokaze/,愛媛県松山市古三津四丁目600番地1,089-994-8111,厚生労働省オープンデータ,https://www.mhlw.go.jp/content/12300000/jigyosho_210.csv,2025-12末,https://www.google.com/search?q=%E3%82%B7%E3%83%A7%E3%83%BC%E3%83%88%E3%82%B9%E3%83%86%E3%82%A4%E7%80%AC%E6%88%B8%E9%A2%A8%20%E6%9D%BE%E5%B1%B1%E5%B8%82
ショートステイ伊央里,ショートステイ,愛媛県,松山市,"介護,ショートステイ,一時利用",家族の休息や一時的な受け入れが必要な時に短期間利用するサービスです。,https://www.google.com/search?q=%E3%82%B7%E3%83%A7%E3%83%BC%E3%83%88%E3%82%B9%E3%83%86%E3%82%A4%E4%BC%8A%E5%A4%AE%E9%87%8C%20%E6%9D%BE%E5%B1%B1%E5%B8%82,愛媛県松山市南土居町２９３－１,089-990-3022,厚生労働省オープンデータ,https://www.mhlw.go.jp/content/12300000/jigyosho_210.csv,2025-12末,https://www.google.com/search?q=%E3%82%B7%E3%83%A7%E3%83%BC%E3%83%88%E3%82%B9%E3%83%86%E3%82%A4%E4%BC%8A%E5%A4%AE%E9%87%8C%20%E6%9D%BE%E5%B1%B1%E5%B8%82
ショートステイセンターモモ,ショートステイ,愛媛県,松山市,"介護,ショートステイ,一時利用",家族の休息や一時的な受け入れが必要な時に短期間利用するサービスです。,https://www.google.com/search?q=%E3%82%B7%E3%83%A7%E3%83%BC%E3%83%88%E3%82%B9%E3%83%86%E3%82%A4%E3%82%BB%E3%83%B3%E3%82%BF%E3%83%BC%E3%83%A2%E3%83%A2%20%E6%9D%BE%E5%B1%B1%E5%B8%82,愛媛県松山市土居町６４４－１,089－905－7960,厚生労働省オープンデータ,https://www.mhlw.go.jp/content/12300000/jigyosho_210.csv,2025-12末,https://www.google.com/search?q=%E3%82%B7%E3%83%A7%E3%83%BC%E3%83%88%E3%82%B9%E3%83%86%E3%82%A4%E3%82%BB%E3%83%B3%E3%82%BF%E3%83%BC%E3%83%A2%E3%83%A2%20%E6%9D%BE%E5%B1%B1%E5%B8%82
愛媛生協病院ショートスティ陽だまり,ショートステイ,愛媛県,松山市,"介護,ショートステイ,一時利用",家族の休息や一時的な受け入れが必要な時に短期間利用するサービスです。,http://www.ehime-med.or.jp/cms/?page_id=98,愛媛県松山市来住町1091-1愛媛生協病院Ｃ棟３階,089-961-4318,厚生労働省オープンデータ,https://www.mhlw.go.jp/content/12300000/jigyosho_210.csv,2025-12末,https://www.google.com/search?q=%E6%84%9B%E5%AA%9B%E7%94%9F%E5%8D%94%E7%97%85%E9%99%A2%E3%82%B7%E3%83%A7%E3%83%BC%E3%83%88%E3%82%B9%E3%83%86%E3%82%A3%E9%99%BD%E3%81%A0%E3%81%BE%E3%82%8A%20%E6%9D%BE%E5%B1%B1%E5%B8%82
ショートステイ　ジェントルハートみつ,ショートステイ,愛媛県,松山市,"介護,ショートステイ,一時利用",家族の休息や一時的な受け入れが必要な時に短期間利用するサービスです。,http://www.aijukai-group.com/,愛媛県松山市梅田町４番３５号高齢者福祉施設ジェントルハートみつ,089-953-3200,厚生労働省オープンデータ,https://www.mhlw.go.jp/content/12300000/jigyosho_210.csv,2025-12末,https://www.google.com/search?q=%E3%82%B7%E3%83%A7%E3%83%BC%E3%83%88%E3%82%B9%E3%83%86%E3%82%A4%E3%80%80%E3%82%B8%E3%82%A7%E3%83%B3%E3%83%88%E3%83%AB%E3%83%8F%E3%83%BC%E3%83%88%E3%81%BF%E3%81%A4%20%E6%9D%BE%E5%B1%B1%E5%B8%82
ショートステイ施設　姫ヶ浜荘（ユニット）,ショートステイ,愛媛県,松山市,"介護,ショートステイ,一時利用",家族の休息や一時的な受け入れが必要な時に短期間利用するサービスです。,tokuyou-himegahama@joy.ocn.ne.jp,愛媛県松山市長師156番地1,089-997-0777,厚生労働省オープンデータ,https://www.mhlw.go.jp/content/12300000/jigyosho_210.csv,2025-12末,https://www.google.com/search?q=%E3%82%B7%E3%83%A7%E3%83%BC%E3%83%88%E3%82%B9%E3%83%86%E3%82%A4%E6%96%BD%E8%A8%AD%E3%80%80%E5%A7%AB%E3%83%B6%E6%B5%9C%E8%8D%98%EF%BC%88%E3%83%A6%E3%83%8B%E3%83%83%E3%83%88%EF%BC%89%20%E6%9D%BE%E5%B1%B1%E5%B8%82
ショートステイまちなか,ショートステイ,愛媛県,松山市,"介護,ショートステイ,一時利用",家族の休息や一時的な受け入れが必要な時に短期間利用するサービスです。,https://jcare.xyz,愛媛県松山市萱町五丁目１０番地２０,089-925-8011,厚生労働省オープンデータ,https://www.mhlw.go.jp/content/12300000/jigyosho_210.csv,2025-12末,https://www.google.com/search?q=%E3%82%B7%E3%83%A7%E3%83%BC%E3%83%88%E3%82%B9%E3%83%86%E3%82%A4%E3%81%BE%E3%81%A1%E3%81%AA%E3%81%8B%20%E6%9D%BE%E5%B1%B1%E5%B8%82
ショートステイ梅本の里ゆにっと,ショートステイ,愛媛県,松山市,"介護,ショートステイ,一時利用",家族の休息や一時的な受け入れが必要な時に短期間利用するサービスです。,http://www.umemotonosatocom/,北梅本町1624-1,089-975-6985,厚生労働省オープンデータ,https://www.mhlw.go.jp/content/12300000/jigyosho_210.csv,2025-12末,https://www.google.com/search?q=%E3%82%B7%E3%83%A7%E3%83%BC%E3%83%88%E3%82%B9%E3%83%86%E3%82%A4%E6%A2%85%E6%9C%AC%E3%81%AE%E9%87%8C%E3%82%86%E3%81%AB%E3%81%A3%E3%81%A8%20%E6%9D%BE%E5%B1%B1%E5%B8%82
ショートステイ愛,ショートステイ,愛媛県,松山市,"介護,ショートステイ,一時利用",家族の休息や一時的な受け入れが必要な時に短期間利用するサービスです。,https://www.google.com/search?q=%E3%82%B7%E3%83%A7%E3%83%BC%E3%83%88%E3%82%B9%E3%83%86%E3%82%A4%E6%84%9B%20%E6%9D%BE%E5%B1%B1%E5%B8%82,愛媛県松山市南梅本町甲1281-1,089-968-2022,厚生労働省オープンデータ,https://www.mhlw.go.jp/content/12300000/jigyosho_210.csv,2025-12末,https://www.google.com/search?q=%E3%82%B7%E3%83%A7%E3%83%BC%E3%83%88%E3%82%B9%E3%83%86%E3%82%A4%E6%84%9B%20%E6%9D%BE%E5%B1%B1%E5%B8%82
ショートステイ　竹の郷,ショートステイ,愛媛県,松山市,"介護,ショートステイ,一時利用",家族の休息や一時的な受け入れが必要な時に短期間利用するサービスです。,www.setofukuzikai.com,愛媛県松山市太山寺町1470番地社会福祉法人　瀬戸福慈会　竹の郷,０８９－９７９－７７８４,厚生労働省オープンデータ,https://www.mhlw.go.jp/content/12300000/jigyosho_210.csv,2025-12末,https://www.google.com/search?q=%E3%82%B7%E3%83%A7%E3%83%BC%E3%83%88%E3%82%B9%E3%83%86%E3%82%A4%E3%80%80%E7%AB%B9%E3%81%AE%E9%83%B7%20%E6%9D%BE%E5%B1%B1%E5%B8%82
ショートステイふく,ショートステイ,愛媛県,松山市,"介護,ショートステイ,一時利用",家族の休息や一時的な受け入れが必要な時に短期間利用するサービスです。,http://www.mitsuwat.co.jp/fukunokami/,愛媛県松山市空港通四丁目7番1号,089-973-2929,厚生労働省オープンデータ,https://www.mhlw.go.jp/content/12300000/jigyosho_210.csv,2025-12末,https://www.google.com/search?q=%E3%82%B7%E3%83%A7%E3%83%BC%E3%83%88%E3%82%B9%E3%83%86%E3%82%A4%E3%81%B5%E3%81%8F%20%E6%9D%BE%E5%B1%B1%E5%B8%82
ショートステイ　アトラス高木,ショートステイ,愛媛県,松山市,"介護,ショートステイ,一時利用",家族の休息や一時的な受け入れが必要な時に短期間利用するサービスです。,https://www.google.com/search?q=%E3%82%B7%E3%83%A7%E3%83%BC%E3%83%88%E3%82%B9%E3%83%86%E3%82%A4%E3%80%80%E3%82%A2%E3%83%88%E3%83%A9%E3%82%B9%E9%AB%98%E6%9C%A8%20%E6%9D%BE%E5%B1%B1%E5%B8%82,愛媛県松山市馬木町2480番地,089-979-0065,厚生労働省オープンデータ,https://www.mhlw.go.jp/content/12300000/jigyosho_210.csv,2025-12末,https://www.google.com/search?q=%E3%82%B7%E3%83%A7%E3%83%BC%E3%83%88%E3%82%B9%E3%83%86%E3%82%A4%E3%80%80%E3%82%A2%E3%83%88%E3%83%A9%E3%82%B9%E9%AB%98%E6%9C%A8%20%E6%9D%BE%E5%B1%B1%E5%B8%82
